Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005673,49:12.0,49:12.0,,COD,Not Picked,Salem_Sivathapuram_D (Tamil Nadu),Undelivered,0,,D2,649,649,Salem,Tamil Nadu,636004,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,49:12.0,41:05.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005763,10:41.0,10:41.0,,COD,Not Picked,Bundi_Central_D_1 (Rajasthan),Undelivered,0,,D1,649,649,Bundi,Rajasthan,323001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,10:41.0,41:19.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005671,49:10.0,49:10.0,,COD,Not Picked,Bengaluru_Shantinagar_D (Karnataka),Undelivered,0,,D2,649,649,Bangalore,Karnataka,560025,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,49:10.0,41:05.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005670,49:09.0,49:09.0,,COD,Not Picked,Aurangabad_Pratpngr_D (Maharashtra),Undelivered,0,,D1,649,649,Aurangabad,Maharashtra,431001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,49:09.0,41:05.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005676,49:13.0,49:13.0,,COD,Not Picked,Raipur_Telibandha_D (Chhattisgarh),Undelivered,0,,D1,649,649,Raipur,Chhattisgarh,492001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,49:13.0,41:06.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005905,34:09.0,34:09.0,,COD,Not Picked,Gossaigaon_TnaliDPP_D (Assam),Undelivered,0,,E,649,649,Gossaigaon,Assam,783360,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,34:09.0,41:39.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005903,34:08.0,34:08.0,,COD,Not Picked,Bengaluru_Shantinagar_D (Karnataka),Undelivered,0,,D2,649,649,Bangalore,Karnataka,560047,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,34:08.0,41:38.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005902,34:08.0,34:08.0,,COD,Not Picked,Mahabubnagar_Srinivasaclny_D (Telangana),Undelivered,0,,D2,649,649,Mahabubnagar,Telangana,509001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,34:08.0,41:38.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005900,34:07.0,34:07.0,,COD,Not Picked,Solan_Deothi_D (Himachal Pradesh),Undelivered,0,,E,649,649,Solan,Himachal Pradesh,173212,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,34:07.0,41:38.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005901,34:07.0,34:08.0,,COD,Not Picked,Kaliachak_LICDPP_D (West Bengal),Undelivered,0,,D2,649,649,Kaliachak,West Bengal,732201,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,34:08.0,41:38.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005899,34:07.0,34:07.0,,COD,Not Picked,Kota_Trnsprtngr_D (Rajasthan),Undelivered,0,,D1,649,649,Kota,Rajasthan,324005,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,34:07.0,41:38.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005898,34:06.0,34:06.0,,COD,Not Picked,Hyderabad_Gandhingr_D (Telangana),Undelivered,0,,D2,649,649,Hyderabad,Telangana,500020,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,34:06.0,41:38.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005897,34:06.0,34:06.0,,COD,Not Picked,Chanchal_ChitholiaRd_DPP (West Bengal),Undelivered,0,,D2,649,649,Chanchal,West Bengal,732125,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,34:06.0,41:37.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005571,32:06.0,32:06.0,,COD,Not Picked,Noida_Sector63DBlock_D (Uttar Pradesh),Undelivered,0,,B,649,649,Noida,Uttar Pradesh,201307,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,32:06.0,40:50.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005896,34:05.0,34:05.0,,COD,Not Picked,Bhubaneshwar_Nayapalli (Orissa),Undelivered,0,,D2,649,649,Bhubaneshwar,Orissa,751003,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,34:06.0,41:37.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005895,34:05.0,34:05.0,,COD,Not Picked,Dholpur_AshkVharColny_D (Rajasthan),Undelivered,0,,B,649,649,Dholpur,Rajasthan,328001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,34:05.0,41:37.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005154,15:10.0,15:12.0,,COD,Not Picked,Fatehabad_SirsaRd_D (Haryana),Undelivered,0,,B,649,649,Fatehabad,Haryana,125050,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,15:12.0,41:23.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005904,34:09.0,34:09.0,,COD,Not Picked,Jagyapet_Chillakallu_DPP (Andhra Pradesh),Undelivered,0,,D2,649,649,Jaggayyapet,Andhra Pradesh,521457,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,34:09.0,41:38.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005149,15:02.0,15:05.0,,COD,Not Picked,Jagyapet_Chillakallu_DPP (Andhra Pradesh),Undelivered,0,,D2,649,649,Jaggayyapet,Andhra Pradesh,521457,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,15:05.0,41:23.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX007112,33:41.0,33:41.0,,COD,Not Picked,Morigaon_Ward4_D (Assam),Undelivered,0,,E,649,649,Morigaon,Assam,782105,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,33:41.0,42:19.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005912,34:14.0,34:14.0,,COD,Not Picked,Doddaballapura_RangppCir_D (Karnataka),Undelivered,0,,D2,649,649,Doddaballapura,Karnataka,561203,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,34:14.0,41:40.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005158,15:15.0,15:17.0,,COD,Not Picked,Doddaballapura_RangppCir_D (Karnataka),Undelivered,0,,D2,649,649,Doddaballapura,Karnataka,561203,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,15:17.0,41:23.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX007110,33:39.0,33:40.0,,COD,Not Picked,Sewarhi_Pachimptti_D (Uttar Pradesh),Undelivered,0,,D1,649,649,Sewarhi,Uttar Pradesh,274407,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,33:40.0,42:19.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005911,34:12.0,34:13.0,,COD,Not Picked,CCU_Taratala (West Bengal),Undelivered,0,,D2,649,649,Kolkata,West Bengal,700088,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,34:13.0,41:40.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX007109,33:39.0,33:39.0,,COD,Not Picked,Agra_Central_D_3 (Uttar Pradesh),Undelivered,0,,B,649,649,Agra,Uttar Pradesh,282001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,33:39.0,42:19.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005910,34:12.0,34:12.0,,COD,Not Picked,CCU_Taratala (West Bengal),Undelivered,0,,D2,649,649,Kolkata,West Bengal,700023,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,34:12.0,41:39.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005540,33:44.0,33:44.0,,COD,Not Picked,DakshinBarasat_Baharu_DPP (West Bengal),Undelivered,0,,D2,1699,1699,Dakshin Barasat,West Bengal,743395,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,33:44.0,40:47.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX007108,33:39.0,33:39.0,,COD,Not Picked,Bangalore_ITPLRd_D (Karnataka),Undelivered,0,,D2,649,649,Bangalore,Karnataka,562114,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,33:39.0,42:19.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005909,34:12.0,34:12.0,,COD,Not Picked,Modasa_Central_D_1 (Gujarat),Undelivered,0,,D1,649,649,Modasa,Gujarat,383315,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,34:12.0,41:39.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005908,34:11.0,34:11.0,,COD,Not Picked,Fatehabad_SirsaRd_D (Haryana),Undelivered,0,,B,649,649,Fatehabad,Haryana,125050,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,34:11.0,41:39.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX007106,33:36.0,33:36.0,,COD,Not Picked,Darbhanga_Ekmi_D (Bihar),Undelivered,0,,D1,649,649,Darbhanga,Bihar,846003,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,33:36.0,42:19.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005907,34:11.0,34:11.0,,COD,Not Picked,Nelamangala_SadashivaN_D (Karnataka),Undelivered,0,,D2,649,649,Bangalore,Karnataka,562123,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,34:11.0,41:39.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005906,34:11.0,34:11.0,,COD,Not Picked,Mahabubnagar_Srinivasaclny_D (Telangana),Undelivered,0,,D2,649,649,Mahabubnagar,Telangana,509001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,34:11.0,41:39.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005165,15:25.0,15:27.0,,COD,Not Picked,Bhupalpally_YadavaClny_DPP (Telangana),Undelivered,0,,D2,649,649,Bhupalpally,Telangana,506169,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,15:27.0,41:23.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005547,18:36.0,18:36.0,,COD,Not Picked,Vapi_MahavirEstat_D (Gujarat),Undelivered,0,,D1,649,649,Vapi,Gujarat,396126,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18:36.0,40:47.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX006847,52:40.0,52:40.0,,COD,Not Picked,RajgarhRJ_KarothRd_D (Rajasthan),Undelivered,0,,B,649,649,Rajgarh-RJ,Rajasthan,301410,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,52:40.0,42:09.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005182,15:48.0,15:50.0,,COD,Not Picked,Savanur_RTSavurCmplx_DPP (Karnataka),Undelivered,0,,D2,649,649,Savanur,Karnataka,581205,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,15:50.0,41:23.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005549,18:49.0,18:49.0,,COD,Not Picked,Buxar_BypssRd_D (Bihar),Undelivered,0,,D1,649,649,Buxar,Bihar,802116,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18:49.0,40:47.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005865,32:31.0,32:31.0,,COD,Not Picked,Salem_Sivathapuram_D (Tamil Nadu),Undelivered,0,,D2,649,649,Salem,Tamil Nadu,636004,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,32:31.0,41:33.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005864,32:30.0,32:30.0,,COD,Not Picked,Aligarh_BemaNagar_D (Uttar Pradesh),Undelivered,0,,B,649,649,Aligarh,Uttar Pradesh,202001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,32:30.0,41:33.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005863,32:29.0,32:29.0,,COD,Not Picked,Bengaluru_Shantinagar_D (Karnataka),Undelivered,0,,D2,649,649,Bangalore,Karnataka,560025,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,32:29.0,41:33.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005862,32:28.0,32:29.0,,COD,Not Picked,Aurangabad_Pratpngr_D (Maharashtra),Undelivered,0,,D1,649,649,Aurangabad,Maharashtra,431001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,32:29.0,41:33.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005861,32:27.0,32:27.0,,COD,Not Picked,Chandausi_Gumtal_D (Uttar Pradesh),Undelivered,0,,B,649,649,Chandausi,Uttar Pradesh,202411,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,32:27.0,41:32.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005869,32:33.0,32:33.0,,COD,Not Picked,Wadki_SonamataDPP_D (Maharashtra),Undelivered,0,,D1,649,649,Wadki,Maharashtra,445402,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,32:33.0,41:33.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005867,32:32.0,32:32.0,,COD,Not Picked,Salem_MaravaneriRd_D (Tamil Nadu),Undelivered,0,,D2,649,649,Salem,Tamil Nadu,636003,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,32:32.0,41:33.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005868,32:32.0,32:32.0,,COD,Not Picked,Raipur_Telibandha_D (Chhattisgarh),Undelivered,0,,D1,649,649,Raipur,Chhattisgarh,492001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,32:32.0,41:33.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005568,31:36.0,31:36.0,,COD,Not Picked,Vapi_MahavirEstat_D (Gujarat),Undelivered,0,,D1,649,649,Vapi,Gujarat,396126,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,31:36.0,40:50.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX007072,33:16.0,33:16.0,,COD,Not Picked,Ratanpur_mahamaya_DPP (Chhattisgarh),Undelivered,0,,D1,649,649,Ratanpur,Chhattisgarh,495442,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,33:16.0,42:18.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005875,32:36.0,32:36.0,,COD,Not Picked,Auraiya_Brahmngr_D (Uttar Pradesh),Undelivered,0,,D1,649,649,Auraiya,Uttar Pradesh,206244,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,32:36.0,41:34.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005874,32:36.0,32:36.0,,COD,Not Picked,Dahod_GirdharNagar_D (Gujarat),Undelivered,0,,D1,649,649,Dahod,Gujarat,389151,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,32:36.0,41:34.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005873,32:35.0,32:35.0,,COD,Not Picked,Moradabad_Menather_D (Uttar Pradesh),Undelivered,0,,B,649,649,Moradabad,Uttar Pradesh,244001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,32:35.0,41:34.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005871,32:33.0,32:33.0,,COD,Not Picked,Chotila_YogiNgr_DPP (Gujarat),Undelivered,0,,D1,649,649,Chotila,Gujarat,363530,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,32:33.0,41:34.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005870,32:33.0,32:33.0,,COD,Not Picked,Nagpur_Butibori_ODC_01 (Maharashtra),Undelivered,0,,D1,1248,1248,Nagpur,Maharashtra,441122,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,32:33.0,41:34.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX007076,33:17.0,33:17.0,,COD,Not Picked,Pupri_SngihiRD_D (Bihar),Undelivered,0,,D1,649,649,Pupri,Bihar,843333,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,33:17.0,42:18.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005878,32:42.0,32:42.0,,COD,Not Picked,Angamaly_Kavaraprmb_D (Kerala),Undelivered,0,,D2,649,649,Angamaly,Kerala,683573,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,32:42.0,41:35.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005877,32:39.0,32:39.0,,COD,Not Picked,Nagpur_BhagwanNgr_D (Maharashtra),Undelivered,0,,D1,649,649,Nagpur,Maharashtra,440022,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,32:39.0,41:35.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005876,32:38.0,32:38.0,,COD,Not Picked,Kishni_Shivmndr_D (Uttar Pradesh),Undelivered,0,,B,649,649,Kishni,Uttar Pradesh,206123,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,32:38.0,41:34.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX007082,33:21.0,33:21.0,,COD,Not Picked,Tundla_ShriKailaNgr_DPP (Uttar Pradesh),Undelivered,0,,B,649,649,Tundla,Uttar Pradesh,283201,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,33:21.0,42:19.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005884,33:58.0,33:58.0,,COD,Not Picked,Jamshedpur_NayaBazar_DPP (Jharkhand),Undelivered,0,,D2,649,649,Jamshedpur,Jharkhand,831002,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,33:58.0,41:36.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX006814,51:38.0,51:38.0,,COD,Not Picked,Nainital_Malital_D (Uttarakhand),Undelivered,0,,B,649,649,Nainital,Uttarakhand,263001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,51:38.0,42:09.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005883,33:58.0,33:58.0,,COD,Not Picked,HYD_Suraram_ODC (Telangana),Undelivered,0,,D2,649,649,Hyderabad,Telangana,500055,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,33:58.0,41:35.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005882,32:46.0,32:46.0,,COD,Not Picked,Dubrajpur_Mansayer_D (West Bengal),Undelivered,0,,D2,649,649,Dubrajpur,West Bengal,713378,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,32:46.0,41:35.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005789,11:05.0,11:05.0,,COD,Not Picked,Dubrajpur_Mansayer_D (West Bengal),Undelivered,0,,D2,649,649,Dubrajpur,West Bengal,713378,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,11:05.0,41:22.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005881,32:46.0,32:46.0,,COD,Not Picked,Pune_Dhanori_D (Maharashtra),Undelivered,0,,D2,649,649,Pune,Maharashtra,411047,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,32:46.0,41:35.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005788,11:04.0,11:04.0,,COD,Not Picked,Pune_Dhanori_D (Maharashtra),Undelivered,0,,D2,649,649,Pune,Maharashtra,411047,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,11:04.0,41:22.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005879,32:42.0,32:42.0,,COD,Not Picked,Pendra_Kalimndr_D (Chhattisgarh),Undelivered,0,,D1,649,649,Pendra,Chhattisgarh,495119,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,32:42.0,41:35.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005880,32:43.0,32:45.0,,COD,Not Picked,Tiruchi (Tamil Nadu),Undelivered,0,,D2,649,649,Tiruchi,Tamil Nadu,620002,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,32:45.0,41:35.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005570,31:49.0,31:49.0,,COD,Not Picked,Buxar_BypssRd_D (Bihar),Undelivered,0,,D1,649,649,Buxar,Bihar,802116,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,31:49.0,40:50.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005890,34:01.0,34:01.0,,COD,Not Picked,Mumbai_Govandi_D (Maharashtra),Undelivered,0,,D2,649,649,Mumbai,Maharashtra,400024,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,34:01.0,41:36.0
8.44511E+12,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005889,34:01.0,34:01.0,,COD,Not Picked,Balangir_PalaceLine_D (Orissa),Undelivered,0,,D2,649,649,Balangir,Orissa,767024,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,34:01.0,41:36.0
