Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110255861,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0047714,10/01/2022,10/01/2022,10/01/2022,COD,RTO,Mumbai_Bhandup_D (Maharashtra),Delivered,3,3,C2,1649,1649,Mumbai,Maharashtra,400078,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,15/01/2022,17/01/2022,14/01/2022,14/01/2022,24/01/2022,10/01/2022,24/01/2022
8445110255894,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0047717,10/01/2022,10/01/2022,10/01/2022,COD,RTO,Bengaluru_sharadhanagar19_D (Karnataka),Delivered,1,1,C2,1649,1649,Bangalore,Karnataka,560062,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,17/01/2022,18/01/2022,16/01/2022,16/01/2022,24/01/2022,10/01/2022,24/01/2022
8445110260175,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048849,13/01/2022,13/01/2022,13/01/2022,COD,RTO,Noida_Sector-2_D (Uttar Pradesh),Delivered,1,1,A,1649,1649,Noida,Uttar Pradesh,201301,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,14/01/2022,14/01/2022,14/01/2022,14/01/2022,24/01/2022,13/01/2022,24/01/2022
8445110259011,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048381,12/01/2022,12/01/2022,12/01/2022,COD,RTO,Harpalpur_BusStnd_D (Uttar Pradesh),Delivered,1,1,B,1649,1649,Harpalpur,Uttar Pradesh,241403,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,16/01/2022,16/01/2022,14/01/2022,14/01/2022,24/01/2022,12/01/2022,24/01/2022
8445110254472,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0047116,07/01/2022,07/01/2022,07/01/2022,COD,RTO,Bahadurgarh_Nehrupark_D (Haryana),Delivered,2,1,B,1649,1649,Bahadurgarh,Haryana,124507,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,24/01/2022,10/01/2022,12/01/2022,09/01/2022,10/01/2022,24/01/2022,07/01/2022,24/01/2022
8445110254413,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0047110,07/01/2022,07/01/2022,07/01/2022,COD,RTO,Gampalagudem_Thotamola_DPP (Andhra Pradesh),Delivered,1,1,D2,1649,1649,Gampalagudem,Andhra Pradesh,521401,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,13/01/2022,17/01/2022,12/01/2022,12/01/2022,24/01/2022,07/01/2022,24/01/2022
8445110254634,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0047252,08/01/2022,08/01/2022,08/01/2022,COD,RTO,Macherla_Canal_D (Andhra Pradesh),Delivered,1,1,D2,1649,1649,Macherla,Andhra Pradesh,522426,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,13/01/2022,13/01/2022,11/01/2022,11/01/2022,24/01/2022,08/01/2022,24/01/2022
8445110257515,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048059,11/01/2022,11/01/2022,11/01/2022,COD,RTO,Ludhiana_Khakt_D (Punjab),Delivered,1,1,B,1649,1649,Ludhiana,Punjab,141120,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,16/01/2022,17/01/2022,13/01/2022,14/01/2022,24/01/2022,11/01/2022,24/01/2022
8445110253971,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0046980,06/01/2022,06/01/2022,06/01/2022,COD,RTO,Bengaluru_Millers_Dc (Karnataka),Delivered,3,3,C2,1649,1649,Bangalore,Karnataka,560051,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,12/01/2022,12/01/2022,10/01/2022,11/01/2022,24/01/2022,06/01/2022,24/01/2022
8445110253455,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0046928,06/01/2022,06/01/2022,06/01/2022,COD,RTO,Jalandhar_CanalBridge_D (Punjab),Delivered,3,3,B,1649,1649,Jalandhar,Punjab,144008,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,09/01/2022,10/01/2022,08/01/2022,08/01/2022,24/01/2022,06/01/2022,24/01/2022
8445110258930,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048373,12/01/2022,12/01/2022,12/01/2022,COD,RTO,Reasi_Ward1_D (Jammu & Kashmir),Delivered,3,3,E,1649,1649,Reasi,Jammu & Kashmir,182311,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,24/01/2022,16/01/2022,16/01/2022,14/01/2022,15/01/2022,24/01/2022,12/01/2022,24/01/2022
8445110258543,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048334,12/01/2022,12/01/2022,12/01/2022,COD,RTO,Chandausi_Gumtal_D (Uttar Pradesh),Delivered,1,1,B,1649,1649,Chandausi,Uttar Pradesh,244412,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,15/01/2022,15/01/2022,14/01/2022,14/01/2022,24/01/2022,12/01/2022,24/01/2022
8445110258425,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048322,12/01/2022,12/01/2022,12/01/2022,COD,RTO,Agra_Central_D_3 (Uttar Pradesh),Delivered,3,3,B,1649,1649,Agra,Uttar Pradesh,282001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,15/01/2022,15/01/2022,14/01/2022,14/01/2022,24/01/2022,12/01/2022,24/01/2022
8445110256174,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0047745,10/01/2022,10/01/2022,10/01/2022,COD,RTO,Samba_Wardno13_D (Jammu & Kashmir),Delivered,1,1,E,1649,1649,Samba,Jammu & Kashmir,184141,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,14/01/2022,15/01/2022,14/01/2022,14/01/2022,24/01/2022,10/01/2022,24/01/2022
8445110258646,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048344,12/01/2022,12/01/2022,12/01/2022,COD,RTO,Kashipur_Ward4_D (Uttarakhand),Delivered,1,1,B,1649,1649,Kashipur,Uttarakhand,244713,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,16/01/2022,16/01/2022,14/01/2022,14/01/2022,24/01/2022,12/01/2022,24/01/2022
8445110262463,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049463,17/01/2022,17/01/2022,17/01/2022,COD,RTO,Baghpat_Barout_D (Uttar Pradesh),Delivered,1,1,B,1649,1649,Baghpat,Uttar Pradesh,250609,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,20/01/2022,20/01/2022,18/01/2022,18/01/2022,24/01/2022,17/01/2022,24/01/2022
8445110240542,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0043081,22/12/2021,22/12/2021,22/12/2021,COD,RTO,LakhimpurN_Chetia_D (Assam),Delivered,1,1,E,1699,1699,North Lakhimpur,Assam,787032,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,30/12/2021,30/12/2021,28/12/2021,28/12/2021,24/01/2022,22/12/2021,24/01/2022
8445110257924,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048273,11/01/2022,11/01/2022,11/01/2022,COD,RTO,Dadri_ICDCant_D (Uttar Pradesh),Delivered,1,1,B,1649,1649,Dadri,Uttar Pradesh,203207,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,15/01/2022,17/01/2022,12/01/2022,12/01/2022,24/01/2022,11/01/2022,24/01/2022
8445110255065,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0047295,08/01/2022,08/01/2022,08/01/2022,COD,RTO,Tuljapur_Sindphal_D (Maharashtra),Delivered,1,1,D2,1649,1649,Tuljapur,Maharashtra,413623,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,14/01/2022,14/01/2022,12/01/2022,12/01/2022,24/01/2022,08/01/2022,24/01/2022
8445110255264,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0047315,08/01/2022,08/01/2022,08/01/2022,COD,RTO,Bengaluru_Kathregrupe_D (Karnataka),Delivered,1,1,C2,1649,1649,Bangalore,Karnataka,560019,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,15/01/2022,15/01/2022,12/01/2022,12/01/2022,24/01/2022,08/01/2022,24/01/2022
8445110257224,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048029,10/01/2022,11/01/2022,11/01/2022,COD,RTO,Pathardi_AasaraNgr_DPP (Maharashtra),Delivered,1,1,D1,1649,1649,Pathardi,Maharashtra,414102,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,24/01/2022,17/01/2022,18/01/2022,15/01/2022,15/01/2022,24/01/2022,10/01/2022,24/01/2022
8445110257272,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048035,11/01/2022,11/01/2022,11/01/2022,COD,RTO,Ghosi_Jamalpur_D (Uttar Pradesh),Delivered,1,1,D1,1649,1649,Ghosi,Uttar Pradesh,275306,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,24/01/2022,15/01/2022,17/01/2022,14/01/2022,14/01/2022,24/01/2022,11/01/2022,24/01/2022
8445110260352,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048867,14/01/2022,14/01/2022,14/01/2022,COD,RTO,Haridwar_IndustrialArea_D (Uttarakhand),Delivered,1,1,B,1649,1649,Haridwar,Uttarakhand,249404,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,18/01/2022,19/01/2022,16/01/2022,16/01/2022,24/01/2022,14/01/2022,24/01/2022
8445110260665,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048898,14/01/2022,14/01/2022,14/01/2022,COD,RTO,Hodel_DC (Haryana),Delivered,1,1,B,1649,1649,Hodal,Haryana,121107,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,17/01/2022,18/01/2022,16/01/2022,16/01/2022,24/01/2022,14/01/2022,24/01/2022
8445110261483,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049197,15/01/2022,15/01/2022,15/01/2022,COD,RTO,Gurgaon_Kadipur (Haryana),Delivered,1,1,A,1649,1649,Gurgaon,Haryana,122001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,17/01/2022,17/01/2022,16/01/2022,16/01/2022,24/01/2022,15/01/2022,24/01/2022
8445110251020,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0046125,27/12/2021,27/12/2021,27/12/2021,COD,RTO,Chennai_AyanvrmRjvst_D (Tamil Nadu),Delivered,3,3,C2,1699,1699,Chennai,Tamil Nadu,600010,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,03/01/2022,03/01/2022,11/01/2022,11/01/2022,24/01/2022,27/12/2021,24/01/2022
8445110255872,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0047715,10/01/2022,10/01/2022,10/01/2022,COD,RTO,Dholpur_KamlaColony_D (Rajasthan),Delivered,1,1,B,1649,1649,Dholpur,Rajasthan,328001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,13/01/2022,15/01/2022,12/01/2022,12/01/2022,24/01/2022,10/01/2022,24/01/2022
8445110255990,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0047727,10/01/2022,10/01/2022,10/01/2022,COD,RTO,Khatima_Amaun_D (Uttarakhand),Delivered,3,3,B,1649,1649,Khatima,Uttarakhand,262308,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,13/01/2022,15/01/2022,12/01/2022,12/01/2022,24/01/2022,10/01/2022,24/01/2022
8445110255953,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0047723,10/01/2022,10/01/2022,10/01/2022,COD,RTO,Bopal_MehtaTraders_D (Gujarat),Delivered,1,1,C1,1649,1649,Bopal,Gujarat,380058,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,24/01/2022,17/01/2022,18/01/2022,13/01/2022,13/01/2022,24/01/2022,10/01/2022,24/01/2022
8445110260842,RAPPIDX SURFACE,Balaji Enterprises,RPDX0048979,14/01/2022,14/01/2022,14/01/2022,COD,RTO,Phulera_NarenaRD_D (Rajasthan),Delivered,3,3,B,1599,1599,Phulera,Rajasthan,303328,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,25/01/2022,18/01/2022,18/01/2022,17/01/2022,18/01/2022,25/01/2022,14/01/2022,25/01/2022
8445110254111,RAPPIDX SURFACE,Balaji Enterprises,RPDX0047052,06/01/2022,06/01/2022,06/01/2022,COD,RTO,Imphal_Sagolband_D (Manipur),Delivered,2,2,F,1599,1599,Imphal,Manipur,795001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,25/01/2022,15/01/2022,17/01/2022,13/01/2022,13/01/2022,25/01/2022,06/01/2022,25/01/2022
8445110261203,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049164,14/01/2022,14/01/2022,14/01/2022,COD,Delivered,Sonbarsa_Wardno1_D (Bihar),Delivered,2,3,D1,1649,1649,Sonbarsa,Bihar,843320,Delhi_Airport_GW (Delhi),EOD-38,Sonbarsa_Wardno1_D (Bihar),Delivered to consignee,FALSE,23/01/2022,20/01/2022,21/01/2022,17/01/2022,22/01/2022,23/01/2022,14/01/2022,23/01/2022
8445110258370,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048317,12/01/2022,12/01/2022,12/01/2022,COD,RTO,Santrampur_MahirCmplx_DPP (Gujarat),Delivered,1,1,D1,1649,1649,Santrampur,Gujarat,389172,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,19/01/2022,19/01/2022,15/01/2022,15/01/2022,24/01/2022,12/01/2022,24/01/2022
8445110259136,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048393,12/01/2022,12/01/2022,12/01/2022,COD,RTO,Hisar_NewModelTwn_D (Haryana),Delivered,3,3,B,1649,1649,Hisar,Haryana,125001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,15/01/2022,15/01/2022,14/01/2022,14/01/2022,24/01/2022,12/01/2022,24/01/2022
8445110254881,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0047277,08/01/2022,08/01/2022,08/01/2022,COD,RTO,Karnal_VijayNagar_D (Haryana),Delivered,1,1,B,1649,1649,Karnal,Haryana,132001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,11/01/2022,12/01/2022,09/01/2022,12/01/2022,24/01/2022,08/01/2022,24/01/2022
8445110257622,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048070,11/01/2022,11/01/2022,11/01/2022,COD,RTO,Ghaziabad_Central_D_1 (Uttar Pradesh),Delivered,3,3,A,1649,1649,Ghaziabad,Uttar Pradesh,201009,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,12/01/2022,13/01/2022,12/01/2022,12/01/2022,24/01/2022,11/01/2022,24/01/2022
8445110255043,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0047293,08/01/2022,08/01/2022,08/01/2022,COD,RTO,Tilda_KhushiHsptlRd_D (Chhattisgarh),Delivered,1,1,D1,1649,1649,Tilda,Chhattisgarh,493116,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,24/01/2022,13/01/2022,14/01/2022,11/01/2022,12/01/2022,24/01/2022,08/01/2022,24/01/2022
8445110257154,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0047930,10/01/2022,11/01/2022,11/01/2022,COD,RTO,Ambala_Mandli_D (Haryana),Delivered,4,2,B,1649,1649,Ambala,Haryana,133001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,24/01/2022,14/01/2022,17/01/2022,13/01/2022,13/01/2022,24/01/2022,10/01/2022,24/01/2022
8445110259324,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048412,12/01/2022,12/01/2022,12/01/2022,COD,RTO,Gorakhpur_KrishnaHpital_D (Uttar Pradesh),Delivered,2,2,D1,1649,1649,Gorakhpur,Uttar Pradesh,273013,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,16/01/2022,16/01/2022,15/01/2022,15/01/2022,24/01/2022,12/01/2022,24/01/2022
8445110260514,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048883,14/01/2022,14/01/2022,14/01/2022,COD,RTO,Babrala_RajghatRd_D (Uttar Pradesh),Delivered,1,1,B,1649,1649,Babrala,Uttar Pradesh,244410,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,19/01/2022,20/01/2022,16/01/2022,16/01/2022,24/01/2022,14/01/2022,24/01/2022
8445110261446,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049193,15/01/2022,15/01/2022,15/01/2022,COD,RTO,Siyana_Khnprstand_D (Uttar Pradesh),Delivered,2,2,B,1649,1649,Siyana,Uttar Pradesh,245403,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,17/01/2022,17/01/2022,16/01/2022,16/01/2022,24/01/2022,15/01/2022,24/01/2022
8445110251241,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0046147,27/12/2021,27/12/2021,27/12/2021,COD,RTO,Jaipur_BaniPark_D (Rajasthan),Delivered,1,1,B,1699,1699,Jaipur,Rajasthan,302001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,31/12/2021,31/12/2021,29/12/2021,30/12/2021,24/01/2022,27/12/2021,24/01/2022
8445110256141,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0047742,10/01/2022,10/01/2022,10/01/2022,COD,RTO,ChirgaonHP_Sundha_D (Himachal Pradesh),Delivered,1,1,E,1649,1649,Chirgaon-HP,Himachal Pradesh,171214,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,17/01/2022,18/01/2022,13/01/2022,13/01/2022,24/01/2022,10/01/2022,24/01/2022
8445110250994,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0046122,27/12/2021,27/12/2021,27/12/2021,COD,RTO,Dubrajpur_Mansayer_D (West Bengal),Delivered,1,1,D1,1699,1699,Dubrajpur,West Bengal,713432,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,02/01/2022,01/01/2022,31/12/2021,31/12/2021,24/01/2022,27/12/2021,24/01/2022
8445110258672,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048347,12/01/2022,12/01/2022,12/01/2022,COD,RTO,Kushinagar_KasiaBzr_D (Uttar Pradesh),Delivered,1,1,D1,1649,1649,Kushinagar,Uttar Pradesh,274404,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,17/01/2022,17/01/2022,15/01/2022,15/01/2022,24/01/2022,12/01/2022,24/01/2022
8445110259221,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048402,12/01/2022,12/01/2022,12/01/2022,COD,RTO,GreaterNoida_Tugalpur_D (Uttar Pradesh),Delivered,1,1,A,1649,1649,Noida,Uttar Pradesh,201306,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,13/01/2022,13/01/2022,13/01/2022,13/01/2022,24/01/2022,12/01/2022,24/01/2022
8445110254866,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0047275,08/01/2022,08/01/2022,08/01/2022,COD,RTO,Deoband_KamalaVihar_D (Uttar Pradesh),Delivered,2,2,B,1649,1649,Deoband,Uttar Pradesh,247551,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/01/2022,10/01/2022,10/01/2022,10/01/2022,10/01/2022,24/01/2022,08/01/2022,24/01/2022
8445110260610,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048893,14/01/2022,14/01/2022,14/01/2022,COD,RTO,Barnala_DC (Punjab),Delivered,2,2,B,1649,1649,Barnala,Punjab,148101,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,24/01/2022,18/01/2022,19/01/2022,16/01/2022,16/01/2022,24/01/2022,14/01/2022,24/01/2022
8445110260061,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048835,13/01/2022,13/01/2022,13/01/2022,COD,RTO,Bhadohi_Prgaspur_D (Uttar Pradesh),Delivered,1,1,D1,1649,1649,Bhadohi,Uttar Pradesh,221301,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,24/01/2022,18/01/2022,18/01/2022,16/01/2022,16/01/2022,24/01/2022,13/01/2022,24/01/2022
8445110253702,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0046953,06/01/2022,06/01/2022,06/01/2022,COD,RTO,Ahmedabad_Naroda_D (Gujarat),Delivered,1,1,C1,1649,1649,Ahmedabad,Gujarat,382350,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,19/01/2022,11/01/2022,11/01/2022,10/01/2022,10/01/2022,19/01/2022,06/01/2022,19/01/2022
8445110254914,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0047280,08/01/2022,08/01/2022,08/01/2022,COD,RTO,Ahmedabad_Naroda_D (Gujarat),Delivered,1,1,C1,1649,1649,Ahmedabad,Gujarat,382475,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,19/01/2022,13/01/2022,13/01/2022,11/01/2022,11/01/2022,19/01/2022,08/01/2022,19/01/2022
8445110257751,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0048083,11/01/2022,11/01/2022,11/01/2022,COD,RTO,Dadri_ICDCant_D (Uttar Pradesh),Delivered,1,1,B,1649,1649,Dadri,Uttar Pradesh,203207,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,19/01/2022,15/01/2022,17/01/2022,12/01/2022,12/01/2022,19/01/2022,11/01/2022,19/01/2022
8445110254542,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0047123,07/01/2022,07/01/2022,07/01/2022,COD,RTO,Athani_VikrmMah_D (Karnataka),Delivered,1,1,D2,1649,1649,Athani,Karnataka,591304,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,19/01/2022,12/01/2022,13/01/2022,11/01/2022,11/01/2022,19/01/2022,07/01/2022,19/01/2022
8445110263071,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049719,18/01/2022,18/01/2022,18/01/2022,COD,Delivered,Angul_SRRd_D (Orissa),Delivered,1,1,D2,1649,1649,Angul,Orissa,759132,Delhi_Airport_GW (Delhi),EOD-38,Angul_SRRd_D (Orissa),Delivered to consignee,TRUE,22/01/2022,23/01/2022,24/01/2022,22/01/2022,22/01/2022,22/01/2022,18/01/2022,22/01/2022
8445110255684,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0047696,10/01/2022,10/01/2022,10/01/2022,COD,RTO,Meham_GModDPP_D (Haryana),Delivered,1,1,B,1649,1649,Meham,Haryana,124112,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,19/01/2022,14/01/2022,15/01/2022,12/01/2022,12/01/2022,19/01/2022,10/01/2022,19/01/2022
8445110256126,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0047740,10/01/2022,10/01/2022,10/01/2022,COD,RTO,Sikandrabad_Kurli_D (Uttar Pradesh),Delivered,1,1,B,1649,1649,Sikandrabad,Uttar Pradesh,203205,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,19/01/2022,12/01/2022,13/01/2022,11/01/2022,11/01/2022,19/01/2022,10/01/2022,19/01/2022
8445110261785,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049227,15/01/2022,15/01/2022,15/01/2022,COD,Delivered,Dehradun_SubhashNgr_D (Uttarakhand),Delivered,3,3,B,1649,1649,Dehradun,Uttarakhand,248001,Delhi_Airport_GW (Delhi),EOD-38,Dehradun_SubhashNgr_D (Uttarakhand),Delivered to consignee,TRUE,19/01/2022,19/01/2022,19/01/2022,17/01/2022,17/01/2022,19/01/2022,15/01/2022,19/01/2022
8445110227135,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0039996,09/12/2021,11/12/2021,11/12/2021,COD,LOST,Jonai_Murkong_D (Assam),Lost,3,3,E,1599,1599,Jonai,Assam,787060,Delhi_Airport_GW (Delhi),LT-100,HQ (Haryana),Shipment LOST,FALSE,,18/12/2021,18/12/2021,16/12/2021,17/12/2021,19/12/2021,09/12/2021,28/01/2022
