Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110233656,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041330,13/12/2021,13/12/2021,13/12/2021,COD,Delivered,Mirik_WardNo3_D (West Bengal),Delivered,1,1,D1,1599,1599,Mirik,West Bengal,734214,Delhi_Airport_GW (Delhi),EOD-38,Mirik_WardNo3_D (West Bengal),Delivered to consignee,FALSE,18/12/2021,18/12/2021,18/12/2021,18/12/2021,18/12/2021,18/12/2021,13/12/2021,18/12/2021
8445110236703,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0042295,15/12/2021,15/12/2021,15/12/2021,COD,Delivered,Dehradun_SubhashNgr_D (Uttarakhand),Delivered,1,1,B,1649,1649,Dehradun,Uttarakhand,248001,Delhi_Airport_GW (Delhi),EOD-38,Dehradun_SubhashNgr_D (Uttarakhand),Delivered to consignee,FALSE,18/12/2021,18/12/2021,18/12/2021,18/12/2021,18/12/2021,18/12/2021,15/12/2021,18/12/2021
8445110232466,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041211,13/12/2021,13/12/2021,13/12/2021,COD,Delivered,Siliguri_ShyamNgr_D (West Bengal),Delivered,1,1,D1,1599,1599,Siliguri,West Bengal,734009,Delhi_Airport_GW (Delhi),EOD-38,Siliguri_ShyamNgr_D (West Bengal),Delivered to consignee,FALSE,18/12/2021,18/12/2021,18/12/2021,17/12/2021,18/12/2021,18/12/2021,13/12/2021,18/12/2021
8445110200583,RAPPIDX SURFACE,KD Enterprises,RPDX0031532,30/10/2021,02/11/2021,02/11/2021,COD,RTO,Pune_JunaBzr_D (Maharashtra),Delivered,2,2,C2,1399,1399,Pune,Maharashtra,411042,Noida_Sector63DBlock_C (Uttar Pradesh),RD-AC,Noida_Sector59_R (Uttar Pradesh),RETURN Accepted,FALSE,18/12/2021,07/11/2021,07/11/2021,05/11/2021,05/11/2021,18/12/2021,30/10/2021,18/12/2021
8445110233295,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041294,13/12/2021,13/12/2021,13/12/2021,COD,Delivered,Bableshwar_Highschool_D (Karnataka),Delivered,1,1,D2,1599,1599,Bijapur,Karnataka,586113,Delhi_Airport_GW (Delhi),EOD-38,Bableshwar_Highschool_D (Karnataka),Delivered to consignee,TRUE,18/12/2021,18/12/2021,18/12/2021,18/12/2021,18/12/2021,18/12/2021,13/12/2021,18/12/2021
8445110229073,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040199,10/12/2021,10/12/2021,10/12/2021,COD,RTO,Chennai_RamanaNgr_D (Tamil Nadu),Delivered,2,4,C2,1599,1599,Chennai,Tamil Nadu,600118,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,23/12/2021,16/12/2021,16/12/2021,14/12/2021,14/12/2021,23/12/2021,10/12/2021,23/12/2021
8445110224976,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0038918,07/12/2021,07/12/2021,07/12/2021,COD,RTO,Batala_ShastriNgr_D (Punjab),Delivered,2,2,B,1599,1599,Batala,Punjab,143502,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,23/12/2021,10/12/2021,10/12/2021,11/12/2021,11/12/2021,23/12/2021,07/12/2021,23/12/2021
8445110229891,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040281,10/12/2021,10/12/2021,10/12/2021,COD,RTO,Visakhapatnam_SunCollege_D (Andhra Pradesh),Delivered,1,1,D2,1599,1599,Visakhapatnam,Andhra Pradesh,530045,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,23/12/2021,16/12/2021,16/12/2021,15/12/2021,16/12/2021,23/12/2021,10/12/2021,23/12/2021
8445110233236,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041288,13/12/2021,13/12/2021,13/12/2021,COD,RTO,Sitarganj_SidculRd_D (Uttarakhand),Delivered,1,1,B,1599,1599,Sitarganj,Uttarakhand,262405,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,23/12/2021,16/12/2021,16/12/2021,16/12/2021,16/12/2021,23/12/2021,13/12/2021,23/12/2021
8445110231803,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041145,13/12/2021,13/12/2021,13/12/2021,COD,RTO,Mirzapur_Gopalpur_D (Uttar Pradesh),Delivered,1,1,D1,1599,1599,Mirzapur,Uttar Pradesh,231501,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,23/12/2021,17/12/2021,17/12/2021,17/12/2021,17/12/2021,23/12/2021,13/12/2021,23/12/2021
8445110231722,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041137,13/12/2021,13/12/2021,13/12/2021,COD,RTO,Rishikesh_DC (Uttarakhand),Delivered,1,1,B,1599,1599,Rishikesh,Uttarakhand,249137,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,23/12/2021,16/12/2021,16/12/2021,17/12/2021,17/12/2021,23/12/2021,13/12/2021,23/12/2021
8445110224803,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0038901,07/12/2021,07/12/2021,07/12/2021,COD,RTO,Amdapur_Haralkhed_DPP (Maharashtra),Delivered,1,1,D1,1599,1599,Amdapur,Maharashtra,444301,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,22/12/2021,13/12/2021,13/12/2021,11/12/2021,13/12/2021,22/12/2021,07/12/2021,22/12/2021
8445110237495,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0042411,15/12/2021,15/12/2021,15/12/2021,COD,Delivered,Palampur_Berachah_D (Himachal Pradesh),Delivered,1,2,E,1649,1649,Palampur,Himachal Pradesh,176061,Delhi_Airport_GW (Delhi),EOD-38,Palampur_Berachah_D (Himachal Pradesh),Delivered to consignee,FALSE,18/12/2021,19/12/2021,19/12/2021,18/12/2021,18/12/2021,18/12/2021,15/12/2021,18/12/2021
8445110235244,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041663,14/12/2021,16/12/2021,16/12/2021,COD,Delivered,Dehradun_Nathanpur_D (Uttarakhand),Delivered,1,1,B,1649,1649,Dehradun,Uttarakhand,248121,Delhi_Airport_GW (Delhi),EOD-38,Dehradun_Nathanpur_D (Uttarakhand),Delivered to consignee,TRUE,18/12/2021,19/12/2021,19/12/2021,18/12/2021,18/12/2021,18/12/2021,14/12/2021,18/12/2021
8445110243390,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0043729,24/12/2021,24/12/2021,,COD,Not Picked,Pandikkad_Payyapramba_DPP (Kerala),Undelivered,0,,D2,1699,1699,Pandikkad,Kerala,676521,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/12/2021,28/12/2021
8445110234021,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041367,14/12/2021,16/12/2021,16/12/2021,COD,Delivered,Mathania_Osian_DPP (Rajasthan),Delivered,1,1,D1,1649,1649,Mathania,Rajasthan,342303,Delhi_Airport_GW (Delhi),EOD-38,Mathania_Osian_DPP (Rajasthan),Delivered to consignee,FALSE,19/12/2021,21/12/2021,21/12/2021,19/12/2021,19/12/2021,19/12/2021,14/12/2021,19/12/2021
8445110223160,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0038384,06/12/2021,06/12/2021,06/12/2021,COD,RTO,Tekari_Belhriya_D (Bihar),Delivered,1,1,D1,1599,1599,Tekari,Bihar,824236,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,18/12/2021,10/12/2021,10/12/2021,10/12/2021,10/12/2021,18/12/2021,06/12/2021,18/12/2021
8445110224453,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0038866,07/12/2021,07/12/2021,07/12/2021,COD,RTO,Pune_Dhanori_D (Maharashtra),Delivered,1,1,C2,1599,1599,Pune,Maharashtra,411047,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,18/12/2021,11/12/2021,11/12/2021,10/12/2021,10/12/2021,18/12/2021,07/12/2021,18/12/2021
8445110228664,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040158,10/12/2021,10/12/2021,10/12/2021,COD,RTO,Kurukshetra_DC (Haryana),Delivered,1,1,B,1599,1599,Kurukshetra,Haryana,136118,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,18/12/2021,13/12/2021,13/12/2021,12/12/2021,12/12/2021,18/12/2021,10/12/2021,18/12/2021
8445110237635,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0042425,15/12/2021,15/12/2021,15/12/2021,COD,RTO,Karnal_VijayNagar_D (Haryana),Delivered,2,2,B,1649,1649,Karnal,Haryana,132024,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,31/12/2021,18/12/2021,18/12/2021,17/12/2021,17/12/2021,31/12/2021,15/12/2021,31/12/2021
8445110235045,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041643,14/12/2021,16/12/2021,16/12/2021,COD,RTO,Haridwar_IndustrialArea_D (Uttarakhand),Delivered,1,1,B,1649,1649,Haridwar,Uttarakhand,249407,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,31/12/2021,19/12/2021,19/12/2021,18/12/2021,18/12/2021,31/12/2021,14/12/2021,31/12/2021
8445110233962,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041361,14/12/2021,16/12/2021,16/12/2021,COD,RTO,Chandausi_Gumtal_D (Uttar Pradesh),Delivered,1,1,B,1649,1649,Chandausi,Uttar Pradesh,244412,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,31/12/2021,19/12/2021,19/12/2021,18/12/2021,18/12/2021,31/12/2021,14/12/2021,31/12/2021
8445110234264,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041391,14/12/2021,16/12/2021,16/12/2021,COD,RTO,LavkushNagar_Patti_D (Madhya Pradesh),Delivered,1,1,D1,1649,1649,Lavkush Nagar,Madhya Pradesh,471510,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,31/12/2021,20/12/2021,20/12/2021,18/12/2021,18/12/2021,31/12/2021,14/12/2021,31/12/2021
8445110224674,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0038888,07/12/2021,07/12/2021,07/12/2021,COD,RTO,Udaipur_Chanban_D (Tripura),Delivered,1,1,E,1599,1599,Udaipur-TR,Tripura,799120,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,31/12/2021,16/12/2021,16/12/2021,14/12/2021,14/12/2021,31/12/2021,07/12/2021,31/12/2021
8445110229456,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040237,10/12/2021,10/12/2021,10/12/2021,COD,RTO,Nawanshahr_FrndsClny_D (Punjab),Delivered,1,1,B,1599,1599,Nawanshahr,Punjab,144514,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,22/12/2021,14/12/2021,14/12/2021,13/12/2021,13/12/2021,22/12/2021,10/12/2021,22/12/2021
8445110226236,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0039044,07/12/2021,07/12/2021,07/12/2021,COD,RTO,Narsipatnam_KomatiSt_D (Andhra Pradesh),Delivered,1,1,D2,1599,1599,Narsipatnam,Andhra Pradesh,531114,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,22/12/2021,13/12/2021,13/12/2021,11/12/2021,11/12/2021,22/12/2021,07/12/2021,22/12/2021
8445110228071,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040099,10/12/2021,11/12/2021,11/12/2021,COD,RTO,Kaithal_DC (Haryana),Delivered,2,1,B,1599,1599,Kaithal,Haryana,136043,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,22/12/2021,14/12/2021,15/12/2021,13/12/2021,13/12/2021,22/12/2021,10/12/2021,22/12/2021
8445110228966,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040188,10/12/2021,10/12/2021,10/12/2021,COD,RTO,Guwahati_Chandmari (Assam),Delivered,1,1,E,1599,1599,Guwahati,Assam,781020,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,22/12/2021,17/12/2021,17/12/2021,14/12/2021,14/12/2021,22/12/2021,10/12/2021,22/12/2021
8445110205026,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0032245,22/11/2021,22/11/2021,22/11/2021,COD,RTO,Kolkata_South_D_6 (West Bengal),Delivered,2,2,C2,1599,1599,Kolkata,West Bengal,700107,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,22/12/2021,27/11/2021,29/11/2021,26/11/2021,26/11/2021,22/12/2021,22/11/2021,22/12/2021
8445110230252,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040317,10/12/2021,10/12/2021,10/12/2021,COD,RTO,Mumbai_Belapur_D (Maharashtra),Delivered,1,1,C2,1599,1599,Navi mumbai,Maharashtra,400706,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,22/12/2021,14/12/2021,14/12/2021,13/12/2021,14/12/2021,22/12/2021,10/12/2021,22/12/2021
8445110219612,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0036770,30/11/2021,30/11/2021,30/11/2021,COD,RTO,Jonai_Murkong_D (Assam),Delivered,3,3,E,1599,1599,Jonai,Assam,787060,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,22/12/2021,07/12/2021,07/12/2021,05/12/2021,05/12/2021,22/12/2021,30/11/2021,22/12/2021
8445110217593,RAPPIDX SURFACE,Renu Enterprises,RPDX0036186,29/11/2021,29/11/2021,29/11/2021,COD,RTO,Rajkot_Kothriya_DC (Gujarat),Delivered,4,4,D1,899,899,Rajkot,Gujarat,360003,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,18/12/2021,06/12/2021,06/12/2021,05/12/2021,05/12/2021,18/12/2021,29/11/2021,18/12/2021
8445110224814,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0038902,07/12/2021,07/12/2021,07/12/2021,COD,RTO,Kolkata_BidhanPark_D (West Bengal),Delivered,1,1,C2,1599,1599,Kolkata,West Bengal,700090,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,18/12/2021,12/12/2021,12/12/2021,11/12/2021,11/12/2021,18/12/2021,07/12/2021,18/12/2021
8445110218654,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0036292,29/11/2021,29/11/2021,29/11/2021,COD,RTO,Sangareddy_Malkapur_D (Telangana),Delivered,5,5,C2,1599,1599,Sangareddy,Telangana,502296,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,18/12/2021,03/12/2021,03/12/2021,03/12/2021,03/12/2021,18/12/2021,29/11/2021,18/12/2021
8445110240973,RAPPIDX SURFACE,,RPDX0032629,23/12/2021,23/12/2021,23/12/2021,Pre-paid,Pending,NSZ,RT,0,,A,1599,0,,,100001,Delhi_Airport_GW (Delhi),X-IBD3F,Narwana_Shivmndr_DPP (Haryana),Shipment Received at Facility,TRUE,,,,25/12/2021,,,23/12/2021,26/12/2021
8445110216871,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0036081,27/11/2021,30/11/2021,30/11/2021,COD,RTO,Jagyapet_Chillakallu_DPP (Andhra Pradesh),Delivered,1,1,D2,1599,1599,Jaggayyapet,Andhra Pradesh,521178,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,22/12/2021,06/12/2021,06/12/2021,06/12/2021,10/12/2021,22/12/2021,27/11/2021,22/12/2021
8445110227850,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040077,10/12/2021,10/12/2021,10/12/2021,COD,RTO,Jabalpur_GoleBazar_D (Madhya Pradesh),Delivered,2,2,D1,1599,1599,Jabalpur,Madhya Pradesh,482003,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,22/12/2021,15/12/2021,15/12/2021,13/12/2021,13/12/2021,22/12/2021,10/12/2021,22/12/2021
8445110225901,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0039011,07/12/2021,07/12/2021,07/12/2021,COD,RTO,Mumbai_Govandi_D (Maharashtra),Delivered,3,3,C2,1599,1599,Mumbai,Maharashtra,400071,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,22/12/2021,11/12/2021,11/12/2021,10/12/2021,10/12/2021,22/12/2021,07/12/2021,22/12/2021
8445110212516,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0033289,25/11/2021,27/11/2021,27/11/2021,COD,RTO,Jharsuguda_Beheramal_D (Orissa),Delivered,3,3,D1,1599,1599,Jharsuguda,Orissa,768211,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,22/12/2021,02/12/2021,03/12/2021,01/12/2021,08/12/2021,22/12/2021,25/11/2021,22/12/2021
8445110226402,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0039445,08/12/2021,09/12/2021,09/12/2021,COD,RTO,Soraon_BypassRD_D (Uttar Pradesh),Delivered,1,1,D1,1599,1599,Soraon,Uttar Pradesh,229412,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,22/12/2021,14/12/2021,14/12/2021,12/12/2021,12/12/2021,22/12/2021,08/12/2021,22/12/2021
8445110229014,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040193,10/12/2021,10/12/2021,10/12/2021,COD,RTO,Hajipur_Bank_D (Bihar),Delivered,1,1,D1,1599,1599,Hajipur,Bihar,844101,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,22/12/2021,15/12/2021,15/12/2021,13/12/2021,13/12/2021,22/12/2021,10/12/2021,22/12/2021
8445110229331,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040225,10/12/2021,10/12/2021,10/12/2021,COD,RTO,Guwahati_ShyamNgr_D (Assam),Delivered,1,1,E,1599,1599,Guwahati,Assam,781025,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,22/12/2021,17/12/2021,17/12/2021,14/12/2021,14/12/2021,22/12/2021,10/12/2021,22/12/2021
8445110229924,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040284,10/12/2021,10/12/2021,10/12/2021,COD,RTO,Amritsar_GTroad_D (Punjab),Delivered,1,1,B,1599,1599,Amritsar,Punjab,143001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,22/12/2021,13/12/2021,14/12/2021,13/12/2021,13/12/2021,22/12/2021,10/12/2021,22/12/2021
8445110228325,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040124,10/12/2021,11/12/2021,11/12/2021,COD,RTO,BiharSharif_Sherpur_D (Bihar),Delivered,1,1,D1,1599,1599,Bihar Sharif,Bihar,803118,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,22/12/2021,15/12/2021,15/12/2021,14/12/2021,14/12/2021,22/12/2021,10/12/2021,22/12/2021
8445110234161,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041381,14/12/2021,16/12/2021,16/12/2021,COD,Delivered,Jainoor_Central_DPP (Telangana),Delivered,2,2,D1,1649,1649,Jainoor,Telangana,504313,Delhi_Airport_GW (Delhi),EOD-38,Jainoor_Central_DPP (Telangana),Delivered to consignee,FALSE,21/12/2021,21/12/2021,21/12/2021,19/12/2021,19/12/2021,21/12/2021,14/12/2021,21/12/2021
8445110231615,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041126,13/12/2021,13/12/2021,13/12/2021,COD,Delivered,Elamakkara_OldTrafford_D (Kerala),Delivered,1,1,D2,1599,1599,Elamakkara,Kerala,682021,Delhi_Airport_GW (Delhi),EOD-38,Elamakkara_OldTrafford_D (Kerala),Delivered to consignee,FALSE,18/12/2021,19/12/2021,19/12/2021,18/12/2021,18/12/2021,18/12/2021,13/12/2021,18/12/2021
8445110229983,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040290,10/12/2021,10/12/2021,10/12/2021,COD,RTO,Sinnar_Central_D_1 (Maharashtra),Delivered,1,1,D1,1599,1599,Sinnar,Maharashtra,422103,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,23/12/2021,15/12/2021,15/12/2021,15/12/2021,15/12/2021,23/12/2021,10/12/2021,23/12/2021
8445110227323,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040024,10/12/2021,10/12/2021,10/12/2021,COD,RTO,Rajnandgaon_Lakholi_D (Chhattisgarh),Delivered,3,3,D1,1599,1599,Rajnandgaon,Chhattisgarh,491441,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,23/12/2021,14/12/2021,14/12/2021,14/12/2021,14/12/2021,23/12/2021,10/12/2021,23/12/2021
8445110227570,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040049,10/12/2021,10/12/2021,10/12/2021,COD,RTO,Chennai_Royapuram (Tamil Nadu),Delivered,2,3,C2,1599,1599,Chennai,Tamil Nadu,600001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,23/12/2021,16/12/2021,16/12/2021,14/12/2021,14/12/2021,23/12/2021,10/12/2021,23/12/2021
8445110224416,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0038862,07/12/2021,07/12/2021,07/12/2021,COD,RTO,Dhaka_PachpakriRd_D (Bihar),Delivered,2,2,D1,1599,1599,Dhaka,Bihar,845457,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,23/12/2021,11/12/2021,11/12/2021,11/12/2021,11/12/2021,23/12/2021,07/12/2021,23/12/2021
8445110227231,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040015,10/12/2021,10/12/2021,10/12/2021,COD,RTO,Chandpur_NorprRD_D (Uttar Pradesh),Delivered,1,1,B,1599,1599,Chandpur,Uttar Pradesh,246735,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,18/12/2021,14/12/2021,14/12/2021,12/12/2021,12/12/2021,18/12/2021,10/12/2021,18/12/2021
8445110221723,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0037433,03/12/2021,04/12/2021,04/12/2021,COD,RTO,Dhanghata_MarhaRaja_DPP (Uttar Pradesh),Delivered,1,1,D1,1599,1599,Dhanghata,Uttar Pradesh,272177,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,18/12/2021,08/12/2021,08/12/2021,07/12/2021,08/12/2021,18/12/2021,03/12/2021,18/12/2021
8445110245674,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0044802,24/12/2021,24/12/2021,,COD,Not Picked,Karaikudi_Sivaganga_D (Tamil Nadu),Undelivered,0,,D2,1699,1699,Karaikudi,Tamil Nadu,623004,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/12/2021,28/12/2021
8445110245663,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0044801,24/12/2021,24/12/2021,,COD,Not Picked,Hyderabad_Pupalaguda_D (Telangana),Undelivered,0,,D2,1699,1699,Hyderabad,Telangana,500089,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/12/2021,28/12/2021
8445110245652,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0044800,24/12/2021,24/12/2021,,COD,Not Picked,Saharanpur_DelhiRd_D (Uttar Pradesh),Undelivered,0,,B,5599,5599,Saharanpur,Uttar Pradesh,247232,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/12/2021,28/12/2021
8445110245641,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0044798,24/12/2021,24/12/2021,,COD,Not Picked,Madanapalle_Katbavi_D (Andhra Pradesh),Undelivered,0,,D2,1699,1699,Madanapalle,Andhra Pradesh,517325,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/12/2021,28/12/2021
8445110245696,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0044804,24/12/2021,24/12/2021,,COD,Not Picked,Chennai_Royapttah_D (Tamil Nadu),Undelivered,0,,D2,1699,1699,Chennai,Tamil Nadu,600002,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,24/12/2021,28/12/2021
8445110245685,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0044803,24/12/2021,24/12/2021,,COD,Not Picked,Chennai_Avadi_D (Tamil Nadu),Undelivered,0,,D2,1699,1699,Chennai,Tamil Nadu,600071,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/12/2021,28/12/2021
8445110245626,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0044796,24/12/2021,24/12/2021,,COD,Not Picked,Mumbai_DaulatNgr_D (Maharashtra),Undelivered,0,,D2,1699,1699,Mumbai,Maharashtra,400101,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,24/12/2021,28/12/2021
8445110245630,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0044797,24/12/2021,24/12/2021,,COD,Not Picked,Kharar_FriendsMarket_D (Chandigarh),Undelivered,0,,B,1699,1699,Chandigarh,Chandigarh,140413,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/12/2021,28/12/2021
