Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110046546,RAPPIDX SURFACE,Ignis Traders,RPDX007068,08/09/2021,08/09/2021,08/09/2021,COD,In Transit,Pusad_Central_DPP_2 (Maharashtra),RT,1,1,D1,649,649,Pusad,Maharashtra,445204,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,TRUE,,14/09/2021,14/09/2021,12/09/2021,12/09/2021,12/09/2021,08/09/2021,17/09/2021
8445110083322,RAPPIDX SURFACE,Ignis Traders,RPDX0011592,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Kota_Gurudwara_D (Rajasthan),Undelivered,0,,D1,649,649,Kota,Rajasthan,324008,Delhi_Airport_GW (Delhi),X-ILL1F,Jaipur_Sez_GW (Rajasthan),Bag Received at Facility,FALSE,,17/09/2021,18/09/2021,,,,14/09/2021,16/09/2021
8445110013731,RAPPIDX SURFACE,VJ Enterprises,RPDX004271,06/09/2021,06/09/2021,06/09/2021,COD,Pending,Rampurhat_Dangram_DPP (West Bengal),Undelivered,3,3,D1,1699,1699,Rampurhat,West Bengal,731243,Delhi_Airport_GW (Delhi),ST-108,Rampurhat_Dangram_DPP (West Bengal),Maximum attempts reached,FALSE,,13/09/2021,15/09/2021,10/09/2021,10/09/2021,16/09/2021,06/09/2021,16/09/2021
8445110081664,RAPPIDX SURFACE,Ignis Traders,RPDX0011426,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Sumerpur_RgukulColny_DPP (Rajasthan),Undelivered,0,,D1,649,649,Sumerpur,Rajasthan,306902,Delhi_Airport_GW (Delhi),X-ILL1F,Jaipur_Sez_GW (Rajasthan),Bag Received at Facility,TRUE,,17/09/2021,18/09/2021,,,,14/09/2021,16/09/2021
8445110096832,RAPPIDX SURFACE,VJ Enterprises,RPDX0013054,15/09/2021,15/09/2021,15/09/2021,COD,In Transit,Dhorimana_Hirken_D (Rajasthan),Undelivered,0,,D1,1399,1399,Dhorimana,Rajasthan,344704,Delhi_Airport_GW (Delhi),X-ILL1F,Jaipur_Sez_GW (Rajasthan),Bag Received at Facility,TRUE,,19/09/2021,20/09/2021,,,,15/09/2021,16/09/2021
8445110045430,RAPPIDX SURFACE,Ignis Traders,RPDX006957,08/09/2021,08/09/2021,08/09/2021,COD,In Transit,KarimNagar_ByPassRd_D (Telangana),RT,1,1,D2,649,649,Karim Nagar,Telangana,505001,Delhi_Airport_GW (Delhi),X-DLL2F,Hyderabad_Shamshbd_H (Telangana),Bag Added To Trip,FALSE,,14/09/2021,14/09/2021,12/09/2021,12/09/2021,12/09/2021,08/09/2021,16/09/2021
8445110098206,RAPPIDX SURFACE,Ignis Traders,RPDX0013301,15/09/2021,15/09/2021,15/09/2021,COD,In Transit,Bandikui_BaswaRoad_D (Rajasthan),Undelivered,0,,B,649,649,Bandikui,Rajasthan,303313,Delhi_Airport_GW (Delhi),X-DLL2F,Jaipur_Sez_I (Rajasthan),Bag Added To Trip,FALSE,,17/09/2021,18/09/2021,,,,15/09/2021,17/09/2021
8445110050400,RAPPIDX SURFACE,Renu Enterprises,RPDX007554,10/09/2021,10/09/2021,10/09/2021,COD,Delivered,Bengaluru_Banshkri_DC (Karnataka),Delivered,1,1,D2,1599,1599,Bangalore,Karnataka,560002,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Bengaluru_Banshkri_DC (Karnataka),Delivered to consignee,FALSE,14/09/2021,17/09/2021,17/09/2021,14/09/2021,14/09/2021,14/09/2021,10/09/2021,14/09/2021
8445110043610,RAPPIDX SURFACE,Ignis Traders,RPDX006775,08/09/2021,08/09/2021,08/09/2021,COD,In Transit,Lonavala_NngrgnRd_D (Maharashtra),RT,2,2,D2,649,649,Lonavala,Maharashtra,410401,Delhi_Airport_GW (Delhi),X-DLL2F,Bhiwandi_Mega_GW (Maharashtra),Bag Added To Trip,FALSE,,14/09/2021,14/09/2021,12/09/2021,12/09/2021,13/09/2021,08/09/2021,16/09/2021
8445110061051,RAPPIDX SURFACE,Ignis Traders,RPDX009167,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Sonipat_Kundli_D (Haryana),Delivered,1,1,A,649,649,Sonipat,Haryana,131001,Delhi_Airport_GW (Delhi),EOD-38,Sonipat_Kundli_D (Haryana),Delivered to consignee,FALSE,15/09/2021,15/09/2021,15/09/2021,15/09/2021,15/09/2021,15/09/2021,12/09/2021,15/09/2021
8445110052544,RAPPIDX SURFACE,Renu Enterprises,RPDX008006,11/09/2021,11/09/2021,11/09/2021,COD,Pending,Mumbai_MiraRdIndEstate_D (Maharashtra),Undelivered,1,1,D2,1698,1698,Mumbai,Maharashtra,401107,Chandigarh_Raiprkln_C (Chandigarh),EOD-69,Mumbai_MiraRdIndEstate_D (Maharashtra),Customer asked for open delivery,FALSE,,16/09/2021,16/09/2021,15/09/2021,15/09/2021,15/09/2021,11/09/2021,15/09/2021
8445110086520,RAPPIDX SURFACE,Ignis Traders,RPDX0011912,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Chikmagalur_Jayanagara_D (Karnataka),Undelivered,0,,D2,649,649,Chikkamagalur,Karnataka,573115,Delhi_Airport_GW (Delhi),DLYLH-105,Gurgaon_Tauru_GW (Haryana),Vehicle delayed,FALSE,,21/09/2021,22/09/2021,,,,14/09/2021,16/09/2021
8445110052916,RAPPIDX SURFACE,Renu Enterprises,RPDX008043,11/09/2021,11/09/2021,11/09/2021,COD,Delivered,Bengaluru_Dommasandra_D (Karnataka),Delivered,1,1,D2,1698,1698,Bangalore,Karnataka,562125,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Bengaluru_Dommasandra_D (Karnataka),Delivered to consignee,FALSE,15/09/2021,17/09/2021,17/09/2021,15/09/2021,15/09/2021,15/09/2021,11/09/2021,15/09/2021
8445110090672,RAPPIDX SURFACE,Ignis Traders,RPDX0012327,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Vijayawada_Bhavanipuram_D (Andhra Pradesh),Undelivered,0,,D2,649,649,Vijayawada,Andhra Pradesh,520012,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,19/09/2021,20/09/2021,,,,14/09/2021,15/09/2021
8445110064945,RAPPIDX SURFACE,Ignis Traders,RPDX009556,12/09/2021,14/09/2021,14/09/2021,COD,In Transit,Parippally_Chvarcode_D (Kerala),Undelivered,0,,D2,649,649,Parippally,Kerala,691537,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,21/09/2021,22/09/2021,,,,12/09/2021,16/09/2021
8445110079866,RAPPIDX SURFACE,Ignis Traders,RPDX0011247,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Vijayawada_Seethrmpuram_D (Andhra Pradesh),Undelivered,0,,D2,649,649,Vijayawada,Andhra Pradesh,520002,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,19/09/2021,20/09/2021,,,,14/09/2021,15/09/2021
8445110060465,RAPPIDX SURFACE,Ignis Traders,RPDX009108,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Falna_Khudala_DPP (Rajasthan),Undelivered,1,2,D1,649,649,Falna,Rajasthan,306115,Delhi_Airport_GW (Delhi),EOD-40,Falna_Khudala_DPP (Rajasthan),Payment Mode / Amt Dispute,FALSE,,16/09/2021,16/09/2021,15/09/2021,15/09/2021,15/09/2021,12/09/2021,15/09/2021
8445110038006,RAPPIDX SURFACE,Ignis Traders,RPDX006214,08/09/2021,08/09/2021,08/09/2021,COD,In Transit,Salem_Sivathapuram_D (Tamil Nadu),RT,1,2,D2,649,649,Salem,Tamil Nadu,636004,Delhi_Airport_GW (Delhi),X-DLL2F,Salem_Ramalingapuram_H (Tamil Nadu),Bag Added To Trip,TRUE,,15/09/2021,15/09/2021,13/09/2021,13/09/2021,13/09/2021,08/09/2021,15/09/2021
8445110048436,RAPPIDX SURFACE,Renu Enterprises,RPDX007356,09/09/2021,09/09/2021,09/09/2021,COD,Delivered,Pune_BhekraiNgr_D (Maharashtra),Delivered,2,2,D2,1698,1698,Pune,Maharashtra,411028,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Pune_BhekraiNgr_D (Maharashtra),Delivered to consignee,FALSE,15/09/2021,16/09/2021,16/09/2021,13/09/2021,14/09/2021,15/09/2021,09/09/2021,15/09/2021
8445110072730,RAPPIDX SURFACE,Ignis Traders,RPDX0010335,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Jind_DC (Haryana),Delivered,1,1,B,649,649,Jind,Haryana,126102,Delhi_Airport_GW (Delhi),EOD-38,Jind_DC (Haryana),Delivered to consignee,FALSE,15/09/2021,16/09/2021,16/09/2021,15/09/2021,15/09/2021,15/09/2021,12/09/2021,15/09/2021
8445110065634,RAPPIDX SURFACE,Ignis Traders,RPDX009625,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Muzaffrngr_MhmodNgr_D (Uttar Pradesh),Undelivered,1,1,B,649,649,Muzaffarnagar,Uttar Pradesh,251001,Delhi_Airport_GW (Delhi),EOD-69,Muzaffrngr_MhmodNgr_D (Uttar Pradesh),Customer asked for open delivery,FALSE,,15/09/2021,15/09/2021,15/09/2021,15/09/2021,15/09/2021,12/09/2021,15/09/2021
8445110073286,RAPPIDX SURFACE,Ignis Traders,RPDX0010390,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Muzaffrngr_MhmodNgr_D (Uttar Pradesh),Undelivered,1,1,B,649,649,Muzaffarnagar,Uttar Pradesh,251002,Delhi_Airport_GW (Delhi),ST-115,Muzaffrngr_MhmodNgr_D (Uttar Pradesh),Agent remark verified,FALSE,,15/09/2021,15/09/2021,15/09/2021,15/09/2021,15/09/2021,12/09/2021,15/09/2021
8445110050330,RAPPIDX SURFACE,Renu Enterprises,RPDX007547,10/09/2021,10/09/2021,10/09/2021,COD,Delivered,Goa_Sanquelim_D (Goa),Delivered,1,1,D2,1649,1649,Goa,Goa,403504,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Goa_Sanquelim_D (Goa),Delivered to consignee,FALSE,15/09/2021,17/09/2021,17/09/2021,15/09/2021,15/09/2021,15/09/2021,10/09/2021,15/09/2021
8445110056420,RAPPIDX SURFACE,Ignis Traders,RPDX008704,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Muzaffrngr_MhmodNgr_D (Uttar Pradesh),Undelivered,1,1,B,649,649,Muzaffarnagar,Uttar Pradesh,251308,Delhi_Airport_GW (Delhi),EOD-69,Muzaffrngr_MhmodNgr_D (Uttar Pradesh),Customer asked for open delivery,FALSE,,15/09/2021,15/09/2021,15/09/2021,15/09/2021,15/09/2021,12/09/2021,15/09/2021
8445110066861,RAPPIDX SURFACE,Ignis Traders,RPDX009748,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Rajpura_Preetcolny_D (Punjab),Delivered,1,1,B,649,649,Rajpura,Punjab,140601,Delhi_Airport_GW (Delhi),EOD-38,Rajpura_Preetcolny_D (Punjab),Delivered to consignee,FALSE,15/09/2021,15/09/2021,15/09/2021,15/09/2021,15/09/2021,15/09/2021,12/09/2021,15/09/2021
8445110090720,RAPPIDX SURFACE,Ignis Traders,RPDX0012332,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Irinjlkuda_Pothstherry_D (Kerala),Undelivered,0,,D2,649,649,Irinjalakuda,Kerala,680317,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,21/09/2021,22/09/2021,,,,14/09/2021,15/09/2021
8445110015455,RAPPIDX SURFACE,Renu Enterprises,RPDX004622,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Surat_NanaVrachha_D (Gujarat),Delivered,1,1,D1,1698,1698,Surat,Gujarat,394105,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,15/09/2021,11/09/2021,11/09/2021,10/09/2021,10/09/2021,15/09/2021,06/09/2021,15/09/2021
8445110049652,RAPPIDX SURFACE,Renu Enterprises,RPDX007478,09/09/2021,09/09/2021,09/09/2021,COD,Pending,Thane_MajiwadaB_D (Maharashtra),Undelivered,3,3,D2,1698,1698,Thane,Maharashtra,400605,Chandigarh_Raiprkln_C (Chandigarh),EOD-69,Thane_MajiwadaB_D (Maharashtra),Customer asked for open delivery,FALSE,,15/09/2021,15/09/2021,13/09/2021,13/09/2021,15/09/2021,09/09/2021,15/09/2021
8445110086310,RAPPIDX SURFACE,Ignis Traders,RPDX0011891,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Anjumoorthy_Vdaknchery_D (Kerala),Undelivered,0,,D2,649,649,Anjumoorthy,Kerala,678687,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,21/09/2021,22/09/2021,,,,14/09/2021,15/09/2021
8445110037026,RAPPIDX SURFACE,Ignis Traders,RPDX006116,08/09/2021,08/09/2021,08/09/2021,COD,Delivered,Dehradun_Nathanpur_D (Uttarakhand),Delivered,2,2,B,649,649,Dehradun,Uttarakhand,248001,Delhi_Airport_GW (Delhi),EOD-38,Dehradun_Nathanpur_D (Uttarakhand),Delivered to consignee,FALSE,15/09/2021,11/09/2021,11/09/2021,10/09/2021,10/09/2021,15/09/2021,08/09/2021,15/09/2021
8445110017846,RAPPIDX SURFACE,Renu Enterprises,RPDX005090,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Kannauj_HaziNgr_D (Uttar Pradesh),Delivered,1,2,D1,1698,1698,Kannauj,Uttar Pradesh,209722,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,15/09/2021,11/09/2021,11/09/2021,10/09/2021,10/09/2021,15/09/2021,07/09/2021,15/09/2021
8445110017253,RAPPIDX SURFACE,Renu Enterprises,RPDX005031,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Nagaur_KisanCo_D (Rajasthan),Delivered,1,1,D1,1698,1698,Nagaur,Rajasthan,341001,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,15/09/2021,11/09/2021,11/09/2021,10/09/2021,10/09/2021,15/09/2021,07/09/2021,15/09/2021
8445110018023,RAPPIDX SURFACE,Renu Enterprises,RPDX005108,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Jaipur_VarunCly_DC (Rajasthan),Delivered,1,1,D1,1649,1649,Jaipur,Rajasthan,302029,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,15/09/2021,11/09/2021,11/09/2021,09/09/2021,10/09/2021,15/09/2021,07/09/2021,15/09/2021
8445110082806,RAPPIDX SURFACE,Ignis Traders,RPDX0011540,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Chlakudy_VlikulamRD_D (Kerala),Undelivered,0,,D2,649,649,Chalakudy,Kerala,680741,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,21/09/2021,22/09/2021,,,,14/09/2021,15/09/2021
8445110020112,RAPPIDX SURFACE,VJ Enterprises,RPDX005441,08/09/2021,08/09/2021,08/09/2021,COD,In Transit,Tripuranthakam_Btmple_D (Andhra Pradesh),RT,1,1,D2,1699,1699,Tripuranthakam,Andhra Pradesh,523326,Delhi_Airport_GW (Delhi),X-DLL2F,Bangalore_Soukyaroad_GW (Karnataka),Bag Added To Trip,FALSE,,13/09/2021,13/09/2021,12/09/2021,12/09/2021,12/09/2021,08/09/2021,16/09/2021
8445110075806,RAPPIDX SURFACE,VJ Enterprises,RPDX0010712,13/09/2021,13/09/2021,13/09/2021,COD,In Transit,Venkatagirikota_Mulbaal_D (Andhra Pradesh),Undelivered,0,,D2,1699,1699,Venkatagirikota,Andhra Pradesh,517424,Delhi_Airport_GW (Delhi),X-DLL2F,Bangalore_Soukyaroad_I (Karnataka),Bag Added To Trip,FALSE,,18/09/2021,20/09/2021,,,,13/09/2021,17/09/2021
8445110090285,RAPPIDX SURFACE,Ignis Traders,RPDX0012288,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Manali_TibetanColny_D (Himachal Pradesh),Undelivered,0,,E,649,649,Manali,Himachal Pradesh,175131,Delhi_Airport_GW (Delhi),X-DLL2F,Mandi_Behna_I (Himachal Pradesh),Bag Added To Trip,FALSE,,17/09/2021,18/09/2021,,,,14/09/2021,17/09/2021
8445110079376,RAPPIDX SURFACE,Ignis Traders,RPDX0011198,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Thunag_SBI_D (Himachal Pradesh),Undelivered,0,,E,649,649,Thunag,Himachal Pradesh,175048,Delhi_Airport_GW (Delhi),X-DLL2F,Mandi_Behna_I (Himachal Pradesh),Bag Added To Trip,FALSE,,18/09/2021,20/09/2021,,,,14/09/2021,17/09/2021
8445110071304,RAPPIDX SURFACE,Ignis Traders,RPDX0010192,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Jaisalmer_SadarBzar_DPP (Rajasthan),Undelivered,0,,D1,649,649,Jaisalmer,Rajasthan,345001,Delhi_Airport_GW (Delhi),X-IBD3F,Jaisalmer_SadarBzar_DPP (Rajasthan),Shipment Received at Facility,TRUE,,17/09/2021,17/09/2021,16/09/2021,,,12/09/2021,16/09/2021
8445110080010,RAPPIDX SURFACE,Ignis Traders,RPDX0011261,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Manali_TibetanColny_D (Himachal Pradesh),Undelivered,0,,E,649,649,Manali,Himachal Pradesh,175143,Delhi_Airport_GW (Delhi),X-DLL2F,Mandi_Behna_I (Himachal Pradesh),Bag Added To Trip,FALSE,,17/09/2021,18/09/2021,,,,14/09/2021,17/09/2021
8445110084114,RAPPIDX SURFACE,Ignis Traders,RPDX0011671,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Chachyot_Chailchowk_DPP (Himachal Pradesh),Undelivered,0,,E,649,649,Chachyot,Himachal Pradesh,175029,Delhi_Airport_GW (Delhi),X-DLL2F,Mandi_Behna_I (Himachal Pradesh),Bag Added To Trip,FALSE,,18/09/2021,20/09/2021,,,,14/09/2021,17/09/2021
8445110014464,RAPPIDX SURFACE,Renu Enterprises,RPDX004524,06/09/2021,06/09/2021,06/09/2021,COD,In Transit,Solapur_HydRoad_D (Maharashtra),RT,2,2,D2,1698,1698,Solapur,Maharashtra,413001,Chandigarh_Raiprkln_C (Chandigarh),DLYLH-105,Pune_Sudhwadi_GW (Maharashtra),Vehicle delayed,FALSE,,13/09/2021,13/09/2021,10/09/2021,10/09/2021,11/09/2021,06/09/2021,16/09/2021
8445110019644,RAPPIDX SURFACE,Renu Enterprises,RPDX005279,08/09/2021,09/09/2021,09/09/2021,COD,In Transit,Pune_BhekraiNgr_D (Maharashtra),RT,1,1,D2,1599,1599,Pune,Maharashtra,412308,Chandigarh_Raiprkln_C (Chandigarh),DLYLH-105,Pune_Sudhwadi_GW (Maharashtra),Vehicle delayed,FALSE,,16/09/2021,16/09/2021,13/09/2021,13/09/2021,13/09/2021,08/09/2021,16/09/2021
8445110057061,RAPPIDX SURFACE,Ignis Traders,RPDX008768,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Ambikapur_Rgunatpr_D (Chhattisgarh),Undelivered,0,,D1,649,649,Ambikapur,Chhattisgarh,497001,Delhi_Airport_GW (Delhi),X-DBL1F,Bilaspur_Parsada_I (Chhattisgarh),Added to Bag,TRUE,,18/09/2021,18/09/2021,,,,12/09/2021,17/09/2021
8445110048834,RAPPIDX SURFACE,Renu Enterprises,RPDX007396,09/09/2021,09/09/2021,09/09/2021,COD,In Transit,Guwahati_Jalukbari (Assam),RT,1,1,E,1649,1649,Guwahati,Assam,781012,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Guwahati_Kaikchi_GW (Assam),Bag Added To Trip,FALSE,,15/09/2021,15/09/2021,13/09/2021,13/09/2021,13/09/2021,09/09/2021,15/09/2021
8445110038566,RAPPIDX SURFACE,Ignis Traders,RPDX006270,08/09/2021,08/09/2021,08/09/2021,COD,In Transit,Bengaluru_Tcpaly_DC (Karnataka),RT,1,1,C2,649,649,Bangalore,Karnataka,560049,Delhi_Airport_GW (Delhi),X-DLL2F,Bangalore_Soukyaroad_GW (Karnataka),Bag Added To Trip,FALSE,,14/09/2021,14/09/2021,13/09/2021,13/09/2021,13/09/2021,08/09/2021,15/09/2021
8445110015120,RAPPIDX SURFACE,Renu Enterprises,RPDX004589,06/09/2021,06/09/2021,06/09/2021,COD,In Transit,Bangalore_Horamavu_D (Karnataka),RT,1,1,D2,1698,1698,Bangalore,Karnataka,563114,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Bangalore_Soukyaroad_GW (Karnataka),Bag Added To Trip,FALSE,,13/09/2021,13/09/2021,12/09/2021,12/09/2021,12/09/2021,06/09/2021,14/09/2021
8445110040482,RAPPIDX SURFACE,Ignis Traders,RPDX006462,08/09/2021,08/09/2021,08/09/2021,COD,Delivered,Hoogly_Bandel_D (West Bengal),Delivered,1,1,C2,649,649,Hooghly,West Bengal,712503,Delhi_Airport_GW (Delhi),EOD-38,Hoogly_Bandel_D (West Bengal),Delivered to consignee,FALSE,14/09/2021,12/09/2021,13/09/2021,14/09/2021,14/09/2021,14/09/2021,08/09/2021,14/09/2021
8445110014545,RAPPIDX SURFACE,Renu Enterprises,RPDX004532,06/09/2021,06/09/2021,06/09/2021,COD,In Transit,Bengaluru_Banshkri_DC (Karnataka),RT,1,1,D2,1698,1698,Bangalore,Karnataka,560053,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Bangalore_Soukyaroad_GW (Karnataka),Bag Added To Trip,FALSE,,14/09/2021,14/09/2021,11/09/2021,11/09/2021,11/09/2021,06/09/2021,15/09/2021
8445110044321,RAPPIDX SURFACE,Ignis Traders,RPDX006846,08/09/2021,08/09/2021,08/09/2021,COD,Delivered,Kharsang_GeoEnproRd_D (Arunachal Pradesh),Delivered,1,1,E,649,649,Kharsang,Arunachal Pradesh,792122,Delhi_Airport_GW (Delhi),EOD-38,Kharsang_GeoEnproRd_D (Arunachal Pradesh),Delivered to consignee,FALSE,14/09/2021,16/09/2021,16/09/2021,14/09/2021,14/09/2021,14/09/2021,08/09/2021,14/09/2021
8445110068110,RAPPIDX SURFACE,Ignis Traders,RPDX009873,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Dinhata_BhdiKhda_DPP (West Bengal),Undelivered,0,,D2,649,649,Dinhata,West Bengal,736135,Delhi_Airport_GW (Delhi),X-DLL2F,CoochBehar_khagrabari_I (West Bengal),Bag Added To Trip,FALSE,,18/09/2021,18/09/2021,,,,12/09/2021,17/09/2021
8445110068062,RAPPIDX SURFACE,Ignis Traders,RPDX009868,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Murshidabad_Jiaganj_D (West Bengal),Undelivered,0,,D2,649,649,Murshidabad,West Bengal,742135,Delhi_Airport_GW (Delhi),X-DLL2F,Dhanbad_Jamari_H (Jharkhand),Bag Added To Trip,TRUE,,18/09/2021,18/09/2021,,,,12/09/2021,17/09/2021
8445110095314,RAPPIDX SURFACE,Renu Enterprises,RPDX0012788,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Hyderabad_Punjagutta_D (Telangana),Undelivered,0,,D2,1698,1698,Hyderabad,Telangana,500045,Chandigarh_Raiprkln_C (Chandigarh),X-DBL1F,Hyderabad_Shamshbd_H (Telangana),Added to Bag,TRUE,,19/09/2021,19/09/2021,,,,14/09/2021,17/09/2021
8445110039631,RAPPIDX SURFACE,Ignis Traders,RPDX006377,08/09/2021,08/09/2021,08/09/2021,COD,Delivered,Jaipur_SindhuNgr_D (Rajasthan),Delivered,1,1,B,649,649,Jaipur,Rajasthan,302012,Delhi_Airport_GW (Delhi),EOD-38,Jaipur_SindhuNgr_D (Rajasthan),Delivered to consignee,FALSE,10/09/2021,11/09/2021,11/09/2021,10/09/2021,10/09/2021,10/09/2021,08/09/2021,10/09/2021
8445110094441,RAPPIDX SURFACE,Ignis Traders,RPDX0012703,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Jodhpur_BasniPhase2_D (Rajasthan),Undelivered,0,,D1,649,649,Jodhpur,Rajasthan,342013,Delhi_Airport_GW (Delhi),X-IBD3F,Jodhpur_BasniPhase2_D (Rajasthan),Shipment Received at Facility,FALSE,,18/09/2021,20/09/2021,17/09/2021,,,14/09/2021,17/09/2021
8445110071234,RAPPIDX SURFACE,Ignis Traders,RPDX0010185,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Mathabhang_Pshimpra_D (West Bengal),Undelivered,0,,D2,649,649,Mathabhanga,West Bengal,736146,Delhi_Airport_GW (Delhi),X-DLL2F,CoochBehar_khagrabari_I (West Bengal),Bag Added To Trip,TRUE,,19/09/2021,19/09/2021,,,,12/09/2021,17/09/2021
8445110088001,RAPPIDX SURFACE,Ignis Traders,RPDX0012060,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Doiwala_BaksarWala_DPP (Uttarakhand),Undelivered,0,,B,649,649,Doiwala,Uttarakhand,248140,Delhi_Airport_GW (Delhi),X-IBD3F,Doiwala_BaksarWala_DPP (Uttarakhand),Shipment Received at Facility,FALSE,,18/09/2021,20/09/2021,17/09/2021,,,14/09/2021,17/09/2021
8445110083392,RAPPIDX SURFACE,Ignis Traders,RPDX0011599,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Bhopal MP Nagar (Madhya Pradesh),Undelivered,0,,D1,649,649,Bhopal,Madhya Pradesh,462003,Delhi_Airport_GW (Delhi),X-DLL2F,Bhopal_Pipaliya_H (Madhya Pradesh),Bag Added To Trip,FALSE,,17/09/2021,18/09/2021,,,,14/09/2021,17/09/2021
8445110070512,RAPPIDX SURFACE,Ignis Traders,RPDX0010113,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Rongli_RngliBzr_DPP (Sikkim),Undelivered,0,,E,649,649,Rongli,Sikkim,737133,Delhi_Airport_GW (Delhi),X-ILL1F,Rongli_RngliBzr_DPP (Sikkim),Bag Received at Facility,TRUE,,20/09/2021,20/09/2021,,,,12/09/2021,17/09/2021
8445110062786,RAPPIDX SURFACE,Ignis Traders,RPDX009340,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Nanded_HarshNager_D (Maharashtra),Undelivered,0,,D1,649,649,Nanded,Maharashtra,431603,Delhi_Airport_GW (Delhi),X-IBD3F,Nanded_HarshNager_D (Maharashtra),Shipment Received at Facility,FALSE,,18/09/2021,18/09/2021,17/09/2021,,,12/09/2021,17/09/2021
8445110052813,RAPPIDX SURFACE,Renu Enterprises,RPDX008033,11/09/2021,11/09/2021,11/09/2021,COD,In Transit,Bally_DC (West Bengal),RT,1,1,D2,1698,1698,Bally,West Bengal,711107,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Bally_DC (West Bengal),Bag Added To Trip,FALSE,,16/09/2021,16/09/2021,15/09/2021,15/09/2021,15/09/2021,11/09/2021,17/09/2021
