Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110113315,RAPPIDX SURFACE,Renu Enterprises,RPDX0015679,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Goa_Anjuna_D (Goa),Undelivered,0,,D2,748,748,Bardez,Goa,403516,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Bhiwandi_Mega_GW (Maharashtra),Bag Added To Trip,FALSE,,28/09/2021,28/09/2021,,,,22/09/2021,27/09/2021
8445110046561,RAPPIDX SURFACE,Ignis Traders,RPDX007070,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Hathras_Kalwari_D (Uttar Pradesh),Delivered,1,1,B,649,649,Hathras,Uttar Pradesh,204101,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,17/09/2021,11/09/2021,11/09/2021,10/09/2021,10/09/2021,17/09/2021,08/09/2021,17/09/2021
8445110043886,RAPPIDX SURFACE,Ignis Traders,RPDX006802,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Kalol_BTmall_D (Gujarat),Delivered,1,1,C1,649,649,Kalol,Gujarat,382845,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,17/09/2021,12/09/2021,12/09/2021,11/09/2021,11/09/2021,17/09/2021,08/09/2021,17/09/2021
8445110040574,RAPPIDX SURFACE,Ignis Traders,RPDX006471,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Chunnar_GolaBzar_DPP (Uttar Pradesh),Delivered,2,2,D1,649,649,Chunnar,Uttar Pradesh,231304,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,17/09/2021,13/09/2021,13/09/2021,11/09/2021,11/09/2021,17/09/2021,08/09/2021,17/09/2021
8445110043035,RAPPIDX SURFACE,Ignis Traders,RPDX006717,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Hyderabad_South_D_4 (Telangana),Delivered,1,1,C2,649,649,Hyderabad,Telangana,500005,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,17/09/2021,13/09/2021,13/09/2021,11/09/2021,11/09/2021,17/09/2021,08/09/2021,17/09/2021
8445110055731,RAPPIDX SURFACE,Ignis Traders,RPDX008635,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Parappa_Vllrikndu_DPP (Kerala),RT,1,1,D2,649,649,Parappa,Kerala,671533,Delhi_Airport_GW (Delhi),X-DLL2F,Mangalore_Bkmpdy_H (Karnataka),Bag Added To Trip,FALSE,,20/09/2021,20/09/2021,19/09/2021,20/09/2021,20/09/2021,12/09/2021,24/09/2021
8445110016251,RAPPIDX SURFACE,VJ Enterprises,RPDX004879,07/09/2021,07/09/2021,07/09/2021,COD,RTO,ChhotaUdaipur_PNBnk_D (Gujarat),Delivered,1,1,D1,1699,1699,Chhota Udaipur,Gujarat,391160,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,11/09/2021,13/09/2021,10/09/2021,10/09/2021,18/09/2021,07/09/2021,18/09/2021
8445110016424,RAPPIDX SURFACE,VJ Enterprises,RPDX004935,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Mundi_Kanud_D (Madhya Pradesh),Delivered,3,3,D1,1699,1699,Mundi,Madhya Pradesh,450110,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,11/09/2021,13/09/2021,10/09/2021,10/09/2021,18/09/2021,07/09/2021,18/09/2021
8445110011885,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX003068,03/09/2021,04/09/2021,04/09/2021,COD,RTO,Bagaha_MainRd_DPP (Bihar),Delivered,2,2,D1,1699,1699,Bagaha,Bihar,845105,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,09/09/2021,09/09/2021,06/09/2021,07/09/2021,18/09/2021,03/09/2021,18/09/2021
8445110048204,RAPPIDX SURFACE,VJ Enterprises,RPDX007277,09/09/2021,09/09/2021,09/09/2021,COD,RTO,Sohagi_PoliceThane_D (Madhya Pradesh),Delivered,1,1,D1,1699,1699,Sohagi,Madhya Pradesh,486220,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,14/09/2021,15/09/2021,12/09/2021,12/09/2021,18/09/2021,09/09/2021,18/09/2021
8445110081546,RAPPIDX SURFACE,Ignis Traders,RPDX0011414,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Sopore_BadamBagh_DPP (Jammu & Kashmir),Undelivered,0,,F,649,649,Sopore,Jammu & Kashmir,193201,Delhi_Airport_GW (Delhi),X-IBD3F,Sopore_BadamBagh_DPP (Jammu & Kashmir),Shipment Received at Facility,FALSE,,20/09/2021,21/09/2021,18/09/2021,,,14/09/2021,18/09/2021
8445110011690,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX002935,03/09/2021,04/09/2021,04/09/2021,COD,RTO,Mumbai_ThaneShilgaon_DPP (Maharashtra),Delivered,2,2,C2,1699,1699,Greater Thane,Maharashtra,400612,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,22/09/2021,07/09/2021,07/09/2021,06/09/2021,06/09/2021,22/09/2021,03/09/2021,22/09/2021
8445110011955,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX003110,03/09/2021,04/09/2021,04/09/2021,COD,RTO,Jafrabad_SilloadRd_DPP (Maharashtra),Delivered,1,1,D1,1699,1699,Jafrabad,Maharashtra,431206,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,22/09/2021,08/09/2021,08/09/2021,08/09/2021,08/09/2021,22/09/2021,03/09/2021,22/09/2021
8445110019832,RAPPIDX SURFACE,VJ Enterprises,RPDX005304,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Hindupur_Parigi_D (Andhra Pradesh),Delivered,1,1,D2,1699,1699,Hindupur,Andhra Pradesh,515211,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,22/09/2021,14/09/2021,14/09/2021,12/09/2021,12/09/2021,22/09/2021,08/09/2021,22/09/2021
8445110013381,RAPPIDX SURFACE,VJ Enterprises,RPDX004062,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Gudur_Chandhrugudem_DPP (Telangana),Delivered,1,1,D2,1699,1699,Gudur-TS,Telangana,509202,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,22/09/2021,13/09/2021,14/09/2021,10/09/2021,13/09/2021,22/09/2021,06/09/2021,22/09/2021
8445110048311,RAPPIDX SURFACE,VJ Enterprises,RPDX007324,09/09/2021,09/09/2021,09/09/2021,COD,RTO,Munger_Kaura_D (Bihar),Delivered,1,1,D1,1699,1699,Munger,Bihar,811211,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,22/09/2021,14/09/2021,15/09/2021,13/09/2021,13/09/2021,22/09/2021,09/09/2021,22/09/2021
8445110020064,RAPPIDX SURFACE,VJ Enterprises,RPDX005423,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Lingasugur_Shivnagara_D (Karnataka),Delivered,3,3,D2,1699,1699,Lingasugur,Karnataka,584122,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,22/09/2021,14/09/2021,14/09/2021,12/09/2021,12/09/2021,22/09/2021,08/09/2021,22/09/2021
8445110011686,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX002923,03/09/2021,04/09/2021,04/09/2021,COD,RTO,Koothattukulam_Oliyappuram_DPP (Kerala),Delivered,1,1,D2,1699,1699,Koothattukulam,Kerala,686662,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,22/09/2021,10/09/2021,10/09/2021,08/09/2021,08/09/2021,22/09/2021,03/09/2021,22/09/2021
8445110051844,RAPPIDX SURFACE,VJ Enterprises,RPDX007771,11/09/2021,11/09/2021,11/09/2021,COD,RTO,Bhadohi_Prgaspur_D (Uttar Pradesh),Delivered,1,1,D1,1699,1699,Bhadohi,Uttar Pradesh,221404,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,22/09/2021,15/09/2021,15/09/2021,14/09/2021,14/09/2021,22/09/2021,11/09/2021,22/09/2021
8445110011922,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX003096,03/09/2021,04/09/2021,04/09/2021,COD,RTO,Hyderabad_Balngr_D (Telangana),Delivered,5,4,C2,1699,1699,Hyderabad,Telangana,500018,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,22/09/2021,08/09/2021,08/09/2021,06/09/2021,06/09/2021,22/09/2021,03/09/2021,22/09/2021
8445110013451,RAPPIDX SURFACE,VJ Enterprises,RPDX004106,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Tripuranthakam_Btmple_D (Andhra Pradesh),Delivered,1,1,D2,1699,1699,Tripuranthakam,Andhra Pradesh,523326,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,22/09/2021,11/09/2021,13/09/2021,11/09/2021,11/09/2021,22/09/2021,06/09/2021,22/09/2021
8445110122242,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017122,24/09/2021,24/09/2021,,COD,Manifested,Pune_North_D_3 (Maharashtra),Undelivered,0,,D2,1399,1399,Pune,Maharashtra,412105,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,24/09/2021,24/09/2021
8445110122161,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017114,24/09/2021,24/09/2021,,COD,Manifested,Rajkot_Kothriya_DC (Gujarat),Undelivered,0,,D1,1399,1399,Rajkot,Gujarat,360001,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,24/09/2021,24/09/2021
8445110122441,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017142,24/09/2021,24/09/2021,,COD,Manifested,Hyderabad_Balngr_D (Telangana),Undelivered,0,,D2,1399,1399,Hyderabad,Telangana,500072,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,24/09/2021,24/09/2021
8445110122360,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017134,24/09/2021,24/09/2021,,COD,Manifested,Azhagappapuram_RPYNT_D (Tamil Nadu),Undelivered,0,,D2,1399,1399,Azhagappapuram,Tamil Nadu,629702,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,24/09/2021,24/09/2021
8445110122592,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017157,24/09/2021,24/09/2021,,COD,Manifested,Bheemunipatnam_PstOfc_D (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Bheemunipatnam,Andhra Pradesh,531163,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,24/09/2021,24/09/2021
8445110058752,RAPPIDX SURFACE,Ignis Traders,RPDX008937,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Aizawl_Veng_D (Mizoram),Delivered,1,1,E,649,649,Aizawl,Mizoram,796001,Delhi_Airport_GW (Delhi),EOD-38,Aizawl_Veng_D (Mizoram),Delivered to consignee,FALSE,23/09/2021,23/09/2021,23/09/2021,22/09/2021,23/09/2021,23/09/2021,12/09/2021,23/09/2021
8445110121892,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017087,24/09/2021,24/09/2021,,COD,Manifested,Dhorimana_Hirken_D (Rajasthan),Undelivered,0,,D1,1399,1399,Dhorimana,Rajasthan,344704,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,24/09/2021,24/09/2021
8445110122032,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017101,24/09/2021,24/09/2021,,COD,Manifested,Nagpur_Butibori_ODC_01 (Maharashtra),Undelivered,0,,D1,1399,1399,Nagpur,Maharashtra,441122,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,24/09/2021,24/09/2021
8445110122113,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017109,24/09/2021,24/09/2021,,COD,Manifested,Mumbai South (Maharashtra),Undelivered,0,,D2,999,999,Mumbai,Maharashtra,400008,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,TRUE,,,,,,,24/09/2021,24/09/2021
8445110122426,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017140,24/09/2021,24/09/2021,,COD,Manifested,Tenali_Pandurngpet_D (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Tenali,Andhra Pradesh,522304,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,24/09/2021,24/09/2021
8445110122301,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017128,24/09/2021,24/09/2021,,COD,Manifested,Kishangarh_AirportRd_D (Rajasthan),Undelivered,0,,B,1399,1399,Kishangarh,Rajasthan,305801,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,TRUE,,,,,,,24/09/2021,24/09/2021
8445110122194,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017117,24/09/2021,24/09/2021,,COD,Manifested,Mumbai_East_D_22 (Maharashtra),Undelivered,0,,D2,1399,1399,Greater Thane,Maharashtra,421302,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,24/09/2021,24/09/2021
8445110122102,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017108,24/09/2021,24/09/2021,,COD,Manifested,Harij_Denabank_DPP (Gujarat),Undelivered,0,,D1,1399,1399,Harij,Gujarat,384240,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,TRUE,,,,,,,24/09/2021,24/09/2021
8445110121936,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017091,24/09/2021,24/09/2021,,COD,Manifested,Roorkee_Dc (Uttarakhand),Undelivered,0,,B,1399,1399,Roorkee,Uttarakhand,247667,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,24/09/2021,24/09/2021
8445110122566,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017154,24/09/2021,24/09/2021,,COD,Manifested,Udaipur_TekriRd_D (Rajasthan),Undelivered,0,,D1,1399,1399,Udaipur,Rajasthan,313001,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,24/09/2021,24/09/2021
8445110121855,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017083,24/09/2021,24/09/2021,,COD,Manifested,Ramagundam_Pdmavati_D (Telangana),Undelivered,0,,D2,1399,1399,Ramagundam,Telangana,505188,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,24/09/2021,24/09/2021
8445110122511,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017149,24/09/2021,24/09/2021,,COD,Manifested,HYD_Suraram_ODC (Telangana),Undelivered,0,,D2,1399,1399,Hyderabad,Telangana,500055,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,24/09/2021,24/09/2021
8445110122146,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017112,24/09/2021,24/09/2021,,COD,Manifested,Ahmedabad_MayroseTower_D (Gujarat),Undelivered,0,,D1,1399,1399,Ahmedabad,Gujarat,380013,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,24/09/2021,24/09/2021
8445110122636,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017161,24/09/2021,24/09/2021,,COD,Manifested,Nakodar_ChowkDPP_D (Punjab),Undelivered,0,,B,1399,1399,Nakodar,Punjab,144701,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,24/09/2021,24/09/2021
8445110122500,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017148,24/09/2021,24/09/2021,,COD,Manifested,Surat_LalitaChokdi_D (Gujarat),Undelivered,0,,D1,1399,1399,Surat,Gujarat,395004,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,24/09/2021,24/09/2021
8445110122695,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017167,24/09/2021,24/09/2021,,COD,Manifested,Hyd_JawaharColony_D (Telangana),Undelivered,0,,D2,1399,1399,Hyderabad,Telangana,502032,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,24/09/2021,24/09/2021
8445110122640,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017162,24/09/2021,24/09/2021,,COD,Manifested,Vadodara_Phlwdi_D (Gujarat),Undelivered,0,,D1,1399,1399,Vadodara,Gujarat,390002,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,24/09/2021,24/09/2021
8445110122625,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017160,24/09/2021,24/09/2021,,COD,Manifested,Thiruvadanai_CKMangalm_D (Tamil Nadu),Undelivered,0,,D2,1399,1399,Thiruvadanai,Tamil Nadu,623407,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,24/09/2021,24/09/2021
8445110122382,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017136,24/09/2021,24/09/2021,,COD,Manifested,Jamnagar_KomlNgr_D (Gujarat),Undelivered,0,,D1,1399,1399,Jamnagar,Gujarat,361001,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,24/09/2021,24/09/2021
8445110121752,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017073,24/09/2021,24/09/2021,,COD,Manifested,Mumbai South (Maharashtra),Undelivered,0,,D2,1399,1399,Mumbai,Maharashtra,400012,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,24/09/2021,24/09/2021
8445110121704,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017068,24/09/2021,24/09/2021,,COD,Manifested,Nagpur_JntaChok_D (Maharashtra),Undelivered,0,,D1,1399,1399,Nagpur,Maharashtra,441102,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,24/09/2021,24/09/2021
8445110122253,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017123,24/09/2021,24/09/2021,,COD,Manifested,Chennai_MartinLuSt_D (Tamil Nadu),Undelivered,0,,D2,1399,1399,Chennai,Tamil Nadu,600073,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,24/09/2021,24/09/2021
8445110122091,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017107,24/09/2021,24/09/2021,,COD,Manifested,Bhiwadi_Central_D_2 (Rajasthan),Undelivered,0,,B,1399,1399,Bhiwadi,Rajasthan,122414,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,24/09/2021,24/09/2021
8445110122334,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017131,24/09/2021,24/09/2021,,COD,Manifested,Bardoli_GopalNagar_D (Gujarat),Undelivered,0,,D1,1399,1399,Bardoli,Gujarat,394601,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,24/09/2021,24/09/2021
8445110122172,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017115,24/09/2021,24/09/2021,,COD,Manifested,Mhaswad_Drgmtatpl_D (Maharashtra),Undelivered,0,,D2,1399,1399,Mhaswad,Maharashtra,415509,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,24/09/2021,24/09/2021
8445110122205,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017118,24/09/2021,24/09/2021,,COD,Manifested,Barasat_KrshnNgr_D (West Bengal),Undelivered,0,,D2,1399,1399,Barasat,West Bengal,700125,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,24/09/2021,24/09/2021
8445110122054,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017103,24/09/2021,24/09/2021,,COD,Manifested,Bilaspur_Lingiyadih_D (Chhattisgarh),Undelivered,0,,D1,1399,1399,Bilaspur,Chhattisgarh,495001,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,24/09/2021,24/09/2021
8445110122371,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017135,24/09/2021,24/09/2021,,COD,Manifested,Roorkee_Dc (Uttarakhand),Undelivered,0,,B,1399,1399,Roorkee,Uttarakhand,247667,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,24/09/2021,24/09/2021
8445110121660,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017064,24/09/2021,24/09/2021,,COD,Manifested,Kerakat_KaliMandirDPP_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Chandwak,Uttar Pradesh,222149,Narwana_Shivmndr_DPP (Haryana),DTUP-210,Narwana_Shivmndr_DPP (Haryana),Seller cancelled the order,FALSE,,,,,,,24/09/2021,24/09/2021
8445110075762,RAPPIDX SURFACE,VJ Enterprises,RPDX0010701,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Nawabganj_Shbapr_D (Uttar Pradesh),Delivered,1,1,D1,1699,1699,Nawabganj,Uttar Pradesh,271302,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,16/09/2021,20/09/2021,16/09/2021,19/09/2021,24/09/2021,13/09/2021,24/09/2021
8445110109432,RAPPIDX SURFACE,Renu Enterprises,RPDX0014976,20/09/2021,20/09/2021,20/09/2021,COD,Delivered,Sitapur_Chowk_D (Uttar Pradesh),Delivered,1,1,D1,1698,1698,Sitapur,Uttar Pradesh,261131,Chandigarh_Raiprkln_C (Chandigarh),PL-105,Sitapur_Chowk_D (Uttar Pradesh),Paid through link,FALSE,24/09/2021,24/09/2021,24/09/2021,24/09/2021,24/09/2021,24/09/2021,20/09/2021,24/09/2021
8445110060970,RAPPIDX SURFACE,Ignis Traders,RPDX009159,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Surat (Gujarat),Delivered,1,1,D1,649,649,Surat,Gujarat,395002,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,24/09/2021,12/09/2021,24/09/2021
8445110092024,RAPPIDX SURFACE,Ignis Traders,RPDX0012462,14/09/2021,14/09/2021,14/09/2021,COD,RTO,RampurNaikin_Agahar_DPP (Madhya Pradesh),Delivered,1,1,D1,649,649,Rampur Naikin,Madhya Pradesh,486776,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,20/09/2021,21/09/2021,18/09/2021,18/09/2021,24/09/2021,14/09/2021,24/09/2021
8445110086424,RAPPIDX SURFACE,Ignis Traders,RPDX0011902,14/09/2021,15/09/2021,15/09/2021,COD,RTO,Muzaffarpur_Bairiya_D (Bihar),Delivered,1,1,D1,649,649,Muzaffarpur,Bihar,842001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,24/09/2021,20/09/2021,21/09/2021,18/09/2021,18/09/2021,24/09/2021,14/09/2021,24/09/2021
8445110066813,RAPPIDX SURFACE,Ignis Traders,RPDX009743,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,JaytishNagar_Chpkhwa_DPP (Assam),Delivered,1,1,E,649,649,JaytishNagar,Assam,786155,Delhi_Airport_GW (Delhi),EOD-38,JaytishNagar_Chpkhwa_DPP (Assam),Delivered to consignee,FALSE,18/09/2021,23/09/2021,23/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,18/09/2021
8445110086682,RAPPIDX SURFACE,Ignis Traders,RPDX0011928,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Kattappana_Plamood_D (Kerala),RT,2,2,D2,649,649,Kattappana,Kerala,685515,Delhi_Airport_GW (Delhi),DLYLH-105,MAA_Poonamallee_HB (Tamil Nadu),Vehicle delayed,FALSE,,21/09/2021,22/09/2021,19/09/2021,19/09/2021,21/09/2021,14/09/2021,27/09/2021
8445110066290,RAPPIDX SURFACE,Ignis Traders,RPDX009691,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Madurai_NehruNgr_D (Tamil Nadu),RT,3,3,D2,649,649,Madurai,Tamil Nadu,625012,Delhi_Airport_GW (Delhi),DLYLH-105,MAA_Poonamallee_HB (Tamil Nadu),Vehicle delayed,FALSE,,19/09/2021,19/09/2021,19/09/2021,19/09/2021,21/09/2021,12/09/2021,27/09/2021
