Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110037553,RAPPIDX SURFACE,Ignis Traders,RPDX006169,2021-09-08 13:41:55.000,2021-09-08 19:16:08.000,2021-09-08 19:16:08.000,COD,Delivered,Dhamtari_VasiniWard_D (Chhattisgarh),Delivered,1,1,D1,649.0,649.0,Dhamtari,Chhattisgarh,493773,Delhi_Airport_GW (Delhi),EOD-38,Dhamtari_VasiniWard_D (Chhattisgarh),Delivered to consignee,False,2021-09-12 11:14:05.000,2021-09-12 23:59:59.000,2021-09-12 23:59:59.000,2021-09-12 08:01:35.000,2021-09-12 08:35:37.000,2021-09-12 08:35:37.000,2021-09-08 13:41:56.000,2021-09-12 11:14:00.000
8445110046734,RAPPIDX SURFACE,Ignis Traders,RPDX007087,2021-09-08 14:33:23.000,2021-09-08 19:54:19.000,2021-09-08 19:54:19.000,COD,In Transit,Kailashahar_PaitrBzr_D (Tripura),Undelivered,0,,E,649.0,649.0,Kailashahar,Tripura,799280,Delhi_Airport_GW (Delhi),X-DLL2F,Silchar_Sirikona_H (Assam),Bag Added To Trip,False,,2021-09-15 23:59:59.000,2021-09-15 23:59:59.000,,,,2021-09-08 14:33:24.000,2021-09-13 01:57:18.000
8445110050164,RAPPIDX SURFACE,Renu Enterprises,RPDX007530,2021-09-10 10:03:28.000,2021-09-10 17:29:10.000,2021-09-10 17:29:10.000,COD,Pending,Chhata_Khanpur_D (Uttar Pradesh),Undelivered,1,1,B,1599.0,1599.0,Chhata,Uttar Pradesh,281502,Chandigarh_Raiprkln_C (Chandigarh),ST-117,Chhata_Khanpur_D (Uttar Pradesh),NDR Call - FE remark correct,False,,2021-09-13 23:59:59.000,2021-09-13 23:59:59.000,2021-09-12 07:30:07.000,2021-09-12 08:32:58.000,2021-09-12 08:32:58.000,2021-09-10 10:03:28.000,2021-09-12 09:35:54.000
8445110041731,RAPPIDX SURFACE,Ignis Traders,RPDX006587,2021-09-08 13:47:33.000,2021-09-08 19:47:47.000,2021-09-08 19:47:47.000,COD,Pending,Binnaguri_Central_D_1 (West Bengal),Undelivered,1,1,D2,649.0,649.0,Binnaguri,West Bengal,735202,Delhi_Airport_GW (Delhi),ST-117,Binnaguri_Central_D_1 (West Bengal),NDR Call - FE remark correct,False,,2021-09-12 23:59:59.000,2021-09-12 23:59:59.000,2021-09-12 08:01:18.000,2021-09-12 08:29:08.000,2021-09-12 08:29:08.000,2021-09-08 13:47:33.000,2021-09-12 18:03:51.000
8445110050083,RAPPIDX SURFACE,Renu Enterprises,RPDX007522,2021-09-10 10:03:24.000,2021-09-10 17:31:11.000,2021-09-10 17:31:11.000,COD,In Transit,Kota_Trnsprtngr_D (Rajasthan),Undelivered,0,,D1,1599.0,1599.0,Kota,Rajasthan,324005,Chandigarh_Raiprkln_C (Chandigarh),CS-101,Kota_Trnsprtngr_D (Rajasthan),Received At Delhivery Hub,False,,2021-09-14 23:59:59.000,2021-09-14 23:59:59.000,,,,2021-09-10 10:03:24.000,2021-09-13 04:28:27.000
8445110018255,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005133,2021-09-07 13:53:27.000,2021-09-09 11:55:43.000,2021-09-09 11:55:43.000,COD,In Transit,Manthuka_Central_D_1 (Kerala),Undelivered,0,,D2,1549.0,1549.0,Manthuka,Kerala,689504,Delhi_Airport_GW (Delhi),X-DLL2F,Salem_Ramalingapuram_H (Tamil Nadu),Bag Added To Trip,False,,2021-09-14 23:59:59.000,2021-09-14 23:59:59.000,,,,2021-09-07 13:53:27.000,2021-09-12 18:06:34.000
8445110038916,RAPPIDX SURFACE,Ignis Traders,RPDX006305,2021-09-08 13:43:58.000,2021-09-08 19:19:49.000,2021-09-08 19:19:49.000,COD,In Transit,Kollam_Kilikollur_D (Kerala),Undelivered,0,,D2,649.0,649.0,Kollam,Kerala,691001,Delhi_Airport_GW (Delhi),X-DLL2F,Salem_Ramalingapuram_H (Tamil Nadu),Bag Added To Trip,True,,2021-09-15 23:59:59.000,2021-09-15 23:59:59.000,,,,2021-09-08 13:43:58.000,2021-09-12 17:54:27.000
8445110036540,RAPPIDX SURFACE,Ignis Traders,RPDX006068,2021-09-08 13:41:06.000,2021-09-08 19:11:56.000,2021-09-08 19:11:56.000,COD,Delivered,Mhaswad_Drgmtatpl_D (Maharashtra),Delivered,1,1,D2,649.0,649.0,Mhaswad,Maharashtra,415509,Delhi_Airport_GW (Delhi),EOD-38,Mhaswad_Drgmtatpl_D (Maharashtra),Delivered to consignee,False,2021-09-12 13:50:53.000,2021-09-14 23:59:59.000,2021-09-14 23:59:59.000,2021-09-12 07:24:07.000,2021-09-12 07:59:51.000,2021-09-12 07:59:51.000,2021-09-08 13:41:06.000,2021-09-12 13:50:46.000
8445110040950,RAPPIDX SURFACE,Ignis Traders,RPDX006509,2021-09-08 13:46:59.000,2021-09-08 19:06:17.000,2021-09-08 19:06:17.000,COD,In Transit,Davangere_Karur_D (Karnataka),Undelivered,0,,D2,649.0,649.0,Davangere,Karnataka,577002,Delhi_Airport_GW (Delhi),DLYLH-105,Gurgaon_Tauru_GW (Haryana),Vehicle delayed,False,,2021-09-15 23:59:59.000,2021-09-15 23:59:59.000,,,,2021-09-08 13:46:59.000,2021-09-12 06:58:12.000
8445110047891,RAPPIDX SURFACE,Ignis Traders,RPDX007203,2021-09-08 16:18:27.000,2021-09-08 19:20:36.000,2021-09-08 19:20:36.000,COD,In Transit,Jagaluru_NehruRoad_D (Karnataka),Undelivered,0,,D2,649.0,649.0,Jagaluru,Karnataka,577528,Delhi_Airport_GW (Delhi),DLYLH-105,Gurgaon_Tauru_GW (Haryana),Vehicle delayed,False,,2021-09-15 23:59:59.000,2021-09-15 23:59:59.000,,,,2021-09-08 16:18:27.000,2021-09-12 06:58:13.000
8445110042991,RAPPIDX SURFACE,Ignis Traders,RPDX006713,2021-09-08 13:50:35.000,2021-09-08 19:36:24.000,2021-09-08 19:36:24.000,COD,In Transit,Hubli_AshokVana_D (Karnataka),Undelivered,0,,D2,649.0,649.0,Hubli,Karnataka,580031,Delhi_Airport_GW (Delhi),DLYLH-105,Gurgaon_Tauru_GW (Haryana),Vehicle delayed,False,,2021-09-15 23:59:59.000,2021-09-15 23:59:59.000,,,,2021-09-08 13:50:35.000,2021-09-12 06:58:13.000
8445110046115,RAPPIDX SURFACE,Ignis Traders,RPDX007025,2021-09-08 14:32:47.000,2021-09-08 19:46:41.000,2021-09-08 19:46:41.000,COD,Pending,Alipurduar_Sobhaganj_D (West Bengal),Undelivered,1,1,D2,649.0,649.0,Alipurduar,West Bengal,736121,Delhi_Airport_GW (Delhi),ST-117,Alipurduar_Sobhaganj_D (West Bengal),NDR Call - FE remark correct,True,,2021-09-14 23:59:59.000,2021-09-14 23:59:59.000,2021-09-12 08:20:33.000,2021-09-12 08:27:12.000,2021-09-12 08:27:12.000,2021-09-08 14:32:47.000,2021-09-12 17:14:56.000
8445110049103,RAPPIDX SURFACE,Renu Enterprises,RPDX007423,2021-09-09 10:56:31.000,2021-09-09 17:52:45.000,2021-09-09 17:52:45.000,COD,Pending,Rajkot_Kothriya_DC (Gujarat),Undelivered,1,1,D1,1649.0,1649.0,Rajkot,Gujarat,360002,Chandigarh_Raiprkln_C (Chandigarh),EOD-11,Rajkot_Kothriya_DC (Gujarat),Consignee Unavailable,False,,2021-09-14 23:59:59.000,2021-09-14 23:59:59.000,2021-09-12 08:30:27.000,2021-09-12 09:38:41.000,2021-09-12 09:38:41.000,2021-09-09 10:56:31.000,2021-09-12 15:03:27.000
8445110010743,RAPPIDX SURFACE,VJ Enterprises,RPDX002453,2021-09-01 10:33:14.000,2021-09-01 20:41:44.000,2021-09-01 20:41:44.000,COD,Pending,Rajkot_Kothriya_DC (Gujarat),RT,1,1,D1,1699.0,1699.0,Rajkot,Gujarat,360004,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,False,,2021-09-05 23:59:59.000,2021-09-06 23:59:59.000,2021-09-04 07:53:22.000,2021-09-04 10:05:25.000,2021-09-04 10:05:25.000,2021-09-01 10:33:14.000,2021-09-13 00:50:50.000
8445110051483,RAPPIDX SURFACE,Ignis Traders,RPDX007706,2021-09-10 10:42:34.000,2021-09-10 15:00:57.000,2021-09-10 15:00:57.000,COD,In Transit,Nowda_AmtlaDPP_D (West Bengal),Undelivered,0,,D2,649.0,649.0,Nowda,West Bengal,742166,Delhi_Airport_GW (Delhi),X-ILL1F,Kolkata_Dankuni_GW (West Bengal),Bag Received at Facility,False,,2021-09-16 23:59:59.000,2021-09-16 23:59:59.000,,,,2021-09-10 10:42:34.000,2021-09-13 02:33:22.000
8445110050923,RAPPIDX SURFACE,Renu Enterprises,RPDX007606,2021-09-10 10:04:03.000,2021-09-10 17:29:51.000,2021-09-10 17:29:51.000,COD,In Transit,Berhampore_Central_D_2 (West Bengal),Undelivered,0,,D2,1698.0,1698.0,Baharampur,West Bengal,742101,Chandigarh_Raiprkln_C (Chandigarh),DLYLH-105,Gurgaon_Tauru_GW (Haryana),Vehicle delayed,True,,2021-09-16 23:59:59.000,2021-09-16 23:59:59.000,,,,2021-09-10 10:04:03.000,2021-09-12 14:21:14.000
8445110038684,RAPPIDX SURFACE,Ignis Traders,RPDX006282,2021-09-08 13:43:41.000,2021-09-08 19:30:59.000,2021-09-08 19:30:59.000,COD,In Transit,Almora_SuzkiSrv_D (Uttarakhand),RT,1,1,B,649.0,649.0,Almora,Uttarakhand,263601,Delhi_Airport_GW (Delhi),X-DBL1F,Almora_SuzkiSrv_D (Uttarakhand),Added to Bag,False,,2021-09-10 23:59:59.000,2021-09-10 23:59:59.000,2021-09-10 08:21:03.000,2021-09-10 09:26:44.000,2021-09-10 09:26:44.000,2021-09-08 13:43:41.000,2021-09-12 15:28:10.000
8445110007022,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX001917,2021-08-25 00:03:28.000,2021-08-26 01:56:21.000,2021-08-26 01:56:21.000,COD,Pending,Kahalgaon_NdiaTola_D (Bihar),RT,1,1,D1,1549.0,1549.0,Kahalgaon,Bihar,813203,Delhi_Airport_GW (Delhi),X-UNEX,Delhi_UdhyogNgr_R (Delhi),Unexpected scan,False,,2021-08-31 23:59:59.000,2021-08-31 23:59:59.000,2021-08-29 16:23:32.000,2021-08-30 08:16:36.000,2021-08-30 08:16:36.000,2021-08-25 00:03:29.000,2021-09-11 13:11:58.000
8445110015525,RAPPIDX SURFACE,Renu Enterprises,RPDX004629,2021-09-06 13:03:49.000,2021-09-06 18:23:34.000,2021-09-06 18:23:34.000,COD,Pending,Hyderabad_South_D_4 (Telangana),Undelivered,2,2,D2,1698.0,1698.0,Hyderabad,Telangana,500005,Chandigarh_Raiprkln_C (Chandigarh),EOD-111,Hyderabad_South_D_4 (Telangana),Consignee opened the package and refused to accept,False,2021-09-11 13:10:10.000,2021-09-12 23:59:59.000,2021-09-12 23:59:59.000,2021-09-11 07:34:55.000,2021-09-11 09:18:09.000,2021-09-12 14:46:55.000,2021-09-06 13:03:49.000,2021-09-12 19:54:49.000
8445110042125,RAPPIDX SURFACE,Ignis Traders,RPDX006626,2021-09-08 13:47:50.000,2021-09-08 19:40:18.000,2021-09-08 19:40:18.000,COD,In Transit,Ranchi_Kanke_ODC (Jharkhand),Undelivered,0,,D1,649.0,649.0,Ranchi,Jharkhand,834006,Delhi_Airport_GW (Delhi),X-DLL2F,Ranchi_Namkom_H (Jharkhand),Bag Added To Trip,False,,2021-09-12 23:59:59.000,2021-09-12 23:59:59.000,,,,2021-09-08 13:47:50.000,2021-09-13 04:10:17.000
8445110037601,RAPPIDX SURFACE,Ignis Traders,RPDX006174,2021-09-08 13:41:58.000,2021-09-08 19:11:12.000,2021-09-08 19:11:12.000,COD,In Transit,Rairangpur_Ichinda_D (Orissa),Undelivered,0,,D1,649.0,649.0,Rairangpur,Orissa,757050,Delhi_Airport_GW (Delhi),X-DLL2F,Jamshedpur_Asanbani_H (Jharkhand),Bag Added To Trip,False,,2021-09-14 23:59:59.000,2021-09-14 23:59:59.000,,,,2021-09-08 13:41:58.000,2021-09-13 04:56:50.000
8445110016586,RAPPIDX SURFACE,Renu Enterprises,RPDX004964,2021-09-07 12:02:25.000,2021-09-07 18:18:34.000,2021-09-07 18:18:34.000,COD,Pending,Gorakhpur_Budhvihr_D (Uttar Pradesh),Undelivered,1,1,D1,1698.0,1698.0,Gorakhpur,Uttar Pradesh,273001,Chandigarh_Raiprkln_C (Chandigarh),DLYDC-107,Gorakhpur_Budhvihr_D (Uttar Pradesh),Office/Institute closed,True,,2021-09-12 23:59:59.000,2021-09-14 23:59:59.000,2021-09-10 09:13:12.000,2021-09-10 13:28:42.000,2021-09-10 13:28:42.000,2021-09-07 12:02:25.000,2021-09-12 12:51:37.000
8445110046491,RAPPIDX SURFACE,Ignis Traders,RPDX007063,2021-09-08 14:33:12.000,2021-09-08 19:34:35.000,2021-09-08 19:34:35.000,COD,Pending,Thunag_SBI_D (Himachal Pradesh),Undelivered,1,1,E,649.0,649.0,Thunag,Himachal Pradesh,175047,Delhi_Airport_GW (Delhi),DLYDC-101,Thunag_SBI_D (Himachal Pradesh),Delayed due to weather conditions,False,,2021-09-13 23:59:59.000,2021-09-14 23:59:59.000,2021-09-11 07:59:40.000,2021-09-11 08:21:56.000,2021-09-11 08:21:56.000,2021-09-08 14:33:12.000,2021-09-12 12:50:05.000
8445110042512,RAPPIDX SURFACE,Ignis Traders,RPDX006665,2021-09-08 13:49:39.000,2021-09-08 19:40:05.000,2021-09-08 19:40:05.000,COD,In Transit,Udaipur_TekriRd_D (Rajasthan),Undelivered,0,,D1,649.0,649.0,Udaipur,Rajasthan,313001,Delhi_Airport_GW (Delhi),X-ILL1F,Udaipur_TekriRd_D (Rajasthan),Bag Received at Facility,False,,2021-09-12 23:59:59.000,2021-09-12 23:59:59.000,,,,2021-09-08 13:49:39.000,2021-09-13 05:19:57.000
8445110016726,RAPPIDX SURFACE,Renu Enterprises,RPDX004978,2021-09-07 12:02:31.000,2021-09-07 18:16:22.000,2021-09-07 18:16:22.000,COD,Pending,Vijayawada_Bhavanipuram_D (Andhra Pradesh),Undelivered,1,1,D2,1698.0,1698.0,Vijayawada,Andhra Pradesh,520013,Chandigarh_Raiprkln_C (Chandigarh),ST-117,Vijayawada_Bhavanipuram_D (Andhra Pradesh),NDR Call - FE remark correct,False,,2021-09-15 23:59:59.000,2021-09-15 23:59:59.000,2021-09-12 08:37:05.000,2021-09-12 09:21:24.000,2021-09-12 09:21:24.000,2021-09-07 12:02:31.000,2021-09-12 19:36:47.000
8445110016295,RAPPIDX SURFACE,VJ Enterprises,RPDX004890,2021-09-07 11:41:42.000,2021-09-07 15:52:14.000,2021-09-07 15:52:14.000,COD,Delivered,Shringartali_Jnvle_DPP (Maharashtra),Delivered,1,1,D2,1699.0,1699.0,Shringartali,Maharashtra,415724,Delhi_Airport_GW (Delhi),EOD-38,Shringartali_Jnvle_DPP (Maharashtra),Delivered to consignee,False,2021-09-12 17:15:42.000,2021-09-15 23:59:59.000,2021-09-16 23:59:59.000,2021-09-12 08:33:36.000,2021-09-12 09:07:11.000,2021-09-12 09:07:11.000,2021-09-07 11:41:42.000,2021-09-12 16:25:48.000
8445110015901,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX004684,2021-09-06 16:07:37.000,2021-09-08 09:41:07.000,2021-09-08 09:41:07.000,COD,In Transit,Lambhua_Chaukiya_D (Uttar Pradesh),RT,1,1,D1,1549.0,1549.0,Lambhua,Uttar Pradesh,222301,Delhi_Airport_GW (Delhi),X-DLL2F,Allahabad_Central_H_1 (Uttar Pradesh),Bag Added To Trip,False,,2021-09-11 23:59:59.000,2021-09-11 23:59:59.000,2021-09-10 09:55:09.000,2021-09-10 11:03:45.000,2021-09-10 11:03:45.000,2021-09-06 16:07:37.000,2021-09-12 22:58:20.000
8445110015363,RAPPIDX SURFACE,Renu Enterprises,RPDX004613,2021-09-06 13:03:41.000,2021-09-06 18:27:16.000,2021-09-06 18:27:16.000,COD,Pending,Pune_Vinkar_D (Maharashtra),Undelivered,2,2,D2,1698.0,1698.0,Pune,Maharashtra,411046,Chandigarh_Raiprkln_C (Chandigarh),ST-117,Pune_Vinkar_D (Maharashtra),NDR Call - FE remark correct,False,,2021-09-13 23:59:59.000,2021-09-13 23:59:59.000,2021-09-09 14:06:05.000,2021-09-09 14:27:04.000,2021-09-12 08:31:37.000,2021-09-06 13:03:41.000,2021-09-12 12:01:32.000
8445110015131,RAPPIDX SURFACE,Renu Enterprises,RPDX004590,2021-09-06 13:03:32.000,2021-09-06 18:25:11.000,2021-09-06 18:25:11.000,COD,Pending,Pali_SumerpurRd_D (Rajasthan),Undelivered,2,2,D1,1698.0,1698.0,Pali,Rajasthan,306401,Chandigarh_Raiprkln_C (Chandigarh),EOD-6,Pali_SumerpurRd_D (Rajasthan),Consignee refused to accept/order cancelled,False,,2021-09-10 23:59:59.000,2021-09-10 23:59:59.000,2021-09-09 07:22:43.000,2021-09-09 08:46:48.000,2021-09-12 08:35:42.000,2021-09-06 13:03:33.000,2021-09-12 12:17:57.000
8445110038452,RAPPIDX SURFACE,Ignis Traders,RPDX006259,2021-09-08 13:43:32.000,2021-09-08 19:30:43.000,2021-09-08 19:30:43.000,COD,Pending,Purnia_Jantachwk_D (Bihar),Undelivered,1,1,D1,649.0,649.0,Purnia,Bihar,854301,Delhi_Airport_GW (Delhi),ST-115,Purnia_Jantachwk_D (Bihar),Agent remark verified,True,,2021-09-13 23:59:59.000,2021-09-13 23:59:59.000,2021-09-12 09:25:06.000,2021-09-12 10:17:22.000,2021-09-12 10:17:22.000,2021-09-08 13:43:32.000,2021-09-12 18:23:11.000
8445110038673,RAPPIDX SURFACE,Ignis Traders,RPDX006281,2021-09-08 13:43:41.000,2021-09-08 19:29:49.000,2021-09-08 19:29:49.000,COD,Delivered,Bahadurganj_KrsnaMndr_D (Bihar),Delivered,1,1,D1,649.0,649.0,Bahadurganj,Bihar,855115,Delhi_Airport_GW (Delhi),EOD-38,Bahadurganj_KrsnaMndr_D (Bihar),Delivered to consignee,False,2021-09-12 11:14:54.000,2021-09-15 23:59:59.000,2021-09-15 23:59:59.000,2021-09-12 09:06:11.000,2021-09-12 10:14:46.000,2021-09-12 10:14:46.000,2021-09-08 13:43:41.000,2021-09-12 11:14:47.000
8445110013285,RAPPIDX SURFACE,VJ Enterprises,RPDX003988,2021-09-06 10:53:35.000,2021-09-06 15:11:41.000,2021-09-06 15:11:41.000,COD,In Transit,Noamundi_Central_DPP_1 (Jharkhand),RT,1,1,D1,1699.0,1699.0,Noamundi,Jharkhand,833217,Delhi_Airport_GW (Delhi),X-DBL1F,Noamundi_Central_DPP_1 (Jharkhand),Added to Bag,False,,2021-09-11 23:59:59.000,2021-09-13 23:59:59.000,2021-09-09 19:00:06.000,2021-09-10 09:50:56.000,2021-09-10 09:50:56.000,2021-09-06 10:53:35.000,2021-09-12 23:44:03.000
8445110019482,RAPPIDX SURFACE,Renu Enterprises,RPDX005263,2021-09-08 10:05:06.000,2021-09-09 17:58:18.000,2021-09-09 17:58:18.000,COD,In Transit,Barauni_Wardno10_D (Bihar),Undelivered,0,,D1,1599.0,1599.0,Barauni,Bihar,851112,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Patna_Sonagopalpur_H (Bihar),Bag Received at Facility,False,,2021-09-14 23:59:59.000,2021-09-14 23:59:59.000,,,,2021-09-08 10:05:06.000,2021-09-13 00:17:53.000
8445110048860,RAPPIDX SURFACE,Renu Enterprises,RPDX007399,2021-09-09 10:56:23.000,2021-09-09 17:51:42.000,2021-09-09 17:51:42.000,COD,In Transit,Begusarai_Mlgodown_D (Bihar),Undelivered,0,,D1,1599.0,1599.0,Begusarai,Bihar,851131,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Patna_Sonagopalpur_H (Bihar),Bag Received at Facility,False,,2021-09-14 23:59:59.000,2021-09-14 23:59:59.000,,,,2021-09-09 10:56:23.000,2021-09-13 00:17:53.000
8445110039303,RAPPIDX SURFACE,Ignis Traders,RPDX006344,2021-09-08 13:44:16.000,2021-09-08 19:14:41.000,2021-09-08 19:14:41.000,COD,Pending,Guwahati_Bltola_D (Assam),Undelivered,0,,E,649.0,649.0,Guwahati,Assam,781029,Delhi_Airport_GW (Delhi),COVID19-003,Guwahati_Bltola_D (Assam),Corona Police/AdministrationShut Down,True,,2021-09-14 23:59:59.000,2021-09-15 23:59:59.000,2021-09-12 09:22:53.000,,,2021-09-08 13:44:16.000,2021-09-12 22:04:13.000
8445110015455,RAPPIDX SURFACE,Renu Enterprises,RPDX004622,2021-09-06 13:03:45.000,2021-09-06 18:23:55.000,2021-09-06 18:23:55.000,COD,In Transit,Surat_NanaVrachha_D (Gujarat),RT,1,1,D1,1698.0,1698.0,Surat,Gujarat,394105,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Surat_Kacholi_GW (Gujarat),Bag Added To Trip,False,,2021-09-11 23:59:59.000,2021-09-11 23:59:59.000,2021-09-10 07:53:09.000,2021-09-10 09:23:30.000,2021-09-10 09:23:30.000,2021-09-06 13:03:46.000,2021-09-12 21:15:52.000
8445110040375,RAPPIDX SURFACE,Ignis Traders,RPDX006451,2021-09-08 13:46:29.000,2021-09-08 19:29:28.000,2021-09-08 19:29:28.000,COD,Delivered,Kolkata_South_D_6 (West Bengal),Delivered,1,1,C2,649.0,649.0,Kolkata,West Bengal,700042,Delhi_Airport_GW (Delhi),EOD-38,Kolkata_South_D_6 (West Bengal),Delivered to consignee,False,2021-09-12 17:53:05.000,2021-09-12 23:59:59.000,2021-09-12 23:59:59.000,2021-09-12 08:09:25.000,2021-09-12 08:20:33.000,2021-09-12 08:20:33.000,2021-09-08 13:46:29.000,2021-09-12 17:52:57.000
8445110040526,RAPPIDX SURFACE,Ignis Traders,RPDX006466,2021-09-08 13:46:34.000,2021-09-08 19:52:59.000,2021-09-08 19:52:59.000,COD,Pending,Mangalpur_Thalkudi_D (Orissa),Undelivered,1,1,D2,649.0,649.0,Mangalpur,Orissa,755006,Delhi_Airport_GW (Delhi),ST-115,Mangalpur_Thalkudi_D (Orissa),Agent remark verified,False,,2021-09-14 23:59:59.000,2021-09-14 23:59:59.000,2021-09-12 07:56:50.000,2021-09-12 08:07:02.000,2021-09-12 08:07:02.000,2021-09-08 13:46:34.000,2021-09-12 13:17:55.000
8445110050525,RAPPIDX SURFACE,Renu Enterprises,RPDX007566,2021-09-10 10:03:44.000,2021-09-10 17:30:16.000,2021-09-10 17:30:16.000,COD,In Transit,Bhubaneswar_ShdNgr_DC (Orissa),Undelivered,0,,D2,1599.0,1599.0,Bhubaneshwar,Orissa,751010,Chandigarh_Raiprkln_C (Chandigarh),DLYLH-105,Gurgaon_Tauru_GW (Haryana),Vehicle delayed,False,,2021-09-17 23:59:59.000,2021-09-17 23:59:59.000,,,,2021-09-10 10:03:44.000,2021-09-12 06:52:04.000
8445110050746,RAPPIDX SURFACE,Renu Enterprises,RPDX007588,2021-09-10 10:03:53.000,2021-09-10 17:29:46.000,2021-09-10 17:29:46.000,COD,In Transit,Shillong_Nongthymmai_D (Meghalaya),Undelivered,0,,E,1649.0,1649.0,Shillong,Meghalaya,793006,Chandigarh_Raiprkln_C (Chandigarh),DLYLH-105,Gurgaon_Tauru_GW (Haryana),Vehicle delayed,True,,2021-09-18 23:59:59.000,2021-09-18 23:59:59.000,,,,2021-09-10 10:03:53.000,2021-09-12 06:53:37.000
8445110014475,RAPPIDX SURFACE,Renu Enterprises,RPDX004525,2021-09-06 13:03:04.000,2021-09-06 18:29:16.000,2021-09-06 18:29:16.000,COD,In Transit,Jamshedpur_BajrangNgr_D (Jharkhand),RT,1,1,D2,1698.0,1698.0,Jamshedpur,Jharkhand,831019,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Kolkata_Dankuni_GW (West Bengal),Bag Received at Facility,False,,2021-09-11 23:59:59.000,2021-09-11 23:59:59.000,2021-09-10 09:01:56.000,2021-09-10 09:23:01.000,2021-09-10 09:23:01.000,2021-09-06 13:03:05.000,2021-09-13 03:55:47.000
8445110038651,RAPPIDX SURFACE,Ignis Traders,RPDX006279,2021-09-08 13:43:39.000,2021-09-08 19:29:43.000,2021-09-08 19:29:43.000,COD,Pending,Pune_WadgaonBK_D (Maharashtra),Undelivered,1,1,C2,649.0,649.0,Pune,Maharashtra,411023,Delhi_Airport_GW (Delhi),ST-115,Pune_WadgaonBK_D (Maharashtra),Agent remark verified,True,,2021-09-15 23:59:59.000,2021-09-15 23:59:59.000,2021-09-11 13:34:27.000,2021-09-12 08:04:34.000,2021-09-12 08:04:34.000,2021-09-08 13:43:39.000,2021-09-12 13:59:47.000
8445110014276,RAPPIDX SURFACE,Renu Enterprises,RPDX004505,2021-09-06 13:02:55.000,2021-09-06 18:24:35.000,2021-09-06 18:24:35.000,COD,Pending,Trivandrum_Pettah_D (Kerala),Undelivered,1,1,D2,1698.0,1698.0,Thiruvananthapuram,Kerala,695024,Chandigarh_Raiprkln_C (Chandigarh),EOD-11,Trivandrum_Pettah_D (Kerala),Consignee Unavailable,False,,2021-09-13 23:59:59.000,2021-09-13 23:59:59.000,2021-09-12 06:54:54.000,2021-09-12 08:27:31.000,2021-09-12 08:27:31.000,2021-09-06 13:02:55.000,2021-09-12 15:22:55.000
8445110043724,RAPPIDX SURFACE,Ignis Traders,RPDX006786,2021-09-08 13:51:22.000,2021-09-08 19:44:23.000,2021-09-08 19:44:23.000,COD,Pending,Hajipur_Bank_D (Bihar),Undelivered,0,,D1,649.0,649.0,Hajipur,Bihar,844102,Delhi_Airport_GW (Delhi),DLYB2B-101,Hajipur_Bank_D (Bihar),Consignee rescheduled delivery,False,,2021-09-14 23:59:59.000,2021-09-14 23:59:59.000,2021-09-12 08:02:46.000,,,2021-09-08 13:51:22.000,2021-09-12 15:16:05.000
8445110020263,RAPPIDX SURFACE,VJ Enterprises,RPDX005503,2021-09-08 10:33:05.000,2021-09-08 13:07:25.000,2021-09-08 13:07:25.000,COD,Pending,MohiuddinNagar_Manjha_D (Bihar),Undelivered,2,2,D1,1699.0,1699.0,Mohiuddin Nagar,Bihar,848501,Delhi_Airport_GW (Delhi),ST-117,MohiuddinNagar_Manjha_D (Bihar),NDR Call - FE remark correct,False,,2021-09-13 23:59:59.000,2021-09-13 23:59:59.000,2021-09-11 08:30:08.000,2021-09-11 09:51:35.000,2021-09-12 07:47:25.000,2021-09-08 10:33:05.000,2021-09-12 14:19:21.000
8445110019563,RAPPIDX SURFACE,Renu Enterprises,RPDX005271,2021-09-08 10:05:10.000,2021-09-09 17:58:08.000,2021-09-09 17:58:08.000,COD,Pending,Patna_Kankarbagh_D (Bihar),Undelivered,1,1,D1,1599.0,1599.0,Patna,Bihar,800026,Chandigarh_Raiprkln_C (Chandigarh),EOD-6,Patna_Kankarbagh_D (Bihar),Consignee refused to accept/order cancelled,False,,2021-09-14 23:59:59.000,2021-09-14 23:59:59.000,2021-09-12 07:30:24.000,2021-09-12 08:16:57.000,2021-09-12 08:16:57.000,2021-09-08 10:05:10.000,2021-09-12 13:59:03.000
