Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110270782    ,RAPPIDX SURFACE,Watch World,IWEX903102,08/03/22,08/03/22,08/03/22,COD,RTO,Arimbur_Elthuruth_D (Kerala),Delivered,1,2,D2,1299,1299,Arimbur,Kerala,680619,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,22/03/22,14/03/22,14/03/22,13/03/22,13/03/22,22/03/22,08/03/22,22/03/22
8445110270664    ,RAPPIDX SURFACE,Watch World,IWEX903068,08/03/22,08/03/22,08/03/22,COD,RTO,Channapatna_2ndCross_D (Karnataka),Delivered,1,1,D2,1299,1299,Channapatna,Karnataka,562138,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,22/03/22,13/03/22,13/03/22,13/03/22,13/03/22,22/03/22,08/03/22,22/03/22
8445110272112    ,RAPPIDX SURFACE,Watch World,IWEX904075,14/03/22,14/03/22,14/03/22,COD,RTO,Sompeta_PostOffice_DPP (Andhra Pradesh),Delivered,1,1,D2,1299,1299,Sompeta,Andhra Pradesh,532322,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/22,19/03/22,19/03/22,19/03/22,19/03/22,29/03/22,14/03/22,29/03/22
8445110271972    ,RAPPIDX SURFACE,Watch World,IWEX903599,12/03/22,12/03/22,12/03/22,COD,RTO,Manjeshwar_Hosangadi_D (Kerala),Delivered,2,2,D2,1299,1299,Manjeshwar,Kerala,671323,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/22,17/03/22,17/03/22,17/03/22,17/03/22,29/03/22,12/03/22,29/03/22
8445110272300    ,RAPPIDX SURFACE,Watch World,IWEX903949,14/03/22,14/03/22,14/03/22,COD,RTO,Armoor_Mamidipillay_D (Telangana),Delivered,1,1,D1,1299,1299,Armoor,Telangana,503307,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/22,18/03/22,18/03/22,18/03/22,18/03/22,29/03/22,14/03/22,29/03/22
8445110271515    ,RAPPIDX SURFACE,Watch World,IWEX903566,11/03/22,11/03/22,11/03/22,COD,RTO,Savner_Wagodha_D (Maharashtra),Delivered,3,3,D1,1299,1299,Savner,Maharashtra,441306,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/22,14/03/22,16/03/22,15/03/22,15/03/22,29/03/22,11/03/22,29/03/22
8445110271353    ,RAPPIDX SURFACE,Watch World,IWEX903240,10/03/22,10/03/22,10/03/22,COD,RTO,Golaghat_BaruaRd_D (Assam),Delivered,3,3,E,1299,1299,Golaghat,Assam,785625,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/22,16/03/22,17/03/22,15/03/22,16/03/22,29/03/22,10/03/22,29/03/22
8445110272263    ,RAPPIDX SURFACE,Watch World,IWEX903986,14/03/22,14/03/22,14/03/22,COD,RTO,Rajapalayam_Madathuppatti_D (Tamil Nadu),Delivered,1,1,D2,1299,1299,Rajapalayam,Tamil Nadu,626121,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/22,21/03/22,21/03/22,18/03/22,18/03/22,29/03/22,14/03/22,29/03/22
8445110272193    ,RAPPIDX SURFACE,Watch World,IWEX904026,14/03/22,14/03/22,14/03/22,COD,RTO,Ongole_Satynryana_D (Andhra Pradesh),Delivered,1,1,D2,1299,1299,Ongole,Andhra Pradesh,523001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/22,20/03/22,20/03/22,18/03/22,18/03/22,29/03/22,14/03/22,29/03/22
8445110270104    ,RAPPIDX SURFACE,Watch World,IWEX902821,05/03/22,05/03/22,05/03/22,COD,RTO,Sarvepalli_School_D (Andhra Pradesh),Delivered,2,2,D2,1299,1299,Sarvepalli,Andhra Pradesh,524344,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/22,11/03/22,11/03/22,10/03/22,11/03/22,29/03/22,05/03/22,29/03/22
8445110271386    ,RAPPIDX SURFACE,Watch World,IWEX903235,10/03/22,10/03/22,10/03/22,COD,RTO,Nilambur_KarulaiRd_DPP (Kerala),Delivered,2,2,D2,1299,1299,Nilambur,Kerala,679330,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,29/03/22,18/03/22,19/03/22,16/03/22,16/03/22,29/03/22,10/03/22,29/03/22
8445110272602    ,RAPPIDX SURFACE,Watch World,IWEX903727,14/03/22,14/03/22,14/03/22,COD,RTO,Kilimanoor_AKNArcard_D (Kerala),Delivered,1,1,D2,1299,1299,Kilimanoor,Kerala,691535,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/22,19/03/22,19/03/22,18/03/22,18/03/22,29/03/22,14/03/22,29/03/22
8445110272521    ,RAPPIDX SURFACE,Watch World,IWEX903785,14/03/22,14/03/22,14/03/22,COD,RTO,Srinagar_Bemina_D (Jammu & Kashmir),Delivered,1,1,F,1299,1299,Srinagar,Jammu & Kashmir,190001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/22,24/03/22,24/03/22,19/03/22,19/03/22,29/03/22,14/03/22,29/03/22
8445110271213    ,RAPPIDX SURFACE,Watch World,IWEX903308,10/03/22,10/03/22,10/03/22,COD,RTO,Nilambur_KarulaiRd_DPP (Kerala),Delivered,2,2,D2,1299,1299,Nilambur,Kerala,679330,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,29/03/22,18/03/22,19/03/22,16/03/22,16/03/22,29/03/22,10/03/22,29/03/22
8445110272510    ,RAPPIDX SURFACE,Watch World,IWEX903812,14/03/22,14/03/22,14/03/22,COD,RTO,Jafrabad_SilloadRd_DPP (Maharashtra),Delivered,3,3,D1,1299,1299,Jafrabad,Maharashtra,431206,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/22,19/03/22,19/03/22,17/03/22,20/03/22,29/03/22,14/03/22,29/03/22
8445110272576    ,RAPPIDX SURFACE,Watch World,IWEX903746,14/03/22,14/03/22,14/03/22,COD,RTO,Dimapur_VeterinaryColony_D (Nagaland),Delivered,2,3,E,1299,1299,Dimapur,Nagaland,797112,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/22,22/03/22,22/03/22,19/03/22,19/03/22,29/03/22,14/03/22,29/03/22
8445110272635    ,RAPPIDX SURFACE,Watch World,IWEX903718,14/03/22,14/03/22,14/03/22,COD,RTO,Jamjodhpur_SubhashRd_DPP (Gujarat),Delivered,3,2,D1,1299,1299,Jamjodhpur,Gujarat,360531,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/22,21/03/22,21/03/22,17/03/22,19/03/22,29/03/22,14/03/22,29/03/22
8445110271051    ,RAPPIDX SURFACE,Watch World,IWEX903372,10/03/22,10/03/22,10/03/22,COD,RTO,Srinagar_Bemina_D (Jammu & Kashmir),Delivered,2,2,F,1299,1299,Srinagar,Jammu & Kashmir,190012,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/22,20/03/22,21/03/22,17/03/22,17/03/22,29/03/22,10/03/22,29/03/22
8445110272053    ,RAPPIDX SURFACE,Watch World,IWEX902865,14/03/22,14/03/22,14/03/22,COD,RTO,Tamulpur_Baregaon_D (Assam),Delivered,2,4,E,1299,1299,Rangia,Assam,781373,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,29/03/22,20/03/22,20/03/22,19/03/22,21/03/22,29/03/22,14/03/22,29/03/22
8445110270616    ,RAPPIDX SURFACE,Watch World,IWEX903053,08/03/22,08/03/22,08/03/22,COD,RTO,Nellore_RamamurthyNagar_D (Andhra Pradesh),Delivered,1,1,D2,1299,1299,Nellore,Andhra Pradesh,524311,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/03/22,15/03/22,15/03/22,13/03/22,19/03/22,29/03/22,08/03/22,29/03/22
8445110272042    ,RAPPIDX SURFACE,Watch World,IWEX902942,14/03/22,14/03/22,14/03/22,COD,RTO,Baisi_Central_D_3 (Bihar),Delivered,1,1,D1,1299,1299,Baisi,Bihar,854315,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,29/03/22,19/03/22,19/03/22,17/03/22,17/03/22,29/03/22,14/03/22,29/03/22
8445110272392    ,RAPPIDX SURFACE,Watch World,IWEX903883,14/03/22,14/03/22,14/03/22,COD,RTO,Malmaliya_Sipah_D (Bihar),Delivered,1,1,D1,1299,1299,Malmaliya,Bihar,841406,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/03/22,19/03/22,19/03/22,17/03/22,17/03/22,24/03/22,14/03/22,24/03/22
8445110270351    ,RAPPIDX SURFACE,Watch World,IWEX902895,07/03/22,07/03/22,07/03/22,COD,RTO,Srinagar_KothiBagh_DPP (Jammu & Kashmir),Delivered,1,1,F,1299,1299,Srinagar,Jammu & Kashmir,190002,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/03/22,15/03/22,15/03/22,14/03/22,14/03/22,24/03/22,07/03/22,24/03/22
8445110270896    ,RAPPIDX SURFACE,Watch World,IWEX903169,09/03/22,09/03/22,09/03/22,COD,RTO,Srinagar_Pampore_D (Jammu & Kashmir),Delivered,1,1,F,1299,1299,Srinagar,Jammu & Kashmir,192121,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/03/22,19/03/22,19/03/22,15/03/22,15/03/22,24/03/22,09/03/22,24/03/22
8445110271552    ,RAPPIDX SURFACE,Watch World,IWEX903537,11/03/22,11/03/22,11/03/22,COD,RTO,Visavadar_Dhari_DPP (Gujarat),Delivered,2,1,D1,1299,1299,Visavadar,Gujarat,365640,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/03/22,15/03/22,15/03/22,14/03/22,14/03/22,24/03/22,11/03/22,24/03/22
8445110271563    ,RAPPIDX SURFACE,Watch World,IWEX903532,11/03/22,11/03/22,11/03/22,COD,RTO,Chodavaram_DurgaTemple_D (Andhra Pradesh),Delivered,1,1,D2,1299,1299,Chodavaram,Andhra Pradesh,531036,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,24/03/22,16/03/22,16/03/22,16/03/22,16/03/22,24/03/22,11/03/22,24/03/22
8445110271670    ,RAPPIDX SURFACE,Watch World,IWEX903476,11/03/22,11/03/22,11/03/22,COD,RTO,Srinagar_KothiBagh_DPP (Jammu & Kashmir),Delivered,1,1,F,1299,1299,Srinagar,Jammu & Kashmir,190002,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,24/03/22,21/03/22,21/03/22,17/03/22,17/03/22,24/03/22,11/03/22,24/03/22
8445110270911    ,RAPPIDX SURFACE,Watch World,IWEX903160,09/03/22,09/03/22,09/03/22,COD,RTO,Nazira_Amina_D (Assam),Delivered,1,1,E,1299,1299,Nazira,Assam,785696,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,24/03/22,15/03/22,16/03/22,14/03/22,14/03/22,24/03/22,09/03/22,24/03/22
8445110270196    ,RAPPIDX SURFACE,Watch World,IWEX902997,07/03/22,07/03/22,07/03/22,COD,RTO,Srinagar_KothiBagh_DPP (Jammu & Kashmir),Delivered,1,1,F,1299,1299,Srinagar,Jammu & Kashmir,190018,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/03/22,15/03/22,15/03/22,14/03/22,14/03/22,24/03/22,07/03/22,24/03/22
8445110270266    ,RAPPIDX SURFACE,Watch World,IWEX902950,07/03/22,07/03/22,07/03/22,COD,RTO,Imphal_Sagolband_D (Manipur),Delivered,1,1,F,1299,1299,Imphal,Manipur,795001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/03/22,16/03/22,16/03/22,14/03/22,14/03/22,24/03/22,07/03/22,24/03/22
8445110272333    ,RAPPIDX SURFACE,Watch World,IWEX903934,14/03/22,14/03/22,14/03/22,COD,RTO,Jamkhed_DaulatCmplex_DPP (Maharashtra),Delivered,1,1,D1,1299,1299,Jamkhed,Maharashtra,413201,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/03/22,21/03/22,21/03/22,17/03/22,17/03/22,24/03/22,14/03/22,24/03/22
8445110271460    ,RAPPIDX SURFACE,Watch World,IWEX903190,10/03/22,10/03/22,10/03/22,COD,RTO,Viluppuram_GenjiRd_D (Tamil Nadu),Delivered,1,1,D2,1299,1299,Viluppuram,Tamil Nadu,605601,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,22/03/22,15/03/22,17/03/22,15/03/22,15/03/22,22/03/22,10/03/22,22/03/22
8445110272344    ,RAPPIDX SURFACE,Watch World,IWEX903926,14/03/22,14/03/22,14/03/22,COD,RTO,Shikohabad_COOffice_D (Uttar Pradesh),Delivered,1,1,B,1299,1299,Shikohabad,Uttar Pradesh,283136,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,22/03/22,17/03/22,17/03/22,16/03/22,16/03/22,22/03/22,14/03/22,22/03/22
8445110271482    ,RAPPIDX SURFACE,Watch World,IWEX903569,11/03/22,11/03/22,11/03/22,COD,RTO,Gurdaspur_DC (Punjab),Delivered,1,1,B,1299,1299,Gurdaspur,Punjab,143530,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,22/03/22,15/03/22,15/03/22,14/03/22,14/03/22,22/03/22,11/03/22,22/03/22
8445110272565    ,RAPPIDX SURFACE,Watch World,IWEX903757,14/03/22,14/03/22,14/03/22,COD,RTO,Shikohabad_COOffice_D (Uttar Pradesh),Delivered,1,1,B,1299,1299,Shikohabad,Uttar Pradesh,283136,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,22/03/22,17/03/22,17/03/22,16/03/22,16/03/22,22/03/22,14/03/22,22/03/22
8445110272543    ,RAPPIDX SURFACE,Watch World,IWEX903764,14/03/22,14/03/22,14/03/22,COD,RTO,Jaipur_Sodala_D (Rajasthan),Delivered,1,2,B,1299,1299,Jaipur,Rajasthan,302006,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,22/03/22,17/03/22,17/03/22,15/03/22,15/03/22,22/03/22,14/03/22,22/03/22
8445110271725    ,RAPPIDX SURFACE,Watch World,IWEX903432,11/03/22,11/03/22,11/03/22,COD,RTO,Baihata_GoreswarRd_D (Assam),Delivered,1,1,E,1299,1299,Baihata,Assam,781121,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,24/03/22,17/03/22,17/03/22,16/03/22,16/03/22,24/03/22,11/03/22,24/03/22
8445110271040    ,RAPPIDX SURFACE,Watch World,IWEX903373,10/03/22,10/03/22,10/03/22,COD,RTO,Srinagar_KothiBagh_DPP (Jammu & Kashmir),Delivered,1,1,F,1299,1299,Srinagar,Jammu & Kashmir,190018,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/03/22,20/03/22,21/03/22,17/03/22,17/03/22,24/03/22,10/03/22,24/03/22
8445110272580    ,RAPPIDX SURFACE,Watch World,IWEX903738,14/03/22,14/03/22,14/03/22,COD,RTO,Nakodar_ChowkDPP_D (Punjab),Delivered,1,1,B,1299,1299,Nakodar,Punjab,144702,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/03/22,17/03/22,17/03/22,16/03/22,16/03/22,24/03/22,14/03/22,24/03/22
8445110271681    ,RAPPIDX SURFACE,Watch World,IWEX903457,11/03/22,11/03/22,11/03/22,COD,RTO,Mananthavady_Central_D_1 (Kerala),Delivered,1,1,D2,1299,1299,Mananthavadi,Kerala,670645,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,24/03/22,17/03/22,17/03/22,16/03/22,16/03/22,24/03/22,11/03/22,24/03/22
8445110271106    ,RAPPIDX SURFACE,Watch World,IWEX903347,10/03/22,10/03/22,10/03/22,COD,RTO,Baikunthpur_Mahlpra_DPP (Chhattisgarh),Delivered,3,3,D1,1299,1299,Baikunthpur,Chhattisgarh,497339,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,24/03/22,14/03/22,15/03/22,14/03/22,15/03/22,24/03/22,10/03/22,24/03/22
8445110270034    ,RAPPIDX SURFACE,Watch World,IWEX902703,04/03/22,04/03/22,04/03/22,COD,RTO,Srinagar_KothiBagh_DPP (Jammu & Kashmir),Delivered,3,3,F,1299,1299,Srinagar,Jammu & Kashmir,190012,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/03/22,12/03/22,12/03/22,11/03/22,14/03/22,24/03/22,04/03/22,24/03/22
8445110270281    ,RAPPIDX SURFACE,Watch World,IWEX902921,07/03/22,07/03/22,07/03/22,COD,RTO,Srinagar_KothiBagh_DPP (Jammu & Kashmir),Delivered,1,1,F,1299,1299,Srinagar,Jammu & Kashmir,190003,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,24/03/22,15/03/22,15/03/22,14/03/22,14/03/22,24/03/22,07/03/22,24/03/22
8445110272370    ,RAPPIDX SURFACE,Watch World,IWEX903899,14/03/22,14/03/22,14/03/22,COD,Delivered,Bandipora_Sumbal_D (Jammu & Kashmir),Delivered,1,1,F,1299,1299,Bandipora,Jammu & Kashmir,193504,Delhi_Airport_GW (Delhi),EOD-38,Bandipora_Sumbal_D (Jammu & Kashmir),Delivered to consignee,TRUE,19/03/22,21/03/22,21/03/22,19/03/22,19/03/22,19/03/22,14/03/22,19/03/22
8445110271880    ,RAPPIDX SURFACE,Watch World,IWEX903698,12/03/22,12/03/22,12/03/22,COD,RTO,Hodel_DC (Haryana),Delivered,3,2,B,1299,1299,Hodal,Haryana,122508,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,21/03/22,14/03/22,14/03/22,13/03/22,13/03/22,21/03/22,12/03/22,21/03/22
8445110270211    ,RAPPIDX SURFACE,Watch World,IWEX902994,07/03/22,07/03/22,07/03/22,COD,RTO,Jhalda_GMukrDPP_D (West Bengal),Delivered,2,2,D1,1299,1299,Jhalda,West Bengal,723202,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,21/03/22,11/03/22,11/03/22,11/03/22,11/03/22,21/03/22,07/03/22,21/03/22
8445110270756    ,RAPPIDX SURFACE,Watch World,IWEX903094,08/03/22,08/03/22,08/03/22,COD,RTO,Razole_Mattaparru_D (Andhra Pradesh),Delivered,1,1,D2,1299,1299,Razole,Andhra Pradesh,533240,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,21/03/22,13/03/22,13/03/22,12/03/22,12/03/22,21/03/22,08/03/22,21/03/22
8445110270384    ,RAPPIDX SURFACE,Watch World,IWEX902884,07/03/22,07/03/22,07/03/22,COD,RTO,Venktagiri_TirupthiRd_D (Andhra Pradesh),Delivered,1,1,D2,1299,1299,Venkatagiri,Andhra Pradesh,524404,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,21/03/22,12/03/22,12/03/22,12/03/22,12/03/22,21/03/22,07/03/22,21/03/22
8445110271132    ,RAPPIDX SURFACE,Watch World,IWEX903339,10/03/22,10/03/22,10/03/22,COD,RTO,NarsapurTS_MarketRd_D (Telangana),Delivered,1,1,D2,1299,1299,Narsapur-TS,Telangana,502313,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,21/03/22,16/03/22,17/03/22,13/03/22,13/03/22,21/03/22,10/03/22,21/03/22
8445110270852    ,RAPPIDX SURFACE,Watch World,IWEX903179,09/03/22,09/03/22,09/03/22,COD,RTO,Baramati_Amari_D (Maharashtra),Delivered,1,1,D2,1299,1299,Baramati,Maharashtra,413116,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,21/03/22,13/03/22,13/03/22,12/03/22,12/03/22,21/03/22,09/03/22,21/03/22
8445110271095    ,RAPPIDX SURFACE,Watch World,IWEX903348,10/03/22,10/03/22,10/03/22,COD,RTO,Ludhiana_Khakt_D (Punjab),Delivered,2,2,B,1299,1299,Ludhiana,Punjab,141118,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,21/03/22,14/03/22,15/03/22,14/03/22,14/03/22,21/03/22,10/03/22,21/03/22
8445110270336    ,RAPPIDX SURFACE,Watch World,IWEX902902,07/03/22,07/03/22,07/03/22,COD,RTO,Bellampalli_Rlwaycolny_DPP (Telangana),Delivered,1,1,D1,1299,1299,Bellampalli,Telangana,504272,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,21/03/22,12/03/22,12/03/22,12/03/22,12/03/22,21/03/22,07/03/22,21/03/22
8445110271530    ,RAPPIDX SURFACE,Watch World,IWEX903541,11/03/22,11/03/22,11/03/22,COD,RTO,Bundi_Central_D_1 (Rajasthan),Delivered,3,3,B,1299,1299,Bundi,Rajasthan,323022,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,21/03/22,14/03/22,14/03/22,13/03/22,14/03/22,21/03/22,11/03/22,21/03/22
8445110270362    ,RAPPIDX SURFACE,Watch World,IWEX902893,07/03/22,07/03/22,07/03/22,COD,RTO,Shrigonda_Belwandi_D (Maharashtra),Delivered,2,2,D1,1299,1299,Shrigonda,Maharashtra,412211,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,21/03/22,12/03/22,12/03/22,11/03/22,11/03/22,21/03/22,07/03/22,21/03/22
8445110270793    ,RAPPIDX SURFACE,Watch World,IWEX903103,08/03/22,08/03/22,08/03/22,COD,RTO,Jammu_ShivNagar_D (Jammu & Kashmir),Delivered,2,2,E,1299,1299,Jammu,Jammu & Kashmir,180001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,21/03/22,12/03/22,12/03/22,11/03/22,11/03/22,21/03/22,08/03/22,21/03/22
8445110270550    ,RAPPIDX SURFACE,Watch World,IWEX903038,08/03/22,08/03/22,08/03/22,COD,RTO,Garoth_Shamgarh2_DPP (Madhya Pradesh),Delivered,1,1,D1,1299,1299,Garoth,Madhya Pradesh,458883,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,21/03/22,12/03/22,12/03/22,13/03/22,13/03/22,21/03/22,08/03/22,21/03/22
8445110271025    ,RAPPIDX SURFACE,Watch World,IWEX903376,10/03/22,10/03/22,10/03/22,COD,RTO,Amritsar_Ajnala_D (Punjab),Delivered,2,2,B,1299,1299,Amritsar,Punjab,143110,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,21/03/22,14/03/22,15/03/22,12/03/22,12/03/22,21/03/22,10/03/22,21/03/22
8445110271821    ,RAPPIDX SURFACE,Watch World,IWEX903392,11/03/22,11/03/22,11/03/22,COD,RTO,Kawardha_NndivhrClny_D (Chhattisgarh),Delivered,2,2,D1,1299,1299,Kawardha,Chhattisgarh,491995,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,22/03/22,15/03/22,15/03/22,14/03/22,14/03/22,22/03/22,11/03/22,22/03/22
8445110271526    ,RAPPIDX SURFACE,Watch World,IWEX903548,11/03/22,11/03/22,11/03/22,COD,RTO,Jaipur_SharmaColony_D (Rajasthan),Delivered,2,2,B,1299,1299,Jaipur,Rajasthan,302015,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,22/03/22,15/03/22,15/03/22,13/03/22,13/03/22,22/03/22,11/03/22,22/03/22
8445110270115    ,RAPPIDX SURFACE,Watch World,IWEX902810,05/03/22,05/03/22,05/03/22,COD,RTO,Chintaplli_ChowdupliRd_DPP (Andhra Pradesh),Delivered,3,3,D2,1299,1299,Chintapalli,Andhra Pradesh,531111,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,22/03/22,11/03/22,11/03/22,09/03/22,10/03/22,22/03/22,05/03/22,22/03/22
8445110270340    ,RAPPIDX SURFACE,Watch World,IWEX902899,07/03/22,07/03/22,07/03/22,COD,RTO,Yerravaram_DurgaTemple_DPP (Andhra Pradesh),Delivered,1,1,D2,1299,1299,Yerravaram,Andhra Pradesh,533431,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,21/03/22,14/03/22,14/03/22,12/03/22,12/03/22,21/03/22,07/03/22,21/03/22
8445110270432    ,RAPPIDX SURFACE,Watch World,IWEX902857,07/03/22,07/03/22,07/03/22,COD,RTO,Singhia_KpuriChauk_D (Bihar),Delivered,2,2,D1,1299,1299,Singhia,Bihar,848213,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,21/03/22,11/03/22,11/03/22,11/03/22,11/03/22,21/03/22,07/03/22,21/03/22
