Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110235325,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041671,14/12/2021,16/12/2021,16/12/2021,COD,RTO,Ahmedabad_MayroseTower_D (Gujarat),Delivered,1,1,C1,1649,1649,Ahmedabad,Gujarat,380009,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/12/2021,21/12/2021,21/12/2021,20/12/2021,20/12/2021,29/12/2021,14/12/2021,29/12/2021
8445110226310,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0039436,08/12/2021,09/12/2021,09/12/2021,COD,RTO,Baramulla_YaseenDPP_D (Jammu & Kashmir),Delivered,3,3,F,1599,1599,Baramulla,Jammu & Kashmir,193101,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/12/2021,17/12/2021,17/12/2021,16/12/2021,17/12/2021,29/12/2021,08/12/2021,29/12/2021
8445110230005,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040292,10/12/2021,10/12/2021,10/12/2021,COD,RTO,Bengaluru_RTNagar_Dc (Karnataka),Delivered,2,2,C2,1599,1599,Bangalore,Karnataka,560032,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/12/2021,15/12/2021,15/12/2021,15/12/2021,16/12/2021,29/12/2021,10/12/2021,29/12/2021
8445110238641,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0042816,18/12/2021,18/12/2021,18/12/2021,COD,RTO,Unjha_SatymComplx_D (Gujarat),Delivered,1,1,D1,1699,1699,Unjha,Gujarat,384170,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,29/12/2021,22/12/2021,22/12/2021,22/12/2021,22/12/2021,29/12/2021,18/12/2021,29/12/2021
8445110228594,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040151,10/12/2021,10/12/2021,10/12/2021,COD,RTO,Allahabad_Bajha_D (Uttar Pradesh),Delivered,1,1,D1,1599,1599,Allahabad,Uttar Pradesh,211001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/12/2021,14/12/2021,14/12/2021,13/12/2021,13/12/2021,29/12/2021,10/12/2021,29/12/2021
8445110238125,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0042653,17/12/2021,17/12/2021,17/12/2021,COD,RTO,Pune_North_D_3 (Maharashtra),Delivered,2,2,C2,1699,1699,Pune,Maharashtra,411026,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,29/12/2021,21/12/2021,21/12/2021,21/12/2021,21/12/2021,29/12/2021,17/12/2021,29/12/2021
8445110234371,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041402,14/12/2021,16/12/2021,16/12/2021,COD,RTO,Malanjkhand_PouniSuji_D (Madhya Pradesh),Delivered,2,2,D1,1649,1649,Malanjkhand,Madhya Pradesh,481111,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28/12/2021,22/12/2021,22/12/2021,19/12/2021,19/12/2021,28/12/2021,14/12/2021,28/12/2021
8445110234290,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041394,14/12/2021,16/12/2021,16/12/2021,COD,RTO,Dongarkinhi_Highway_D (Maharashtra),Delivered,1,1,D1,1649,1649,Dongarkinhi,Maharashtra,414204,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28/12/2021,22/12/2021,22/12/2021,20/12/2021,20/12/2021,28/12/2021,14/12/2021,28/12/2021
8445110235174,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041656,14/12/2021,16/12/2021,16/12/2021,COD,RTO,Ferozepur_DC (Punjab),Delivered,1,1,B,1649,1649,Firozpur,Punjab,152002,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28/12/2021,19/12/2021,20/12/2021,19/12/2021,19/12/2021,28/12/2021,14/12/2021,28/12/2021
8445110225713,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0038992,07/12/2021,07/12/2021,07/12/2021,COD,RTO,Hyderabad_Hakimpet_D (Telangana),Delivered,1,1,C2,1599,1599,Hyderabad,Telangana,500008,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28/12/2021,12/12/2021,12/12/2021,10/12/2021,15/12/2021,28/12/2021,07/12/2021,28/12/2021
8445110229935,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040285,10/12/2021,10/12/2021,10/12/2021,COD,RTO,Ullal_Chembugudde_D (Karnataka),Delivered,1,1,D2,1599,1599,Ullal,Karnataka,575022,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,28/12/2021,16/12/2021,16/12/2021,17/12/2021,17/12/2021,28/12/2021,10/12/2021,28/12/2021
8445110230764,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040746,11/12/2021,11/12/2021,11/12/2021,COD,RTO,Venkatagirikota_Mulbaal_D (Andhra Pradesh),Delivered,3,4,D2,1599,1599,Venkatagirikota,Andhra Pradesh,517424,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28/12/2021,17/12/2021,17/12/2021,17/12/2021,17/12/2021,28/12/2021,11/12/2021,28/12/2021
8445110228023,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040094,10/12/2021,11/12/2021,11/12/2021,COD,RTO,Holnrsipr_KoteRd_DPP (Karnataka),Delivered,2,2,D2,1599,1599,Holenarasipur,Karnataka,573211,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28/12/2021,18/12/2021,18/12/2021,16/12/2021,16/12/2021,28/12/2021,10/12/2021,28/12/2021
8445110228001,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040092,10/12/2021,11/12/2021,11/12/2021,COD,RTO,Kolar_Jayanagara_D (Karnataka),Delivered,1,1,D2,1599,1599,Kolar,Karnataka,563133,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28/12/2021,17/12/2021,17/12/2021,16/12/2021,16/12/2021,28/12/2021,10/12/2021,28/12/2021
8445110233494,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041314,13/12/2021,13/12/2021,13/12/2021,COD,RTO,Barhaj_Bank_DPP (Uttar Pradesh),Delivered,1,1,D1,1599,1599,Barhaj,Uttar Pradesh,274604,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,28/12/2021,18/12/2021,18/12/2021,17/12/2021,17/12/2021,28/12/2021,13/12/2021,28/12/2021
8445110223672,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0038600,06/12/2021,06/12/2021,06/12/2021,COD,RTO,Kupwara_PoliceStn_DPP (Jammu & Kashmir),Delivered,3,3,F,1599,1599,Kupwara,Jammu & Kashmir,193222,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,28/12/2021,14/12/2021,14/12/2021,11/12/2021,12/12/2021,28/12/2021,06/12/2021,28/12/2021
8445110228686,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040160,10/12/2021,10/12/2021,10/12/2021,COD,RTO,Surat_LalitaChokdi_D (Gujarat),Delivered,1,1,D1,1599,1599,Surat,Gujarat,394221,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28/12/2021,15/12/2021,15/12/2021,13/12/2021,17/12/2021,28/12/2021,10/12/2021,28/12/2021
8445110238033,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0042644,17/12/2021,17/12/2021,17/12/2021,COD,RTO,Jaipur_SawaiGaitor_D (Rajasthan),Delivered,1,1,B,1699,1699,Jaipur,Rajasthan,302017,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28/12/2021,20/12/2021,20/12/2021,19/12/2021,20/12/2021,28/12/2021,17/12/2021,28/12/2021
8445110238081,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0042649,17/12/2021,17/12/2021,17/12/2021,COD,RTO,Mumbai_Gorai2_D (Maharashtra),Delivered,2,2,C2,1699,1699,Mumbai,Maharashtra,400067,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28/12/2021,21/12/2021,21/12/2021,20/12/2021,20/12/2021,28/12/2021,17/12/2021,28/12/2021
8445110228970,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040189,10/12/2021,10/12/2021,10/12/2021,COD,RTO,Jaipur_VarunCly_DC (Rajasthan),Delivered,4,4,B,1599,1599,Jaipur,Rajasthan,302029,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28/12/2021,13/12/2021,13/12/2021,12/12/2021,12/12/2021,28/12/2021,10/12/2021,28/12/2021
8445110238243,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0042665,17/12/2021,17/12/2021,17/12/2021,COD,RTO,Hyderabad_SnehapuriColony_D (Telangana),Delivered,1,1,C2,1699,1699,Hyderabad,Telangana,500035,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28/12/2021,22/12/2021,22/12/2021,20/12/2021,20/12/2021,28/12/2021,17/12/2021,28/12/2021
8445110238280,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0042669,17/12/2021,17/12/2021,17/12/2021,COD,RTO,Mumbai_Gorai2_D (Maharashtra),Delivered,1,1,C2,1649,1649,Mumbai,Maharashtra,400067,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28/12/2021,21/12/2021,21/12/2021,21/12/2021,21/12/2021,28/12/2021,17/12/2021,28/12/2021
8445110236036,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041742,14/12/2021,15/12/2021,15/12/2021,COD,RTO,Mumbai_Thakurdwar_D (Maharashtra),Delivered,2,2,C2,1649,1649,Mumbai,Maharashtra,400007,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28/12/2021,19/12/2021,19/12/2021,19/12/2021,19/12/2021,28/12/2021,14/12/2021,28/12/2021
8445110236670,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0042292,15/12/2021,15/12/2021,15/12/2021,COD,RTO,Gangapur_Ward6DPP_D (Rajasthan),Delivered,3,3,B,1649,1649,Gangapur,Rajasthan,322201,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,28/12/2021,18/12/2021,18/12/2021,18/12/2021,18/12/2021,28/12/2021,15/12/2021,28/12/2021
8445110222320,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0037713,04/12/2021,04/12/2021,04/12/2021,COD,RTO,Pulwama_JKBank_DPP (Jammu & Kashmir),Delivered,2,2,F,1599,1599,Pulwama,Jammu & Kashmir,190003,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28/12/2021,12/12/2021,12/12/2021,08/12/2021,09/12/2021,28/12/2021,04/12/2021,28/12/2021
8445110237576,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0042419,15/12/2021,15/12/2021,15/12/2021,COD,RTO,Mathura_Narsipuramrd_D (Uttar Pradesh),Delivered,1,1,B,1649,1649,Mathura,Uttar Pradesh,281122,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,28/12/2021,18/12/2021,18/12/2021,18/12/2021,19/12/2021,28/12/2021,15/12/2021,28/12/2021
8445110237716,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0042433,15/12/2021,15/12/2021,15/12/2021,COD,RTO,Kosamba_KMChoksi_D (Gujarat),Delivered,3,3,D1,1649,1649,Kosamba,Gujarat,394110,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,28/12/2021,19/12/2021,19/12/2021,19/12/2021,19/12/2021,28/12/2021,15/12/2021,28/12/2021
8445110227452,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040037,10/12/2021,10/12/2021,10/12/2021,COD,RTO,Doda_GhatRoad_D (Jammu & Kashmir),Delivered,1,1,E,1599,1599,Doda,Jammu & Kashmir,182202,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,28/12/2021,14/12/2021,14/12/2021,15/12/2021,15/12/2021,28/12/2021,10/12/2021,28/12/2021
8445110231383,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041103,13/12/2021,13/12/2021,13/12/2021,COD,RTO,Baramati_Amari_D (Maharashtra),Delivered,1,1,D2,1599,1599,Baramati,Maharashtra,413115,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28/12/2021,18/12/2021,18/12/2021,18/12/2021,18/12/2021,28/12/2021,13/12/2021,28/12/2021
8445110231254,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041077,13/12/2021,13/12/2021,13/12/2021,COD,RTO,Bengaluru_Chandapura_D (Karnataka),Delivered,1,1,C2,1599,1599,Bangalore,Karnataka,562106,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28/12/2021,18/12/2021,18/12/2021,18/12/2021,19/12/2021,28/12/2021,13/12/2021,28/12/2021
8445110235793,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041718,14/12/2021,16/12/2021,16/12/2021,COD,RTO,Ambala_Mandli_D (Haryana),Delivered,1,1,B,1649,1649,Ambala,Haryana,134003,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28/12/2021,19/12/2021,19/12/2021,18/12/2021,18/12/2021,28/12/2021,14/12/2021,28/12/2021
8445110225960,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0039017,07/12/2021,07/12/2021,07/12/2021,COD,RTO,Srinagar_KothiBagh_DPP (Jammu & Kashmir),Delivered,2,2,F,1599,1599,Srinagar,Jammu & Kashmir,190002,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28/12/2021,16/12/2021,16/12/2021,12/12/2021,13/12/2021,28/12/2021,07/12/2021,28/12/2021
8445110235340,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041673,14/12/2021,16/12/2021,16/12/2021,COD,RTO,Vrindavan_Jait_D (Uttar Pradesh),Delivered,1,1,B,1649,1649,Vrindavan,Uttar Pradesh,281121,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,28/12/2021,20/12/2021,20/12/2021,19/12/2021,21/12/2021,28/12/2021,14/12/2021,28/12/2021
8445110226892,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0039893,09/12/2021,09/12/2021,09/12/2021,COD,RTO,Sarvepalli_School_D (Andhra Pradesh),Delivered,1,2,D2,1599,1599,Sarvepalli,Andhra Pradesh,524323,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28/12/2021,16/12/2021,16/12/2021,15/12/2021,15/12/2021,28/12/2021,09/12/2021,28/12/2021
8445110231814,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041146,13/12/2021,13/12/2021,13/12/2021,COD,RTO,Mumbai_VedHeightVirar_D (Maharashtra),Delivered,1,1,C2,1599,1599,Mumbai,Maharashtra,401305,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28/12/2021,17/12/2021,17/12/2021,17/12/2021,18/12/2021,28/12/2021,13/12/2021,28/12/2021
8445110230370,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040329,10/12/2021,10/12/2021,10/12/2021,COD,RTO,Sarthebari_Tmlichp_D (Assam),Delivered,2,1,E,1599,1599,Sarthebari,Assam,781311,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28/12/2021,17/12/2021,17/12/2021,16/12/2021,16/12/2021,28/12/2021,10/12/2021,28/12/2021
8445110234931,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041510,14/12/2021,16/12/2021,16/12/2021,COD,RTO,Varanasi_BheemNagar_D (Uttar Pradesh),Delivered,1,1,D1,1649,1649,Varanasi,Uttar Pradesh,221112,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28/12/2021,20/12/2021,20/12/2021,19/12/2021,19/12/2021,28/12/2021,14/12/2021,28/12/2021
8445110234872,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041499,14/12/2021,16/12/2021,16/12/2021,COD,RTO,SarayAnkil_Fkrbd_D (Uttar Pradesh),Delivered,1,1,D1,1649,1649,Saray Ankil,Uttar Pradesh,212216,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,28/12/2021,20/12/2021,20/12/2021,19/12/2021,19/12/2021,28/12/2021,14/12/2021,28/12/2021
8445110234581,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041426,14/12/2021,16/12/2021,16/12/2021,COD,RTO,Sirathu_SaintRoad_DPP (Uttar Pradesh),Delivered,1,1,D1,1649,1649,Sirathu,Uttar Pradesh,212641,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28/12/2021,21/12/2021,21/12/2021,19/12/2021,19/12/2021,28/12/2021,14/12/2021,28/12/2021
8445110235001,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041639,14/12/2021,16/12/2021,16/12/2021,COD,RTO,Ahmedabad_Rakhiyal_D (Gujarat),Delivered,1,1,C1,1649,1649,Ahmedabad,Gujarat,382418,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28/12/2021,21/12/2021,21/12/2021,21/12/2021,21/12/2021,28/12/2021,14/12/2021,28/12/2021
8445110225352,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0038956,07/12/2021,07/12/2021,07/12/2021,COD,RTO,Srinagar_KothiBagh_DPP (Jammu & Kashmir),Delivered,2,2,F,1599,1599,Srinagar,Jammu & Kashmir,190001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28/12/2021,15/12/2021,15/12/2021,12/12/2021,13/12/2021,28/12/2021,07/12/2021,28/12/2021
8445110230926,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040847,11/12/2021,11/12/2021,11/12/2021,COD,RTO,Ponnamaravathi_MainRoad_D (Tamil Nadu),Delivered,1,1,D2,1599,1599,Ponnamaravathi,Tamil Nadu,622408,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,28/12/2021,17/12/2021,17/12/2021,17/12/2021,17/12/2021,28/12/2021,11/12/2021,28/12/2021
8445110233446,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041309,13/12/2021,13/12/2021,13/12/2021,COD,RTO,Bhatpara_TrengaRD_D (Chhattisgarh),Delivered,3,3,D1,1599,1599,Bhatapara,Chhattisgarh,493118,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,28/12/2021,18/12/2021,18/12/2021,17/12/2021,17/12/2021,28/12/2021,13/12/2021,28/12/2021
8445110224265,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0038834,06/12/2021,06/12/2021,06/12/2021,COD,RTO,Namsai_TinaliRd_D (Arunachal Pradesh),Delivered,3,3,E,1599,1599,Diyun,Arunachal Pradesh,792103,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,28/12/2021,13/12/2021,13/12/2021,11/12/2021,11/12/2021,28/12/2021,06/12/2021,28/12/2021
8445110238593,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0042811,18/12/2021,18/12/2021,18/12/2021,COD,RTO,MohiuddinNagar_Manjha_D (Bihar),Delivered,1,1,D1,1699,1699,Mohiuddin Nagar,Bihar,848501,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28/12/2021,23/12/2021,23/12/2021,21/12/2021,21/12/2021,28/12/2021,18/12/2021,28/12/2021
8445110228152,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040107,10/12/2021,11/12/2021,11/12/2021,COD,RTO,Nashik_SwamiNarayanNagar_D (Maharashtra),Delivered,1,1,D1,1599,1599,Nashik,Maharashtra,422003,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28/12/2021,16/12/2021,16/12/2021,16/12/2021,16/12/2021,28/12/2021,10/12/2021,28/12/2021
8445110235664,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041705,14/12/2021,16/12/2021,16/12/2021,COD,RTO,Hyd_Attapur_Dc (Telangana),Delivered,1,1,C2,1649,1649,Hyderabad,Telangana,500028,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28/12/2021,21/12/2021,21/12/2021,19/12/2021,20/12/2021,28/12/2021,14/12/2021,28/12/2021
8445110231630,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041128,13/12/2021,13/12/2021,13/12/2021,COD,RTO,Rajahmundry_Tummalava_D (Andhra Pradesh),Delivered,1,1,D2,1599,1599,Rajahmundry,Andhra Pradesh,533102,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28/12/2021,19/12/2021,19/12/2021,18/12/2021,18/12/2021,28/12/2021,13/12/2021,28/12/2021
8445110235690,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041708,14/12/2021,16/12/2021,16/12/2021,COD,RTO,Konch_Central_D_2 (Uttar Pradesh),Delivered,1,1,B,1649,1649,Konch,Uttar Pradesh,285205,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28/12/2021,20/12/2021,20/12/2021,18/12/2021,18/12/2021,28/12/2021,14/12/2021,28/12/2021
8445110236025,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041741,14/12/2021,15/12/2021,15/12/2021,COD,RTO,Ambala_Mandli_D (Haryana),Delivered,1,1,B,1649,1649,Ambala,Haryana,134003,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28/12/2021,18/12/2021,18/12/2021,18/12/2021,18/12/2021,28/12/2021,14/12/2021,28/12/2021
8445110232190,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041184,13/12/2021,13/12/2021,13/12/2021,COD,RTO,Pune_RahtniPimpri_D (Maharashtra),Delivered,1,1,C2,1599,1599,Pune,Maharashtra,411033,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28/12/2021,17/12/2021,17/12/2021,17/12/2021,17/12/2021,28/12/2021,13/12/2021,28/12/2021
8445110236574,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0042282,15/12/2021,15/12/2021,15/12/2021,COD,RTO,Hyderabad_SriSaiHeights_D (Telangana),Delivered,1,1,C2,1649,1649,Hyderabad,Telangana,500049,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28/12/2021,20/12/2021,20/12/2021,19/12/2021,20/12/2021,28/12/2021,15/12/2021,28/12/2021
8445110235966,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041735,14/12/2021,15/12/2021,15/12/2021,COD,RTO,Pune_Dhanori_ODC_2 (Maharashtra),Delivered,1,1,C2,1649,1649,Pune,Maharashtra,411006,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28/12/2021,20/12/2021,20/12/2021,19/12/2021,19/12/2021,28/12/2021,14/12/2021,28/12/2021
8445110231582,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041123,13/12/2021,13/12/2021,13/12/2021,COD,RTO,Sindhanur_JanathaGunj_D (Karnataka),Delivered,1,1,D2,1599,1599,Sindhanur,Karnataka,584128,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28/12/2021,18/12/2021,18/12/2021,18/12/2021,18/12/2021,28/12/2021,13/12/2021,28/12/2021
8445110229530,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040245,10/12/2021,10/12/2021,10/12/2021,COD,RTO,Allagadda_SBI_DPP (Andhra Pradesh),Delivered,3,3,D2,1599,1599,Allagadda,Andhra Pradesh,518543,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,28/12/2021,16/12/2021,16/12/2021,14/12/2021,14/12/2021,28/12/2021,10/12/2021,28/12/2021
8445110227732,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040065,10/12/2021,10/12/2021,10/12/2021,COD,RTO,Virajpet_SBI_DPP (Karnataka),Delivered,3,3,D2,1599,1599,Virajpet,Karnataka,571218,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28/12/2021,16/12/2021,16/12/2021,15/12/2021,16/12/2021,28/12/2021,10/12/2021,28/12/2021
8445110228911,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040183,10/12/2021,10/12/2021,10/12/2021,COD,RTO,Shirdi_Sakori_D (Maharashtra),Delivered,1,1,D1,1599,1599,Shirdi,Maharashtra,423109,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,28/12/2021,15/12/2021,15/12/2021,16/12/2021,17/12/2021,28/12/2021,10/12/2021,28/12/2021
8445110233030,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041268,13/12/2021,13/12/2021,13/12/2021,COD,RTO,Chiplun_LxmiNiws_D (Maharashtra),Delivered,3,3,D2,1599,1599,Chiplun,Maharashtra,415605,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,28/12/2021,17/12/2021,17/12/2021,17/12/2021,17/12/2021,28/12/2021,13/12/2021,28/12/2021
