Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110215983,RAPPIDX SURFACE,Renu Enterprises,RPDX0035677,27/11/2021,27/11/2021,27/11/2021,COD,RTO,Bangalore_ITPLRd_D (Karnataka),Delivered,7,7,D2,899,899,Bangalore,Karnataka,562114,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,20/12/2021,02/12/2021,02/12/2021,02/12/2021,03/12/2021,20/12/2021,27/11/2021,20/12/2021
8445110224442,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0038865,07/12/2021,07/12/2021,07/12/2021,COD,RTO,Bengaluru_Arakere_Dc (Karnataka),Delivered,1,1,C2,1599,1599,Bangalore,Karnataka,560083,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,22/12/2021,13/12/2021,13/12/2021,12/12/2021,12/12/2021,22/12/2021,07/12/2021,22/12/2021
8445110222460,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0037760,04/12/2021,04/12/2021,04/12/2021,COD,RTO,Ojhar_OzarMig_DPP (Maharashtra),Delivered,1,1,D1,1599,1599,Ojhar,Maharashtra,422201,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,22/12/2021,10/12/2021,10/12/2021,09/12/2021,10/12/2021,22/12/2021,04/12/2021,22/12/2021
8445110231431,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041108,13/12/2021,13/12/2021,13/12/2021,COD,RTO,Agra_Khndri_D (Uttar Pradesh),Delivered,1,1,B,1599,1599,Agra,Uttar Pradesh,282005,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,22/12/2021,16/12/2021,16/12/2021,16/12/2021,16/12/2021,22/12/2021,13/12/2021,22/12/2021
8445110229305,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040222,10/12/2021,10/12/2021,10/12/2021,COD,RTO,Mumbai_KharghrSec21_D (Maharashtra),Delivered,1,1,C2,1599,1599,Navi mumbai,Maharashtra,410210,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,22/12/2021,14/12/2021,14/12/2021,13/12/2021,13/12/2021,22/12/2021,10/12/2021,22/12/2021
8445110230355,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040327,10/12/2021,10/12/2021,10/12/2021,COD,RTO,Nawabganj_Bhairav_D (Uttar Pradesh),Delivered,1,1,B,1599,1599,Nawabganj-UP,Uttar Pradesh,262406,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,22/12/2021,13/12/2021,13/12/2021,12/12/2021,12/12/2021,22/12/2021,10/12/2021,22/12/2021
8445110229460,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040238,10/12/2021,10/12/2021,10/12/2021,COD,RTO,Rohru_Samala_D (Himachal Pradesh),Delivered,1,1,E,1599,1599,Rohru,Himachal Pradesh,171207,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,22/12/2021,15/12/2021,15/12/2021,13/12/2021,14/12/2021,22/12/2021,10/12/2021,22/12/2021
8445110228966,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0040188,10/12/2021,10/12/2021,10/12/2021,COD,RTO,Guwahati_Chandmari (Assam),Delivered,1,1,E,1599,1599,Guwahati,Assam,781020,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,22/12/2021,17/12/2021,17/12/2021,14/12/2021,14/12/2021,22/12/2021,10/12/2021,22/12/2021
8445110233026,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041267,13/12/2021,13/12/2021,13/12/2021,COD,Pending,Mumbai_GoregaonEast_D (Maharashtra),RT,1,1,C2,1599,1599,Mumbai,Maharashtra,400097,Delhi_Airport_GW (Delhi),X-IBD3F,Gurgaon_PalamVihar_R (Haryana),Shipment Received at Facility,FALSE,,17/12/2021,17/12/2021,17/12/2021,17/12/2021,17/12/2021,13/12/2021,24/12/2021
8445110221104,RAPPIDX SURFACE,Renu Enterprises,RPDX0037253,01/12/2021,01/12/2021,01/12/2021,COD,RTO,Ullal_Chembugudde_D (Karnataka),Delivered,2,2,D2,899,899,Ullal,Karnataka,575002,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,17/12/2021,06/12/2021,06/12/2021,06/12/2021,06/12/2021,17/12/2021,01/12/2021,17/12/2021
8445110241920,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0043562,23/12/2021,23/12/2021,23/12/2021,COD,In Transit,Kolkata_Elliotroad_D (West Bengal),Undelivered,0,,C2,1699,1699,Kolkata,West Bengal,700012,Delhi_Airport_GW (Delhi),DTUP-205,Kolkata_Manicktala_D (West Bengal),Package details changed by Delhivery,FALSE,,28/12/2021,28/12/2021,26/12/2021,,,23/12/2021,29/12/2021
8445110240391,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0043058,22/12/2021,22/12/2021,22/12/2021,COD,In Transit,Chiramanangad_ConcordSchl_D (Kerala),RT,1,2,D2,1699,1699,Chiramanangad,Kerala,680604,Delhi_Airport_GW (Delhi),RT-108,Chiramanangad_ConcordSchl_D (Kerala),No client instructions to Reattempt,FALSE,,29/12/2021,29/12/2021,27/12/2021,28/12/2021,28/12/2021,22/12/2021,29/12/2021
8445110241905,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0043559,23/12/2021,23/12/2021,23/12/2021,COD,Delivered,Kozhikode_Chelembra_D (Kerala),Delivered,2,2,D2,1699,1699,Kozhikode,Kerala,673632,Delhi_Airport_GW (Delhi),EOD-38,Kozhikode_Chelembra_D (Kerala),Delivered to consignee,FALSE,29/12/2021,31/12/2021,31/12/2021,28/12/2021,28/12/2021,29/12/2021,23/12/2021,29/12/2021
8445110240844,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0043111,22/12/2021,22/12/2021,22/12/2021,COD,In Transit,Narsipatnam_YellavaramDondapeta_DPP (Andhra Pradesh),RT,1,1,D2,1699,1699,Narsipatnam,Andhra Pradesh,531115,Delhi_Airport_GW (Delhi),X-DLL2F,Visakhapatnam_AutoNgr_H (Andhra Pradesh),Bag Added To Trip,FALSE,,29/12/2021,29/12/2021,26/12/2021,27/12/2021,27/12/2021,22/12/2021,29/12/2021
8445110221572,RAPPIDX SURFACE,Renu Enterprises,RPDX0037300,01/12/2021,01/12/2021,01/12/2021,COD,RTO,Pali_SuryaColony_D (Rajasthan),Delivered,3,3,D1,599,599,Pali,Rajasthan,306104,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,24/12/2021,06/12/2021,06/12/2021,04/12/2021,06/12/2021,24/12/2021,01/12/2021,24/12/2021
8445110221351,RAPPIDX SURFACE,Renu Enterprises,RPDX0037278,01/12/2021,01/12/2021,01/12/2021,COD,RTO,Hyderabad_North_D_2 (Telangana),Delivered,3,4,D2,899,899,Hyderabad,Telangana,500055,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,24/12/2021,06/12/2021,06/12/2021,06/12/2021,11/12/2021,24/12/2021,01/12/2021,24/12/2021
8445110226601,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0039765,09/12/2021,09/12/2021,09/12/2021,COD,In Transit,Kupwara_PoliceStn_DPP (Jammu & Kashmir),RT,3,2,F,1599,1599,Kupwara,Jammu & Kashmir,193222,Delhi_Airport_GW (Delhi),DLYLH-105,Srinagar_Pampore_I (Jammu & Kashmir),Vehicle delayed,FALSE,,17/12/2021,17/12/2021,16/12/2021,16/12/2021,18/12/2021,09/12/2021,29/12/2021
8445110221266,RAPPIDX SURFACE,Renu Enterprises,RPDX0037269,01/12/2021,01/12/2021,01/12/2021,COD,RTO,Visakhapatnam_SunCollege_D (Andhra Pradesh),Delivered,2,2,D2,899,899,Visakhapatnam,Andhra Pradesh,530048,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,15/12/2021,08/12/2021,08/12/2021,06/12/2021,06/12/2021,15/12/2021,01/12/2021,15/12/2021
8445110213581,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0033396,25/11/2021,26/11/2021,26/11/2021,COD,RTO,Gummudipoondi_Kvpti_D (Tamil Nadu),Delivered,1,1,D2,1599,1599,Gummudipoondi,Tamil Nadu,601204,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,16/12/2021,02/12/2021,02/12/2021,03/12/2021,03/12/2021,16/12/2021,25/11/2021,16/12/2021
8445110223414,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0038486,06/12/2021,06/12/2021,06/12/2021,COD,RTO,Kumarganj_Durgtmpl_D (Uttar Pradesh),Delivered,1,1,D1,1599,1599,Kumarganj,Uttar Pradesh,224208,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,16/12/2021,10/12/2021,10/12/2021,08/12/2021,08/12/2021,16/12/2021,06/12/2021,16/12/2021
8445110236832,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0042308,15/12/2021,15/12/2021,15/12/2021,COD,Pending,Jagyapet_Chillakallu_DPP (Andhra Pradesh),Undelivered,2,2,D2,1649,1649,Jaggayyapet,Andhra Pradesh,521178,Delhi_Airport_GW (Delhi),EOD-43,Jagyapet_Chillakallu_DPP (Andhra Pradesh),Consignee will collect from branch,FALSE,,22/12/2021,22/12/2021,20/12/2021,21/12/2021,24/12/2021,15/12/2021,24/12/2021
8445110219811,RAPPIDX SURFACE,Renu Enterprises,RPDX0037089,30/11/2021,30/11/2021,30/11/2021,COD,RTO,Tanuku_GunturVriSt_D (Andhra Pradesh),Delivered,2,2,D2,899,899,Tanuku,Andhra Pradesh,534211,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,15/12/2021,07/12/2021,07/12/2021,06/12/2021,06/12/2021,15/12/2021,30/11/2021,15/12/2021
8445110208596,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0032627,23/11/2021,23/11/2021,23/11/2021,COD,RTO,Ajnala_Bypass_D (Punjab),Delivered,1,1,B,1599,1599,Ajnala,Punjab,143102,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,04/12/2021,27/11/2021,27/11/2021,26/11/2021,26/11/2021,03/12/2021,23/11/2021,04/12/2021
8445110214620,RAPPIDX SURFACE,Renu Enterprises,RPDX0035415,26/11/2021,26/11/2021,26/11/2021,COD,RTO,Kohima_Peraciezie_D (Nagaland),Delivered,2,2,E,899,899,Kohima,Nagaland,797001,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,15/12/2021,06/12/2021,06/12/2021,02/12/2021,02/12/2021,15/12/2021,26/11/2021,15/12/2021
8445110223005,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0037981,04/12/2021,04/12/2021,04/12/2021,COD,RTO,Aurad_JailRD_D (Karnataka),Delivered,1,1,D2,1599,1599,Aurad,Karnataka,585421,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,15/12/2021,09/12/2021,09/12/2021,08/12/2021,08/12/2021,15/12/2021,04/12/2021,15/12/2021
8445110222106,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0037598,03/12/2021,04/12/2021,04/12/2021,COD,RTO,Bhaderwah_Dandi_D (Jammu & Kashmir),Delivered,1,1,E,1599,1599,Bhaderwah,Jammu & Kashmir,182222,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,15/12/2021,08/12/2021,08/12/2021,08/12/2021,08/12/2021,15/12/2021,03/12/2021,15/12/2021
8445110226461,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0039451,08/12/2021,09/12/2021,09/12/2021,COD,Delivered,Virudhunagar_Allampatti_DPP (Tamil Nadu),Delivered,3,3,D2,1599,1599,Virudhunagar,Tamil Nadu,626104,Delhi_Airport_GW (Delhi),EOD-38,Virudhunagar_Allampatti_DPP (Tamil Nadu),Delivered to consignee,FALSE,16/12/2021,15/12/2021,15/12/2021,14/12/2021,14/12/2021,16/12/2021,08/12/2021,16/12/2021
8445110242395,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0043609,23/12/2021,23/12/2021,23/12/2021,COD,Delivered,Phulera_NarenaRD_D (Rajasthan),Delivered,1,1,B,1699,1699,Phulera,Rajasthan,303604,Delhi_Airport_GW (Delhi),EOD-38,Phulera_NarenaRD_D (Rajasthan),Delivered to consignee,FALSE,25/12/2021,27/12/2021,27/12/2021,25/12/2021,25/12/2021,25/12/2021,23/12/2021,25/12/2021
8445110213511,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0033389,25/11/2021,26/11/2021,26/11/2021,COD,RTO,Chikblapur_ShntiSgr_D (Karnataka),Delivered,1,1,D2,1599,1599,Chikkaballapura,Karnataka,562103,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,15/12/2021,02/12/2021,02/12/2021,01/12/2021,04/12/2021,15/12/2021,25/11/2021,15/12/2021
8445110226225,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0039043,07/12/2021,07/12/2021,07/12/2021,COD,RTO,Meerut_Rihani_D (Uttar Pradesh),Delivered,1,1,B,1599,1599,Meerut,Uttar Pradesh,250002,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,15/12/2021,09/12/2021,09/12/2021,09/12/2021,09/12/2021,15/12/2021,07/12/2021,15/12/2021
8445110225864,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0039007,07/12/2021,07/12/2021,07/12/2021,COD,RTO,Kharar_FriendsMarket_D (Chandigarh),Delivered,1,1,B,1599,1599,Chandigarh,Chandigarh,140301,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,15/12/2021,10/12/2021,10/12/2021,09/12/2021,09/12/2021,15/12/2021,07/12/2021,15/12/2021
8445110231884,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041153,13/12/2021,13/12/2021,13/12/2021,COD,Delivered,Pune_Wadgaon_D (Maharashtra),Delivered,1,1,C2,1599,1599,Pune,Maharashtra,411041,Delhi_Airport_GW (Delhi),EOD-38,Pune_Wadgaon_D (Maharashtra),Delivered to consignee,TRUE,17/12/2021,17/12/2021,17/12/2021,17/12/2021,17/12/2021,17/12/2021,13/12/2021,17/12/2021
8445110232411,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041206,13/12/2021,13/12/2021,13/12/2021,COD,Delivered,Lucknow_IndiraNgr_D (Uttar Pradesh),Delivered,1,1,D1,1599,1599,Lucknow,Uttar Pradesh,226016,Delhi_Airport_GW (Delhi),EOD-37,Lucknow_IndiraNgr_D (Uttar Pradesh),Delivered at Mailroom/Security,FALSE,16/12/2021,17/12/2021,17/12/2021,16/12/2021,16/12/2021,16/12/2021,13/12/2021,16/12/2021
8445110233586,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041323,13/12/2021,13/12/2021,13/12/2021,COD,Delivered,GangaNagar_ChahalChowk_D (Rajasthan),Delivered,1,1,B,1599,1599,Ganga Nagar,Rajasthan,335037,Delhi_Airport_GW (Delhi),EOD-38,GangaNagar_ChahalChowk_D (Rajasthan),Delivered to consignee,FALSE,16/12/2021,16/12/2021,16/12/2021,16/12/2021,16/12/2021,16/12/2021,13/12/2021,16/12/2021
8445110211385,RAPPIDX SURFACE,Renu Enterprises,RPDX0033176,25/11/2021,25/11/2021,25/11/2021,COD,RTO,Imphal_Porompat_D (Manipur),Delivered,4,4,F,899,899,Imphal,Manipur,795002,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,16/12/2021,06/12/2021,07/12/2021,03/12/2021,03/12/2021,16/12/2021,25/11/2021,16/12/2021
8445110237532,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0042415,15/12/2021,15/12/2021,15/12/2021,COD,Delivered,Gokak_VivekanandNgr_D (Karnataka),Delivered,1,1,D2,1649,1649,Gokak,Karnataka,591344,Delhi_Airport_GW (Delhi),EOD-38,Gokak_VivekanandNgr_D (Karnataka),Delivered to consignee,FALSE,20/12/2021,20/12/2021,20/12/2021,20/12/2021,20/12/2021,20/12/2021,15/12/2021,20/12/2021
8445110237834,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0042624,17/12/2021,17/12/2021,17/12/2021,COD,Delivered,Chomu_SamodRd_D (Rajasthan),Delivered,1,1,B,1699,1699,Chomu,Rajasthan,303801,Delhi_Airport_GW (Delhi),EOD-38,Chomu_SamodRd_D (Rajasthan),Delivered to consignee,FALSE,19/12/2021,20/12/2021,20/12/2021,19/12/2021,19/12/2021,19/12/2021,17/12/2021,19/12/2021
8445110237230,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0042385,15/12/2021,15/12/2021,15/12/2021,COD,Delivered,Gumla_DSPRoad_D (Jharkhand),Delivered,1,1,D1,1649,1649,Gumla,Jharkhand,835207,Delhi_Airport_GW (Delhi),EOD-38,Gumla_DSPRoad_D (Jharkhand),Delivered to consignee,FALSE,19/12/2021,19/12/2021,19/12/2021,19/12/2021,19/12/2021,19/12/2021,15/12/2021,19/12/2021
8445110231302,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041095,13/12/2021,13/12/2021,13/12/2021,COD,Delivered,Guwahati_Chandmari (Assam),Delivered,3,3,E,1599,1599,Guwahati,Assam,781003,Delhi_Airport_GW (Delhi),EOD-38,Guwahati_Chandmari (Assam),Delivered to consignee,TRUE,20/12/2021,20/12/2021,20/12/2021,18/12/2021,18/12/2021,20/12/2021,13/12/2021,20/12/2021
8445110231346,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041099,13/12/2021,13/12/2021,13/12/2021,COD,Delivered,Devanahalli_Central_D (Karnataka),Delivered,1,1,D2,1599,1599,Devanahalli,Karnataka,562110,Delhi_Airport_GW (Delhi),EOD-38,Devanahalli_Central_D (Karnataka),Delivered to consignee,FALSE,20/12/2021,20/12/2021,21/12/2021,19/12/2021,20/12/2021,20/12/2021,13/12/2021,20/12/2021
8445110231652,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041130,13/12/2021,13/12/2021,13/12/2021,COD,Delivered,Gauribidanur_Srinagara_D (Karnataka),Delivered,1,1,D2,1599,1599,Gauribidanur,Karnataka,561213,Delhi_Airport_GW (Delhi),EOD-38,Gauribidanur_Srinagara_D (Karnataka),Delivered to consignee,FALSE,19/12/2021,19/12/2021,19/12/2021,19/12/2021,19/12/2021,19/12/2021,13/12/2021,19/12/2021
8445110231571,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041122,13/12/2021,13/12/2021,13/12/2021,COD,Delivered,Hyd_Chandanagar_Dc (Telangana),Delivered,2,2,C2,1599,1599,Hyderabad,Telangana,500019,Delhi_Airport_GW (Delhi),EOD-38,Hyd_Chandanagar_Dc (Telangana),Delivered to consignee,FALSE,19/12/2021,18/12/2021,18/12/2021,18/12/2021,18/12/2021,19/12/2021,13/12/2021,19/12/2021
8445110235896,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041728,14/12/2021,15/12/2021,15/12/2021,COD,Delivered,TarnTaran_Sahib_DC (Punjab),Delivered,1,1,B,1649,1649,Tarn Taran Sahib,Punjab,143301,Delhi_Airport_GW (Delhi),EOD-38,TarnTaran_Sahib_DC (Punjab),Delivered to consignee,FALSE,19/12/2021,18/12/2021,20/12/2021,19/12/2021,19/12/2021,19/12/2021,14/12/2021,19/12/2021
8445110235642,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041703,14/12/2021,16/12/2021,16/12/2021,COD,Delivered,Mumbai_Dombivli_D (Maharashtra),Delivered,1,1,C2,1649,1649,Greater Thane,Maharashtra,421202,Delhi_Airport_GW (Delhi),EOD-38,Mumbai_Dombivli_D (Maharashtra),Delivered to consignee,FALSE,20/12/2021,21/12/2021,21/12/2021,19/12/2021,20/12/2021,20/12/2021,14/12/2021,20/12/2021
8445110235686,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041707,14/12/2021,16/12/2021,16/12/2021,COD,Delivered,Kolkata_ArabindaNgr_D (West Bengal),Delivered,1,1,C2,1649,1649,Kolkata,West Bengal,700092,Delhi_Airport_GW (Delhi),EOD-38,Kolkata_ArabindaNgr_D (West Bengal),Delivered to consignee,FALSE,20/12/2021,21/12/2021,22/12/2021,20/12/2021,20/12/2021,20/12/2021,14/12/2021,20/12/2021
8445110235513,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041690,14/12/2021,16/12/2021,16/12/2021,COD,Delivered,Jalandhar_CanalBridge_D (Punjab),Delivered,1,2,B,1649,1649,Jalandhar,Punjab,144001,Delhi_Airport_GW (Delhi),EOD-38,Jalandhar_CanalBridge_D (Punjab),Delivered to consignee,TRUE,20/12/2021,19/12/2021,21/12/2021,19/12/2021,20/12/2021,20/12/2021,14/12/2021,20/12/2021
8445110236235,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041762,14/12/2021,15/12/2021,15/12/2021,COD,Delivered,Chennai_AyanvrmRjvst_D (Tamil Nadu),Delivered,1,1,C2,1649,1649,Chennai,Tamil Nadu,600010,Delhi_Airport_GW (Delhi),EOD-38,Chennai_AyanvrmRjvst_D (Tamil Nadu),Delivered to consignee,FALSE,20/12/2021,22/12/2021,22/12/2021,20/12/2021,20/12/2021,20/12/2021,14/12/2021,20/12/2021
8445110236132,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041752,14/12/2021,15/12/2021,15/12/2021,COD,Delivered,Hyd_Uppal_Dc (Telangana),Delivered,1,1,C2,1649,1649,Hyderabad,Telangana,500092,Delhi_Airport_GW (Delhi),EOD-38,Hyd_Uppal_Dc (Telangana),Delivered to consignee,FALSE,20/12/2021,20/12/2021,20/12/2021,19/12/2021,20/12/2021,20/12/2021,14/12/2021,20/12/2021
8445110236014,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041740,14/12/2021,15/12/2021,15/12/2021,COD,Delivered,Chennai_Porur_DC (Tamil Nadu),Delivered,1,1,C2,1649,1649,Chennai,Tamil Nadu,600089,Delhi_Airport_GW (Delhi),EOD-38,Chennai_Porur_DC (Tamil Nadu),Delivered to consignee,FALSE,20/12/2021,22/12/2021,22/12/2021,20/12/2021,20/12/2021,20/12/2021,14/12/2021,20/12/2021
8445110231906,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041155,13/12/2021,13/12/2021,13/12/2021,COD,Delivered,Hiriyur_Vedvthingr_D (Karnataka),Delivered,1,1,D2,1599,1599,Hiriyur,Karnataka,577598,Delhi_Airport_GW (Delhi),EOD-38,Hiriyur_Vedvthingr_D (Karnataka),Delivered to consignee,FALSE,19/12/2021,18/12/2021,18/12/2021,19/12/2021,19/12/2021,19/12/2021,13/12/2021,19/12/2021
8445110234916,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041507,14/12/2021,16/12/2021,16/12/2021,COD,Delivered,Idar_GIDC_D (Gujarat),Delivered,1,1,D1,1649,1649,Idar,Gujarat,383421,Delhi_Airport_GW (Delhi),EOD-38,Idar_GIDC_D (Gujarat),Delivered to consignee,FALSE,20/12/2021,22/12/2021,22/12/2021,20/12/2021,20/12/2021,20/12/2021,14/12/2021,20/12/2021
8445110234334,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041398,14/12/2021,16/12/2021,16/12/2021,COD,Delivered,Jaysingpur_Swapnanagari_D (Maharashtra),Delivered,1,1,D2,1649,1649,Jaysingpur,Maharashtra,416104,Delhi_Airport_GW (Delhi),EOD-38,Jaysingpur_Swapnanagari_D (Maharashtra),Delivered to consignee,FALSE,20/12/2021,21/12/2021,21/12/2021,20/12/2021,20/12/2021,20/12/2021,14/12/2021,20/12/2021
8445110234312,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041396,14/12/2021,16/12/2021,16/12/2021,COD,Delivered,Nawabganj_Shbapr_D (Uttar Pradesh),Delivered,2,2,D1,1649,1649,Nawabganj,Uttar Pradesh,271319,Delhi_Airport_GW (Delhi),EOD-38,Nawabganj_Shbapr_D (Uttar Pradesh),Delivered to consignee,FALSE,20/12/2021,21/12/2021,21/12/2021,19/12/2021,19/12/2021,20/12/2021,14/12/2021,20/12/2021
8445110234216,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041386,14/12/2021,16/12/2021,16/12/2021,COD,Delivered,Ghatal_KrshDPP_D (West Bengal),Delivered,1,1,D2,1649,1649,Ghatal,West Bengal,721211,Delhi_Airport_GW (Delhi),EOD-38,Ghatal_KrshDPP_D (West Bengal),Delivered to consignee,FALSE,20/12/2021,21/12/2021,21/12/2021,20/12/2021,20/12/2021,20/12/2021,14/12/2021,20/12/2021
8445110235233,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041662,14/12/2021,16/12/2021,16/12/2021,COD,Delivered,Bengaluru_Arakere_Dc (Karnataka),Delivered,1,1,C2,1649,1649,Bangalore,Karnataka,560076,Delhi_Airport_GW (Delhi),EOD-38,Bengaluru_Arakere_Dc (Karnataka),Delivered to consignee,TRUE,20/12/2021,21/12/2021,21/12/2021,20/12/2021,20/12/2021,20/12/2021,14/12/2021,20/12/2021
8445110235196,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041658,14/12/2021,16/12/2021,16/12/2021,COD,Delivered,Bathinda_Sivian_D (Punjab),Delivered,1,1,B,1649,1649,Bathinda,Punjab,152101,Delhi_Airport_GW (Delhi),EOD-38,Bathinda_Sivian_D (Punjab),Delivered to consignee,FALSE,20/12/2021,19/12/2021,19/12/2021,18/12/2021,20/12/2021,20/12/2021,14/12/2021,20/12/2021
8445110235141,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041653,14/12/2021,16/12/2021,16/12/2021,COD,Delivered,Roorkee_Dc (Uttarakhand),Delivered,3,3,B,1649,1649,Roorkee,Uttarakhand,247667,Delhi_Airport_GW (Delhi),EOD-38,Roorkee_Dc (Uttarakhand),Delivered to consignee,FALSE,20/12/2021,20/12/2021,20/12/2021,18/12/2021,18/12/2021,20/12/2021,14/12/2021,20/12/2021
8445110233936,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041358,14/12/2021,16/12/2021,16/12/2021,COD,Delivered,Sopore_BadamBagh_DPP (Jammu & Kashmir),Delivered,1,1,F,1649,1649,Sopore,Jammu & Kashmir,193201,Delhi_Airport_GW (Delhi),EOD-38,Sopore_BadamBagh_DPP (Jammu & Kashmir),Delivered to consignee,FALSE,20/12/2021,24/12/2021,24/12/2021,20/12/2021,20/12/2021,20/12/2021,14/12/2021,20/12/2021
