Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110099746,RAPPIDX SURFACE,Renu Enterprises,RPDX0013512,16/09/2021,16/09/2021,16/09/2021,COD,Delivered,Padrauna_BauliChwk_D (Uttar Pradesh),Delivered,1,1,D1,1698,1698,Padrauna,Uttar Pradesh,274304,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Padrauna_BauliChwk_D (Uttar Pradesh),Delivered to consignee,FALSE,19/09/2021,22/09/2021,22/09/2021,19/09/2021,19/09/2021,19/09/2021,16/09/2021,19/09/2021
8445110094813,RAPPIDX SURFACE,Ignis Traders,RPDX0012740,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Bhubaneshwar_PandavNgr_D (Orissa),Delivered,1,1,D2,649,649,Bhubaneshwar,Orissa,751006,Delhi_Airport_GW (Delhi),EOD-38,Bhubaneshwar_PandavNgr_D (Orissa),Delivered to consignee,TRUE,19/09/2021,19/09/2021,20/09/2021,18/09/2021,19/09/2021,19/09/2021,14/09/2021,19/09/2021
8445110091195,RAPPIDX SURFACE,Ignis Traders,RPDX0012379,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Rayaparthi_Ookal_D (Telangana),Delivered,1,1,D2,649,649,Rayaparthi,Telangana,506314,Delhi_Airport_GW (Delhi),EOD-38,Rayaparthi_Ookal_D (Telangana),Delivered to consignee,FALSE,19/09/2021,20/09/2021,21/09/2021,19/09/2021,19/09/2021,19/09/2021,14/09/2021,19/09/2021
8445110056055,RAPPIDX SURFACE,Ignis Traders,RPDX008667,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Bangalore_Vidyranypura_D (Karnataka),Delivered,1,1,C2,649,649,Bangalore,Karnataka,560094,Delhi_Airport_GW (Delhi),EOD-38,Bangalore_Vidyranypura_D (Karnataka),Delivered to consignee,FALSE,18/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,18/09/2021
8445110117843,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016150,22/09/2021,22/09/2021,22/09/2021,COD,Pending,Jalandhar_CanalBridge_D (Punjab),Undelivered,3,3,B,1399,1399,Jalandhar,Punjab,144008,Delhi_Airport_GW (Delhi),EOD-6,Jalandhar_CanalBridge_D (Punjab),Consignee refused to accept/order cancelled,FALSE,,24/09/2021,25/09/2021,24/09/2021,24/09/2021,28/09/2021,22/09/2021,28/09/2021
8445110107796,RAPPIDX SURFACE,Renu Enterprises,RPDX0014698,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Kasaragod_Muttathody_D (Kerala),RT,1,1,D2,1698,1698,Kasaragod,Kerala,671542,Chandigarh_Raiprkln_C (Chandigarh),X-DBL1F,Kasaragod_Muttathody_D (Kerala),Added to Bag,FALSE,,25/09/2021,24/09/2021,24/09/2021,26/09/2021,26/09/2021,18/09/2021,28/09/2021
8445110108382,RAPPIDX SURFACE,VJ Enterprises,RPDX0014771,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Bisalpur_Nigohi_D (Uttar Pradesh),RT,1,1,B,1399,1399,Bisalpur,Uttar Pradesh,242042,Delhi_Airport_GW (Delhi),RT-108,Bisalpur_Nigohi_D (Uttar Pradesh),No client instructions to Reattempt,FALSE,,24/09/2021,25/09/2021,23/09/2021,27/09/2021,27/09/2021,20/09/2021,28/09/2021
8445110100122,RAPPIDX SURFACE,VJ Enterprises,RPDX0013673,17/09/2021,17/09/2021,17/09/2021,COD,RTO,Umreth_PltinumPlza_DPP (Gujarat),Delivered,1,1,D1,1399,1399,Umreth,Gujarat,391770,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,25/09/2021,21/09/2021,22/09/2021,20/09/2021,20/09/2021,25/09/2021,17/09/2021,25/09/2021
8445110051892,RAPPIDX SURFACE,VJ Enterprises,RPDX007798,11/09/2021,11/09/2021,11/09/2021,COD,RTO,Hajipur_Bank_D (Bihar),Delivered,2,1,D1,1699,1699,Hajipur,Bihar,844124,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,25/09/2021,17/09/2021,18/09/2021,14/09/2021,16/09/2021,25/09/2021,11/09/2021,25/09/2021
8445110075854,RAPPIDX SURFACE,VJ Enterprises,RPDX0010743,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Chintamani_PrabakarL_D (Karnataka),Delivered,1,1,D2,1699,1699,Chintamani,Karnataka,563125,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,25/09/2021,18/09/2021,20/09/2021,17/09/2021,17/09/2021,25/09/2021,13/09/2021,25/09/2021
8445110069812,RAPPIDX SURFACE,Ignis Traders,RPDX0010043,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Payyanur_KangtBST_D (Kerala),Delivered,1,1,D2,649,649,Payyanur,Kerala,670501,Delhi_Airport_GW (Delhi),EOD-38,Payyanur_KangtBST_D (Kerala),Delivered to consignee,FALSE,20/09/2021,20/09/2021,20/09/2021,19/09/2021,20/09/2021,20/09/2021,12/09/2021,20/09/2021
8445110090856,RAPPIDX SURFACE,Ignis Traders,RPDX0012345,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Ahmednagar_Savedi_D (Maharashtra),Delivered,1,1,D1,649,649,Ahmednagar,Maharashtra,414003,Delhi_Airport_GW (Delhi),EOD-38,Ahmednagar_Savedi_D (Maharashtra),Delivered to consignee,FALSE,18/09/2021,21/09/2021,22/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,18/09/2021
8445110080625,RAPPIDX SURFACE,Ignis Traders,RPDX0011322,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Bhawanipur_SH65_D (Bihar),Delivered,1,2,D1,649,649,Bhawanipur Rajdham,Bihar,854205,Delhi_Airport_GW (Delhi),EOD-38,Bhawanipur_SH65_D (Bihar),Delivered to consignee,FALSE,18/09/2021,20/09/2021,21/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,18/09/2021
8445110011734,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX002964,03/09/2021,04/09/2021,04/09/2021,COD,RTO,Bengaluru_Chandapura_D (Karnataka),Delivered,1,1,C2,1699,1699,Bangalore,Karnataka,560035,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,08/09/2021,08/09/2021,07/09/2021,08/09/2021,18/09/2021,03/09/2021,18/09/2021
8445110059474,RAPPIDX SURFACE,Ignis Traders,RPDX009009,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Darbhanga_Ekmi_D (Bihar),Delivered,1,1,D1,649,649,Darbhanga,Bihar,846001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,24/09/2021,12/09/2021,24/09/2021
8445110041845,RAPPIDX SURFACE,Ignis Traders,RPDX006598,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Chittoor_TelephoneClny_D (Andhra Pradesh),Delivered,1,1,D2,649,649,Chittoor,Andhra Pradesh,517132,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,16/09/2021,16/09/2021,13/09/2021,14/09/2021,23/09/2021,08/09/2021,23/09/2021
8445110090834,RAPPIDX SURFACE,Ignis Traders,RPDX0012343,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Pune_Bavdhan_D (Maharashtra),Delivered,1,1,C2,649,649,Pune,Maharashtra,411052,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,21/09/2021,22/09/2021,17/09/2021,17/09/2021,23/09/2021,14/09/2021,23/09/2021
8445110080835,RAPPIDX SURFACE,Ignis Traders,RPDX0011343,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Rampur_BPColony_D (Uttar Pradesh),Delivered,1,1,B,649,649,Rampur,Uttar Pradesh,244901,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,16/09/2021,17/09/2021,16/09/2021,16/09/2021,23/09/2021,14/09/2021,23/09/2021
8445110081410,RAPPIDX SURFACE,Ignis Traders,RPDX0011401,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Laharpur_TehsilHQ_D (Uttar Pradesh),Delivered,1,1,B,649,649,Laharpur,Uttar Pradesh,261135,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,17/09/2021,18/09/2021,17/09/2021,17/09/2021,23/09/2021,14/09/2021,23/09/2021
8445110098711,RAPPIDX SURFACE,Ignis Traders,RPDX0013352,15/09/2021,15/09/2021,15/09/2021,COD,RTO,Sambhal_DurgaColny_D (Uttar Pradesh),Delivered,1,1,B,649,649,Sambhal,Uttar Pradesh,244303,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,17/09/2021,20/09/2021,17/09/2021,17/09/2021,23/09/2021,15/09/2021,23/09/2021
8445110060115,RAPPIDX SURFACE,Ignis Traders,RPDX009073,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Waknaghat_Rwli_DPP (Himachal Pradesh),Delivered,1,1,E,649,649,Waknaghat,Himachal Pradesh,171219,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,15/09/2021,15/09/2021,16/09/2021,16/09/2021,23/09/2021,12/09/2021,23/09/2021
8445110073006,RAPPIDX SURFACE,Ignis Traders,RPDX0010362,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Pataudi_DC (Haryana),Delivered,2,1,B,649,649,Pataudi,Haryana,123413,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,16/09/2021,16/09/2021,15/09/2021,15/09/2021,23/09/2021,12/09/2021,23/09/2021
8445110043540,RAPPIDX SURFACE,Ignis Traders,RPDX006768,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Bengaluru_Shantinagar_D (Karnataka),Delivered,3,3,C2,649,649,Bangalore,Karnataka,560030,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,14/09/2021,14/09/2021,14/09/2021,14/09/2021,23/09/2021,08/09/2021,23/09/2021
8445110068250,RAPPIDX SURFACE,Ignis Traders,RPDX009887,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Bikaner_FloralHosp_D (Rajasthan),Delivered,3,3,B,649,649,Bikaner,Rajasthan,334006,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,23/09/2021,16/09/2021,16/09/2021,15/09/2021,15/09/2021,23/09/2021,12/09/2021,23/09/2021
8445110068574,RAPPIDX SURFACE,Ignis Traders,RPDX009919,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Pipariya_PachmrhiRd_DPP (Madhya Pradesh),Delivered,1,1,D1,649,649,Pipariya,Madhya Pradesh,461775,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,23/09/2021,12/09/2021,23/09/2021
8445110058354,RAPPIDX SURFACE,Ignis Traders,RPDX008897,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Mumbai_Belapur_D (Maharashtra),Delivered,1,1,C2,649,649,Navi mumbai,Maharashtra,400614,Delhi_Airport_GW (Delhi),EOD-38,Mumbai_Belapur_D (Maharashtra),Delivered to consignee,FALSE,17/09/2021,17/09/2021,17/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,17/09/2021
8445110063906,RAPPIDX SURFACE,Ignis Traders,RPDX009452,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Patna_Anisabad (Bihar),Delivered,1,1,D1,649,649,Patna,Bihar,801505,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,23/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,23/09/2021,12/09/2021,23/09/2021
8445110042070,RAPPIDX SURFACE,Ignis Traders,RPDX006621,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Patna_Gaighat (Bihar),Delivered,2,2,D1,649,649,Patna,Bihar,800008,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,12/09/2021,12/09/2021,12/09/2021,12/09/2021,23/09/2021,08/09/2021,23/09/2021
8445110059791,RAPPIDX SURFACE,Ignis Traders,RPDX009041,12/09/2021,14/09/2021,14/09/2021,COD,Delivered,Alakode_BusStand_DPP (Kerala),Delivered,2,2,D2,649,649,Alakode,Kerala,670511,Delhi_Airport_GW (Delhi),EOD-38,Alakode_BusStand_DPP (Kerala),Delivered to consignee,FALSE,23/09/2021,20/09/2021,21/09/2021,20/09/2021,22/09/2021,23/09/2021,12/09/2021,23/09/2021
8445110086380,RAPPIDX SURFACE,Ignis Traders,RPDX0011898,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Guwahati_Chandmari (Assam),Delivered,5,3,E,649,649,Guwahati,Assam,781024,Delhi_Airport_GW (Delhi),EOD-38,Guwahati_Chandmari (Assam),Delivered to consignee,FALSE,23/09/2021,20/09/2021,22/09/2021,18/09/2021,19/09/2021,23/09/2021,14/09/2021,23/09/2021
8445110109642,RAPPIDX SURFACE,Renu Enterprises,RPDX0014997,20/09/2021,20/09/2021,20/09/2021,COD,Delivered,Miryalguda_Ragvendr_D (Telangana),Delivered,1,1,D2,1698,1698,Miryalaguda,Telangana,508207,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Miryalguda_Ragvendr_D (Telangana),Delivered to consignee,FALSE,25/09/2021,25/09/2021,25/09/2021,25/09/2021,25/09/2021,25/09/2021,20/09/2021,25/09/2021
8445110118613,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016227,22/09/2021,22/09/2021,22/09/2021,COD,Delivered,Indore_Manglaya_D (Madhya Pradesh),Delivered,1,1,D1,1399,1399,Indore,Madhya Pradesh,453771,Delhi_Airport_GW (Delhi),EOD-135,Indore_Manglaya_D (Madhya Pradesh),Delivered to consignee - OTP Verified delivery,FALSE,25/09/2021,25/09/2021,27/09/2021,25/09/2021,25/09/2021,25/09/2021,22/09/2021,25/09/2021
8445110059312,RAPPIDX SURFACE,Ignis Traders,RPDX008993,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Manali_TibetanColny_D (Himachal Pradesh),Delivered,2,2,E,649,649,Manali,Himachal Pradesh,175131,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,25/09/2021,16/09/2021,16/09/2021,16/09/2021,16/09/2021,25/09/2021,12/09/2021,25/09/2021
8445110039115,RAPPIDX SURFACE,Ignis Traders,RPDX006325,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Kuthiathode_KSEB_DPP (Kerala),Delivered,1,1,D2,649,649,Kuthiathode,Kerala,688535,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,25/09/2021,14/09/2021,14/09/2021,14/09/2021,15/09/2021,25/09/2021,08/09/2021,25/09/2021
8445110070932,RAPPIDX SURFACE,Ignis Traders,RPDX0010155,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Surat_Althan_D (Gujarat),Delivered,1,1,D1,649,649,Surat,Gujarat,395007,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,25/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,25/09/2021,12/09/2021,25/09/2021
8445110087673,RAPPIDX SURFACE,Ignis Traders,RPDX0012027,14/09/2021,15/09/2021,15/09/2021,COD,RTO,Bareilly (Uttar Pradesh),Delivered,3,3,B,649,649,Bareilly,Uttar Pradesh,243202,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,25/09/2021,17/09/2021,18/09/2021,17/09/2021,17/09/2021,25/09/2021,14/09/2021,25/09/2021
8445110012014,RAPPIDX SURFACE,VJ Enterprises,RPDX003136,04/09/2021,04/09/2021,04/09/2021,COD,RTO,Surandai_Aladipatti_D (Tamil Nadu),Delivered,1,1,D2,1699,1699,Surandai,Tamil Nadu,627860,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,17/09/2021,08/09/2021,08/09/2021,08/09/2021,08/09/2021,17/09/2021,04/09/2021,17/09/2021
8445110046701,RAPPIDX SURFACE,Ignis Traders,RPDX007084,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Datia_ShardaVihar_DPP (Madhya Pradesh),Delivered,2,2,B,649,649,Datia,Madhya Pradesh,475661,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,17/09/2021,11/09/2021,11/09/2021,10/09/2021,10/09/2021,17/09/2021,08/09/2021,17/09/2021
8445110046211,RAPPIDX SURFACE,Ignis Traders,RPDX007035,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Kangra_Ghurkari_D (Himachal Pradesh),Delivered,1,1,E,649,649,Kangra,Himachal Pradesh,176209,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,17/09/2021,11/09/2021,11/09/2021,11/09/2021,11/09/2021,17/09/2021,08/09/2021,17/09/2021
8445110039244,RAPPIDX SURFACE,Ignis Traders,RPDX006338,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Patna_Gaighat (Bihar),Delivered,1,1,D1,649,649,Patna,Bihar,800006,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,17/09/2021,12/09/2021,12/09/2021,12/09/2021,12/09/2021,17/09/2021,08/09/2021,17/09/2021
8445110011756,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX002970,03/09/2021,04/09/2021,04/09/2021,COD,RTO,Bengaluru_Chandapura_D (Karnataka),Delivered,1,1,C2,1699,1699,Bangalore,Karnataka,562107,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,17/09/2021,08/09/2021,08/09/2021,07/09/2021,07/09/2021,17/09/2021,03/09/2021,17/09/2021
8445110038102,RAPPIDX SURFACE,Ignis Traders,RPDX006224,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Auraiya_Brahmngr_D (Uttar Pradesh),Delivered,1,1,B,649,649,Auraiya,Uttar Pradesh,206244,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,17/09/2021,11/09/2021,11/09/2021,11/09/2021,11/09/2021,17/09/2021,08/09/2021,17/09/2021
8445110043245,RAPPIDX SURFACE,Ignis Traders,RPDX006738,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Ankleshwar_GIDC_DC (Gujarat),Delivered,2,2,D1,649,649,Ankleshwar,Gujarat,393001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,17/09/2021,12/09/2021,12/09/2021,11/09/2021,11/09/2021,17/09/2021,08/09/2021,17/09/2021
8445110096681,RAPPIDX SURFACE,,RPDX005134,14/09/2021,15/09/2021,15/09/2021,Pre-paid,RTO,NSZ,Delivered,0,,A,1549,0,,,100001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,17/09/2021,,,16/09/2021,,17/09/2021,14/09/2021,17/09/2021
8445110087474,RAPPIDX SURFACE,Ignis Traders,RPDX0012007,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Bally_DC (West Bengal),Delivered,1,1,C2,649,649,Bally,West Bengal,711202,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,18/09/2021,20/09/2021,18/09/2021,18/09/2021,24/09/2021,14/09/2021,24/09/2021
8445110057175,RAPPIDX SURFACE,Ignis Traders,RPDX008779,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Rajganj_WlfrOrg_DPP (West Bengal),Delivered,1,1,D1,649,649,Rajganj,West Bengal,735135,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,20/09/2021,20/09/2021,17/09/2021,17/09/2021,24/09/2021,12/09/2021,24/09/2021
8445110084626,RAPPIDX SURFACE,Ignis Traders,RPDX0011722,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,CCU_Behala (West Bengal),Delivered,1,1,C2,649,649,Kolkata,West Bengal,700034,Delhi_Airport_GW (Delhi),EOD-38,CCU_Behala (West Bengal),Delivered to consignee,FALSE,18/09/2021,18/09/2021,21/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,18/09/2021
8445110082961,RAPPIDX SURFACE,Ignis Traders,RPDX0011556,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Dehradun_SubhashNgr_D (Uttarakhand),Delivered,2,2,B,649,649,Dehradun,Uttarakhand,248002,Delhi_Airport_GW (Delhi),EOD-38,Dehradun_SubhashNgr_D (Uttarakhand),Delivered to consignee,FALSE,18/09/2021,17/09/2021,18/09/2021,17/09/2021,17/09/2021,18/09/2021,14/09/2021,18/09/2021
8445110071643,RAPPIDX SURFACE,Ignis Traders,RPDX0010226,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Kurseong_ABPath_D (West Bengal),Delivered,1,1,D2,649,649,Kurseong,West Bengal,734203,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,24/09/2021,12/09/2021,24/09/2021
8445110013812,RAPPIDX SURFACE,VJ Enterprises,RPDX004338,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Gorakhpur_KrishnaHpital_D (Uttar Pradesh),Delivered,3,3,D1,1699,1699,Gorakhpur,Uttar Pradesh,273203,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,09/09/2021,10/09/2021,09/09/2021,13/09/2021,18/09/2021,06/09/2021,18/09/2021
8445110105291,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014275,18/09/2021,18/09/2021,18/09/2021,COD,RTO,Nuh_HodelRd_DPP (Haryana),Delivered,1,1,B,1399,1399,Nuh,Haryana,122107,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,21/09/2021,22/09/2021,20/09/2021,20/09/2021,24/09/2021,18/09/2021,24/09/2021
8445110056431,RAPPIDX SURFACE,Ignis Traders,RPDX008705,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Mumbai_JijamataRd_D (Maharashtra),Delivered,1,1,C2,649,649,Mumbai,Maharashtra,400059,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,24/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,24/09/2021,12/09/2021,24/09/2021
8445110087146,RAPPIDX SURFACE,Ignis Traders,RPDX0011974,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Bally_DC (West Bengal),Delivered,1,1,C2,649,649,Bally,West Bengal,711201,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,18/09/2021,20/09/2021,18/09/2021,18/09/2021,24/09/2021,14/09/2021,24/09/2021
8445110056593,RAPPIDX SURFACE,Ignis Traders,RPDX008721,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Bardoli_GopalNagar_D (Gujarat),Delivered,1,1,D1,649,649,Bardoli,Gujarat,394320,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,24/09/2021,12/09/2021,24/09/2021
8445110079726,RAPPIDX SURFACE,Ignis Traders,RPDX0011233,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Weir_KumherGate_DPP (Rajasthan),Delivered,1,1,B,649,649,Weir,Rajasthan,321408,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,16/09/2021,17/09/2021,17/09/2021,17/09/2021,24/09/2021,14/09/2021,24/09/2021
8445110016682,RAPPIDX SURFACE,Renu Enterprises,RPDX004974,07/09/2021,07/09/2021,07/09/2021,COD,Delivered,Lucknow_Central_D_7 (Uttar Pradesh),Delivered,1,1,D1,1698,1698,Lucknow,Uttar Pradesh,226002,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Lucknow_Central_D_7 (Uttar Pradesh),Delivered to consignee,FALSE,19/09/2021,11/09/2021,13/09/2021,10/09/2021,19/09/2021,19/09/2021,07/09/2021,19/09/2021
8445110110843,RAPPIDX SURFACE,Renu Enterprises,RPDX0015123,20/09/2021,20/09/2021,20/09/2021,COD,Delivered,Bassi_Thana_D (Rajasthan),Delivered,1,1,D1,1689,1689,Bassi,Rajasthan,303903,Chandigarh_Raiprkln_C (Chandigarh),EOD-37,Bassi_Thana_D (Rajasthan),Delivered at Mailroom/Security,FALSE,25/09/2021,23/09/2021,23/09/2021,23/09/2021,25/09/2021,25/09/2021,20/09/2021,25/09/2021
8445110090090,RAPPIDX SURFACE,Ignis Traders,RPDX0012269,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Katodara_GldnSqr_D (Gujarat),Delivered,1,1,D1,649,649,Katodara,Gujarat,395010,Delhi_Airport_GW (Delhi),EOD-38,Katodara_GldnSqr_D (Gujarat),Delivered to consignee,FALSE,19/09/2021,20/09/2021,21/09/2021,18/09/2021,19/09/2021,19/09/2021,14/09/2021,19/09/2021
8445110121424,RAPPIDX SURFACE,VJ Enterprises,RPDX0016928,23/09/2021,23/09/2021,23/09/2021,COD,Delivered,Kairana_Jahanpura_D (Uttar Pradesh),Delivered,1,1,B,1399,1399,Kairana,Uttar Pradesh,247775,Delhi_Airport_GW (Delhi),EOD-38,Kairana_Jahanpura_D (Uttar Pradesh),Delivered to consignee,TRUE,25/09/2021,25/09/2021,27/09/2021,25/09/2021,25/09/2021,25/09/2021,23/09/2021,25/09/2021
