Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110080430,RAPPIDX SURFACE,Ignis Traders,RPDX0011303,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Jorethang_Soreng_D (Sikkim),RT,1,1,E,649,649,Jorethang,Sikkim,737121,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,21/09/2021,22/09/2021,19/09/2021,19/09/2021,19/09/2021,14/09/2021,25/09/2021
8445110054423,RAPPIDX SURFACE,Ignis Traders,RPDX008504,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Mumbai_DaulatNgr_D (Maharashtra),RT,2,2,C2,649,649,Mumbai,Maharashtra,400101,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,18/09/2021,18/09/2021,17/09/2021,17/09/2021,18/09/2021,12/09/2021,25/09/2021
8445110069134,RAPPIDX SURFACE,Ignis Traders,RPDX009975,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Indore_ShankarBagh_D (Madhya Pradesh),RT,2,2,D1,649,649,Indore,Madhya Pradesh,453555,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,17/09/2021,17/09/2021,16/09/2021,16/09/2021,17/09/2021,12/09/2021,25/09/2021
8445110084836,RAPPIDX SURFACE,Ignis Traders,RPDX0011743,14/09/2021,15/09/2021,15/09/2021,COD,Pending,CoochBehar_khagrabari_D (West Bengal),RT,1,1,D2,649,649,Cooch Behar,West Bengal,736160,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,TRUE,,21/09/2021,22/09/2021,19/09/2021,19/09/2021,19/09/2021,14/09/2021,25/09/2021
8445110098486,RAPPIDX SURFACE,Ignis Traders,RPDX0013329,15/09/2021,15/09/2021,15/09/2021,COD,Pending,Hisar_NewModelTwn_D (Haryana),RT,2,2,B,649,649,Hisar,Haryana,125001,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,17/09/2021,18/09/2021,17/09/2021,17/09/2021,18/09/2021,15/09/2021,25/09/2021
8445110108356,RAPPIDX SURFACE,,RPDX0012472,18/09/2021,19/09/2021,19/09/2021,COD,Pending,NSZ,RT,0,,A,649,649,,,100001,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,TRUE,,,,20/09/2021,,,18/09/2021,25/09/2021
8445110063405,RAPPIDX SURFACE,Ignis Traders,RPDX009402,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Eluru_Agraharm_DC (Andhra Pradesh),RT,1,2,D2,649,649,Eluru,Andhra Pradesh,534001,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,18/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,25/09/2021
8445110068353,RAPPIDX SURFACE,Ignis Traders,RPDX009897,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Mumbai_MaladIndstrEst_D (Maharashtra),RT,1,1,C2,649,649,Mumbai,Maharashtra,400064,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,18/09/2021,18/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,25/09/2021
8445110044435,RAPPIDX SURFACE,Ignis Traders,RPDX006857,08/09/2021,08/09/2021,08/09/2021,COD,Pending,Talikoti_Busstand_D (Karnataka),RT,2,2,D2,649,649,Talikoti,Karnataka,586214,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,15/09/2021,15/09/2021,12/09/2021,12/09/2021,15/09/2021,08/09/2021,25/09/2021
8445110083090,RAPPIDX SURFACE,Ignis Traders,RPDX0011569,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Rudrapur_Daanpur_D (Uttarakhand),RT,2,2,B,649,649,Rudrapur,Uttarakhand,263152,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,TRUE,,16/09/2021,17/09/2021,16/09/2021,16/09/2021,20/09/2021,14/09/2021,25/09/2021
8445110091722,RAPPIDX SURFACE,Ignis Traders,RPDX0012432,14/09/2021,14/09/2021,14/09/2021,COD,Pending,shimla (Himachal Pradesh),RT,3,3,E,649,649,Shimla,Himachal Pradesh,171222,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,17/09/2021,20/09/2021,16/09/2021,18/09/2021,20/09/2021,14/09/2021,25/09/2021
8445110056921,RAPPIDX SURFACE,Ignis Traders,RPDX008754,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Ranipool_NH10_D (Sikkim),RT,1,1,E,649,649,Ranipool,Sikkim,737135,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,20/09/2021,20/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,25/09/2021
8445110091324,RAPPIDX SURFACE,Ignis Traders,RPDX0012392,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Rghunthpur_barkarRd_D (West Bengal),RT,2,2,D1,649,649,Raghunathpur,West Bengal,723133,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,18/09/2021,20/09/2021,18/09/2021,18/09/2021,19/09/2021,14/09/2021,25/09/2021
8445110096740,RAPPIDX SURFACE,VJ Enterprises,RPDX0012958,15/09/2021,15/09/2021,15/09/2021,COD,Pending,Shohratgarh_Chthri_D (Uttar Pradesh),RT,1,1,D1,1399,1399,Shohratgarh,Uttar Pradesh,272201,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,19/09/2021,21/09/2021,18/09/2021,18/09/2021,18/09/2021,15/09/2021,25/09/2021
8445110091630,RAPPIDX SURFACE,Ignis Traders,RPDX0012423,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Yellandu_Sudimala_D (Telangana),RT,1,1,D2,649,649,Yellandu,Telangana,507211,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,,18/09/2021,20/09/2021,19/09/2021,19/09/2021,19/09/2021,14/09/2021,26/09/2021
8445110068950,RAPPIDX SURFACE,Ignis Traders,RPDX009957,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Indore_Musakhedi_D (Madhya Pradesh),RT,3,3,D1,649,649,Indore,Madhya Pradesh,452001,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,,17/09/2021,17/09/2021,16/09/2021,16/09/2021,21/09/2021,12/09/2021,26/09/2021
8445110104366,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014175,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Barmer_BaldvNgr_DPP (Rajasthan),RT,3,3,D1,1399,1399,Barmer,Rajasthan,344001,Delhi_Airport_GW (Delhi),X-DLL2F,Jodhpur_BasniPhase2_I (Rajasthan),Bag Added To Trip,TRUE,,21/09/2021,22/09/2021,20/09/2021,23/09/2021,25/09/2021,18/09/2021,27/09/2021
8445110072332,RAPPIDX SURFACE,Ignis Traders,RPDX0010295,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Warangal_Hanamkonda_D (Telangana),RT,1,1,D2,649,649,Warangal,Telangana,506001,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,,18/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,26/09/2021
8445110105033,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014242,18/09/2021,18/09/2021,18/09/2021,COD,Pending,Bengaluru_Arakere_Dc (Karnataka),Undelivered,1,1,C2,1399,1399,Bangalore,Karnataka,500059,Delhi_Airport_GW (Delhi),ST-117,Bengaluru_Arakere_Dc (Karnataka),NDR Call - FE remark correct,FALSE,,22/09/2021,23/09/2021,21/09/2021,26/09/2021,26/09/2021,18/09/2021,26/09/2021
8445110107925,RAPPIDX SURFACE,Renu Enterprises,RPDX0014660,18/09/2021,18/09/2021,18/09/2021,COD,Pending,Cuttack_KhanNgr_D (Orissa),Undelivered,3,3,D2,1698,1698,Cuttack,Orissa,753001,Chandigarh_Raiprkln_C (Chandigarh),ST-117,Cuttack_KhanNgr_D (Orissa),NDR Call - FE remark correct,TRUE,,23/09/2021,23/09/2021,22/09/2021,22/09/2021,26/09/2021,18/09/2021,26/09/2021
8445110065800,RAPPIDX SURFACE,Ignis Traders,RPDX009642,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Soraba_CourtDPP_D (Karnataka),RT,3,3,D2,649,649,Soraba,Karnataka,577429,Delhi_Airport_GW (Delhi),RT-113,Soraba_CourtDPP_D (Karnataka),Returned as per Security Instructions,FALSE,,20/09/2021,20/09/2021,18/09/2021,19/09/2021,25/09/2021,12/09/2021,26/09/2021
8445110104742,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014220,18/09/2021,18/09/2021,18/09/2021,COD,Pending,Nelamangala_SadashivaN_D (Karnataka),Undelivered,1,1,C2,1399,1399,Bangalore,Karnataka,562162,Delhi_Airport_GW (Delhi),ST-117,Nelamangala_SadashivaN_D (Karnataka),NDR Call - FE remark correct,FALSE,,23/09/2021,24/09/2021,25/09/2021,25/09/2021,25/09/2021,18/09/2021,25/09/2021
8445110089353,RAPPIDX SURFACE,Ignis Traders,RPDX0012195,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Addanki_Oilmilrd_D (Andhra Pradesh),Delivered,1,1,D2,649,649,Addanki,Andhra Pradesh,523212,Delhi_Airport_GW (Delhi),EOD-38,Addanki_Oilmilrd_D (Andhra Pradesh),Delivered to consignee,FALSE,19/09/2021,19/09/2021,20/09/2021,19/09/2021,19/09/2021,19/09/2021,14/09/2021,19/09/2021
8445110038511,RAPPIDX SURFACE,Ignis Traders,RPDX006265,08/09/2021,08/09/2021,08/09/2021,COD,Pending,Patna_Gaighat (Bihar),RT,2,2,D1,649,649,Patna,Bihar,800008,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,12/09/2021,12/09/2021,12/09/2021,12/09/2021,12/09/2021,20/09/2021,08/09/2021,25/09/2021
8445110088955,RAPPIDX SURFACE,Ignis Traders,RPDX0012155,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Bengaluru_Rajajinagar_Dc (Karnataka),RT,2,2,C2,649,649,Bangalore,Karnataka,560079,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,19/09/2021,20/09/2021,19/09/2021,19/09/2021,20/09/2021,14/09/2021,25/09/2021
8445110116782,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016044,22/09/2021,22/09/2021,22/09/2021,COD,Pending,Bighapur_Apsari_D (Uttar Pradesh),Undelivered,1,1,D1,1399,1399,Bighapur,Uttar Pradesh,209866,Delhi_Airport_GW (Delhi),ST-117,Bighapur_Apsari_D (Uttar Pradesh),NDR Call - FE remark correct,FALSE,,25/09/2021,27/09/2021,25/09/2021,25/09/2021,25/09/2021,22/09/2021,25/09/2021
8445110109406,RAPPIDX SURFACE,Renu Enterprises,RPDX0014973,20/09/2021,20/09/2021,20/09/2021,COD,Pending,Sitarganj_SidculRd_D (Uttarakhand),Undelivered,1,1,B,1698,1698,Sitarganj,Uttarakhand,262405,Chandigarh_Raiprkln_C (Chandigarh),ST-117,Sitarganj_SidculRd_D (Uttarakhand),NDR Call - FE remark correct,FALSE,,23/09/2021,23/09/2021,25/09/2021,25/09/2021,25/09/2021,20/09/2021,25/09/2021
8445110109911,RAPPIDX SURFACE,Renu Enterprises,RPDX0015024,20/09/2021,20/09/2021,20/09/2021,COD,Pending,Coimbatore_SelvpurmSouth_D (Tamil Nadu),Undelivered,1,1,D2,1698,1698,Coimbatore,Tamil Nadu,641001,Chandigarh_Raiprkln_C (Chandigarh),ST-117,Coimbatore_SelvpurmSouth_D (Tamil Nadu),NDR Call - FE remark correct,FALSE,,26/09/2021,26/09/2021,25/09/2021,25/09/2021,25/09/2021,20/09/2021,25/09/2021
8445110073894,RAPPIDX SURFACE,Ignis Traders,RPDX0010451,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Mumbai_VedHeightVirar_D (Maharashtra),RT,1,1,C2,649,649,VirarEast,Maharashtra,401203,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,17/09/2021,17/09/2021,16/09/2021,18/09/2021,18/09/2021,12/09/2021,25/09/2021
8445110040563,RAPPIDX SURFACE,Ignis Traders,RPDX006470,08/09/2021,08/09/2021,08/09/2021,COD,Pending,Siwan_Atrsua_D (Bihar),RT,7,6,D1,649,649,Siwan,Bihar,841226,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,TRUE,,13/09/2021,14/09/2021,12/09/2021,12/09/2021,18/09/2021,08/09/2021,25/09/2021
8445110058295,RAPPIDX SURFACE,Ignis Traders,RPDX008891,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Miraj_NasimPlaza_D (Maharashtra),RT,1,1,D2,649,649,Miraj,Maharashtra,416410,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,18/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,25/09/2021
8445110039944,RAPPIDX SURFACE,Ignis Traders,RPDX006408,08/09/2021,08/09/2021,08/09/2021,COD,Pending,Baikunthpur_Mahlpra_DPP (Chhattisgarh),RT,1,1,D1,649,649,Baikunthpur,Chhattisgarh,497335,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,15/09/2021,15/09/2021,18/09/2021,18/09/2021,18/09/2021,08/09/2021,25/09/2021
8445110068913,RAPPIDX SURFACE,Ignis Traders,RPDX009953,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Miraj_NasimPlaza_D (Maharashtra),RT,1,1,D2,649,649,Miraj,Maharashtra,416410,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,18/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,25/09/2021
8445110063652,RAPPIDX SURFACE,Ignis Traders,RPDX009427,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Mumbai_MiraRdIndEstate_D (Maharashtra),RT,1,1,C2,649,649,Mumbai,Maharashtra,401107,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,,18/09/2021,18/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,25/09/2021
8445110117364,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016102,22/09/2021,22/09/2021,22/09/2021,COD,Pending,GauriBazar_AshrafNgr_DPP (Uttar Pradesh),Undelivered,1,1,D1,1399,1399,Gauri Bazar,Uttar Pradesh,273201,Delhi_Airport_GW (Delhi),EOD-6,GauriBazar_AshrafNgr_DPP (Uttar Pradesh),Consignee refused to accept/order cancelled,FALSE,,25/09/2021,27/09/2021,25/09/2021,25/09/2021,25/09/2021,22/09/2021,25/09/2021
8445110108872,RAPPIDX SURFACE,Renu Enterprises,RPDX0014920,20/09/2021,20/09/2021,20/09/2021,COD,Pending,Dharmapuri_RailwayStn_D (Tamil Nadu),Undelivered,1,1,D2,1698,1698,Dharmapuri,Tamil Nadu,636701,Chandigarh_Raiprkln_C (Chandigarh),ST-115,Dharmapuri_RailwayStn_D (Tamil Nadu),Agent remark verified,FALSE,,26/09/2021,26/09/2021,25/09/2021,25/09/2021,25/09/2021,20/09/2021,25/09/2021
8445110016446,RAPPIDX SURFACE,Renu Enterprises,RPDX004950,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Nadiad_DC (Gujarat),Delivered,3,3,D1,1698,1698,Nadiad,Gujarat,387360,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,18/09/2021,12/09/2021,12/09/2021,10/09/2021,10/09/2021,18/09/2021,07/09/2021,18/09/2021
8445110015772,RAPPIDX SURFACE,Renu Enterprises,RPDX004654,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Bharmour_Garola_D (Himachal Pradesh),Delivered,2,2,E,1649,1649,Bharmour,Himachal Pradesh,176309,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,18/09/2021,09/09/2021,11/09/2021,08/09/2021,09/09/2021,18/09/2021,06/09/2021,18/09/2021
8445110017581,RAPPIDX SURFACE,Renu Enterprises,RPDX005064,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Alwar_AnndVhr_D (Rajasthan),Delivered,3,3,B,1698,1698,Alwar,Rajasthan,301001,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,18/09/2021,11/09/2021,11/09/2021,11/09/2021,12/09/2021,18/09/2021,07/09/2021,18/09/2021
8445110017183,RAPPIDX SURFACE,Renu Enterprises,RPDX005024,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Pune_JunaBzr_D (Maharashtra),Delivered,1,1,D2,1698,1698,Pune,Maharashtra,411001,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,18/09/2021,14/09/2021,14/09/2021,11/09/2021,11/09/2021,18/09/2021,07/09/2021,18/09/2021
8445110049980,RAPPIDX SURFACE,Renu Enterprises,RPDX007512,10/09/2021,10/09/2021,10/09/2021,COD,RTO,Patna_Central (Bihar),Delivered,1,1,D1,1698,1698,Patna,Bihar,800010,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,18/09/2021,15/09/2021,15/09/2021,13/09/2021,13/09/2021,18/09/2021,10/09/2021,18/09/2021
8445110011896,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX003074,03/09/2021,04/09/2021,04/09/2021,COD,RTO,Canning_BaruipurRd_D (West Bengal),Delivered,1,2,D2,1699,1699,Canning,West Bengal,743312,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,18/09/2021,08/09/2021,10/09/2021,07/09/2021,08/09/2021,18/09/2021,03/09/2021,18/09/2021
8445110016645,RAPPIDX SURFACE,Renu Enterprises,RPDX004970,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Chromepet (Tamil Nadu),Delivered,2,2,D2,1698,1698,Chennai,Tamil Nadu,600075,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,18/09/2021,13/09/2021,13/09/2021,11/09/2021,11/09/2021,18/09/2021,07/09/2021,18/09/2021
8445110016704,RAPPIDX SURFACE,Renu Enterprises,RPDX004976,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Polavaram_GovHosptl_DPP (Andhra Pradesh),Delivered,1,1,D2,1698,1698,Polavaram,Andhra Pradesh,534315,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,18/09/2021,15/09/2021,15/09/2021,11/09/2021,11/09/2021,18/09/2021,07/09/2021,18/09/2021
8445110014361,RAPPIDX SURFACE,Renu Enterprises,RPDX004514,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Pune_BhekraiNgr_D (Maharashtra),Delivered,1,1,D2,1698,1698,Pune,Maharashtra,412308,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,18/09/2021,13/09/2021,13/09/2021,09/09/2021,11/09/2021,18/09/2021,06/09/2021,18/09/2021
8445110019541,RAPPIDX SURFACE,Renu Enterprises,RPDX005269,08/09/2021,09/09/2021,09/09/2021,COD,RTO,Hyderabad_Kachiguda_D (Telangana),Delivered,1,1,D2,1599,1599,Hyderabad,Telangana,500027,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,18/09/2021,15/09/2021,15/09/2021,12/09/2021,12/09/2021,18/09/2021,08/09/2021,18/09/2021
8445110048742,RAPPIDX SURFACE,Renu Enterprises,RPDX007387,09/09/2021,09/09/2021,09/09/2021,COD,RTO,Thane_MajiwadaB_D (Maharashtra),Delivered,1,1,D2,1599,1599,Thane,Maharashtra,400708,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,18/09/2021,15/09/2021,15/09/2021,13/09/2021,13/09/2021,18/09/2021,09/09/2021,18/09/2021
8445110015400,RAPPIDX SURFACE,Renu Enterprises,RPDX004617,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Bangalore_Malleshpalya_D (Karnataka),Delivered,1,1,D2,1698,1698,Bangalore,Karnataka,560075,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,18/09/2021,13/09/2021,13/09/2021,11/09/2021,11/09/2021,18/09/2021,06/09/2021,18/09/2021
8445110103541,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014093,18/09/2021,18/09/2021,,COD,Not Picked,Rajpura_Preetcolny_D (Punjab),Undelivered,0,,B,1399,1399,Rajpura,Punjab,140602,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110059662,RAPPIDX SURFACE,Ignis Traders,RPDX009028,12/09/2021,14/09/2021,14/09/2021,COD,Delivered,Thrissur_Padavarad_D (Kerala),Delivered,1,1,D2,649,649,Thrissur,Kerala,680652,Delhi_Airport_GW (Delhi),EOD-38,Thrissur_Padavarad_D (Kerala),Delivered to consignee,TRUE,19/09/2021,21/09/2021,22/09/2021,19/09/2021,19/09/2021,19/09/2021,12/09/2021,19/09/2021
8445110088454,RAPPIDX SURFACE,Ignis Traders,RPDX0012105,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Bangalore_JPNgr_D (Karnataka),Delivered,2,2,C2,649,649,Bangalore,Karnataka,560076,Delhi_Airport_GW (Delhi),EOD-38,Bangalore_JPNgr_D (Karnataka),Delivered to consignee,TRUE,19/09/2021,19/09/2021,20/09/2021,18/09/2021,18/09/2021,19/09/2021,14/09/2021,19/09/2021
8445110064514,RAPPIDX SURFACE,Ignis Traders,RPDX009513,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Pondicherry_Lwspet_D (Pondicherry),Delivered,2,2,D2,649,649,Pondicherry,Pondicherry,605004,Delhi_Airport_GW (Delhi),EOD-38,Pondicherry_Lwspet_D (Pondicherry),Delivered to consignee,FALSE,19/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,19/09/2021,12/09/2021,19/09/2021
8445110100295,RAPPIDX SURFACE,Renu Enterprises,RPDX0013767,17/09/2021,17/09/2021,17/09/2021,COD,In Transit,Balotra_PratapNgr_D (Rajasthan),RT,4,4,D1,1698,1698,Balotra,Rajasthan,344022,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Jodhpur_BasniPhase2_I (Rajasthan),Bag Added To Trip,FALSE,,22/09/2021,22/09/2021,21/09/2021,21/09/2021,24/09/2021,17/09/2021,27/09/2021
8445110104532,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014192,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Jamnagar_KomlNgr_D (Gujarat),RT,2,2,D1,1399,1399,Jamnagar,Gujarat,361001,Delhi_Airport_GW (Delhi),X-DLL2F,Ahmedabad_AslaliRoad_GW (Gujarat),Bag Added To Trip,TRUE,,24/09/2021,25/09/2021,22/09/2021,23/09/2021,24/09/2021,18/09/2021,27/09/2021
8445110112066,RAPPIDX SURFACE,Renu Enterprises,RPDX0015296,21/09/2021,21/09/2021,21/09/2021,COD,Pending,Gauribidanur_Srinagara_D (Karnataka),Undelivered,1,1,D2,1698,1698,Gauribidanur,Karnataka,561208,Chandigarh_Raiprkln_C (Chandigarh),ST-117,Gauribidanur_Srinagara_D (Karnataka),NDR Call - FE remark correct,FALSE,,27/09/2021,27/09/2021,26/09/2021,26/09/2021,26/09/2021,21/09/2021,26/09/2021
8445110089714,RAPPIDX SURFACE,Ignis Traders,RPDX0012231,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Surat_NanaVrachha_D (Gujarat),Undelivered,1,1,D1,649,649,Surat,Gujarat,396350,Delhi_Airport_GW (Delhi),ST-117,Surat_NanaVrachha_D (Gujarat),NDR Call - FE remark correct,FALSE,,20/09/2021,21/09/2021,18/09/2021,26/09/2021,26/09/2021,14/09/2021,26/09/2021
8445110105582,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014296,18/09/2021,18/09/2021,18/09/2021,COD,Pending,Gauribidanur_Srinagara_D (Karnataka),Undelivered,2,2,D2,1399,1399,Gauribidanur,Karnataka,561208,Delhi_Airport_GW (Delhi),ST-117,Gauribidanur_Srinagara_D (Karnataka),NDR Call - FE remark correct,FALSE,,24/09/2021,25/09/2021,25/09/2021,25/09/2021,26/09/2021,18/09/2021,26/09/2021
8445110114704,RAPPIDX SURFACE,Renu Enterprises,RPDX0015822,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Thuckalay_RajamonyHosp_D (Tamil Nadu),Undelivered,0,,D2,1689,1689,Thuckalay,Tamil Nadu,629159,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Tirunelveli_Krishnapuram_H (Tamil Nadu),Bag Received at Facility,FALSE,,28/09/2021,28/09/2021,,,,22/09/2021,27/09/2021
8445110079984,RAPPIDX SURFACE,Ignis Traders,RPDX0011258,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Jasai_JNPTNMsez_D (Maharashtra),RT,4,4,C2,649,649,Jasai,Maharashtra,410206,Delhi_Airport_GW (Delhi),X-ILL2F,Bhiwandi_Mega_GW (Maharashtra),Trip Arrived,FALSE,,18/09/2021,20/09/2021,21/09/2021,21/09/2021,24/09/2021,14/09/2021,26/09/2021
8445110095023,RAPPIDX SURFACE,Ignis Traders,RPDX0012761,14/09/2021,15/09/2021,15/09/2021,COD,In Transit,Korba_Tilknagr_DC (Chhattisgarh),RT,4,4,D1,649,649,Korba,Chhattisgarh,495677,Delhi_Airport_GW (Delhi),DLYLH-105,Bilaspur_Parsada_I (Chhattisgarh),Vehicle delayed,FALSE,,20/09/2021,21/09/2021,19/09/2021,19/09/2021,22/09/2021,14/09/2021,26/09/2021
