Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110102141,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013953,18/09/2021,18/09/2021,,COD,Not Picked,Mumbai_KharghrSec21_D (Maharashtra),Undelivered,0,,D2,1399,1399,Navi mumbai,Maharashtra,410210,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110103843,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014123,18/09/2021,18/09/2021,,COD,Not Picked,Lucknow_TrnsprtNgr_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Lucknow,Uttar Pradesh,226008,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,18/09/2021,22/09/2021
8445110103924,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014131,18/09/2021,18/09/2021,,COD,Not Picked,Mundra_Baroi_D (Gujarat),Undelivered,0,,D1,1399,1399,Mundra,Gujarat,370405,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,18/09/2021,22/09/2021
8445110102222,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013961,18/09/2021,18/09/2021,,COD,Not Picked,Aligarh_BemaNagar_D (Uttar Pradesh),Undelivered,0,,B,1399,1399,Aligarh,Uttar Pradesh,202001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,18/09/2021,22/09/2021
8445110103014,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014040,18/09/2021,18/09/2021,,COD,Not Picked,Hyd_LB-Nagar_Dc (Telangana),Undelivered,0,,D2,1399,1399,Hyderabad,Telangana,500035,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110102196,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013958,18/09/2021,18/09/2021,,COD,Not Picked,Mumbai_AndheriWest_D (Maharashtra),Undelivered,0,,D2,1399,1399,Mumbai,Maharashtra,400049,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110103224,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014061,18/09/2021,18/09/2021,,COD,Not Picked,Basti_Central_D_2 (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Basti,Uttar Pradesh,272002,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110103062,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014045,18/09/2021,18/09/2021,,COD,Not Picked,Jaipur_Bhankrota_D (Rajasthan),Undelivered,0,,B,1399,1399,Jaipur,Rajasthan,302019,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110102351,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013974,18/09/2021,18/09/2021,,COD,Not Picked,Hyd_North (Telangana),Undelivered,0,,D2,1399,1399,Hyderabad,Telangana,500072,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110104016,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014140,18/09/2021,18/09/2021,,COD,Not Picked,Barmer_BaldvNgr_DPP (Rajasthan),Undelivered,0,,D1,1399,1399,Barmer,Rajasthan,344001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110102432,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013982,18/09/2021,18/09/2021,,COD,Not Picked,Mumbai_East_D_22 (Maharashtra),Undelivered,0,,D2,1399,1399,Greater Thane,Maharashtra,421302,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110103972,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014136,18/09/2021,18/09/2021,,COD,Not Picked,Rajahmundry_Tummalava_D (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Rajahmundry,Andhra Pradesh,533296,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110103891,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014128,18/09/2021,18/09/2021,,COD,Not Picked,Suryapet_Krishna_D (Telangana),Undelivered,0,,D2,1399,1399,Suryapet,Telangana,508213,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,18/09/2021,22/09/2021
8445110103305,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014069,18/09/2021,18/09/2021,,COD,Not Picked,Amritsar_VerkaBypss_D (Punjab),Undelivered,0,,B,1399,1399,Amritsar,Punjab,143001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110101802,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013919,18/09/2021,18/09/2021,,COD,Not Picked,Mehsana_DediysnGIDC_D (Gujarat),Undelivered,0,,D1,1399,1399,Mehsana,Gujarat,384212,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,18/09/2021,22/09/2021
8445110102513,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013990,18/09/2021,18/09/2021,,COD,Not Picked,Warangal_BattupallyXrd_D (Telangana),Undelivered,0,,D2,1399,1399,Warangal,Telangana,506002,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110102270,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013966,18/09/2021,18/09/2021,,COD,Not Picked,Padmajiwadi_SadashviNgr_DPP (Telangana),Undelivered,0,,D2,1399,1399,Padmajiwadi,Telangana,503164,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110103935,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014132,18/09/2021,18/09/2021,,COD,Not Picked,Hyderabad_Jublehills_D (Telangana),Undelivered,0,,D2,1399,1399,Hyderabad,Telangana,500034,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110102981,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014037,18/09/2021,18/09/2021,,COD,Not Picked,Katodara_GldnSqr_D (Gujarat),Undelivered,0,,D1,1399,1399,Katodara,Gujarat,394315,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110102314,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013970,18/09/2021,18/09/2021,,COD,Not Picked,Bengaluru_Chandapura_D (Karnataka),Undelivered,0,,D2,1399,1399,Bangalore,Karnataka,560099,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,18/09/2021,22/09/2021
8445110103025,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014041,18/09/2021,18/09/2021,,COD,Not Picked,Dehradun_SubhashNgr_D (Uttarakhand),Undelivered,0,,B,1399,1399,Dehradun,Uttarakhand,248003,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110103106,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014049,18/09/2021,18/09/2021,,COD,Not Picked,Moradabad_Menather_D (Uttar Pradesh),Undelivered,0,,B,1399,1399,Moradabad,Uttar Pradesh,244001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,18/09/2021,22/09/2021
8445110103854,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014124,18/09/2021,18/09/2021,,COD,Not Picked,SultanpurLodhi_Gill_D (Punjab),Undelivered,0,,B,1399,1399,Sultanpur Lodhi,Punjab,144626,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,18/09/2021,22/09/2021
8445110103692,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014108,18/09/2021,18/09/2021,,COD,Not Picked,Samarlakota_CHC_D (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Samarlakota,Andhra Pradesh,533440,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110103773,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014116,18/09/2021,18/09/2021,,COD,Not Picked,Chandigarh (Chandigarh),Undelivered,0,,B,1399,1399,Chandigarh,Chandigarh,160035,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110102233,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013962,18/09/2021,18/09/2021,,COD,Not Picked,Rampur_BPColony_D (Uttar Pradesh),Undelivered,0,,B,1399,1399,Rampur,Uttar Pradesh,244901,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110102152,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013954,18/09/2021,18/09/2021,,COD,Not Picked,Lucknow_JankiPuram_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Lucknow,Uttar Pradesh,226021,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110102071,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013946,18/09/2021,18/09/2021,,COD,Not Picked,Parbhani_Rjndrngr_D (Maharashtra),Undelivered,0,,D2,1399,1399,Parbhani,Maharashtra,431401,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110102550,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013994,18/09/2021,18/09/2021,,COD,Not Picked,Mysuru_VivekanandaNgr_D (Karnataka),Undelivered,0,,D2,1399,1399,Mysore,Karnataka,570001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110103342,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014073,18/09/2021,18/09/2021,,COD,Not Picked,Nagpur_Bajajnagar_Dc (Maharashtra),Undelivered,0,,D1,1399,1399,Nagpur,Maharashtra,440002,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110101975,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013936,18/09/2021,18/09/2021,,COD,Not Picked,Pen_Chinchpada_D (Maharashtra),Undelivered,0,,D2,1399,1399,Pen,Maharashtra,402107,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110102712,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014010,18/09/2021,18/09/2021,,COD,Not Picked,Katni_Bargawan_DC (Madhya Pradesh),Undelivered,0,,D1,1399,1399,Katni,Madhya Pradesh,483501,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110104215,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014160,18/09/2021,18/09/2021,,COD,Not Picked,Allahabad_Naini_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Allahabad,Uttar Pradesh,211008,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110103180,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014057,18/09/2021,18/09/2021,,COD,Not Picked,Jaipur_PratapNagar_D (Rajasthan),Undelivered,0,,B,1399,1399,Jaipur,Rajasthan,302033,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,18/09/2021,22/09/2021
8445110103423,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014081,18/09/2021,18/09/2021,,COD,Not Picked,Parbhani_Rjndrngr_D (Maharashtra),Undelivered,0,,D2,1399,1399,Parbhani,Maharashtra,431401,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110102631,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014002,18/09/2021,18/09/2021,,COD,Not Picked,Hyd_JawaharColony_D (Telangana),Undelivered,0,,D2,1399,1399,Hyderabad,Telangana,502032,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,18/09/2021,22/09/2021
8445110101920,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013931,18/09/2021,18/09/2021,,COD,Not Picked,Guwahati_AnandNgr_D (Assam),Undelivered,0,,E,1399,1399,Guwahati,Assam,781005,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110102686,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014007,18/09/2021,18/09/2021,,COD,Not Picked,Udaipur_Bhuwana_D (Rajasthan),Undelivered,0,,D1,1399,1399,Udaipur,Rajasthan,313001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110103261,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014065,18/09/2021,18/09/2021,,COD,Not Picked,TarnTaran_Sahib_DC (Punjab),Undelivered,0,,B,1399,1399,Tarn Taran Sahib,Punjab,143401,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,18/09/2021,22/09/2021
8445110104053,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014144,18/09/2021,18/09/2021,,COD,Not Picked,Udaipur_TekriRd_D (Rajasthan),Undelivered,0,,D1,1399,1399,Udaipur,Rajasthan,313001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110103504,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014089,18/09/2021,18/09/2021,,COD,Not Picked,Mumbai South (Maharashtra),Undelivered,0,,D2,1399,1399,Mumbai,Maharashtra,400008,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110101894,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013928,18/09/2021,18/09/2021,,COD,Not Picked,Kanpur_Rawatpur_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Kanpur,Uttar Pradesh,208020,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110103806,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014119,18/09/2021,18/09/2021,,COD,Not Picked,Bharuch_GIDC_D (Gujarat),Undelivered,0,,D1,1399,1399,Bharuch,Gujarat,392012,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110102023,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013941,18/09/2021,18/09/2021,,COD,Not Picked,Surat (Gujarat),Undelivered,0,,D1,1399,1399,Surat,Gujarat,394210,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110102933,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014032,18/09/2021,18/09/2021,,COD,Not Picked,Bhandara_RjnaiDPP_D (Maharashtra),Undelivered,0,,D1,1399,1399,Bhandara,Maharashtra,441904,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,18/09/2021,22/09/2021
8445110102852,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014024,18/09/2021,18/09/2021,,COD,Not Picked,Bangana_Bhaleti_D (Himachal Pradesh),Undelivered,0,,E,1399,1399,Bangana,Himachal Pradesh,174321,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110103482,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014087,18/09/2021,18/09/2021,,COD,Not Picked,Patna_Mithapur_D (Bihar),Undelivered,0,,D1,1399,1399,Patna,Bihar,804453,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,18/09/2021,22/09/2021
8445110108135,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012930,18/09/2021,18/09/2021,,COD,Not Picked,Bhore_Bank_D (Bihar),Undelivered,0,,D1,1698,1698,Bhore,Bihar,841441,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110104274,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014166,18/09/2021,18/09/2021,,COD,Not Picked,Baddi_BhatauliKalan_D (Himachal Pradesh),Undelivered,0,,E,1399,1399,Baddi,Himachal Pradesh,173205,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110103725,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014111,18/09/2021,18/09/2021,,COD,Not Picked,Sunam_DC (Punjab),Undelivered,0,,B,1399,1399,Sunam,Punjab,148028,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110104193,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014158,18/09/2021,18/09/2021,,COD,Not Picked,Sinnar_Central_D_1 (Maharashtra),Undelivered,0,,D1,1399,1399,Sinnar,Maharashtra,422210,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110102690,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014008,18/09/2021,18/09/2021,,COD,Not Picked,Sihor_InfinityMall_D (Gujarat),Undelivered,0,,D1,1399,1399,Sihor,Gujarat,364240,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110102104,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013949,18/09/2021,18/09/2021,,COD,Not Picked,Mirik_WardNo3_D (West Bengal),Undelivered,0,,D2,1399,1399,Mirik,West Bengal,734227,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110102771,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014016,18/09/2021,18/09/2021,,COD,Not Picked,Dulchehra_Rapar_DPP (Himachal Pradesh),Undelivered,0,,E,1399,1399,Dulchehra,Himachal Pradesh,176039,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110103563,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014095,18/09/2021,18/09/2021,,COD,Not Picked,Mumbai_VedHeightVirar_D (Maharashtra),Undelivered,0,,D2,1399,1399,Mumbai,Maharashtra,401301,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110103644,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014103,18/09/2021,18/09/2021,,COD,Not Picked,Pune_North_D_3 (Maharashtra),Undelivered,0,,D2,1399,1399,Pune,Maharashtra,411062,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110104300,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014169,18/09/2021,18/09/2021,,COD,Not Picked,Macherla_Canal_D (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Macherla,Andhra Pradesh,522426,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110102281,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013967,18/09/2021,18/09/2021,,COD,Not Picked,Nelamangala_SadashivaN_D (Karnataka),Undelivered,0,,D2,1399,1399,Bangalore,Karnataka,562162,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110102362,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013975,18/09/2021,18/09/2021,,COD,Not Picked,Ojhar_OzarMig_DPP (Maharashtra),Undelivered,0,,D1,1399,1399,Ojhar,Maharashtra,422207,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,18/09/2021,22/09/2021
8445110103983,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014137,18/09/2021,18/09/2021,,COD,Not Picked,Tura_Rongkhon_D (Meghalaya),Undelivered,0,,E,1399,1399,Tura,Meghalaya,794101,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110103235,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014062,18/09/2021,18/09/2021,,COD,Not Picked,Mumbai_VikroliWest_D (Maharashtra),Undelivered,0,,D2,1399,1399,Mumbai,Maharashtra,400086,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110102443,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013983,18/09/2021,18/09/2021,,COD,Not Picked,South Goa (Goa),Undelivered,0,,D2,1399,1399,Goa,Goa,403722,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110102524,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013991,18/09/2021,18/09/2021,,COD,Not Picked,Kadi_KaranNGR_D (Gujarat),Undelivered,0,,D1,1399,1399,Kadi,Gujarat,382145,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110103154,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014054,18/09/2021,18/09/2021,,COD,Not Picked,Nabha_JspalColny_DPP (Punjab),Undelivered,0,,B,1399,1399,Nabha,Punjab,147201,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110103316,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014070,18/09/2021,18/09/2021,,COD,Not Picked,Rourkela (Orissa),Undelivered,0,,D2,1399,1399,Rourkela,Orissa,769002,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,18/09/2021,22/09/2021
8445110102605,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013999,18/09/2021,18/09/2021,,COD,Not Picked,Phusro_RhmgjDPP_D (Jharkhand),Undelivered,0,,D1,1399,1399,Phusro,Jharkhand,828403,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
8445110101813,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013920,18/09/2021,18/09/2021,,COD,Not Picked,Jath_ShivNgr_DPP (Maharashtra),Undelivered,0,,D2,1399,1399,Jath,Maharashtra,416402,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,18/09/2021,22/09/2021
8445110103073,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0014046,18/09/2021,18/09/2021,,COD,Not Picked,Malegaon_JyotiNgr_D (Maharashtra),Undelivered,0,,D1,1399,1399,Malegaon,Maharashtra,423212,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,18/09/2021,22/09/2021
