Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110080496,RAPPIDX SURFACE,Ignis Traders,RPDX0011309,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Chikiti_Bhlasingi_D (Orissa),RT,3,3,D2,649,649,Chikiti,Orissa,761009,Delhi_Airport_GW (Delhi),X-DBL1F,Chikiti_Bhlasingi_D (Orissa),Added to Bag,TRUE,,20/09/2021,21/09/2021,18/09/2021,19/09/2021,21/09/2021,14/09/2021,21/09/2021
8445110068950,RAPPIDX SURFACE,Ignis Traders,RPDX009957,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Indore_Musakhedi_D (Madhya Pradesh),Undelivered,3,3,D1,649,649,Indore,Madhya Pradesh,452001,Delhi_Airport_GW (Delhi),ST-117,Indore_Musakhedi_D (Madhya Pradesh),NDR Call - FE remark correct,FALSE,,17/09/2021,17/09/2021,16/09/2021,16/09/2021,21/09/2021,12/09/2021,21/09/2021
8445110055694,RAPPIDX SURFACE,Ignis Traders,RPDX008631,12/09/2021,14/09/2021,14/09/2021,COD,In Transit,Sasaram_Madaini_D (Bihar),RT,3,3,D1,649,649,Sasaram,Bihar,821115,Delhi_Airport_GW (Delhi),X-DLL2F,Sasaram_Madaini_I (Bihar),Bag Added To Trip,FALSE,,19/09/2021,20/09/2021,18/09/2021,19/09/2021,21/09/2021,12/09/2021,22/09/2021
8445110074152,RAPPIDX SURFACE,Ignis Traders,RPDX0010477,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Bidar_AdarshClny_D (Karnataka),RT,1,1,D2,649,649,Bidar,Karnataka,585403,Delhi_Airport_GW (Delhi),X-DLL2F,Hyderabad_Shamshbd_H (Telangana),Bag Added To Trip,FALSE,,19/09/2021,19/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,21/09/2021
8445110087102,RAPPIDX SURFACE,Ignis Traders,RPDX0011970,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Bachupally_RajivDPP_D (Telangana),RT,1,1,C2,649,649,Bachupally,Telangana,502325,Delhi_Airport_GW (Delhi),X-DLL2F,Hyderabad_Shamshbd_H (Telangana),Bag Added To Trip,FALSE,,18/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,21/09/2021
8445110060093,RAPPIDX SURFACE,Ignis Traders,RPDX009071,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Sidhi_Padra_D (Madhya Pradesh),RT,3,3,D1,649,649,Sidhi,Madhya Pradesh,486661,Delhi_Airport_GW (Delhi),X-DBL1F,Sidhi_Padra_D (Madhya Pradesh),Added to Bag,FALSE,,18/09/2021,18/09/2021,17/09/2021,19/09/2021,21/09/2021,12/09/2021,21/09/2021
8445110084033,RAPPIDX SURFACE,Ignis Traders,RPDX0011663,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Peterbar_GagiDPP_D (Jharkhand),RT,3,3,D1,649,649,Peterbar,Jharkhand,829123,Delhi_Airport_GW (Delhi),RT-113,Peterbar_GagiDPP_D (Jharkhand),Returned as per Security Instructions,FALSE,,20/09/2021,21/09/2021,18/09/2021,19/09/2021,21/09/2021,14/09/2021,21/09/2021
8445110085816,RAPPIDX SURFACE,Ignis Traders,RPDX0011841,14/09/2021,15/09/2021,15/09/2021,COD,In Transit,SundarNgr_BhojpurRd_D (Himachal Pradesh),RT,3,3,E,649,649,Sundar Nagar,Himachal Pradesh,175008,Delhi_Airport_GW (Delhi),X-DBL1F,SundarNgr_BhojpurRd_D (Himachal Pradesh),Added to Bag,FALSE,,17/09/2021,20/09/2021,17/09/2021,19/09/2021,21/09/2021,14/09/2021,21/09/2021
8445110072752,RAPPIDX SURFACE,Ignis Traders,RPDX0010337,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Devanahalli_Central_D (Karnataka),RT,1,1,C2,649,649,Devanahalli,Karnataka,560300,Delhi_Airport_GW (Delhi),X-DLL2F,Bangalore_Soukyaroad_GW (Karnataka),Bag Added To Trip,FALSE,,18/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,21/09/2021
8445110088944,RAPPIDX SURFACE,Ignis Traders,RPDX0012154,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Bardhaman_Gopalnagar_D (West Bengal),RT,1,1,D1,649,649,Bardhaman,West Bengal,713101,Delhi_Airport_GW (Delhi),CS-CSL,Kolkata_Dankuni_GW (West Bengal),Received At Delhivery Hub,FALSE,,18/09/2021,21/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,22/09/2021
8445110067325,RAPPIDX SURFACE,Ignis Traders,RPDX009794,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Imphal_Patsoi_D (Manipur),Undelivered,1,1,F,649,649,Imphal,Manipur,795004,Delhi_Airport_GW (Delhi),ST-117,Imphal_Patsoi_D (Manipur),NDR Call - FE remark correct,FALSE,,22/09/2021,22/09/2021,21/09/2021,21/09/2021,21/09/2021,12/09/2021,21/09/2021
8445110107004,RAPPIDX SURFACE,VJ Enterprises,RPDX0014510,18/09/2021,18/09/2021,18/09/2021,COD,Pending,Shahpura_JhajpurRd_DPP (Rajasthan),Undelivered,1,1,B,1399,1399,Shahpura,Rajasthan,311404,Delhi_Airport_GW (Delhi),EOD-6,Shahpura_JhajpurRd_DPP (Rajasthan),Consignee refused to accept/order cancelled,FALSE,,21/09/2021,22/09/2021,21/09/2021,21/09/2021,21/09/2021,18/09/2021,21/09/2021
8445110046174,RAPPIDX SURFACE,Ignis Traders,RPDX007031,08/09/2021,08/09/2021,08/09/2021,COD,In Transit,Nazira_Amina_D (Assam),RT,1,1,E,649,649,Nazira,Assam,785686,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,,15/09/2021,15/09/2021,14/09/2021,14/09/2021,14/09/2021,08/09/2021,21/09/2021
8445110076020,RAPPIDX SURFACE,Renu Enterprises,RPDX0010807,13/09/2021,13/09/2021,13/09/2021,COD,In Transit,Devanahalli_Central_D (Karnataka),RT,1,1,D2,1698,1698,Devanahalli,Karnataka,562110,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Bangalore_Soukyaroad_GW (Karnataka),Bag Added To Trip,TRUE,,20/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,13/09/2021,21/09/2021
8445110062403,RAPPIDX SURFACE,Ignis Traders,RPDX009302,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Bengaluru_Millers_Dc (Karnataka),RT,1,1,C2,649,649,Bangalore,Karnataka,560001,Delhi_Airport_GW (Delhi),CS-CSL,Bangalore_Soukyaroad_GW (Karnataka),Received At Delhivery Hub,FALSE,,18/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,21/09/2021
8445110037015,RAPPIDX SURFACE,Ignis Traders,RPDX006115,08/09/2021,08/09/2021,08/09/2021,COD,In Transit,Bailhongal_HosamaniChal_DPP (Karnataka),RT,2,1,D2,649,649,Bailhongal,Karnataka,591102,Delhi_Airport_GW (Delhi),X-DLL2F,Belgaum_GandhiNgr_I (Karnataka),Bag Added To Trip,FALSE,,16/09/2021,16/09/2021,13/09/2021,13/09/2021,17/09/2021,08/09/2021,22/09/2021
8445110059916,RAPPIDX SURFACE,Ignis Traders,RPDX009053,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Aurangabad_Pratpngr_D (Maharashtra),RT,1,1,D1,649,649,Aurangabad,Maharashtra,431001,Delhi_Airport_GW (Delhi),DLYLH-105,Pune_Sudhwadi_GW (Maharashtra),Vehicle delayed,FALSE,,18/09/2021,18/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,22/09/2021
8445110056291,RAPPIDX SURFACE,Ignis Traders,RPDX008691,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Banda_GayatriN_D (Uttar Pradesh),RT,3,3,D1,649,649,Banda,Uttar Pradesh,210001,Delhi_Airport_GW (Delhi),X-DLL2F,Kanpur_Sachendi_H (Uttar Pradesh),Bag Added To Trip,TRUE,,17/09/2021,17/09/2021,16/09/2021,17/09/2021,19/09/2021,12/09/2021,21/09/2021
8445110037903,RAPPIDX SURFACE,Ignis Traders,RPDX006204,08/09/2021,08/09/2021,08/09/2021,COD,In Transit,Peterbar_GagiDPP_D (Jharkhand),RT,3,3,D1,649,649,Peterbar,Jharkhand,829110,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,,14/09/2021,14/09/2021,12/09/2021,14/09/2021,16/09/2021,08/09/2021,21/09/2021
8445110060196,RAPPIDX SURFACE,Ignis Traders,RPDX009081,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Raghunathganj_NH12_D (West Bengal),Undelivered,0,,D1,649,649,Raghunathganj,West Bengal,722102,Delhi_Airport_GW (Delhi),X-DBL1F,Kolkata_Dankuni_GW (West Bengal),Added to Bag,FALSE,,18/09/2021,20/09/2021,17/09/2021,,,12/09/2021,21/09/2021
8445110066496,RAPPIDX SURFACE,Ignis Traders,RPDX009711,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Aurangabad (Maharashtra),RT,1,1,D1,649,649,Aurangabad,Maharashtra,431003,Delhi_Airport_GW (Delhi),DLYLH-105,Pune_Sudhwadi_GW (Maharashtra),Vehicle delayed,FALSE,,18/09/2021,18/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,22/09/2021
8445110086424,RAPPIDX SURFACE,Ignis Traders,RPDX0011902,14/09/2021,15/09/2021,15/09/2021,COD,In Transit,Muzaffarpur_Bairiya_D (Bihar),RT,1,1,D1,649,649,Muzaffarpur,Bihar,842001,Delhi_Airport_GW (Delhi),X-DLL2F,Muzaffarpur_Gobarsahi_H (Bihar),Bag Added To Trip,TRUE,,20/09/2021,21/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,21/09/2021
8445110066345,RAPPIDX SURFACE,Ignis Traders,RPDX009696,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Bengaluru_Chandapura_D (Karnataka),RT,1,1,C2,649,649,Bangalore,Karnataka,560099,Delhi_Airport_GW (Delhi),X-DLL2F,Bangalore_Soukyaroad_GW (Karnataka),Bag Added To Trip,FALSE,,18/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,22/09/2021
8445110067351,RAPPIDX SURFACE,Ignis Traders,RPDX009797,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Mumbai_Dombivli_D (Maharashtra),RT,2,2,C2,649,649,Greater Thane,Maharashtra,421204,Delhi_Airport_GW (Delhi),X-DLL2F,Bhiwandi_Mega_GW (Maharashtra),Bag Added To Trip,FALSE,,17/09/2021,17/09/2021,17/09/2021,17/09/2021,18/09/2021,12/09/2021,21/09/2021
8445110073091,RAPPIDX SURFACE,Ignis Traders,RPDX0010371,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Jamshedpur_Central_D_4 (Jharkhand),RT,1,1,D1,649,649,Jamshedpur,Jharkhand,832110,Delhi_Airport_GW (Delhi),DLYLH-105,Kolkata_Dankuni_GW (West Bengal),Vehicle delayed,FALSE,,18/09/2021,18/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,21/09/2021
8445110109432,RAPPIDX SURFACE,Renu Enterprises,RPDX0014976,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Sitapur_Chowk_D (Uttar Pradesh),Undelivered,0,,D1,1698,1698,Sitapur,Uttar Pradesh,261131,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,24/09/2021,24/09/2021,,,,20/09/2021,22/09/2021
8445110109421,RAPPIDX SURFACE,Renu Enterprises,RPDX0014975,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Mumbai_GhansliSec5_D (Maharashtra),Undelivered,0,,D2,1698,1698,Navi mumbai,Maharashtra,400705,Chandigarh_Raiprkln_C (Chandigarh),DLYLH-105,Chandigarh_Rajpura_GW (Punjab),Vehicle delayed,FALSE,,24/09/2021,24/09/2021,,,,20/09/2021,21/09/2021
8445110090230,RAPPIDX SURFACE,Ignis Traders,RPDX0012283,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Solan_Deothi_D (Himachal Pradesh),RT,1,1,E,649,649,Solan,Himachal Pradesh,173212,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,,18/09/2021,20/09/2021,16/09/2021,16/09/2021,16/09/2021,14/09/2021,20/09/2021
8445110065365,RAPPIDX SURFACE,Ignis Traders,RPDX009598,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Gwalior_AdityaPuram_D (Madhya Pradesh),RT,1,1,B,649,649,Gwalior,Madhya Pradesh,475115,Delhi_Airport_GW (Delhi),X-DLL2F,Agra_Jaupura_H (Uttar Pradesh),Bag Added To Trip,FALSE,,16/09/2021,16/09/2021,16/09/2021,19/09/2021,19/09/2021,12/09/2021,22/09/2021
8445110095966,RAPPIDX SURFACE,Renu Enterprises,RPDX0012853,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Dhanbad_PuranaBzar_D (Jharkhand),RT,1,1,D2,1698,1698,Dhanbad,Jharkhand,826001,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Kolkata_Dankuni_GW (West Bengal),Bag Received at Facility,FALSE,,19/09/2021,19/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,22/09/2021
8445110105265,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014261,18/09/2021,18/09/2021,18/09/2021,COD,Delivered,Sihor_InfinityMall_D (Gujarat),Delivered,1,1,D1,1399,1399,Sihor,Gujarat,364240,Delhi_Airport_GW (Delhi),EOD-135,Sihor_InfinityMall_D (Gujarat),Delivered to consignee - OTP Verified delivery,FALSE,21/09/2021,23/09/2021,24/09/2021,21/09/2021,21/09/2021,21/09/2021,18/09/2021,21/09/2021
8445110071002,RAPPIDX SURFACE,Ignis Traders,RPDX0010162,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Nainital_Malital_D (Uttarakhand),RT,2,2,B,649,649,Nainital,Uttarakhand,263001,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,FALSE,,15/09/2021,15/09/2021,15/09/2021,15/09/2021,16/09/2021,12/09/2021,20/09/2021
8445110105070,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014246,18/09/2021,18/09/2021,18/09/2021,COD,Pending,Hyderabad_South_D_4 (Telangana),Undelivered,1,1,C2,1399,1399,Hyderabad,Telangana,500059,Delhi_Airport_GW (Delhi),EOD-6,Hyderabad_South_D_4 (Telangana),Consignee refused to accept/order cancelled,FALSE,,22/09/2021,23/09/2021,21/09/2021,21/09/2021,21/09/2021,18/09/2021,21/09/2021
8445110110950,RAPPIDX SURFACE,Renu Enterprises,RPDX0015134,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Muzaffarpur_Gannipur_D (Bihar),Undelivered,0,,D1,1689,1689,Muzaffarpur,Bihar,842002,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,25/09/2021,25/09/2021,,,,20/09/2021,21/09/2021
8445110014184,RAPPIDX SURFACE,Renu Enterprises,RPDX004496,06/09/2021,06/09/2021,06/09/2021,COD,Delivered,Jamnagar_KomlNgr_D (Gujarat),Delivered,1,2,D2,1698,1698,Jamnagar,Gujarat,361005,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Jamnagar_KomlNgr_D (Gujarat),Delivered to consignee,TRUE,09/09/2021,11/09/2021,11/09/2021,09/09/2021,09/09/2021,09/09/2021,06/09/2021,09/09/2021
8445110016435,RAPPIDX SURFACE,VJ Enterprises,RPDX004936,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Nuh_HodelRd_DPP (Haryana),Delivered,2,2,B,1699,1699,Nuh,Haryana,122107,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,16/09/2021,10/09/2021,11/09/2021,09/09/2021,09/09/2021,16/09/2021,07/09/2021,16/09/2021
8445110073275,RAPPIDX SURFACE,Ignis Traders,RPDX0010389,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Kolkata_Elliotroad_D (West Bengal),Delivered,1,1,C2,649,649,Kolkata,West Bengal,700012,Delhi_Airport_GW (Delhi),EOD-38,Kolkata_Elliotroad_D (West Bengal),Delivered to consignee,FALSE,16/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,16/09/2021,12/09/2021,16/09/2021
8445110057433,RAPPIDX SURFACE,Ignis Traders,RPDX008805,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Ghatakpukur_Nalmuri_DPP (West Bengal),RT,1,1,D2,649,649,Ghatakpukur,West Bengal,743502,Delhi_Airport_GW (Delhi),DLYLH-105,Kolkata_Dankuni_GW (West Bengal),Vehicle delayed,FALSE,,17/09/2021,17/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,21/09/2021
8445110073732,RAPPIDX SURFACE,Ignis Traders,RPDX0010435,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Dharamshala_GrudwrRd_D (Himachal Pradesh),Delivered,1,1,E,649,649,Dharamshala,Himachal Pradesh,176057,Delhi_Airport_GW (Delhi),EOD-135,Dharamshala_GrudwrRd_D (Himachal Pradesh),Delivered to consignee - OTP Verified delivery,TRUE,16/09/2021,16/09/2021,16/09/2021,16/09/2021,16/09/2021,16/09/2021,12/09/2021,16/09/2021
8445110055985,RAPPIDX SURFACE,Ignis Traders,RPDX008660,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Baruipur_Bnsibtla_D (West Bengal),RT,1,1,C2,649,649,Baruipur,West Bengal,743613,Delhi_Airport_GW (Delhi),DLYLH-105,Kolkata_Dankuni_GW (West Bengal),Vehicle delayed,FALSE,,18/09/2021,18/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,21/09/2021
8445110070604,RAPPIDX SURFACE,Ignis Traders,RPDX0010122,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Dindigul_Palapati_D (Tamil Nadu),Undelivered,1,1,D2,649,649,Dindigul,Tamil Nadu,624005,Delhi_Airport_GW (Delhi),DLYB2B-101,Dindigul_Palapati_D (Tamil Nadu),Consignee rescheduled delivery,FALSE,,20/09/2021,20/09/2021,19/09/2021,20/09/2021,20/09/2021,12/09/2021,21/09/2021
8445110080603,RAPPIDX SURFACE,Ignis Traders,RPDX0011320,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Amritsar_VerkaBypss_D (Punjab),RT,3,3,B,649,649,Amritsar,Punjab,143001,Delhi_Airport_GW (Delhi),X-DLL2F,Amritsar_VerkaBypss_I (Punjab),Bag Added To Trip,FALSE,,16/09/2021,17/09/2021,16/09/2021,16/09/2021,18/09/2021,14/09/2021,22/09/2021
8445110081981,RAPPIDX SURFACE,Ignis Traders,RPDX0011458,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Amritsar_VerkaBypss_D (Punjab),RT,3,3,B,649,649,Amritsar,Punjab,143001,Delhi_Airport_GW (Delhi),X-DLL2F,Amritsar_VerkaBypss_I (Punjab),Bag Added To Trip,FALSE,,16/09/2021,17/09/2021,16/09/2021,16/09/2021,18/09/2021,14/09/2021,22/09/2021
8445110068095,RAPPIDX SURFACE,Ignis Traders,RPDX009871,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Fatepur_NH117_D (West Bengal),RT,1,1,C2,649,649,Fatepur,West Bengal,743368,Delhi_Airport_GW (Delhi),DLYLH-105,Kolkata_Dankuni_GW (West Bengal),Vehicle delayed,FALSE,,18/09/2021,18/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,21/09/2021
8445110072892,RAPPIDX SURFACE,Ignis Traders,RPDX0010351,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Baruipur_Bnsibtla_D (West Bengal),RT,1,1,C2,649,649,Baruipur,West Bengal,700144,Delhi_Airport_GW (Delhi),DLYLH-105,Kolkata_Dankuni_GW (West Bengal),Vehicle delayed,FALSE,,18/09/2021,18/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,21/09/2021
8445110072225,RAPPIDX SURFACE,Ignis Traders,RPDX0010284,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Hoogly_Bandel_D (West Bengal),Delivered,1,1,C2,649,649,Hooghly,West Bengal,712502,Delhi_Airport_GW (Delhi),EOD-135,Hoogly_Bandel_D (West Bengal),Delivered to consignee - OTP Verified delivery,TRUE,16/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,16/09/2021,12/09/2021,16/09/2021
8445110056232,RAPPIDX SURFACE,Ignis Traders,RPDX008685,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Karnaprayag_UpperMrkt_D (Uttarakhand),RT,3,3,D1,649,649,Karnaprayag,Uttarakhand,246473,Delhi_Airport_GW (Delhi),X-DLL2F,Dehradun_Badowala_H (Uttarakhand),Bag Added To Trip,FALSE,,17/09/2021,17/09/2021,15/09/2021,16/09/2021,18/09/2021,12/09/2021,21/09/2021
8445110094942,RAPPIDX SURFACE,Ignis Traders,RPDX0012753,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Nashik_VinayNgr_D (Maharashtra),RT,1,1,D1,649,649,Nashik,Maharashtra,422401,Delhi_Airport_GW (Delhi),X-DBL1F,Nashik_VinayNgr_D (Maharashtra),Added to Bag,FALSE,,21/09/2021,22/09/2021,19/09/2021,19/09/2021,19/09/2021,14/09/2021,21/09/2021
8445110062506,RAPPIDX SURFACE,Ignis Traders,RPDX009312,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Swarupnagar_MlangaPra_DPP (West Bengal),RT,1,1,D2,649,649,Swarupnagar,West Bengal,743286,Delhi_Airport_GW (Delhi),DLYLH-105,Kolkata_Dankuni_GW (West Bengal),Vehicle delayed,TRUE,,18/09/2021,18/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,21/09/2021
8445110079122,RAPPIDX SURFACE,Ignis Traders,RPDX0011173,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Chandpur_NorprRD_D (Uttar Pradesh),RT,1,1,B,649,649,Chandpur,Uttar Pradesh,246725,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,16/09/2021,17/09/2021,16/09/2021,16/09/2021,16/09/2021,14/09/2021,22/09/2021
8445110040692,RAPPIDX SURFACE,Ignis Traders,RPDX006483,08/09/2021,08/09/2021,08/09/2021,COD,In Transit,LakhimpurN_Chetia_D (Assam),RT,3,3,E,649,649,North Lakhimpur,Assam,787001,Delhi_Airport_GW (Delhi),DLYLH-105,Siliguri_Fulbari_H (West Bengal),Vehicle delayed,FALSE,,15/09/2021,15/09/2021,13/09/2021,14/09/2021,16/09/2021,08/09/2021,22/09/2021
8445110065236,RAPPIDX SURFACE,Ignis Traders,RPDX009585,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Hajipur_Bank_D (Bihar),RT,1,1,D1,649,649,Hajipur,Bihar,844102,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,19/09/2021,19/09/2021,16/09/2021,16/09/2021,16/09/2021,12/09/2021,22/09/2021
8445110045452,RAPPIDX SURFACE,Ignis Traders,RPDX006959,08/09/2021,08/09/2021,08/09/2021,COD,Pending,Mungeli_PandariaRd_DPP (Chhattisgarh),RT,3,3,D1,649,649,Mungeli,Chhattisgarh,491337,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,13/09/2021,13/09/2021,12/09/2021,13/09/2021,15/09/2021,08/09/2021,22/09/2021
8445110043094,RAPPIDX SURFACE,Ignis Traders,RPDX006723,08/09/2021,08/09/2021,08/09/2021,COD,Pending,Allahabad_Teliyarganj_D (Uttar Pradesh),RT,2,3,D1,649,649,Allahabad,Uttar Pradesh,211002,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,11/09/2021,11/09/2021,11/09/2021,11/09/2021,14/09/2021,08/09/2021,22/09/2021
8445110086870,RAPPIDX SURFACE,Ignis Traders,RPDX0011947,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Kozhikode_Karuvissery_D (Kerala),Undelivered,0,,D2,649,649,Kozhikode,Kerala,673005,Delhi_Airport_GW (Delhi),COVID19-006,Kozhikode_Karuvissery_D (Kerala),Corona Manpower Shortage,TRUE,,22/09/2021,24/09/2021,19/09/2021,,,14/09/2021,21/09/2021
8445110084674,RAPPIDX SURFACE,Ignis Traders,RPDX0011727,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Cochin_Thoppumpdy_D (Kerala),RT,1,1,D2,649,649,Cochin,Kerala,682008,Delhi_Airport_GW (Delhi),X-DBL1F,Cochin_Thoppumpdy_D (Kerala),Added to Bag,FALSE,,21/09/2021,22/09/2021,19/09/2021,19/09/2021,19/09/2021,14/09/2021,21/09/2021
8445110041635,RAPPIDX SURFACE,Ignis Traders,RPDX006577,08/09/2021,08/09/2021,08/09/2021,COD,In Transit,Itanagar_SectorA_D (Arunachal Pradesh),RT,1,1,E,649,649,Itanagar,Arunachal Pradesh,791111,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_RP (Haryana),Bag Received at Facility,FALSE,,15/09/2021,15/09/2021,13/09/2021,13/09/2021,13/09/2021,08/09/2021,22/09/2021
8445110085525,RAPPIDX SURFACE,Ignis Traders,RPDX0011812,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Abohar_MahavirClny_D (Punjab),RT,1,2,B,649,649,Abohar,Punjab,152128,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,TRUE,,16/09/2021,17/09/2021,16/09/2021,16/09/2021,16/09/2021,14/09/2021,21/09/2021
8445110011804,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX003007,03/09/2021,04/09/2021,04/09/2021,COD,Pending,Chittoor_TelephoneClny_D (Andhra Pradesh),RT,1,1,D2,1699,1699,Chittoor,Andhra Pradesh,517132,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,11/09/2021,11/09/2021,08/09/2021,08/09/2021,08/09/2021,03/09/2021,21/09/2021
8445110067001,RAPPIDX SURFACE,Ignis Traders,RPDX009762,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Aligarh_BemaNagar_D (Uttar Pradesh),RT,1,1,B,649,649,Aligarh,Uttar Pradesh,202001,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,16/09/2021,16/09/2021,15/09/2021,15/09/2021,15/09/2021,12/09/2021,21/09/2021
