Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110179546,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0028259,13/10/2021,15/10/2021,15/10/2021,COD,RTO,Lalganj_Nbchowk_D (Bihar),Delivered,1,1,D1,1399,1399,Lalganj-BH,Bihar,844125,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,25/10/2021,19/10/2021,19/10/2021,19/10/2021,19/10/2021,25/10/2021,13/10/2021,25/10/2021
8445110155433,RAPPIDX SURFACE,Renu Enterprises,RPDX0024112,02/10/2021,04/10/2021,04/10/2021,COD,In Transit,Tirur_Perunthallur_D (Kerala),RT,1,1,D2,1689,1689,Tirur,Kerala,676102,Chandigarh_Raiprkln_C (Chandigarh),L-PMA,Tirur_Perunthallur_D (Kerala),Package Missing in Audit,FALSE,,12/10/2021,12/10/2021,12/10/2021,12/10/2021,12/10/2021,02/10/2021,25/10/2021
8445110167801,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0026514,08/10/2021,08/10/2021,08/10/2021,COD,RTO,Bacchawaran_Kndganj_D (Uttar Pradesh),Delivered,1,1,D1,1399,1399,Bacchawaran,Uttar Pradesh,229308,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,19/10/2021,11/10/2021,11/10/2021,12/10/2021,12/10/2021,19/10/2021,08/10/2021,19/10/2021
8445110153786,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0023205,30/09/2021,01/10/2021,01/10/2021,COD,RTO,Bhesan_STroad_DPP (Gujarat),Delivered,4,4,D1,1399,1399,Bhesan,Gujarat,362030,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,19/10/2021,06/10/2021,07/10/2021,05/10/2021,05/10/2021,19/10/2021,30/09/2021,19/10/2021
8445110170450,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0027241,11/10/2021,11/10/2021,11/10/2021,COD,RTO,Mandi_Gobindgarh_DC (Punjab),Delivered,1,1,B,1399,1399,Mandi Gobindgarh,Punjab,147301,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,19/10/2021,13/10/2021,13/10/2021,13/10/2021,13/10/2021,19/10/2021,11/10/2021,19/10/2021
8445110170166,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0027212,11/10/2021,11/10/2021,11/10/2021,COD,RTO,Lucknow_Aliganj (Uttar Pradesh),Delivered,1,1,D1,1399,1399,Lucknow,Uttar Pradesh,226020,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,19/10/2021,14/10/2021,14/10/2021,14/10/2021,14/10/2021,19/10/2021,11/10/2021,19/10/2021
8445110187946,RAPPIDX SURFACE,Vishal Traders,RPDX0029402,16/10/2021,16/10/2021,16/10/2021,COD,RTO,Hyd_Trimulgherry_Dc (Telangana),Delivered,1,1,D2,1399,1399,Hyderabad,Telangana,500009,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,26/10/2021,21/10/2021,21/10/2021,19/10/2021,20/10/2021,26/10/2021,16/10/2021,26/10/2021
8445110187191,RAPPIDX SURFACE,Vishal Traders,RPDX0029211,15/10/2021,15/10/2021,15/10/2021,COD,RTO,Mansa_GreenVly_D (Punjab),Delivered,3,3,B,1399,1399,Mansa,Punjab,151505,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,26/10/2021,18/10/2021,18/10/2021,17/10/2021,17/10/2021,26/10/2021,15/10/2021,26/10/2021
8445110172174,RAPPIDX SURFACE,Vishal Traders,RPDX0027413,12/10/2021,13/10/2021,13/10/2021,COD,RTO,Hyderabad_Kachiguda_D (Telangana),Delivered,3,3,D2,1399,1399,Hyderabad,Telangana,500027,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,26/10/2021,18/10/2021,18/10/2021,18/10/2021,19/10/2021,26/10/2021,12/10/2021,26/10/2021
8445110186675,RAPPIDX SURFACE,Vishal Traders,RPDX0029184,15/10/2021,15/10/2021,15/10/2021,COD,RTO,Rudrapur_Daanpur_D (Uttarakhand),Delivered,4,4,B,1399,1399,Rudrapur,Uttarakhand,263153,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,26/10/2021,17/10/2021,18/10/2021,17/10/2021,17/10/2021,26/10/2021,15/10/2021,26/10/2021
8445110172292,RAPPIDX SURFACE,Vishal Traders,RPDX0027425,12/10/2021,13/10/2021,13/10/2021,COD,RTO,Hyderabad_PndrgNgr_DC (Telangana),Delivered,1,1,D2,1399,1399,Hyderabad,Telangana,500045,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,26/10/2021,18/10/2021,18/10/2021,20/10/2021,20/10/2021,26/10/2021,12/10/2021,26/10/2021
8445110161711,RAPPIDX SURFACE,Vishal Traders,RPDX0024980,06/10/2021,06/10/2021,06/10/2021,COD,RTO,GauriBazar_AshrafNgr_DPP (Uttar Pradesh),Delivered,3,3,D1,1399,1399,Gauri Bazar,Uttar Pradesh,274202,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,26/10/2021,09/10/2021,09/10/2021,10/10/2021,10/10/2021,26/10/2021,06/10/2021,26/10/2021
8445110186605,RAPPIDX SURFACE,Vishal Traders,RPDX0029230,15/10/2021,15/10/2021,15/10/2021,COD,Delivered,Ichalkaranji_TmbeMala_D (Maharashtra),Delivered,1,1,D2,1399,1399,Ichalkaranji,Maharashtra,416115,Delhi_Airport_GW (Delhi),EOD-38,Ichalkaranji_TmbeMala_D (Maharashtra),Delivered to consignee,FALSE,19/10/2021,20/10/2021,20/10/2021,19/10/2021,19/10/2021,19/10/2021,15/10/2021,19/10/2021
8445110160801,RAPPIDX SURFACE,Shipxpress,RPDX0024882,05/10/2021,06/10/2021,06/10/2021,COD,RTO,Agra_Central_D_3 (Uttar Pradesh),Delivered,3,3,B,1399,1399,Agra,Uttar Pradesh,282001,Meerut_Rihani_D (Uttar Pradesh),RD-AC,Meerut_Rihani_D (Uttar Pradesh),RETURN Accepted,TRUE,19/10/2021,09/10/2021,09/10/2021,09/10/2021,09/10/2021,19/10/2021,05/10/2021,19/10/2021
8445110162433,RAPPIDX SURFACE,Shipxpress,RPDX0025432,06/10/2021,07/10/2021,07/10/2021,COD,RTO,Deesa_CrystalCplx_D (Gujarat),Delivered,1,1,D1,1399,1399,Deesa,Gujarat,385530,Meerut_Rihani_D (Uttar Pradesh),RD-AC,Meerut_Rihani_D (Uttar Pradesh),RETURN Accepted,FALSE,19/10/2021,10/10/2021,10/10/2021,12/10/2021,12/10/2021,19/10/2021,06/10/2021,19/10/2021
8445110158340,RAPPIDX SURFACE,Shipxpress,RPDX0024636,05/10/2021,06/10/2021,06/10/2021,COD,RTO,Bengaluru_RTNagar_Dc (Karnataka),Delivered,1,1,D2,1399,1399,Bangalore,Karnataka,560006,Meerut_Rihani_D (Uttar Pradesh),RD-AC,Meerut_Rihani_D (Uttar Pradesh),RETURN Accepted,FALSE,19/10/2021,12/10/2021,12/10/2021,11/10/2021,12/10/2021,19/10/2021,05/10/2021,19/10/2021
8445110179185,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0028141,13/10/2021,13/10/2021,15/10/2021,COD,In Transit,Shorapur_ShetyMhl_D (Karnataka),Undelivered,0,,D2,1399,1399,Shorapur,Karnataka,585216,Delhi_Airport_GW (Delhi),DLYSEC-100,Delhi_Airport_GW (Delhi),Under security investigation,FALSE,,20/10/2021,20/10/2021,,,,13/10/2021,27/10/2021
8445110186314,RAPPIDX SURFACE,Balaji Enterprises,RPDX0029152,14/10/2021,14/10/2021,14/10/2021,COD,RTO,Amritsar_Khasa_D (Punjab),Delivered,2,2,B,1699,1699,Amritsar,Punjab,143001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,26/10/2021,18/10/2021,18/10/2021,16/10/2021,16/10/2021,26/10/2021,14/10/2021,26/10/2021
8445110185216,RAPPIDX SURFACE,Shipxpress,RPDX0028920,14/10/2021,14/10/2021,14/10/2021,COD,Delivered,Ballia_GorkprRd_D (Uttar Pradesh),Delivered,1,1,D1,1399,1399,Ballia,Uttar Pradesh,277210,Meerut_Rihani_D (Uttar Pradesh),EOD-38,Ballia_GorkprRd_D (Uttar Pradesh),Delivered to consignee,TRUE,19/10/2021,18/10/2021,18/10/2021,19/10/2021,19/10/2021,19/10/2021,14/10/2021,19/10/2021
8445110157662,RAPPIDX SURFACE,Shipxpress,RPDX0024568,05/10/2021,06/10/2021,06/10/2021,COD,RTO,Parbhani_Rjndrngr_D (Maharashtra),Delivered,2,3,D1,1399,1399,Parbhani,Maharashtra,431401,Meerut_Rihani_D (Uttar Pradesh),RD-AC,Meerut_Rihani_D (Uttar Pradesh),RETURN Accepted,FALSE,25/10/2021,11/10/2021,11/10/2021,11/10/2021,11/10/2021,25/10/2021,05/10/2021,25/10/2021
8445110167790,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0026512,08/10/2021,08/10/2021,08/10/2021,COD,RTO,Aliganj_KaimgnjRD_D (Uttar Pradesh),Delivered,2,2,B,1399,1399,Aliganj,Uttar Pradesh,209652,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,25/10/2021,11/10/2021,12/10/2021,11/10/2021,11/10/2021,25/10/2021,08/10/2021,25/10/2021
8445110185010,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0028842,14/10/2021,16/10/2021,16/10/2021,COD,RTO,Hardoi_AvsVikasColny_D (Uttar Pradesh),Delivered,1,1,B,1399,1399,Hardoi,Uttar Pradesh,241001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,25/10/2021,19/10/2021,19/10/2021,19/10/2021,19/10/2021,25/10/2021,14/10/2021,25/10/2021
8445110171032,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0027299,11/10/2021,11/10/2021,11/10/2021,COD,RTO,Kapadvanj_ModasaRd_D (Gujarat),Delivered,1,1,D1,1399,1399,Kapadvanj,Gujarat,387620,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,25/10/2021,15/10/2021,15/10/2021,16/10/2021,16/10/2021,25/10/2021,11/10/2021,25/10/2021
8445110169455,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0027141,11/10/2021,13/10/2021,13/10/2021,COD,RTO,Gopalganj_HarsanHosp_D (Bihar),Delivered,1,1,D1,1399,1399,Gopalganj,Bihar,841428,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,25/10/2021,17/10/2021,17/10/2021,18/10/2021,18/10/2021,25/10/2021,11/10/2021,25/10/2021
8445110182022,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0028466,13/10/2021,16/10/2021,16/10/2021,COD,RTO,Lucknow_VinmrKhnd_D (Uttar Pradesh),Delivered,2,2,D1,1399,1399,Lucknow,Uttar Pradesh,226010,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,25/10/2021,19/10/2021,19/10/2021,19/10/2021,19/10/2021,25/10/2021,13/10/2021,25/10/2021
8445110170844,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0027280,11/10/2021,11/10/2021,11/10/2021,COD,RTO,CoochBehar_khagrabari_D (West Bengal),Delivered,1,1,D2,1399,1399,Cooch Behar,West Bengal,736101,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,25/10/2021,16/10/2021,16/10/2021,17/10/2021,17/10/2021,25/10/2021,11/10/2021,25/10/2021
8445110184940,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0028835,14/10/2021,16/10/2021,16/10/2021,COD,RTO,Bhiwani_DC (Haryana),Delivered,2,2,B,1399,1399,Bhiwani,Haryana,127021,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,25/10/2021,18/10/2021,18/10/2021,18/10/2021,18/10/2021,25/10/2021,14/10/2021,25/10/2021
8445110183621,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0028703,14/10/2021,18/10/2021,18/10/2021,COD,RTO,Jagraon_Grainmkt_D (Punjab),Delivered,1,2,B,1399,1399,Jagraon,Punjab,142033,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,25/10/2021,20/10/2021,20/10/2021,20/10/2021,20/10/2021,25/10/2021,14/10/2021,25/10/2021
8445110170446,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0027240,11/10/2021,11/10/2021,11/10/2021,COD,RTO,Eluru_Agraharm_DC (Andhra Pradesh),Delivered,1,1,D2,1399,1399,Eluru,Andhra Pradesh,534001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,25/10/2021,16/10/2021,16/10/2021,16/10/2021,16/10/2021,25/10/2021,11/10/2021,25/10/2021
8445110168781,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0027074,11/10/2021,13/10/2021,13/10/2021,COD,RTO,Vasmat_ArefCmpx_D (Maharashtra),Delivered,1,1,D1,1399,1399,Vasmat,Maharashtra,431512,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,25/10/2021,18/10/2021,18/10/2021,17/10/2021,17/10/2021,25/10/2021,11/10/2021,25/10/2021
8445110171290,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0027325,11/10/2021,11/10/2021,11/10/2021,COD,RTO,Miryalguda_Ragvendr_D (Telangana),Delivered,1,1,D2,1399,1399,Miryalaguda,Telangana,508207,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,25/10/2021,15/10/2021,15/10/2021,16/10/2021,16/10/2021,25/10/2021,11/10/2021,25/10/2021
8445110181764,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0028440,13/10/2021,16/10/2021,16/10/2021,COD,RTO,Sirsa_AnprnDPP_D (Haryana),Delivered,1,1,B,1399,1399,Mandi Dabwali,Haryana,125104,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,25/10/2021,19/10/2021,19/10/2021,19/10/2021,19/10/2021,25/10/2021,13/10/2021,25/10/2021
8445110148761,RAPPIDX SURFACE,VJ Enterprises,RPDX0021917,29/09/2021,29/09/2021,29/09/2021,COD,RTO,Guntur_EtukuruRd_D (Andhra Pradesh),Delivered,3,3,D2,1399,1399,Guntur,Andhra Pradesh,522529,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,25/10/2021,06/10/2021,08/10/2021,03/10/2021,09/10/2021,25/10/2021,29/09/2021,25/10/2021
8445110170192,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0027215,11/10/2021,11/10/2021,11/10/2021,COD,RTO,Kadiri_GVManu_D (Andhra Pradesh),Delivered,1,1,D2,1399,1399,Kadiri,Andhra Pradesh,515541,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,25/10/2021,17/10/2021,17/10/2021,17/10/2021,17/10/2021,25/10/2021,11/10/2021,25/10/2021
8445110165966,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0026077,07/10/2021,07/10/2021,07/10/2021,COD,RTO,Sanchore_Lakshmingr_D (Rajasthan),Delivered,2,2,D1,1399,1399,Sanchore,Rajasthan,343041,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,25/10/2021,11/10/2021,11/10/2021,10/10/2021,11/10/2021,25/10/2021,07/10/2021,25/10/2021
8445110170284,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0027224,11/10/2021,11/10/2021,11/10/2021,COD,RTO,Vadodara_Tandalja_D (Gujarat),Delivered,4,4,D1,1399,1399,Vadodara,Gujarat,390021,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,25/10/2021,15/10/2021,16/10/2021,14/10/2021,14/10/2021,25/10/2021,11/10/2021,25/10/2021
8445110170741,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0027270,11/10/2021,11/10/2021,11/10/2021,COD,RTO,Madanapalle_Katbavi_D (Andhra Pradesh),Delivered,1,1,D2,1399,1399,Madanapalle,Andhra Pradesh,517325,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,25/10/2021,16/10/2021,16/10/2021,16/10/2021,16/10/2021,25/10/2021,11/10/2021,25/10/2021
8445110171021,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0027298,11/10/2021,11/10/2021,11/10/2021,COD,RTO,Atmakur_Priyadrsningr_D (Andhra Pradesh),Delivered,1,2,D2,1399,1399,Atmakur-AP,Andhra Pradesh,524322,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,25/10/2021,16/10/2021,16/10/2021,16/10/2021,16/10/2021,25/10/2021,11/10/2021,25/10/2021
8445110184586,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0028799,14/10/2021,18/10/2021,18/10/2021,COD,RTO,Gwalior_Central_D_3 (Madhya Pradesh),Delivered,1,1,B,1399,1399,Gwalior,Madhya Pradesh,474001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,25/10/2021,21/10/2021,21/10/2021,20/10/2021,20/10/2021,25/10/2021,14/10/2021,25/10/2021
8445110170774,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0027273,11/10/2021,11/10/2021,11/10/2021,COD,RTO,DwarakaTirumala_PoliceStn_D (Andhra Pradesh),Delivered,1,1,D2,1399,1399,Dwaraka Tirumala,Andhra Pradesh,534449,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,25/10/2021,17/10/2021,17/10/2021,16/10/2021,16/10/2021,25/10/2021,11/10/2021,25/10/2021
8445110169875,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0027183,11/10/2021,13/10/2021,13/10/2021,COD,RTO,Mumbai_AndheriWest_D (Maharashtra),Delivered,1,1,D2,1399,1399,Mumbai,Maharashtra,400056,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,25/10/2021,19/10/2021,19/10/2021,18/10/2021,18/10/2021,25/10/2021,11/10/2021,25/10/2021
8445110179756,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0028220,13/10/2021,15/10/2021,15/10/2021,COD,RTO,Khargone_NutanNgr_D (Madhya Pradesh),Delivered,1,1,D1,1399,1399,Khargone,Madhya Pradesh,451440,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,25/10/2021,19/10/2021,19/10/2021,19/10/2021,19/10/2021,25/10/2021,13/10/2021,25/10/2021
8445110171496,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0027345,11/10/2021,11/10/2021,11/10/2021,COD,RTO,Kottayam_Chungam_D (Kerala),Delivered,1,1,D2,1399,1399,Kottayam,Kerala,686008,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,25/10/2021,17/10/2021,17/10/2021,17/10/2021,17/10/2021,25/10/2021,11/10/2021,25/10/2021
8445110178006,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0028082,13/10/2021,16/10/2021,16/10/2021,COD,RTO,Jalalabad_Courtcmplx_D (Punjab),Delivered,2,2,B,1399,1399,Jalalabad,Punjab,152024,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,25/10/2021,19/10/2021,19/10/2021,19/10/2021,19/10/2021,25/10/2021,13/10/2021,25/10/2021
8445110169385,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0027134,11/10/2021,13/10/2021,13/10/2021,COD,RTO,Kaikaluru_Atapaka_D (Andhra Pradesh),Delivered,1,1,D2,1399,1399,Kaikaluru,Andhra Pradesh,534235,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,25/10/2021,18/10/2021,18/10/2021,19/10/2021,19/10/2021,25/10/2021,11/10/2021,25/10/2021
8445110181366,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0028400,13/10/2021,16/10/2021,16/10/2021,COD,RTO,Bhopal_Kohefiza_D (Madhya Pradesh),Delivered,3,3,D1,1399,1399,Bhopal,Madhya Pradesh,462003,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,25/10/2021,19/10/2021,19/10/2021,19/10/2021,19/10/2021,25/10/2021,13/10/2021,25/10/2021
8445110181285,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0028392,13/10/2021,16/10/2021,16/10/2021,COD,RTO,Barnala_DC (Punjab),Delivered,1,1,B,1399,1399,Barnala,Punjab,148105,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,25/10/2021,19/10/2021,19/10/2021,19/10/2021,19/10/2021,25/10/2021,13/10/2021,25/10/2021
8445110170995,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0027295,11/10/2021,11/10/2021,11/10/2021,COD,RTO,Gaya_Central_D_2 (Bihar),Delivered,1,1,D1,1399,1399,Gaya,Bihar,823002,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,25/10/2021,15/10/2021,15/10/2021,16/10/2021,16/10/2021,25/10/2021,11/10/2021,25/10/2021
8445110183245,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0028588,13/10/2021,16/10/2021,16/10/2021,COD,RTO,Mumbai_Mumbra_DC (Maharashtra),Delivered,1,1,D2,1399,1399,Greater Thane,Maharashtra,400612,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,25/10/2021,21/10/2021,21/10/2021,20/10/2021,20/10/2021,25/10/2021,13/10/2021,25/10/2021
8445110159471,RAPPIDX SURFACE,Shipxpress,RPDX0024749,05/10/2021,09/10/2021,09/10/2021,COD,RTO,Polasara_LunighatiRd_DPP (Orissa),Delivered,1,1,D2,1399,1399,Polasara,Orissa,761032,Meerut_Rihani_D (Uttar Pradesh),RD-AC,Meerut_Rihani_D (Uttar Pradesh),RETURN Accepted,TRUE,26/10/2021,14/10/2021,14/10/2021,14/10/2021,14/10/2021,26/10/2021,05/10/2021,26/10/2021
8445110170726,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0027268,11/10/2021,11/10/2021,11/10/2021,COD,Pending,Tirurangadi_pakkdpuryaRd_D (Kerala),RT,1,1,D2,1399,1399,Tirurangadi,Kerala,676508,Delhi_Airport_GW (Delhi),X-IBD3F,Gurgaon_PalamVihar_R (Haryana),Shipment Received at Facility,FALSE,,18/10/2021,18/10/2021,16/10/2021,16/10/2021,16/10/2021,11/10/2021,26/10/2021
8445110178824,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0028123,13/10/2021,16/10/2021,16/10/2021,COD,RTO,Nagpur_Bajajnagar_Dc (Maharashtra),Delivered,3,3,D1,1399,1399,Nagpur,Maharashtra,440002,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,26/10/2021,20/10/2021,20/10/2021,19/10/2021,19/10/2021,26/10/2021,13/10/2021,26/10/2021
8445110158410,RAPPIDX SURFACE,Shipxpress,RPDX0024643,05/10/2021,06/10/2021,06/10/2021,COD,RTO,Guntur_PandurangaNgr_D (Andhra Pradesh),Delivered,3,3,D2,1399,1399,Guntur,Andhra Pradesh,522002,Meerut_Rihani_D (Uttar Pradesh),RD-AC,Meerut_Rihani_D (Uttar Pradesh),RETURN Accepted,FALSE,26/10/2021,13/10/2021,13/10/2021,13/10/2021,14/10/2021,26/10/2021,05/10/2021,26/10/2021
8445110187390,RAPPIDX SURFACE,Shipxpress,RPDX0029286,15/10/2021,15/10/2021,15/10/2021,COD,Delivered,Nipani_Shivjingr_D (Karnataka),Delivered,1,1,D2,1399,1399,Nipani,Karnataka,591229,Meerut_Rihani_D (Uttar Pradesh),EOD-38,Nipani_Shivjingr_D (Karnataka),Delivered to consignee,FALSE,19/10/2021,20/10/2021,20/10/2021,19/10/2021,19/10/2021,19/10/2021,15/10/2021,19/10/2021
8445110158115,RAPPIDX SURFACE,Shipxpress,RPDX0024613,05/10/2021,09/10/2021,09/10/2021,COD,RTO,Jalgaon_DC (Maharashtra),Delivered,3,3,D1,1399,1399,Jalgaon,Maharashtra,425001,Meerut_Rihani_D (Uttar Pradesh),RD-AC,Meerut_Rihani_D (Uttar Pradesh),RETURN Accepted,FALSE,26/10/2021,13/10/2021,13/10/2021,14/10/2021,14/10/2021,26/10/2021,05/10/2021,26/10/2021
8445110130351,RAPPIDX SURFACE,VJ Enterprises,RPDX0018936,27/09/2021,27/09/2021,27/09/2021,COD,RTO,Surandai_Aladipatti_D (Tamil Nadu),Delivered,3,4,D2,1399,1399,Surandai,Tamil Nadu,613001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,19/10/2021,03/10/2021,03/10/2021,02/10/2021,06/10/2021,19/10/2021,27/09/2021,19/10/2021
8445110180051,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0028285,13/10/2021,15/10/2021,15/10/2021,COD,Delivered,Patna_FatuhaSonaoru_D (Bihar),Delivered,1,1,D1,1399,1399,Fatuha,Bihar,803202,Delhi_Airport_GW (Delhi),EOD-38,Patna_FatuhaSonaoru_D (Bihar),Delivered to consignee,FALSE,18/10/2021,19/10/2021,19/10/2021,18/10/2021,18/10/2021,18/10/2021,13/10/2021,18/10/2021
8445110160580,RAPPIDX SURFACE,Shipxpress,RPDX0024860,05/10/2021,09/10/2021,09/10/2021,COD,RTO,Chitrakoot_KashaiRd_DPP (Uttar Pradesh),Delivered,1,1,D1,1399,1399,Chitrakoot,Uttar Pradesh,210207,Meerut_Rihani_D (Uttar Pradesh),RD-AC,Meerut_Rihani_D (Uttar Pradesh),RETURN Accepted,FALSE,19/10/2021,13/10/2021,13/10/2021,13/10/2021,13/10/2021,19/10/2021,05/10/2021,19/10/2021
