Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110152740,RAPPIDX SURFACE,VJ Enterprises,RPDX0022640,29/09/2021,29/09/2021,29/09/2021,COD,In Transit,Daudnagar_Tarar_D (Bihar),Undelivered,0,,D1,1399,1399,Daudnagar,Bihar,824143,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,04/10/2021,05/10/2021,,,,29/09/2021,30/09/2021
8445110109513,RAPPIDX SURFACE,Renu Enterprises,RPDX0014984,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Mumbai_GhansliSec5_D (Maharashtra),RT,4,4,D2,1698,1698,Navi mumbai,Maharashtra,400709,Chandigarh_Raiprkln_C (Chandigarh),RT-108,Mumbai_GhansliSec5_D (Maharashtra),No client instructions to Reattempt,FALSE,,24/09/2021,24/09/2021,24/09/2021,24/09/2021,28/09/2021,20/09/2021,30/09/2021
8445110130546,RAPPIDX SURFACE,VJ Enterprises,RPDX0019114,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Morbi_DC (Gujarat),Undelivered,0,,D1,1399,1399,Morbi,Gujarat,363642,Delhi_Airport_GW (Delhi),X-ILL1F,Rajkot_Sokhda_H (Gujarat),Bag Received at Facility,FALSE,,04/10/2021,05/10/2021,,,,27/09/2021,30/09/2021
8445110119184,RAPPIDX SURFACE,Renu Enterprises,RPDX0016327,23/09/2021,23/09/2021,23/09/2021,COD,In Transit,Hyderabad_Gandhingr_D (Telangana),Undelivered,0,,D2,1698,1698,Hyderabad,Telangana,500025,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Begumpet HYD (Telangana),Bag Added To Trip,FALSE,,29/09/2021,30/09/2021,26/09/2021,,,23/09/2021,30/09/2021
8445110051800,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX007743,10/09/2021,12/09/2021,12/09/2021,COD,In Transit,Rapar_MalichokRd_DPP (Gujarat),RT,3,3,D1,1549,1549,Rapar,Gujarat,370165,Delhi_Airport_GW (Delhi),X-DLL2F,Narwana_Shivmndr_DPP (Haryana),Bag Added To Trip,TRUE,,16/09/2021,17/09/2021,15/09/2021,16/09/2021,18/09/2021,10/09/2021,30/09/2021
8445110093925,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012652,14/09/2021,15/09/2021,15/09/2021,COD,In Transit,Bellary_Dc (Karnataka),RT,1,1,D2,649,649,Bellary,Karnataka,583101,Delhi_Airport_GW (Delhi),X-DLL2F,Narwana_Shivmndr_DPP (Haryana),Bag Added To Trip,FALSE,,19/09/2021,19/09/2021,19/09/2021,19/09/2021,19/09/2021,14/09/2021,30/09/2021
8445110133302,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019631,27/09/2021,27/09/2021,27/09/2021,COD,Pending,Utraula_Jogiveer_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Utraula,Uttar Pradesh,271604,Delhi_Airport_GW (Delhi),X-IBD3F,Utraula_Jogiveer_D (Uttar Pradesh),Shipment Received at Facility,FALSE,,30/09/2021,01/10/2021,30/09/2021,,,27/09/2021,30/09/2021
8445110056313,RAPPIDX SURFACE,Ignis Traders,RPDX008693,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Kayamkulam_Peringala_D (Kerala),RT,4,4,D2,649,649,Kayamkulam,Kerala,690547,Delhi_Airport_GW (Delhi),DLYLH-105,Coimbatore_Kaniyur_H (Tamil Nadu),Vehicle delayed,FALSE,,19/09/2021,19/09/2021,19/09/2021,19/09/2021,24/09/2021,12/09/2021,28/09/2021
8445110071993,RAPPIDX SURFACE,Ignis Traders,RPDX0010261,12/09/2021,14/09/2021,14/09/2021,COD,In Transit,Palakkad_Prtibhangr_D (Kerala),RT,4,5,D2,649,649,Palakkad,Kerala,678721,Delhi_Airport_GW (Delhi),DLYLH-105,Coimbatore_Kaniyur_H (Tamil Nadu),Vehicle delayed,TRUE,,21/09/2021,22/09/2021,18/09/2021,18/09/2021,24/09/2021,12/09/2021,28/09/2021
8445110118801,RAPPIDX SURFACE,Vishal Traders,RPDX0016274,23/09/2021,23/09/2021,23/09/2021,COD,Delivered,Sahebganj_BaraLoha_D (Jharkhand),Delivered,1,1,D1,1399,1399,Sahebganj,Jharkhand,816109,Delhi_Airport_GW (Delhi),EOD-38,Sahebganj_BaraLoha_D (Jharkhand),Delivered to consignee,TRUE,28/09/2021,30/09/2021,01/10/2021,28/09/2021,28/09/2021,28/09/2021,23/09/2021,28/09/2021
8445110084420,RAPPIDX SURFACE,Ignis Traders,RPDX0011702,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Kottarakkara_Amankovl_D (Kerala),RT,4,4,D2,649,649,Kottarakkara,Kerala,691566,Delhi_Airport_GW (Delhi),DLYLH-105,Coimbatore_Kaniyur_H (Tamil Nadu),Vehicle delayed,FALSE,,21/09/2021,22/09/2021,20/09/2021,20/09/2021,24/09/2021,14/09/2021,28/09/2021
8445110110703,RAPPIDX SURFACE,Renu Enterprises,RPDX0015109,20/09/2021,20/09/2021,20/09/2021,COD,Pending,Upleta_KolkiRd_DPP (Gujarat),Undelivered,2,2,D2,1689,1689,Upleta,Gujarat,360450,Chandigarh_Raiprkln_C (Chandigarh),EOD-69,Upleta_KolkiRd_DPP (Gujarat),Customer asked for open delivery,FALSE,,25/09/2021,25/09/2021,24/09/2021,24/09/2021,28/09/2021,20/09/2021,28/09/2021
8445110056932,RAPPIDX SURFACE,Ignis Traders,RPDX008755,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Kolkata_North_D_5 (West Bengal),Undelivered,5,3,C2,649,649,Kolkata,West Bengal,700058,Delhi_Airport_GW (Delhi),EOD-105,Kolkata_North_D_5 (West Bengal),Shipment seized by consignee,FALSE,,17/09/2021,22/09/2021,16/09/2021,18/09/2021,28/09/2021,12/09/2021,28/09/2021
8445110095852,RAPPIDX SURFACE,Renu Enterprises,RPDX0012842,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Iritty_kizhurkunnu_DPP (Kerala),Undelivered,1,1,D2,1698,1698,Nuchiyad,Kerala,670703,Chandigarh_Raiprkln_C (Chandigarh),DLYRG-125,Iritty_kizhurkunnu_DPP (Kerala),Delayed. Local disturbance/strike,FALSE,,22/09/2021,23/09/2021,19/09/2021,25/09/2021,25/09/2021,14/09/2021,27/09/2021
8445110108953,RAPPIDX SURFACE,Renu Enterprises,RPDX0014928,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Mylavaram_NuzviduRd_D (Andhra Pradesh),RT,1,1,D2,1698,1698,Mylavaram,Andhra Pradesh,521228,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Hyderabad_Shamshbd_H (Telangana),Bag Added To Trip,FALSE,,25/09/2021,25/09/2021,24/09/2021,24/09/2021,24/09/2021,20/09/2021,27/09/2021
8445110107881,RAPPIDX SURFACE,Renu Enterprises,RPDX0014728,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Draksharamam_Anaipeta_D (Andhra Pradesh),RT,3,3,D2,1698,1698,Draksharamam,Andhra Pradesh,533262,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Hyderabad_Shamshbd_H (Telangana),Bag Added To Trip,FALSE,,23/09/2021,23/09/2021,22/09/2021,22/09/2021,24/09/2021,18/09/2021,27/09/2021
8445110052452,RAPPIDX SURFACE,Renu Enterprises,RPDX007997,11/09/2021,11/09/2021,11/09/2021,COD,In Transit,Chiramanangad_ConcordSchl_D (Kerala),RT,2,2,D2,1698,1698,Chiramanangad,Kerala,680584,Chandigarh_Raiprkln_C (Chandigarh),X-DBL1F,Gurgaon_Tauru_GW (Haryana),Added to Bag,FALSE,,15/09/2021,15/09/2021,16/09/2021,17/09/2021,21/09/2021,11/09/2021,30/09/2021
8445110125624,RAPPIDX SURFACE,Renu Enterprises,RPDX0017967,24/09/2021,24/09/2021,24/09/2021,COD,In Transit,Aland_AZIZPlaza_DPP (Karnataka),Undelivered,0,,D2,1398,1398,Aland,Karnataka,585311,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Aland_AZIZPlaza_DPP (Karnataka),Bag Received at Facility,FALSE,,29/09/2021,29/09/2021,,,,24/09/2021,30/09/2021
8445110106584,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014403,18/09/2021,18/09/2021,18/09/2021,COD,Dispatched,Proddatur_Bollavaram_D (Andhra Pradesh),Undelivered,5,4,D2,1399,1399,Proddatur,Andhra Pradesh,516362,Delhi_Airport_GW (Delhi),X-DDD3FD,Proddatur_Bollavaram_D (Andhra Pradesh),Out for delivery,FALSE,,23/09/2021,24/09/2021,22/09/2021,22/09/2021,30/09/2021,18/09/2021,30/09/2021
8445110148632,RAPPIDX SURFACE,Vishal Traders,RPDX0021774,29/09/2021,29/09/2021,29/09/2021,COD,In Transit,Bodeli_SatyamPlaza_DPP (Gujarat),Undelivered,0,,D1,1399,1399,Bodeli,Gujarat,391135,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,05/10/2021,06/10/2021,,,,29/09/2021,30/09/2021
8445110113013,RAPPIDX SURFACE,VJ Enterprises,RPDX0015518,22/09/2021,22/09/2021,22/09/2021,COD,Dispatched,Nalasopara (Maharashtra),Undelivered,1,,D1,1399,1399,Mumbai,Maharashtra,421401,Delhi_Airport_GW (Delhi),X-DDD3FD,Nalasopara (Maharashtra),Out for delivery,FALSE,,28/09/2021,27/09/2021,27/09/2021,30/09/2021,30/09/2021,22/09/2021,30/09/2021
8445110153241,RAPPIDX SURFACE,Renu Enterprises,RPDX0022800,29/09/2021,29/09/2021,29/09/2021,COD,In Transit,Sillod_ZebaTWR_D (Maharashtra),Undelivered,0,,D2,1689,1689,Sillod,Maharashtra,431112,Chandigarh_Raiprkln_C (Chandigarh),X-DBL1F,Chandigarh_Rajpura_GW (Punjab),Added to Bag,FALSE,,05/10/2021,05/10/2021,,,,29/09/2021,30/09/2021
8445110133696,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019670,27/09/2021,27/09/2021,27/09/2021,COD,Dispatched,Indore_Manglaya_D (Madhya Pradesh),Undelivered,2,2,D1,1399,1399,Indore,Madhya Pradesh,452010,Delhi_Airport_GW (Delhi),X-DDD3FD,Indore_Manglaya_D (Madhya Pradesh),Out for delivery,FALSE,,29/09/2021,30/09/2021,29/09/2021,29/09/2021,30/09/2021,27/09/2021,30/09/2021
8445110116981,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016064,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Fatehpur_Gadhiwa_D (Uttar Pradesh),RT,2,2,D1,1399,1399,Fatehpur,Uttar Pradesh,212601,Delhi_Airport_GW (Delhi),X-DBL1F,Fatehpur_Gadhiwa_D (Uttar Pradesh),Added to Bag,FALSE,,25/09/2021,27/09/2021,25/09/2021,25/09/2021,28/09/2021,22/09/2021,30/09/2021
8445110117714,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016137,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Gulbarga_Kotnoor_D (Karnataka),RT,2,2,D2,1399,1399,Gulbarga,Karnataka,585102,Delhi_Airport_GW (Delhi),RT-108,Gulbarga_Kotnoor_D (Karnataka),No client instructions to Reattempt,FALSE,,29/09/2021,01/10/2021,27/09/2021,27/09/2021,28/09/2021,22/09/2021,29/09/2021
8445110132230,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0019524,27/09/2021,27/09/2021,,COD,Manifested,Shiroli_Temple_D (Maharashtra),Undelivered,0,,D2,1399,1399,Kolhapur,Maharashtra,416112,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,TRUE,,,,,,,27/09/2021,27/09/2021
8445110132226,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0019523,27/09/2021,27/09/2021,,COD,Manifested,Bikramgang_Dehrird_D (Bihar),Undelivered,0,,D1,1399,1399,Bikramganj,Bihar,802212,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,TRUE,,,,,,,27/09/2021,27/09/2021
8445110131552,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019456,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Udarbond_Pangram_D (Assam),Undelivered,0,,E,1399,1399,Udarbond,Assam,788030,Delhi_Airport_GW (Delhi),DLYLH-105,Gurgaon_Tauru_GW (Haryana),Vehicle delayed,FALSE,,04/10/2021,05/10/2021,,,,27/09/2021,28/09/2021
8445110131795,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0019480,27/09/2021,27/09/2021,,COD,Manifested,Nirmal_AdarshNgr_D (Telangana),Undelivered,0,,D2,1399,1399,Nirmal,Telangana,504106,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,27/09/2021,27/09/2021
8445110131821,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0019483,27/09/2021,27/09/2021,,COD,Manifested,Modasa_Central_D_1 (Gujarat),Undelivered,0,,D1,1399,1399,Modasa,Gujarat,383345,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,TRUE,,,,,,,27/09/2021,27/09/2021
8445110132355,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0019536,27/09/2021,27/09/2021,,COD,Manifested,Katra_Central_D_1 (Jammu & Kashmir),Undelivered,0,,E,1399,1399,Katra,Jammu & Kashmir,182320,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,TRUE,,,,,,,27/09/2021,27/09/2021
8445110131316,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019432,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Chennai_RamanaNgr_D (Tamil Nadu),Undelivered,0,,C2,1399,1399,Chennai,Tamil Nadu,600068,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,01/10/2021,04/10/2021,,,,27/09/2021,28/09/2021
8445110131386,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0019439,27/09/2021,27/09/2021,,COD,Manifested,Bangalore_Horamavu_D (Karnataka),Undelivered,0,,D2,1399,1399,Bangalore,Karnataka,560043,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,TRUE,,,,,,,27/09/2021,27/09/2021
8445110131456,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019446,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Silchar_Meherpur_D (Assam),Undelivered,0,,E,1399,1399,Silchar,Assam,788011,Delhi_Airport_GW (Delhi),DLYLH-105,Gurgaon_Tauru_GW (Haryana),Vehicle delayed,FALSE,,04/10/2021,05/10/2021,,,,27/09/2021,28/09/2021
8445110131946,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0019495,27/09/2021,27/09/2021,,COD,Manifested,Jadcherla_Gouda_DPP (Telangana),Undelivered,0,,D2,1399,1399,Jadcherla,Telangana,509301,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,TRUE,,,,,,,27/09/2021,27/09/2021
8445110134455,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019746,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Pondicherry_Lwspet_D (Pondicherry),Undelivered,0,,D2,1399,1399,Pondicherry,Pondicherry,605004,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,01/10/2021,04/10/2021,,,,27/09/2021,28/09/2021
8445110110165,RAPPIDX SURFACE,Renu Enterprises,RPDX0015049,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,KarimNagar_ByPassRd_D (Telangana),RT,1,2,D2,1698,1698,Karim Nagar,Telangana,505186,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Hyderabad_Shamshbd_H (Telangana),Bag Added To Trip,FALSE,,25/09/2021,25/09/2021,24/09/2021,24/09/2021,24/09/2021,20/09/2021,27/09/2021
8445110134142,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019715,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Arakkonam_NavalBase_D (Tamil Nadu),Undelivered,0,,D2,1399,1399,Arakkonam,Tamil Nadu,631003,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,01/10/2021,04/10/2021,,,,27/09/2021,28/09/2021
8445110134190,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019720,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Sriklahsti_SDKNgr_D (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Srikalahasti,Andhra Pradesh,517619,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,04/10/2021,05/10/2021,,,,27/09/2021,28/09/2021
8445110132926,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0019593,27/09/2021,27/09/2021,,COD,Manifested,Sonipat_VasundhraGrdn_D (Haryana),Undelivered,0,,B,1399,1399,Sonipat,Haryana,131023,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,27/09/2021,27/09/2021
8445110132580,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0019559,27/09/2021,27/09/2021,,COD,Manifested,Gohana_Busstand_DPP (Haryana),Undelivered,0,,B,1399,1399,Gohana,Haryana,131301,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,27/09/2021,27/09/2021
8445110132440,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019545,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Pathanamthitta_konni_D (Kerala),Undelivered,0,,D2,1399,1399,Pathanamthitta,Kerala,689647,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,04/10/2021,05/10/2021,,,,27/09/2021,28/09/2021
8445110133151,RAPPIDX SURFACE,Ignis Traders 2,RPDX0019616,27/09/2021,27/09/2021,27/09/2021,COD,In Transit,Chennai_Royapttah_D (Tamil Nadu),Undelivered,0,,C2,1399,1399,Chennai,Tamil Nadu,600014,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,01/10/2021,04/10/2021,,,,27/09/2021,28/09/2021
8445110133173,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0019618,27/09/2021,27/09/2021,,COD,Manifested,Padrauna_BauliChwk_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Padrauna,Uttar Pradesh,274304,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,TRUE,,,,,,,27/09/2021,27/09/2021
8445110121656,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017063,24/09/2021,24/09/2021,,COD,Not Picked,Vadodara_Phlwdi_D (Gujarat),Undelivered,0,,D1,1399,1399,Vadodara,Gujarat,390023,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110121623,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017060,24/09/2021,24/09/2021,,COD,Not Picked,Kashipur_Ward4_D (Uttarakhand),Undelivered,0,,B,1399,1399,Kashipur,Uttarakhand,244713,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110121693,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017067,24/09/2021,24/09/2021,,COD,Not Picked,Ghatol_WgadCmplex_DPP (Rajasthan),Undelivered,0,,D1,1399,1399,Ghatol,Rajasthan,327023,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110121645,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017062,24/09/2021,24/09/2021,,COD,Not Picked,Rewari_RamVihr_D (Haryana),Undelivered,0,,B,1399,1399,Rewari,Haryana,123401,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110121671,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017065,24/09/2021,24/09/2021,,COD,Not Picked,Satana_MitraNagar_D (Maharashtra),Undelivered,0,,D1,1399,1399,Satana,Maharashtra,423501,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110121634,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017061,24/09/2021,24/09/2021,,COD,Not Picked,Ahmednagar_Savedi_D (Maharashtra),Undelivered,0,,D2,1399,1399,Ahmednagar,Maharashtra,414111,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110121660,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017064,24/09/2021,24/09/2021,,COD,Not Picked,Kerakat_KaliMandirDPP_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Chandwak,Uttar Pradesh,222149,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110124482,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017806,24/09/2021,24/09/2021,,COD,Not Picked,Chandausi_Gumtal_D (Uttar Pradesh),Undelivered,0,,B,1399,1399,Chandausi,Uttar Pradesh,243720,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110124051,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017763,24/09/2021,24/09/2021,,COD,Not Picked,Lakhnadon_BsStnd_DPP (Madhya Pradesh),Undelivered,0,,D1,1399,1399,Lakhnadon,Madhya Pradesh,480887,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110124062,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017764,24/09/2021,24/09/2021,,COD,Not Picked,Canning_BaruipurRd_D (West Bengal),Undelivered,0,,D2,1399,1399,Canning,West Bengal,743376,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,24/09/2021,28/09/2021
8445110124025,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017760,24/09/2021,24/09/2021,,COD,Not Picked,Vallior_Radhaprm_D (Tamil Nadu),Undelivered,0,,D2,1399,1399,Vallioor,Tamil Nadu,627112,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,24/09/2021,28/09/2021
8445110123815,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017739,24/09/2021,24/09/2021,,COD,Not Picked,Brahmapur_AraahRd_D (Bihar),Undelivered,0,,D1,1399,1399,Brahmapur,Bihar,802166,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,,,,,,,,24/09/2021,28/09/2021
8445110123292,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017676,24/09/2021,24/09/2021,,COD,Not Picked,Gorakhpur_Tenua_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Gorakhpur,Uttar Pradesh,273212,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110123001,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0017376,24/09/2021,24/09/2021,,COD,Not Picked,Etawah_Central_D_2 (Uttar Pradesh),Undelivered,0,,B,1399,1399,Etawah,Uttar Pradesh,206253,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,24/09/2021,28/09/2021
8445110112781,RAPPIDX SURFACE,Renu Enterprises,RPDX0015384,21/09/2021,21/09/2021,21/09/2021,COD,In Transit,Wagholi_Central_D_2 (Maharashtra),RT,4,5,D2,1689,1689,Pune,Maharashtra,412207,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Pune_Sudhwadi_GW (Maharashtra),Bag Received at Facility,TRUE,,25/09/2021,25/09/2021,25/09/2021,25/09/2021,28/09/2021,21/09/2021,30/09/2021
8445110112184,RAPPIDX SURFACE,Renu Enterprises,RPDX0015308,21/09/2021,21/09/2021,21/09/2021,COD,In Transit,Ghatkesar_Central_D_1 (Telangana),RT,4,4,D2,1698,1698,Ghatkesar,Telangana,501301,Chandigarh_Raiprkln_C (Chandigarh),RT-113,Ghatkesar_Central_D_1 (Telangana),Returned as per Security Instructions,TRUE,,26/09/2021,26/09/2021,25/09/2021,25/09/2021,28/09/2021,21/09/2021,29/09/2021
8445110077442,RAPPIDX SURFACE,Renu Enterprises,RPDX0010949,13/09/2021,13/09/2021,13/09/2021,COD,In Transit,CCU_South (West Bengal),RT,4,4,D2,1698,1698,Kolkata,West Bengal,700026,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,FALSE,,18/09/2021,20/09/2021,17/09/2021,17/09/2021,24/09/2021,13/09/2021,30/09/2021
8445110109653,RAPPIDX SURFACE,Renu Enterprises,RPDX0014998,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Bengaluru_Millers_Dc (Karnataka),RT,4,4,D2,1698,1698,Bangalore,Karnataka,560051,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Bangalore_Soukyaroad_GW (Karnataka),Bag Added To Trip,FALSE,,25/09/2021,27/09/2021,24/09/2021,24/09/2021,28/09/2021,20/09/2021,30/09/2021
8445110054014,RAPPIDX SURFACE,Ignis Traders,RPDX008463,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Guwahati_Chandmari (Assam),RT,9,4,E,649,649,Guwahati,Assam,781020,Delhi_Airport_GW (Delhi),X-DBL1F,Guwahati_Chandmari (Assam),Added to Bag,FALSE,,19/09/2021,20/09/2021,17/09/2021,17/09/2021,28/09/2021,12/09/2021,29/09/2021
