Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110076786,RAPPIDX SURFACE,Renu Enterprises,RPDX0010883,13/09/2021,13/09/2021,13/09/2021,COD,Pending,Tirunelveli_BlaPkyaNgr_D (Tamil Nadu),Undelivered,1,1,D2,1698,1698,Tirunelveli,Tamil Nadu,627356,Chandigarh_Raiprkln_C (Chandigarh),ST-115,Tirunelveli_BlaPkyaNgr_D (Tamil Nadu),Agent remark verified,FALSE,,20/09/2021,20/09/2021,19/09/2021,19/09/2021,19/09/2021,13/09/2021,19/09/2021
8445110107656,RAPPIDX SURFACE,Renu Enterprises,RPDX0014687,18/09/2021,18/09/2021,18/09/2021,COD,Pending,Chandigarh (Chandigarh),Undelivered,1,1,A,1698,1698,Chandigarh,Chandigarh,160047,Chandigarh_Raiprkln_C (Chandigarh),EOD-6,Chandigarh (Chandigarh),Consignee refused to accept/order cancelled,FALSE,,19/09/2021,19/09/2021,19/09/2021,19/09/2021,19/09/2021,18/09/2021,19/09/2021
8445110095900,RAPPIDX SURFACE,Renu Enterprises,RPDX0012847,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Perundurai_KovaiRd_DPP (Tamil Nadu),Undelivered,0,,D2,1698,1698,Perundurai,Tamil Nadu,638056,Chandigarh_Raiprkln_C (Chandigarh),X-DBL1F,Gobicheti_Ward25_D (Tamil Nadu),Added to Bag,FALSE,,20/09/2021,20/09/2021,19/09/2021,,,14/09/2021,19/09/2021
8445110098114,RAPPIDX SURFACE,Ignis Traders,RPDX0013292,15/09/2021,15/09/2021,15/09/2021,COD,Pending,Bairia_Bhagwanpur_DPP (Uttar Pradesh),Undelivered,1,1,D1,649,649,Bariya,Uttar Pradesh,277208,Delhi_Airport_GW (Delhi),ST-117,Bairia_Bhagwanpur_DPP (Uttar Pradesh),NDR Call - FE remark correct,FALSE,,20/09/2021,21/09/2021,19/09/2021,19/09/2021,19/09/2021,15/09/2021,19/09/2021
8445110096132,RAPPIDX SURFACE,Renu Enterprises,RPDX0012870,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Pendurthi_Mudapaka_DPP (Andhra Pradesh),Undelivered,0,,D2,1698,1698,Pendurthi,Andhra Pradesh,535183,Chandigarh_Raiprkln_C (Chandigarh),X-ILL1F,Pendurthi_Mudapaka_DPP (Andhra Pradesh),Bag Received at Facility,FALSE,,22/09/2021,22/09/2021,,,,14/09/2021,19/09/2021
8445110099643,RAPPIDX SURFACE,Renu Enterprises,RPDX0013502,16/09/2021,16/09/2021,16/09/2021,COD,Pending,Kanpur_Central_D_8 (Uttar Pradesh),Undelivered,1,1,D1,1698,1698,Kanpur,Uttar Pradesh,208015,Chandigarh_Raiprkln_C (Chandigarh),ST-117,Kanpur_Central_D_8 (Uttar Pradesh),NDR Call - FE remark correct,FALSE,,20/09/2021,20/09/2021,19/09/2021,19/09/2021,19/09/2021,16/09/2021,19/09/2021
8445110096655,RAPPIDX SURFACE,Renu Enterprises,RPDX0012922,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Mysuru_VivekanandaNgr_D (Karnataka),Undelivered,1,1,D2,1698,1698,Mysore,Karnataka,571311,Chandigarh_Raiprkln_C (Chandigarh),EOD-6,Mysuru_VivekanandaNgr_D (Karnataka),Consignee refused to accept/order cancelled,FALSE,,21/09/2021,21/09/2021,19/09/2021,19/09/2021,19/09/2021,14/09/2021,19/09/2021
8445110093516,RAPPIDX SURFACE,Ignis Traders,RPDX0012611,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Danapur_Saguna_D (Bihar),RT,1,1,D1,649,649,Danapur,Bihar,801503,Delhi_Airport_GW (Delhi),X-DLL2F,Patna_Sonagopalpur_H (Bihar),Bag Added To Trip,TRUE,,18/09/2021,20/09/2021,17/09/2021,17/09/2021,17/09/2021,14/09/2021,19/09/2021
8445110055473,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX008609,12/09/2021,14/09/2021,14/09/2021,COD,Pending,Raygada_GandhiNgr_DPP (Orissa),Undelivered,0,,D2,649,649,Raygada,Orissa,765002,Delhi_Airport_GW (Delhi),X-IBD3F,Raygada_GandhiNgr_DPP (Orissa),Shipment Received at Facility,TRUE,,20/09/2021,20/09/2021,19/09/2021,,,12/09/2021,19/09/2021
8445110084825,RAPPIDX SURFACE,Ignis Traders,RPDX0011742,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Thirukatupali_BudalurRd_D (Tamil Nadu),Undelivered,0,,D2,649,649,Thirukkattupalli,Tamil Nadu,621711,Delhi_Airport_GW (Delhi),X-DBL1F,Thirthurpondi_Madaprum_D (Tamil Nadu),Added to Bag,FALSE,,19/09/2021,20/09/2021,,,,14/09/2021,19/09/2021
8445110069521,RAPPIDX SURFACE,Ignis Traders,RPDX0010014,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Gangtok_Tadong_D (Sikkim),Undelivered,1,1,E,649,649,Gangtok,Sikkim,737102,Delhi_Airport_GW (Delhi),ST-117,Gangtok_Tadong_D (Sikkim),NDR Call - FE remark correct,FALSE,,20/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,18/09/2021
8445110095804,RAPPIDX SURFACE,Renu Enterprises,RPDX0012837,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Lakhisarai_Central_D_2 (Bihar),Undelivered,1,1,D1,1698,1698,Lakhisarai,Bihar,811311,Chandigarh_Raiprkln_C (Chandigarh),ST-117,Lakhisarai_Central_D_2 (Bihar),NDR Call - FE remark correct,TRUE,,19/09/2021,19/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,18/09/2021
8445110091862,RAPPIDX SURFACE,Ignis Traders,RPDX0012446,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Hazaribag_BodomBzr_DC (Jharkhand),Undelivered,1,2,D1,649,649,hazaribagh,Jharkhand,825301,Delhi_Airport_GW (Delhi),ST-117,Hazaribag_BodomBzr_DC (Jharkhand),NDR Call - FE remark correct,FALSE,,18/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,18/09/2021
8445110091943,RAPPIDX SURFACE,Ignis Traders,RPDX0012454,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Paratwada_Govind_D (Maharashtra),Delivered,1,1,D1,649,649,Paratwada,Maharashtra,444805,Delhi_Airport_GW (Delhi),EOD-38,Paratwada_Govind_D (Maharashtra),Delivered to consignee,FALSE,18/09/2021,18/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,18/09/2021
8445110056221,RAPPIDX SURFACE,Ignis Traders,RPDX008684,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Bengaluru_GokulaNew_D (Karnataka),Undelivered,1,1,C2,649,649,Bangalore,Karnataka,560022,Delhi_Airport_GW (Delhi),ST-117,Bengaluru_GokulaNew_D (Karnataka),NDR Call - FE remark correct,TRUE,,18/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,18/09/2021
8445110067896,RAPPIDX SURFACE,Ignis Traders,RPDX009851,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Gangtok_Tadong_D (Sikkim),Undelivered,1,1,E,649,649,Gangtok,Sikkim,737102,Delhi_Airport_GW (Delhi),ST-117,Gangtok_Tadong_D (Sikkim),NDR Call - FE remark correct,FALSE,,20/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,18/09/2021
8445110083230,RAPPIDX SURFACE,Ignis Traders,RPDX0011583,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Asansol_Dhadka_D (West Bengal),Delivered,1,1,D1,649,649,Asansol,West Bengal,713302,Delhi_Airport_GW (Delhi),EOD-38,Asansol_Dhadka_D (West Bengal),Delivered to consignee,FALSE,18/09/2021,19/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,18/09/2021
8445110095896,RAPPIDX SURFACE,Renu Enterprises,RPDX0012846,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Patratu_Shivamndr_D (Jharkhand),Undelivered,1,1,D2,1698,1698,Patratu,Jharkhand,829106,Chandigarh_Raiprkln_C (Chandigarh),EOD-6,Patratu_Shivamndr_D (Jharkhand),Consignee refused to accept/order cancelled,FALSE,,20/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,18/09/2021
8445110057186,RAPPIDX SURFACE,Ignis Traders,RPDX008780,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Bangalore_Vidyranypura_D (Karnataka),Undelivered,1,1,C2,649,649,Bangalore,Karnataka,560097,Delhi_Airport_GW (Delhi),EOD-69,Bangalore_Vidyranypura_D (Karnataka),Customer asked for open delivery,FALSE,,18/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,18/09/2021
8445110019552,RAPPIDX SURFACE,Renu Enterprises,RPDX005270,08/09/2021,09/09/2021,09/09/2021,COD,Delivered,Kota_Trnsprtngr_D (Rajasthan),Delivered,1,1,D1,1649,1649,Kota,Rajasthan,324005,Chandigarh_Raiprkln_C (Chandigarh),EOD-135,Kota_Trnsprtngr_D (Rajasthan),Delivered to consignee - OTP Verified delivery,FALSE,12/09/2021,13/09/2021,13/09/2021,12/09/2021,12/09/2021,12/09/2021,08/09/2021,12/09/2021
8445110072763,RAPPIDX SURFACE,Ignis Traders,RPDX0010338,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Luxettipet_CSIGrnds_DPP (Telangana),Undelivered,1,,D1,649,649,Luxettipet,Telangana,504215,Delhi_Airport_GW (Delhi),EOD-86,Luxettipet_CSIGrnds_DPP (Telangana),Not attempted,FALSE,,20/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,18/09/2021
8445110020274,RAPPIDX SURFACE,VJ Enterprises,RPDX005505,08/09/2021,08/09/2021,08/09/2021,COD,RTO,TalwandiSabo_GillanWala_D (Punjab),Delivered,2,2,B,1699,1699,Talwandi Sabo,Punjab,151301,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,10/09/2021,10/09/2021,10/09/2021,10/09/2021,18/09/2021,08/09/2021,18/09/2021
8445110098125,RAPPIDX SURFACE,Ignis Traders,RPDX0013293,15/09/2021,15/09/2021,15/09/2021,COD,Pending,Lucknow_CanaraBank_D (Uttar Pradesh),Undelivered,1,1,B,649,649,Lucknow,Uttar Pradesh,226301,Delhi_Airport_GW (Delhi),EOD-6,Lucknow_CanaraBank_D (Uttar Pradesh),Consignee refused to accept/order cancelled,FALSE,,18/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,15/09/2021,18/09/2021
8445110059695,RAPPIDX SURFACE,Ignis Traders,RPDX009031,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Biswanath_CharialiLIC_D (Assam),Delivered,1,1,E,649,649,BiswanathCH,Assam,784175,Delhi_Airport_GW (Delhi),EOD-38,Biswanath_CharialiLIC_D (Assam),Delivered to consignee,TRUE,18/09/2021,20/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,18/09/2021
8445110044413,RAPPIDX SURFACE,Ignis Traders,RPDX006855,08/09/2021,08/09/2021,08/09/2021,COD,In Transit,Gujiliam_Parai_D (Tamil Nadu),RT,1,1,D2,649,649,Gujiliamparai,Tamil Nadu,621311,Delhi_Airport_GW (Delhi),X-DLL2F,MAA_Poonamallee_HB (Tamil Nadu),Bag Added To Trip,FALSE,,14/09/2021,14/09/2021,14/09/2021,14/09/2021,14/09/2021,08/09/2021,18/09/2021
8445110017080,RAPPIDX SURFACE,Renu Enterprises,RPDX005014,07/09/2021,07/09/2021,07/09/2021,COD,In Transit,South Goa (Goa),RT,2,2,D2,1698,1698,Goa,Goa,403712,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Bhiwandi_Mega_GW (Maharashtra),Bag Added To Trip,FALSE,,14/09/2021,14/09/2021,12/09/2021,12/09/2021,13/09/2021,07/09/2021,19/09/2021
8445110061935,RAPPIDX SURFACE,Ignis Traders,RPDX009255,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Bengaluru_GokulaNew_D (Karnataka),Undelivered,1,1,C2,649,649,Bangalore,Karnataka,560022,Delhi_Airport_GW (Delhi),EOD-40,Bengaluru_GokulaNew_D (Karnataka),Payment Mode / Amt Dispute,FALSE,,18/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,18/09/2021
8445110088756,RAPPIDX SURFACE,Ignis Traders,RPDX0012135,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Nipani_Shivjingr_D (Karnataka),Delivered,1,1,D2,649,649,Nipani,Karnataka,591225,Delhi_Airport_GW (Delhi),EOD-38,Nipani_Shivjingr_D (Karnataka),Delivered to consignee,FALSE,18/09/2021,19/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,18/09/2021
8445110019865,RAPPIDX SURFACE,VJ Enterprises,RPDX005314,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Ranka_BlkOfc_D (Jharkhand),Delivered,1,1,B,1699,1699,Ranka,Jharkhand,822125,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,18/09/2021,13/09/2021,13/09/2021,11/09/2021,11/09/2021,18/09/2021,08/09/2021,18/09/2021
8445110055322,RAPPIDX SURFACE,Ignis Traders,RPDX008594,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Cochin_Kdvantra_D (Kerala),Undelivered,1,1,D2,649,649,Cochin,Kerala,682028,Delhi_Airport_GW (Delhi),EOD-6,Cochin_Kdvantra_D (Kerala),Consignee refused to accept/order cancelled,FALSE,,20/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,18/09/2021
8445110066032,RAPPIDX SURFACE,Ignis Traders,RPDX009665,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Chlakudy_VlikulamRD_D (Kerala),Undelivered,1,1,D2,649,649,Chalakudy,Kerala,680732,Delhi_Airport_GW (Delhi),ST-117,Chlakudy_VlikulamRD_D (Kerala),NDR Call - FE remark correct,TRUE,,20/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,18/09/2021
8445110055230,RAPPIDX SURFACE,Ignis Traders,RPDX008585,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Hyderabad_Gandhingr_D (Telangana),Undelivered,0,,C2,649,649,Hyderabad,Telangana,500061,Delhi_Airport_GW (Delhi),X-IBD3F,Hyderabad_Gandhingr_D (Telangana),Shipment Received at Facility,FALSE,,17/09/2021,17/09/2021,18/09/2021,,,12/09/2021,18/09/2021
8445110012165,RAPPIDX SURFACE,VJ Enterprises,RPDX003236,04/09/2021,04/09/2021,04/09/2021,COD,RTO,Bengaluru_Chandapura_D (Karnataka),Delivered,2,2,C2,1699,1699,Bangalore,Karnataka,560035,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,08/09/2021,08/09/2021,08/09/2021,09/09/2021,18/09/2021,04/09/2021,18/09/2021
8445110096073,RAPPIDX SURFACE,Renu Enterprises,RPDX0012864,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Dharwad_Dc (Karnataka),Undelivered,1,1,D2,1698,1698,Dharwad,Karnataka,580009,Chandigarh_Raiprkln_C (Chandigarh),ST-117,Dharwad_Dc (Karnataka),NDR Call - FE remark correct,FALSE,,19/09/2021,19/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,18/09/2021
8445110084685,RAPPIDX SURFACE,Ignis Traders,RPDX0011728,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Chennai_Madhavaram_DC (Tamil Nadu),Undelivered,1,1,C2,649,649,Chennai,Tamil Nadu,600066,Delhi_Airport_GW (Delhi),ST-117,Chennai_Madhavaram_DC (Tamil Nadu),NDR Call - FE remark correct,FALSE,,19/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,18/09/2021
8445110038113,RAPPIDX SURFACE,Ignis Traders,RPDX006225,08/09/2021,08/09/2021,08/09/2021,COD,In Transit,Dibrugarh_Amoraguri_D (Assam),RT,1,1,E,649,649,Dibrugarh,Assam,786001,Delhi_Airport_GW (Delhi),X-DLL2F,Guwahati_Kaikchi_GW (Assam),Bag Added To Trip,FALSE,,14/09/2021,14/09/2021,14/09/2021,14/09/2021,14/09/2021,08/09/2021,18/09/2021
8445110043223,RAPPIDX SURFACE,Ignis Traders,RPDX006736,08/09/2021,08/09/2021,08/09/2021,COD,In Transit,Margherita_CivilHPL_D (Assam),RT,1,1,E,649,649,Margherita,Assam,786188,Delhi_Airport_GW (Delhi),X-DLL2F,Guwahati_Kaikchi_GW (Assam),Bag Added To Trip,FALSE,,14/09/2021,14/09/2021,14/09/2021,14/09/2021,14/09/2021,08/09/2021,18/09/2021
8445110047740,RAPPIDX SURFACE,Ignis Traders,RPDX007188,08/09/2021,08/09/2021,08/09/2021,COD,Delivered,Mumbai_Govandi_D (Maharashtra),Delivered,1,1,C2,649,649,Mumbai,Maharashtra,400074,Delhi_Airport_GW (Delhi),EOD-135,Mumbai_Govandi_D (Maharashtra),Delivered to consignee - OTP Verified delivery,FALSE,13/09/2021,14/09/2021,14/09/2021,13/09/2021,13/09/2021,13/09/2021,08/09/2021,13/09/2021
8445110045754,RAPPIDX SURFACE,Ignis Traders,RPDX006989,08/09/2021,08/09/2021,08/09/2021,COD,In Transit,Ullal_Thokkottu_D (Karnataka),RT,1,1,D2,649,649,Ullal,Karnataka,575001,Delhi_Airport_GW (Delhi),X-ILL1F,Bhiwandi_Mega_GW (Maharashtra),Bag Received at Facility,FALSE,,14/09/2021,14/09/2021,14/09/2021,14/09/2021,14/09/2021,08/09/2021,19/09/2021
8445110051586,RAPPIDX SURFACE,Ignis Traders,RPDX007716,10/09/2021,10/09/2021,10/09/2021,COD,In Transit,Chikodi_IndraNgr_D (Karnataka),RT,1,2,D2,649,649,Chikodi,Karnataka,591244,Delhi_Airport_GW (Delhi),DLYLH-105,Kolhapur_Central_H_2 (Maharashtra),Vehicle delayed,FALSE,,16/09/2021,16/09/2021,14/09/2021,14/09/2021,14/09/2021,10/09/2021,19/09/2021
8445110041860,RAPPIDX SURFACE,Ignis Traders,RPDX006600,08/09/2021,08/09/2021,08/09/2021,COD,In Transit,Badvel_Sidrd_D (Andhra Pradesh),RT,1,1,D2,649,649,Badvel,Andhra Pradesh,516227,Delhi_Airport_GW (Delhi),X-IBD3F,Gurgaon_Tauru_RP (Haryana),Shipment Received at Facility,FALSE,,14/09/2021,14/09/2021,13/09/2021,13/09/2021,13/09/2021,08/09/2021,20/09/2021
8445110051715,RAPPIDX SURFACE,Ignis Traders,RPDX007729,10/09/2021,10/09/2021,10/09/2021,COD,Pending,Valsad_LimbaChwk_D (Gujarat),Undelivered,2,2,D1,649,649,Valsad,Gujarat,396375,Delhi_Airport_GW (Delhi),ST-115,Valsad_LimbaChwk_D (Gujarat),Agent remark verified,FALSE,,15/09/2021,15/09/2021,13/09/2021,13/09/2021,17/09/2021,10/09/2021,17/09/2021
8445110100936,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013831,17/09/2021,17/09/2021,,COD,Manifested,Nuh_HodelRd_DPP (Haryana),Undelivered,0,,B,1399,1399,Nuh,Haryana,122104,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,17/09/2021,17/09/2021
8445110100925,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013830,17/09/2021,17/09/2021,,COD,Manifested,Shadnagar_DreamLandClny_D (Telangana),Undelivered,0,,D2,1399,1399,Shadnagar,Telangana,509228,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,17/09/2021,17/09/2021
8445110100984,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013836,17/09/2021,17/09/2021,,COD,Manifested,Asansol_Dhadka_D (West Bengal),Undelivered,0,,D1,1399,1399,Asansol,West Bengal,713339,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,17/09/2021,17/09/2021
8445110100951,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013833,17/09/2021,17/09/2021,,COD,Manifested,Belgaum_GandhiNgr_D (Karnataka),Undelivered,0,,D2,1399,1399,Belgaum,Karnataka,590005,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,17/09/2021,17/09/2021
8445110100800,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013818,17/09/2021,17/09/2021,,COD,Manifested,Barmer_BaldvNgr_DPP (Rajasthan),Undelivered,0,,D1,1399,1399,Barmer,Rajasthan,344001,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,TRUE,,,,,,,17/09/2021,17/09/2021
8445110100870,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013825,17/09/2021,17/09/2021,,COD,Manifested,Jaipur_PratapNagar_D (Rajasthan),Undelivered,0,,B,1399,1399,Jaipur,Rajasthan,302029,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,17/09/2021,17/09/2021
8445110100866,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013824,17/09/2021,17/09/2021,,COD,Manifested,Kanpur_Rawatpur_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Kanpur,Uttar Pradesh,208020,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,17/09/2021,17/09/2021
8445110100844,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013822,17/09/2021,17/09/2021,,COD,Manifested,Runnisaidpur_PostOffice_DPP (Bihar),Undelivered,0,,D1,1399,1399,Runnisaidpur,Bihar,843318,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,17/09/2021,17/09/2021
8445110100881,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013826,17/09/2021,17/09/2021,,COD,Manifested,Malur_AdarshNgr_D (Karnataka),Undelivered,0,,D2,1399,1399,Malur,Karnataka,563137,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,17/09/2021,17/09/2021
8445110100752,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013813,17/09/2021,17/09/2021,,COD,Manifested,Sahebpurkml_Mohnpr_D (Bihar),Undelivered,0,,D1,1399,1399,Sahebpur Kamal,Bihar,851211,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,17/09/2021,17/09/2021
8445110100763,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013814,17/09/2021,17/09/2021,,COD,Manifested,Dhaka_PachpakriRd_D (Bihar),Undelivered,0,,D1,1399,1399,Dhaka,Bihar,843313,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,17/09/2021,17/09/2021
8445110007464,RAPPIDX SURFACE,VJ Enterprises,RPDX002154,30/08/2021,30/08/2021,30/08/2021,COD,RTO,Bhadohi_Prgaspur_D (Uttar Pradesh),Delivered,1,1,D1,1699,1699,Bhadohi,Uttar Pradesh,221406,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,10/09/2021,03/09/2021,03/09/2021,02/09/2021,02/09/2021,10/09/2021,30/08/2021,10/09/2021
8445110101706,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013908,17/09/2021,17/09/2021,,COD,Manifested,Hyderabad_PndrgNgr_DC (Telangana),Undelivered,0,,D2,1399,1399,Hyderabad,Telangana,500018,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,TRUE,,,,,,,17/09/2021,17/09/2021
8445110101743,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013912,17/09/2021,17/09/2021,,COD,Manifested,Dulchehra_Rapar_DPP (Himachal Pradesh),Undelivered,0,,E,1399,1399,Dulchehra,Himachal Pradesh,176039,Narwana_Shivmndr_DPP (Haryana),DTUP-219,Narwana_Shivmndr_DPP (Haryana),Pincode updated by Addfix,FALSE,,,,,,,17/09/2021,17/09/2021
8445110101732,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013911,17/09/2021,17/09/2021,,COD,Manifested,Raiganj_SubrtDPP_D (West Bengal),Undelivered,0,,D2,1399,1399,Raiganj,West Bengal,733134,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,17/09/2021,17/09/2021
8445110101776,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013915,17/09/2021,17/09/2021,,COD,Manifested,Basna_SSM_DPP (Chhattisgarh),Undelivered,0,,D2,1399,1399,Basna,Chhattisgarh,493554,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,17/09/2021,17/09/2021
8445110101765,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013914,17/09/2021,17/09/2021,,COD,Manifested,Dimapur_KhrmlDPP_D (Nagaland),Undelivered,0,,E,1399,1399,Dimapur,Nagaland,797112,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,17/09/2021,17/09/2021
8445110101441,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013882,17/09/2021,17/09/2021,,COD,Manifested,Pune_WadgaonBK_D (Maharashtra),Undelivered,0,,D2,1399,1399,Pune,Maharashtra,411041,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,17/09/2021,17/09/2021
8445110101426,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013880,17/09/2021,17/09/2021,,COD,Manifested,Kolkata_North_D_5 (West Bengal),Undelivered,0,,D2,1399,1399,Kolkata,West Bengal,700113,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,17/09/2021,17/09/2021
8445110101415,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0013879,17/09/2021,17/09/2021,,COD,Manifested,South Goa (Goa),Undelivered,0,,D2,1399,1399,Goa,Goa,403722,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,17/09/2021,17/09/2021
