Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110017581,RAPPIDX SURFACE,Renu Enterprises,RPDX005064,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Alwar_AnndVhr_D (Rajasthan),Delivered,3,3,B,1698,1698,Alwar,Rajasthan,301001,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,18/09/2021,11/09/2021,11/09/2021,11/09/2021,12/09/2021,18/09/2021,07/09/2021,18/09/2021
8445110019526,RAPPIDX SURFACE,Renu Enterprises,RPDX005267,08/09/2021,09/09/2021,09/09/2021,COD,RTO,Vadodara_HarniRoad_D (Gujarat),Delivered,1,1,D1,1589,1589,Vadodara,Gujarat,390019,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,18/09/2021,13/09/2021,13/09/2021,12/09/2021,12/09/2021,18/09/2021,08/09/2021,18/09/2021
8445110048801,RAPPIDX SURFACE,Renu Enterprises,RPDX007393,09/09/2021,09/09/2021,09/09/2021,COD,RTO,Mumbai_DaulatNgr_D (Maharashtra),Delivered,1,1,D2,1599,1599,Mumbai,Maharashtra,400066,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,18/09/2021,15/09/2021,15/09/2021,13/09/2021,13/09/2021,18/09/2021,09/09/2021,18/09/2021
8445110016446,RAPPIDX SURFACE,Renu Enterprises,RPDX004950,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Nadiad_DC (Gujarat),Delivered,3,3,D1,1698,1698,Nadiad,Gujarat,387360,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,18/09/2021,12/09/2021,12/09/2021,10/09/2021,10/09/2021,18/09/2021,07/09/2021,18/09/2021
8445110013344,RAPPIDX SURFACE,VJ Enterprises,RPDX004030,06/09/2021,06/09/2021,06/09/2021,COD,In Transit,Kadthal_Masigandi_DPP (Telangana),RT,1,1,D2,1699,1699,Kadthal,Telangana,501359,Delhi_Airport_GW (Delhi),X-IBD3F,Gurgaon_Tauru_RP (Haryana),Shipment Received at Facility,FALSE,,13/09/2021,14/09/2021,10/09/2021,10/09/2021,10/09/2021,06/09/2021,19/09/2021
8445110053340,RAPPIDX SURFACE,Ignis Traders,RPDX008396,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Jeori_AadvikEng_DPP (Himachal Pradesh),Delivered,2,2,E,649,649,Jeori,Himachal Pradesh,172101,Delhi_Airport_GW (Delhi),EOD-38,Jeori_AadvikEng_DPP (Himachal Pradesh),Delivered to consignee,FALSE,18/09/2021,16/09/2021,16/09/2021,16/09/2021,17/09/2021,18/09/2021,12/09/2021,18/09/2021
8445110017205,RAPPIDX SURFACE,Renu Enterprises,RPDX005026,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Talaja_AmrdipComplex_DPP (Gujarat),Delivered,1,1,D1,1698,1698,Talaja,Gujarat,364140,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,18/09/2021,11/09/2021,11/09/2021,10/09/2021,10/09/2021,18/09/2021,07/09/2021,18/09/2021
8445110018060,RAPPIDX SURFACE,Renu Enterprises,RPDX005112,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Didwana_TransportNgr_DPP (Rajasthan),Delivered,2,2,B,1649,1649,Didwana,Rajasthan,341303,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,18/09/2021,11/09/2021,11/09/2021,10/09/2021,10/09/2021,18/09/2021,07/09/2021,18/09/2021
8445110049420,RAPPIDX SURFACE,Renu Enterprises,RPDX007455,09/09/2021,09/09/2021,09/09/2021,COD,RTO,Hyderabad_Kachiguda_D (Telangana),Delivered,1,1,D2,1698,1698,Hyderabad,Telangana,500001,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,18/09/2021,15/09/2021,15/09/2021,12/09/2021,12/09/2021,18/09/2021,09/09/2021,18/09/2021
8445110014221,RAPPIDX SURFACE,Renu Enterprises,RPDX004500,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Raigarh_MithmdRd_D (Chhattisgarh),Delivered,1,2,D2,1698,1698,Raigarh,Chhattisgarh,496001,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,18/09/2021,13/09/2021,13/09/2021,10/09/2021,10/09/2021,18/09/2021,06/09/2021,18/09/2021
8445110017183,RAPPIDX SURFACE,Renu Enterprises,RPDX005024,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Pune_JunaBzr_D (Maharashtra),Delivered,1,1,D2,1698,1698,Pune,Maharashtra,411001,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,18/09/2021,14/09/2021,14/09/2021,11/09/2021,11/09/2021,18/09/2021,07/09/2021,18/09/2021
8445110016660,RAPPIDX SURFACE,Renu Enterprises,RPDX004972,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Danapur_Saguna_D (Bihar),Delivered,3,3,D1,1698,1698,Danapur,Bihar,801105,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,18/09/2021,11/09/2021,13/09/2021,10/09/2021,10/09/2021,18/09/2021,07/09/2021,18/09/2021
8445110090322,RAPPIDX SURFACE,Ignis Traders,RPDX0012292,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Hyd_Attapur_Dc (Telangana),Delivered,1,1,C2,649,649,Hyderabad,Telangana,500006,Delhi_Airport_GW (Delhi),EOD-135,Hyd_Attapur_Dc (Telangana),Delivered to consignee - OTP Verified delivery,FALSE,18/09/2021,18/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,18/09/2021
8445110016516,RAPPIDX SURFACE,Renu Enterprises,RPDX004957,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Jamnagar_KomlNgr_D (Gujarat),Delivered,3,3,D2,1698,1698,Jamnagar,Gujarat,361001,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,18/09/2021,12/09/2021,12/09/2021,11/09/2021,11/09/2021,18/09/2021,07/09/2021,18/09/2021
8445110050326,RAPPIDX SURFACE,Renu Enterprises,RPDX007546,10/09/2021,10/09/2021,10/09/2021,COD,RTO,Bhopal MP Nagar (Madhya Pradesh),Delivered,1,1,D1,1649,1649,Bhopal,Madhya Pradesh,462001,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,18/09/2021,13/09/2021,13/09/2021,13/09/2021,13/09/2021,18/09/2021,10/09/2021,18/09/2021
8445110074465,RAPPIDX SURFACE,Ignis Traders,RPDX0010508,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Chumukeidma_2ndGate_D (Nagaland),Undelivered,1,,E,649,649,Chumukeidma,Nagaland,797103,Delhi_Airport_GW (Delhi),EOD-86,Chumukeidma_2ndGate_D (Nagaland),Not attempted,FALSE,,20/09/2021,21/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,18/09/2021
8445110078746,RAPPIDX SURFACE,Renu Enterprises,RPDX0011079,13/09/2021,13/09/2021,13/09/2021,COD,Delivered,Saharsa_NayaBzar_D (Bihar),Delivered,1,1,D1,1698,1698,Saharsa,Bihar,852201,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Saharsa_NayaBzar_D (Bihar),Delivered to consignee,TRUE,18/09/2021,18/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,13/09/2021,18/09/2021
8445110048742,RAPPIDX SURFACE,Renu Enterprises,RPDX007387,09/09/2021,09/09/2021,09/09/2021,COD,RTO,Thane_MajiwadaB_D (Maharashtra),Delivered,1,1,D2,1599,1599,Thane,Maharashtra,400708,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,18/09/2021,15/09/2021,15/09/2021,13/09/2021,13/09/2021,18/09/2021,09/09/2021,18/09/2021
8445110042884,RAPPIDX SURFACE,Ignis Traders,RPDX006702,08/09/2021,08/09/2021,08/09/2021,COD,In Transit,Surat_Punagam_D (Gujarat),Undelivered,0,,D1,649,649,Surat,Gujarat,395006,Delhi_Airport_GW (Delhi),X-ILL1F,Surat_Punagam_D (Gujarat),Bag Received at Facility,FALSE,,13/09/2021,13/09/2021,12/09/2021,,,08/09/2021,21/09/2021
8445110109830,RAPPIDX SURFACE,Renu Enterprises,RPDX0015016,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Baisi_Central_D_3 (Bihar),Undelivered,0,,D2,1698,1698,Baisi,Bihar,854315,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,FALSE,,24/09/2021,24/09/2021,,,,20/09/2021,21/09/2021
8445110109130,RAPPIDX SURFACE,Renu Enterprises,RPDX0014946,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Chalisgaon_HarjaiRd_DPP (Maharashtra),Undelivered,0,,D1,1698,1698,Chalisgaon,Maharashtra,424103,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,FALSE,,27/09/2021,27/09/2021,,,,20/09/2021,21/09/2021
8445110071680,RAPPIDX SURFACE,Ignis Traders,RPDX0010230,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Gwalior_Central_D_3 (Madhya Pradesh),RT,2,2,B,649,649,Gwalior,Madhya Pradesh,474002,Delhi_Airport_GW (Delhi),X-DLL2F,Agra_Jaupura_H (Uttar Pradesh),Bag Added To Trip,FALSE,,17/09/2021,17/09/2021,16/09/2021,16/09/2021,17/09/2021,12/09/2021,21/09/2021
8445110095686,RAPPIDX SURFACE,Renu Enterprises,RPDX0012825,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Rishikesh_DC (Uttarakhand),RT,1,2,B,1698,1698,Rishikesh,Uttarakhand,249201,Chandigarh_Raiprkln_C (Chandigarh),X-DBL1F,Chandigarh_Rajpura_GW (Punjab),Added to Bag,FALSE,,17/09/2021,18/09/2021,17/09/2021,17/09/2021,17/09/2021,14/09/2021,21/09/2021
8445110110633,RAPPIDX SURFACE,Renu Enterprises,RPDX0015102,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Becharaji_SomnathEmpire_DPP (Gujarat),Undelivered,0,,D1,1689,1689,Becharaji,Gujarat,384210,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,FALSE,,24/09/2021,24/09/2021,,,,20/09/2021,21/09/2021
8445110109896,RAPPIDX SURFACE,Renu Enterprises,RPDX0015022,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Chennai_MuthialStrt_D (Tamil Nadu),Undelivered,0,,D2,1698,1698,Chennai,Tamil Nadu,600032,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,FALSE,,25/09/2021,25/09/2021,,,,20/09/2021,21/09/2021
8445110085503,RAPPIDX SURFACE,Ignis Traders,RPDX0011810,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Tura_Rongkhon_D (Meghalaya),Undelivered,0,,E,649,649,Tura,Meghalaya,794101,Delhi_Airport_GW (Delhi),X-IBD3F,Tura_Rongkhon_D (Meghalaya),Shipment Received at Facility,TRUE,,21/09/2021,22/09/2021,21/09/2021,,,14/09/2021,21/09/2021
8445110110891,RAPPIDX SURFACE,Renu Enterprises,RPDX0015128,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Chalisgaon_HarjaiRd_DPP (Maharashtra),Undelivered,0,,D1,1689,1689,Chalisgaon,Maharashtra,424101,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,FALSE,,27/09/2021,27/09/2021,,,,20/09/2021,21/09/2021
8445110104436,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014182,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Peterbar_GagiDPP_D (Jharkhand),Undelivered,0,,B,1399,1399,Peterbar,Jharkhand,302029,Delhi_Airport_GW (Delhi),X-DLL2F,Jaipur_PratapNagar_D (Rajasthan),Bag Added To Trip,FALSE,,21/09/2021,22/09/2021,20/09/2021,,,18/09/2021,21/09/2021
8445110011771,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX002975,03/09/2021,04/09/2021,04/09/2021,COD,In Transit,Aurad_JailRD_D (Karnataka),RT,2,6,D2,1699,1699,Aurad,Karnataka,585326,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_GW (Haryana),Trip Arrived,FALSE,,09/09/2021,11/09/2021,09/09/2021,09/09/2021,17/09/2021,03/09/2021,21/09/2021
8445110070055,RAPPIDX SURFACE,Ignis Traders,RPDX0010067,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Hyderabad_PndrgNgr_DC (Telangana),RT,3,3,C2,649,649,Hyderabad,Telangana,500873,Delhi_Airport_GW (Delhi),X-DLL2F,Hyderabad_PndrgNgr_DC (Telangana),Bag Added To Trip,FALSE,,17/09/2021,17/09/2021,16/09/2021,16/09/2021,18/09/2021,12/09/2021,21/09/2021
8445110077921,RAPPIDX SURFACE,Renu Enterprises,RPDX0010997,13/09/2021,13/09/2021,13/09/2021,COD,In Transit,Patna_Kankarbagh_D (Bihar),RT,1,1,D1,1698,1698,Patna,Bihar,800027,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Patna_Kankarbagh_D (Bihar),Bag Added To Trip,FALSE,,18/09/2021,18/09/2021,17/09/2021,17/09/2021,17/09/2021,13/09/2021,21/09/2021
8445110068025,RAPPIDX SURFACE,Ignis Traders,RPDX009864,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Bhubaneshwar_DharmaVhr_D (Orissa),RT,1,1,D2,649,649,Bhubaneshwar,Orissa,751030,Delhi_Airport_GW (Delhi),X-DLL2F,Bhubaneshwar_Central_H_6 (Orissa),Bag Added To Trip,FALSE,,18/09/2021,18/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,19/09/2021
8445110014394,RAPPIDX SURFACE,Renu Enterprises,RPDX004517,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Kirauli_AchneraRD_D (Uttar Pradesh),Delivered,1,1,B,1698,1698,Kirauli,Uttar Pradesh,283102,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,13/09/2021,09/09/2021,09/09/2021,08/09/2021,08/09/2021,13/09/2021,06/09/2021,13/09/2021
8445110010931,RAPPIDX SURFACE,VJ Enterprises,RPDX002577,01/09/2021,01/09/2021,01/09/2021,COD,RTO,RajgarhRJ_KarothRd_D (Rajasthan),Delivered,3,3,B,1699,1699,Rajgarh-RJ,Rajasthan,301410,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,13/09/2021,03/09/2021,04/09/2021,03/09/2021,03/09/2021,13/09/2021,01/09/2021,13/09/2021
8445110010496,RAPPIDX SURFACE,VJ Enterprises,RPDX002359,31/08/2021,31/08/2021,31/08/2021,COD,RTO,Manamelkudi_HondaShow_D (Tamil Nadu),Delivered,1,1,D2,1699,1699,Manamelkudi,Tamil Nadu,614620,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,13/09/2021,06/09/2021,06/09/2021,05/09/2021,05/09/2021,13/09/2021,31/08/2021,13/09/2021
8445110040692,RAPPIDX SURFACE,Ignis Traders,RPDX006483,08/09/2021,08/09/2021,08/09/2021,COD,In Transit,LakhimpurN_Chetia_D (Assam),RT,3,3,E,649,649,North Lakhimpur,Assam,787001,Delhi_Airport_GW (Delhi),X-DLL2F,Tezpur_Sirajuli_I (Assam),Bag Added To Trip,FALSE,,15/09/2021,15/09/2021,13/09/2021,14/09/2021,16/09/2021,08/09/2021,20/09/2021
8445110041926,RAPPIDX SURFACE,Ignis Traders,RPDX006606,08/09/2021,08/09/2021,08/09/2021,COD,Delivered,Bengaluru_Domlur_D (Karnataka),Delivered,3,3,C2,649,649,Bangalore,Karnataka,560017,Delhi_Airport_GW (Delhi),PL-105,Bengaluru_Domlur_D (Karnataka),Paid through link,FALSE,15/09/2021,14/09/2021,14/09/2021,13/09/2021,13/09/2021,15/09/2021,08/09/2021,15/09/2021
8445110090311,RAPPIDX SURFACE,Ignis Traders,RPDX0012291,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Rampurhat_Dangram_DPP (West Bengal),Undelivered,2,2,D1,649,649,Rampurhat,West Bengal,731241,Delhi_Airport_GW (Delhi),ST-115,Rampurhat_Dangram_DPP (West Bengal),Agent remark verified,FALSE,,21/09/2021,22/09/2021,19/09/2021,19/09/2021,20/09/2021,14/09/2021,20/09/2021
8445110082375,RAPPIDX SURFACE,Ignis Traders,RPDX0011497,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Bhupalpally_YadavaClny_DPP (Telangana),Undelivered,2,1,D2,649,649,Bhupalpally,Telangana,506169,Delhi_Airport_GW (Delhi),EOD-86,Bhupalpally_YadavaClny_DPP (Telangana),Not attempted,FALSE,,20/09/2021,21/09/2021,19/09/2021,19/09/2021,20/09/2021,14/09/2021,20/09/2021
8445110050691,RAPPIDX SURFACE,Renu Enterprises,RPDX007583,10/09/2021,10/09/2021,10/09/2021,COD,In Transit,Loisingha_Burda_D (Orissa),RT,2,2,D2,1649,1649,Loisingha,Orissa,767020,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Raipur_Guma_H (Chhattisgarh),Bag Added To Trip,FALSE,,17/09/2021,18/09/2021,15/09/2021,15/09/2021,17/09/2021,10/09/2021,20/09/2021
8445110038356,RAPPIDX SURFACE,Ignis Traders,RPDX006249,08/09/2021,08/09/2021,08/09/2021,COD,Delivered,Ranchi_Kokar_D (Jharkhand),Delivered,1,1,D1,649,649,Ranchi,Jharkhand,834010,Delhi_Airport_GW (Delhi),EOD-38,Ranchi_Kokar_D (Jharkhand),Delivered to consignee,FALSE,13/09/2021,12/09/2021,12/09/2021,13/09/2021,13/09/2021,13/09/2021,08/09/2021,13/09/2021
8445110019585,RAPPIDX SURFACE,Renu Enterprises,RPDX005273,08/09/2021,09/09/2021,09/09/2021,COD,Delivered,Dhanbad_Jharia_DC (Jharkhand),Delivered,1,1,D2,1599,1599,Dhanbad,Jharkhand,828111,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Dhanbad_Jharia_DC (Jharkhand),Delivered to consignee,FALSE,13/09/2021,14/09/2021,14/09/2021,13/09/2021,13/09/2021,13/09/2021,08/09/2021,13/09/2021
8445110038533,RAPPIDX SURFACE,Ignis Traders,RPDX006267,08/09/2021,08/09/2021,08/09/2021,COD,In Transit,Jalna_BhagyaNgr_D (Maharashtra),RT,2,2,D1,649,649,Jalna,Maharashtra,431203,Delhi_Airport_GW (Delhi),X-DLL2F,Bhiwandi_Mega_GW (Maharashtra),Bag Added To Trip,FALSE,,14/09/2021,14/09/2021,13/09/2021,13/09/2021,14/09/2021,08/09/2021,20/09/2021
8445110060270,RAPPIDX SURFACE,Ignis Traders,RPDX009089,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Jammu_Gangyal_D (Jammu & Kashmir),Undelivered,2,2,E,649,649,Jammu,Jammu & Kashmir,180015,Delhi_Airport_GW (Delhi),U-PMA,Jammu_Gangyal_D (Jammu & Kashmir),Package Confirmed Not Missing in Audit,FALSE,,16/09/2021,16/09/2021,16/09/2021,16/09/2021,17/09/2021,12/09/2021,19/09/2021
8445110043816,RAPPIDX SURFACE,Ignis Traders,RPDX006795,08/09/2021,08/09/2021,08/09/2021,COD,Delivered,Pune_JunaBzr_D (Maharashtra),Delivered,1,1,C2,649,649,Pune,Maharashtra,411004,Delhi_Airport_GW (Delhi),EOD-38,Pune_JunaBzr_D (Maharashtra),Delivered to consignee,FALSE,12/09/2021,15/09/2021,15/09/2021,11/09/2021,12/09/2021,12/09/2021,08/09/2021,12/09/2021
8445110045695,RAPPIDX SURFACE,Ignis Traders,RPDX006983,08/09/2021,08/09/2021,08/09/2021,COD,Delivered,Raipur_Pandri_D (Chhattisgarh),Delivered,1,1,D1,649,649,Raipur,Chhattisgarh,492001,Delhi_Airport_GW (Delhi),EOD-38,Raipur_Pandri_D (Chhattisgarh),Delivered to consignee,FALSE,12/09/2021,12/09/2021,12/09/2021,12/09/2021,12/09/2021,12/09/2021,08/09/2021,12/09/2021
8445110045485,RAPPIDX SURFACE,Ignis Traders,RPDX006962,08/09/2021,08/09/2021,08/09/2021,COD,Delivered,Mahabubnagar_Srinivasaclny_D (Telangana),Delivered,1,1,D2,649,649,Mahabubnagar,Telangana,509001,Delhi_Airport_GW (Delhi),EOD-38,Mahabubnagar_Srinivasaclny_D (Telangana),Delivered to consignee,FALSE,12/09/2021,13/09/2021,13/09/2021,12/09/2021,12/09/2021,12/09/2021,08/09/2021,12/09/2021
8445110096294,RAPPIDX SURFACE,Renu Enterprises,RPDX0012886,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Jaipur_VarunCly_DC (Rajasthan),Undelivered,1,1,D1,1698,1698,Jaipur,Rajasthan,302020,Chandigarh_Raiprkln_C (Chandigarh),U-PMA,Jaipur_VarunCly_DC (Rajasthan),Package Confirmed Not Missing in Audit,FALSE,,18/09/2021,18/09/2021,16/09/2021,16/09/2021,16/09/2021,14/09/2021,18/09/2021
8445110106315,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014386,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Kosgi_JGC_D (Telangana),Undelivered,0,,D2,1399,1399,Kosgi,Telangana,501501,Delhi_Airport_GW (Delhi),X-ILL2F,Hyderabad_Shamshbd_H (Telangana),Trip Arrived,TRUE,,25/09/2021,27/09/2021,,,,18/09/2021,21/09/2021
8445110050175,RAPPIDX SURFACE,Renu Enterprises,RPDX007531,10/09/2021,10/09/2021,10/09/2021,COD,In Transit,Bengaluru_West_D_9 (Karnataka),RT,2,2,D2,1599,1599,Bangalore,Karnataka,560073,Chandigarh_Raiprkln_C (Chandigarh),RT-108,Bengaluru_West_D_9 (Karnataka),No client instructions to Reattempt,FALSE,,17/09/2021,17/09/2021,14/09/2021,14/09/2021,18/09/2021,10/09/2021,21/09/2021
8445110074104,RAPPIDX SURFACE,Ignis Traders,RPDX0010472,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Jonai_Murkong_D (Assam),RT,1,1,E,649,649,Jonai,Assam,791102,Delhi_Airport_GW (Delhi),RT-108,Jonai_Murkong_D (Assam),No client instructions to Reattempt,FALSE,,20/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,21/09/2021
8445110086170,RAPPIDX SURFACE,Ignis Traders,RPDX0011877,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Paratwada_Govind_D (Maharashtra),RT,1,1,D1,649,649,Paratwada,Maharashtra,444806,Delhi_Airport_GW (Delhi),X-DLL2F,Paratwada_Govind_D (Maharashtra),Bag Added To Trip,FALSE,,18/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,21/09/2021
8445110074303,RAPPIDX SURFACE,Ignis Traders,RPDX0010492,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Kanpur_Rawatpur_D (Uttar Pradesh),RT,2,2,B,649,649,Kanpur,Uttar Pradesh,208022,Delhi_Airport_GW (Delhi),RT-108,Kanpur_Rawatpur_D (Uttar Pradesh),No client instructions to Reattempt,FALSE,,16/09/2021,18/09/2021,16/09/2021,16/09/2021,18/09/2021,12/09/2021,21/09/2021
8445110077512,RAPPIDX SURFACE,Renu Enterprises,RPDX0010956,13/09/2021,13/09/2021,13/09/2021,COD,In Transit,Mirganj_Lalmrkt_D (Bihar),RT,1,1,D1,1698,1698,Mirganj,Bihar,841232,Chandigarh_Raiprkln_C (Chandigarh),RT-108,Mirganj_Lalmrkt_D (Bihar),No client instructions to Reattempt,FALSE,,18/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,13/09/2021,21/09/2021
8445110078702,RAPPIDX SURFACE,Renu Enterprises,RPDX0011075,13/09/2021,13/09/2021,13/09/2021,COD,In Transit,Bero_Tuko_DPP (Jharkhand),RT,2,2,D2,1698,1698,Bero,Jharkhand,835202,Chandigarh_Raiprkln_C (Chandigarh),RT-108,Bero_Tuko_DPP (Jharkhand),No client instructions to Reattempt,TRUE,,18/09/2021,18/09/2021,17/09/2021,17/09/2021,18/09/2021,13/09/2021,21/09/2021
8445110056615,RAPPIDX SURFACE,Ignis Traders,RPDX008723,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Gaya_Central_D_2 (Bihar),RT,1,1,D1,649,649,Gaya,Bihar,823001,Delhi_Airport_GW (Delhi),RT-108,Gaya_Central_D_2 (Bihar),No client instructions to Reattempt,FALSE,,17/09/2021,17/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,21/09/2021
8445110080522,RAPPIDX SURFACE,Ignis Traders,RPDX0011312,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Tadpligudm_Seetaram_D (Andhra Pradesh),RT,1,1,D2,649,649,Tadepalligudem,Andhra Pradesh,534197,Delhi_Airport_GW (Delhi),RT-108,Tadpligudm_Seetaram_D (Andhra Pradesh),No client instructions to Reattempt,FALSE,,19/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,21/09/2021
8445110070545,RAPPIDX SURFACE,Ignis Traders,RPDX0010116,12/09/2021,14/09/2021,14/09/2021,COD,In Transit,Badkulla_Central_DPP_1 (West Bengal),RT,1,1,D2,649,649,Badkulla,West Bengal,741501,Delhi_Airport_GW (Delhi),RT-108,Badkulla_Central_DPP_1 (West Bengal),No client instructions to Reattempt,FALSE,,19/09/2021,21/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,21/09/2021
8445110060922,RAPPIDX SURFACE,Ignis Traders,RPDX009154,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Mahadevpur_Garepalli_D (Telangana),RT,1,1,D2,649,649,Mahadevpur,Telangana,505504,Delhi_Airport_GW (Delhi),RT-108,Mahadevpur_Garepalli_D (Telangana),No client instructions to Reattempt,FALSE,,17/09/2021,17/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,21/09/2021
