Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110207023,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0032445,22/11/2021,22/11/2021,22/11/2021,COD,In Transit,Visakhapatnam_KNMSchool_D (Andhra Pradesh),RT,6,3,D2,1599,1599,Visakhapatnam,Andhra Pradesh,530002,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,29/11/2021,28/11/2021,27/11/2021,29/11/2021,04/12/2021,22/11/2021,08/12/2021
8445110216790,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0036073,27/11/2021,30/11/2021,30/11/2021,COD,In Transit,Srinagar_KothiBagh_DPP (Jammu & Kashmir),Undelivered,0,,F,1599,1599,Srinagar,Jammu & Kashmir,190006,Delhi_Airport_GW (Delhi),DLYLH-105,Chandigarh_Rajpura_GW (Punjab),Vehicle delayed,FALSE,,09/12/2021,10/12/2021,04/12/2021,,,27/11/2021,08/12/2021
8445110219590,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0036759,30/11/2021,30/11/2021,30/11/2021,COD,In Transit,Kolhar_ShivajiCircle_D (Karnataka),RT,1,1,D2,1599,1599,Kolhar,Karnataka,586216,Delhi_Airport_GW (Delhi),X-DLL2F,Bhiwandi_Mega_GW (Maharashtra),Bag Added To Trip,FALSE,,05/12/2021,05/12/2021,05/12/2021,05/12/2021,05/12/2021,30/11/2021,08/12/2021
8445110219100,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0036606,29/11/2021,29/11/2021,29/11/2021,COD,In Transit,Portblair_Garacharma_ODC (Andaman & Nicobar),RT,3,3,F,1599,1599,Port Blair,Andaman & Nicobar,744105,Delhi_Airport_GW (Delhi),X-DBL1F,Portblair_Garacharma_ODC (Andaman & Nicobar),Added to Bag,FALSE,,07/12/2021,08/12/2021,02/12/2021,03/12/2021,06/12/2021,29/11/2021,08/12/2021
8445110218676,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0036294,29/11/2021,29/11/2021,29/11/2021,COD,In Transit,Laxmeshwar_PostOffc_D (Karnataka),RT,2,3,D2,1599,1599,Laxmeshwar,Karnataka,582116,Delhi_Airport_GW (Delhi),X-DLL2F,Bhiwandi_Mega_GW (Maharashtra),Bag Added To Trip,TRUE,,04/12/2021,04/12/2021,03/12/2021,03/12/2021,04/12/2021,29/11/2021,08/12/2021
8445110203394,RAPPIDX SURFACE,Renu Enterprises,RPDX0032082,19/11/2021,19/11/2021,19/11/2021,COD,RTO,Chumukeidma_2ndGate_D (Nagaland),Delivered,1,1,E,899,899,Chumukeidma,Nagaland,797115,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,08/12/2021,29/11/2021,29/11/2021,27/11/2021,27/11/2021,08/12/2021,19/11/2021,08/12/2021
8445110225886,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0039009,07/12/2021,07/12/2021,07/12/2021,COD,In Transit,Chennai_ThiruvottiyurR_D (Tamil Nadu),Undelivered,0,,C2,1599,1599,Chennai,Tamil Nadu,600019,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,13/12/2021,13/12/2021,,,,07/12/2021,08/12/2021
8445110222784,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0037912,04/12/2021,04/12/2021,04/12/2021,COD,Pending,Nuh_HodelRd_DPP (Haryana),Undelivered,2,2,B,1599,1599,Nuh,Haryana,122108,Delhi_Airport_GW (Delhi),EOD-6,Nuh_HodelRd_DPP (Haryana),Consignee refused to accept/order cancelled,FALSE,,08/12/2021,08/12/2021,06/12/2021,06/12/2021,08/12/2021,04/12/2021,08/12/2021
8445110216856,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0036079,27/11/2021,30/11/2021,30/11/2021,COD,In Transit,Srinagar_KothiBagh_DPP (Jammu & Kashmir),RT,3,3,F,1599,1599,Srinagar,Jammu & Kashmir,190001,Delhi_Airport_GW (Delhi),X-DBL1F,Srinagar_Pampore_I (Jammu & Kashmir),Added to Bag,TRUE,,08/12/2021,08/12/2021,04/12/2021,05/12/2021,07/12/2021,27/11/2021,09/12/2021
8445110222541,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0037803,04/12/2021,04/12/2021,04/12/2021,COD,Pending,Dhanera_YamahaDPP_D (Gujarat),Undelivered,1,1,D1,1599,1599,Dhanera,Gujarat,385545,Delhi_Airport_GW (Delhi),EOD-6,Dhanera_YamahaDPP_D (Gujarat),Consignee refused to accept/order cancelled,TRUE,,09/12/2021,09/12/2021,08/12/2021,08/12/2021,08/12/2021,04/12/2021,08/12/2021
8445110217571,RAPPIDX SURFACE,Renu Enterprises,RPDX0036184,29/11/2021,29/11/2021,29/11/2021,COD,In Transit,Ankleshwar_GIDC_DC (Gujarat),RT,4,3,D1,899,899,Ankleshwar,Gujarat,393001,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Surat_Kacholi_GW (Gujarat),Bag Added To Trip,FALSE,,04/12/2021,04/12/2021,03/12/2021,03/12/2021,06/12/2021,29/11/2021,09/12/2021
8445110221185,RAPPIDX SURFACE,Renu Enterprises,RPDX0037261,01/12/2021,01/12/2021,01/12/2021,COD,Pending,Bettiah_Banuchpar_D (Bihar),Undelivered,4,2,D1,899,899,Bettiah,Bihar,845438,Chandigarh_Raiprkln_C (Chandigarh),EOD-86,Bettiah_Banuchpar_D (Bihar),Not attempted,FALSE,,05/12/2021,05/12/2021,05/12/2021,05/12/2021,08/12/2021,01/12/2021,08/12/2021
8445110216086,RAPPIDX SURFACE,Renu Enterprises,RPDX0035687,27/11/2021,27/11/2021,27/11/2021,COD,Delivered,Vadodara_Phlwdi_D (Gujarat),Delivered,2,2,D1,899,899,Vadodara,Gujarat,390024,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Vadodara_Phlwdi_D (Gujarat),Delivered to consignee,FALSE,01/12/2021,02/12/2021,02/12/2021,30/11/2021,30/11/2021,01/12/2021,27/11/2021,01/12/2021
8445110218002,RAPPIDX SURFACE,Renu Enterprises,RPDX0036227,29/11/2021,29/11/2021,29/11/2021,COD,Pending,Mumbai_MiraRdIndEstate_D (Maharashtra),Undelivered,3,3,D2,899,899,Mumbai,Maharashtra,401105,Chandigarh_Raiprkln_C (Chandigarh),EOD-69,Mumbai_MiraRdIndEstate_D (Maharashtra),Customer asked for open delivery,FALSE,,03/12/2021,03/12/2021,03/12/2021,04/12/2021,08/12/2021,29/11/2021,08/12/2021
8445110226170,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0039038,07/12/2021,07/12/2021,07/12/2021,COD,In Transit,Bangalore_Malleshpalya_D (Karnataka),Undelivered,0,,C2,1599,1599,Bangalore,Karnataka,560017,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,12/12/2021,12/12/2021,,,,07/12/2021,08/12/2021
8445110224431,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0038864,07/12/2021,07/12/2021,07/12/2021,COD,In Transit,Kanpur_Jarauli_D (Uttar Pradesh),Undelivered,0,,B,1599,1599,Kanpur,Uttar Pradesh,208021,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,11/12/2021,11/12/2021,,,,07/12/2021,08/12/2021
8445110205936,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0032336,22/11/2021,22/11/2021,22/11/2021,COD,In Transit,Agartala_Neramaya_D (Tripura),RT,3,3,E,1599,1599,Agartala,Tripura,799210,Delhi_Airport_GW (Delhi),DOFF-128,Agartala_EastChmpmura_I (Tripura),Transit Delay,FALSE,,01/12/2021,02/12/2021,02/12/2021,03/12/2021,05/12/2021,22/11/2021,08/12/2021
8445110225492,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0038970,07/12/2021,07/12/2021,07/12/2021,COD,In Transit,Bengaluru_Arakere_Dc (Karnataka),Undelivered,0,,C2,1599,1599,Bangalore,Karnataka,560083,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,13/12/2021,13/12/2021,,,,07/12/2021,08/12/2021
8445110220850,RAPPIDX SURFACE,Renu Enterprises,RPDX0037210,30/11/2021,30/11/2021,30/11/2021,COD,Delivered,Berhampore_Central_D_2 (West Bengal),Delivered,1,1,D2,599,599,Baharampur,West Bengal,742103,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Berhampore_Central_D_2 (West Bengal),Delivered to consignee,FALSE,05/12/2021,07/12/2021,07/12/2021,05/12/2021,05/12/2021,05/12/2021,30/11/2021,05/12/2021
8445110221384,RAPPIDX SURFACE,Renu Enterprises,RPDX0037281,01/12/2021,01/12/2021,01/12/2021,COD,Delivered,Pune_DapodiStnRd_D (Maharashtra),Delivered,1,1,D2,899,899,Pune,Maharashtra,411027,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Pune_DapodiStnRd_D (Maharashtra),Delivered to consignee,FALSE,05/12/2021,06/12/2021,06/12/2021,05/12/2021,05/12/2021,05/12/2021,01/12/2021,05/12/2021
8445110224674,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0038888,07/12/2021,07/12/2021,07/12/2021,COD,In Transit,Udaipur_Chanban_D (Tripura),Undelivered,0,,E,1599,1599,Udaipur-TR,Tripura,799120,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,16/12/2021,16/12/2021,,,,07/12/2021,08/12/2021
8445110220662,RAPPIDX SURFACE,Renu Enterprises,RPDX0037174,30/11/2021,30/11/2021,30/11/2021,COD,Delivered,Chikodi_IndraNgr_D (Karnataka),Delivered,1,1,D2,899,899,Chikodi,Karnataka,591244,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Chikodi_IndraNgr_D (Karnataka),Delivered to consignee,FALSE,05/12/2021,07/12/2021,07/12/2021,05/12/2021,05/12/2021,05/12/2021,30/11/2021,05/12/2021
8445110220080,RAPPIDX SURFACE,Renu Enterprises,RPDX0037116,30/11/2021,30/11/2021,30/11/2021,COD,Pending,Coimbatore_AmuthamNgr_D (Tamil Nadu),Undelivered,2,2,D2,899,899,Coimbatore,Tamil Nadu,641030,Chandigarh_Raiprkln_C (Chandigarh),EOD-6,Coimbatore_AmuthamNgr_D (Tamil Nadu),Consignee refused to accept/order cancelled,FALSE,,06/12/2021,06/12/2021,05/12/2021,06/12/2021,08/12/2021,30/11/2021,08/12/2021
8445110203291,RAPPIDX SURFACE,Renu Enterprises,RPDX0032021,15/11/2021,16/11/2021,16/11/2021,COD,RTO,Kothapalli_Vaakathippa_DPP (Andhra Pradesh),Delivered,2,2,D2,899,899,Kothapalli,Andhra Pradesh,533448,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,30/11/2021,23/11/2021,23/11/2021,20/11/2021,21/11/2021,30/11/2021,15/11/2021,30/11/2021
8445110211013,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0033139,24/11/2021,24/11/2021,24/11/2021,COD,In Transit,Shoranur_Vettikattiri_D (Kerala),RT,2,2,D2,1599,1599,Shoranur,Kerala,679104,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_GW (Haryana),Bag Received at Facility,FALSE,,01/12/2021,01/12/2021,28/11/2021,28/11/2021,01/12/2021,24/11/2021,09/12/2021
8445110219575,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0036751,30/11/2021,30/11/2021,30/11/2021,COD,In Transit,Marakkanam_SaltRd_DPP (Tamil Nadu),RT,1,1,D2,1599,1599,Marakkanam,Tamil Nadu,604303,Delhi_Airport_GW (Delhi),RT-108,Marakkanam_SaltRd_DPP (Tamil Nadu),No client instructions to Reattempt,FALSE,,06/12/2021,06/12/2021,06/12/2021,07/12/2021,07/12/2021,30/11/2021,08/12/2021
8445110224556,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0038876,07/12/2021,07/12/2021,07/12/2021,COD,In Transit,Pune_Wadgaon_D (Maharashtra),Undelivered,0,,C2,1599,1599,Pune,Maharashtra,411046,Delhi_Airport_GW (Delhi),DLYLH-105,Gurgaon_Tauru_GW (Haryana),Vehicle delayed,FALSE,,11/12/2021,11/12/2021,,,,07/12/2021,08/12/2021
8445110225761,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0038997,07/12/2021,07/12/2021,07/12/2021,COD,In Transit,Kolkata_ArabindaNgr_D (West Bengal),Undelivered,0,,C2,1599,1599,Kolkata,West Bengal,700095,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,TRUE,,12/12/2021,12/12/2021,,,,07/12/2021,08/12/2021
8445110225820,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0039003,07/12/2021,07/12/2021,07/12/2021,COD,In Transit,CCU_Behala (West Bengal),Undelivered,0,,C2,1599,1599,Kolkata,West Bengal,700008,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,13/12/2021,13/12/2021,,,,07/12/2021,08/12/2021
8445110221524,RAPPIDX SURFACE,Renu Enterprises,RPDX0037295,01/12/2021,01/12/2021,01/12/2021,COD,Pending,Erode_SathyRd_DPP (Tamil Nadu),Undelivered,2,2,D2,899,899,Erode,Tamil Nadu,638012,Chandigarh_Raiprkln_C (Chandigarh),EOD-6,Erode_SathyRd_DPP (Tamil Nadu),Consignee refused to accept/order cancelled,FALSE,,08/12/2021,08/12/2021,06/12/2021,06/12/2021,08/12/2021,01/12/2021,08/12/2021
8445110214675,RAPPIDX SURFACE,Renu Enterprises,RPDX0035420,26/11/2021,26/11/2021,26/11/2021,COD,Delivered,Champa_Brplicwk_D (Chhattisgarh),Delivered,1,1,D2,899,899,Champa,Chhattisgarh,495671,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Champa_Brplicwk_D (Chhattisgarh),Delivered to consignee,FALSE,01/12/2021,02/12/2021,02/12/2021,01/12/2021,01/12/2021,01/12/2021,26/11/2021,01/12/2021
8445110198855,RAPPIDX SURFACE,KD Enterprises,RPDX0031340,30/10/2021,30/10/2021,30/10/2021,COD,RTO,Imphal_MnprUnvrsty_D (Manipur),Delivered,3,3,F,1399,1399,Imphal,Manipur,795008,Noida_Sector63DBlock_C (Uttar Pradesh),RD-AC,Noida_Sector59_R (Uttar Pradesh),RETURN Accepted,FALSE,29/11/2021,08/11/2021,08/11/2021,09/11/2021,14/11/2021,29/11/2021,30/10/2021,29/11/2021
8445110203711,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0032114,22/11/2021,22/11/2021,22/11/2021,COD,RTO,Mathura_DC (Uttar Pradesh),Delivered,1,1,B,1599,1599,Mathura,Uttar Pradesh,281001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,01/12/2021,26/11/2021,27/11/2021,24/11/2021,24/11/2021,30/11/2021,22/11/2021,01/12/2021
8445110215530,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0035506,26/11/2021,27/11/2021,27/11/2021,COD,Delivered,Hyderabad_PrashanthNgr_D (Telangana),Delivered,1,1,C2,1599,1599,Hyderabad,Telangana,500070,Delhi_Airport_GW (Delhi),EOD-38,Hyderabad_PrashanthNgr_D (Telangana),Delivered to consignee,FALSE,01/12/2021,01/12/2021,01/12/2021,30/11/2021,01/12/2021,01/12/2021,26/11/2021,01/12/2021
8445110226505,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0039455,08/12/2021,08/12/2021,,COD,Manifested,Anantnag_QaziBagh_DPP (Jammu & Kashmir),Undelivered,0,,F,1599,1599,Anantnag,Jammu & Kashmir,192101,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,TRUE,,,,,,,08/12/2021,08/12/2021
8445110226483,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0039453,08/12/2021,08/12/2021,,COD,Manifested,Rupnarayanpur_Salanpur_D (West Bengal),Undelivered,0,,D1,1599,1599,Rupnarayanpur,West Bengal,713343,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,08/12/2021,08/12/2021
8445110226413,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0039446,08/12/2021,08/12/2021,,COD,Manifested,PortBlair_PNBBranch_D (Andaman & Nicobar),Undelivered,0,,F,1599,1599,Port Blair,Andaman & Nicobar,744101,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,08/12/2021,08/12/2021
8445110226424,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0039447,08/12/2021,08/12/2021,,COD,Manifested,Khawzawl_Chimveng_D (Mizoram),Undelivered,0,,E,1599,1599,Khawzawl,Mizoram,796310,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,08/12/2021,08/12/2021
8445110226343,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0039439,08/12/2021,08/12/2021,,COD,Manifested,Srinagar_Rainawari_D (Jammu & Kashmir),Undelivered,0,,F,1599,1599,Srinagar,Jammu & Kashmir,190011,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,08/12/2021,08/12/2021
8445110226376,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0039442,08/12/2021,08/12/2021,,COD,Manifested,Sandur_KsrtcStd_DPP (Karnataka),Undelivered,0,,D2,1599,1599,Sandur,Karnataka,583119,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,08/12/2021,08/12/2021
8445110226321,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0039437,08/12/2021,08/12/2021,,COD,Manifested,Malkapur_DwarkaHosp_DPP (Maharashtra),Undelivered,0,,D1,1599,1599,Malkapur,Maharashtra,425310,Narwana_Shivmndr_DPP (Haryana),X-UCI,Narwana_Shivmndr_DPP (Haryana),Manifest uploaded,FALSE,,,,,,,08/12/2021,08/12/2021
8445110216285,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0035920,27/11/2021,30/11/2021,30/11/2021,COD,In Transit,Pulwama_JKBank_DPP (Jammu & Kashmir),RT,2,3,F,1599,1599,Pulwama,Jammu & Kashmir,190008,Delhi_Airport_GW (Delhi),X-DBL1F,Srinagar_Pampore_I (Jammu & Kashmir),Added to Bag,TRUE,,08/12/2021,09/12/2021,04/12/2021,04/12/2021,06/12/2021,27/11/2021,09/12/2021
8445110207966,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0032539,22/11/2021,22/11/2021,22/11/2021,COD,Pending,Chennai_Royapttah_D (Tamil Nadu),RT,2,2,C2,1599,1599,Chennai,Tamil Nadu,600008,Delhi_Airport_GW (Delhi),X-IBD3F,Gurgaon_PalamVihar_R (Haryana),Shipment Received at Facility,FALSE,,28/11/2021,30/11/2021,26/11/2021,28/11/2021,29/11/2021,22/11/2021,08/12/2021
8445110223392,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0038481,06/12/2021,06/12/2021,06/12/2021,COD,Pending,Gangoh_BypassRd_DPP (Uttar Pradesh),Undelivered,1,1,B,1599,1599,Gangoh,Uttar Pradesh,247340,Delhi_Airport_GW (Delhi),ST-117,Gangoh_BypassRd_DPP (Uttar Pradesh),NDR Call - FE remark correct,FALSE,,08/12/2021,08/12/2021,08/12/2021,08/12/2021,08/12/2021,06/12/2021,08/12/2021
8445110222526,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0037796,04/12/2021,04/12/2021,04/12/2021,COD,Pending,Hardoi_AvsVikasColny_D (Uttar Pradesh),Undelivered,2,2,B,1599,1599,Hardoi,Uttar Pradesh,241121,Delhi_Airport_GW (Delhi),ST-117,Hardoi_AvsVikasColny_D (Uttar Pradesh),NDR Call - FE remark correct,TRUE,,08/12/2021,08/12/2021,06/12/2021,06/12/2021,08/12/2021,04/12/2021,08/12/2021
8445110215854,RAPPIDX SURFACE,Renu Enterprises,RPDX0035664,27/11/2021,27/11/2021,27/11/2021,COD,Delivered,Pune_RahtniPimpri_D (Maharashtra),Delivered,1,1,D2,899,899,Pune,Maharashtra,411027,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Pune_RahtniPimpri_D (Maharashtra),Delivered to consignee,TRUE,01/12/2021,02/12/2021,02/12/2021,01/12/2021,01/12/2021,01/12/2021,27/11/2021,01/12/2021
8445110210431,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0033081,24/11/2021,25/11/2021,25/11/2021,COD,Delivered,Dharamshala_GrudwrRd_D (Himachal Pradesh),Delivered,1,1,E,1599,1599,Dharamshala,Himachal Pradesh,176216,Delhi_Airport_GW (Delhi),EOD-38,Dharamshala_GrudwrRd_D (Himachal Pradesh),Delivered to consignee,TRUE,27/11/2021,29/11/2021,29/11/2021,27/11/2021,27/11/2021,27/11/2021,24/11/2021,27/11/2021
8445110204934,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0032236,22/11/2021,22/11/2021,22/11/2021,COD,Delivered,Mathabhang_Pshimpra_D (West Bengal),Delivered,1,1,D2,1599,1599,Mathabhanga,West Bengal,736146,Delhi_Airport_GW (Delhi),EOD-38,Mathabhang_Pshimpra_D (West Bengal),Delivered to consignee,FALSE,27/11/2021,28/11/2021,29/11/2021,27/11/2021,27/11/2021,27/11/2021,22/11/2021,27/11/2021
8445110214594,RAPPIDX SURFACE,Renu Enterprises,RPDX0035412,26/11/2021,26/11/2021,26/11/2021,COD,Delivered,Sangrur_DC (Punjab),Delivered,1,1,B,899,899,Sangrur,Punjab,148001,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Sangrur_DC (Punjab),Delivered to consignee,TRUE,27/11/2021,28/11/2021,28/11/2021,27/11/2021,27/11/2021,27/11/2021,26/11/2021,27/11/2021
8445110207012,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0032444,22/11/2021,22/11/2021,22/11/2021,COD,Delivered,Tumkur_SaraswathiP_D (Karnataka),Delivered,2,2,D2,1599,1599,Tumkur,Karnataka,572105,Delhi_Airport_GW (Delhi),EOD-38,Tumkur_SaraswathiP_D (Karnataka),Delivered to consignee,FALSE,29/11/2021,29/11/2021,30/11/2021,27/11/2021,27/11/2021,29/11/2021,22/11/2021,29/11/2021
8445110203906,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0032133,22/11/2021,22/11/2021,22/11/2021,COD,Pending,Coimbatore_SathyRd_D (Tamil Nadu),Undelivered,0,,D2,1599,1599,Coimbatore,Tamil Nadu,641027,Delhi_Airport_GW (Delhi),X-IBD3F,Coimbatore_SathyRd_D (Tamil Nadu),Shipment Received at Facility,FALSE,,28/11/2021,28/11/2021,26/11/2021,,,22/11/2021,05/12/2021
8445110221513,RAPPIDX SURFACE,Renu Enterprises,RPDX0037294,01/12/2021,01/12/2021,01/12/2021,COD,Delivered,Pune_BhekraiNgr_D (Maharashtra),Delivered,1,1,D2,899,899,Pune,Maharashtra,412307,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Pune_BhekraiNgr_D (Maharashtra),Delivered to consignee,FALSE,05/12/2021,06/12/2021,06/12/2021,05/12/2021,05/12/2021,05/12/2021,01/12/2021,05/12/2021
8445110221944,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0037588,03/12/2021,04/12/2021,04/12/2021,COD,Pending,Tadoor_Ngrkrnool_DPP (Telangana),Undelivered,0,,D2,1599,1599,Tadoor,Telangana,509385,Delhi_Airport_GW (Delhi),X-IBD3F,Tadoor_Ngrkrnool_DPP (Telangana),Shipment Received at Facility,FALSE,,10/12/2021,10/12/2021,08/12/2021,,,03/12/2021,08/12/2021
8445110224022,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0038723,06/12/2021,06/12/2021,06/12/2021,COD,In Transit,Pathalgaon_Kmkla_D (Chhattisgarh),Undelivered,0,,D1,1599,1599,Pathalgaon,Chhattisgarh,496118,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,11/12/2021,11/12/2021,,,,06/12/2021,08/12/2021
8445110222994,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0037978,04/12/2021,04/12/2021,04/12/2021,COD,Pending,Pithorgarh_Kumud_D (Uttarakhand),Undelivered,2,2,B,1599,1599,Pithoragarh,Uttarakhand,262501,Delhi_Airport_GW (Delhi),ST-117,Pithorgarh_Kumud_D (Uttarakhand),NDR Call - FE remark correct,TRUE,,07/12/2021,07/12/2021,06/12/2021,06/12/2021,08/12/2021,04/12/2021,08/12/2021
8445110203954,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0032138,22/11/2021,22/11/2021,22/11/2021,COD,In Transit,Chennai_6thAvenue_D (Tamil Nadu),RT,1,1,C2,1599,1599,Chennai,Tamil Nadu,600026,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,28/11/2021,29/11/2021,01/12/2021,02/12/2021,02/12/2021,22/11/2021,08/12/2021
8445110223414,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0038486,06/12/2021,06/12/2021,06/12/2021,COD,Pending,Kumarganj_Durgtmpl_D (Uttar Pradesh),Undelivered,1,1,D1,1599,1599,Kumarganj,Uttar Pradesh,224208,Delhi_Airport_GW (Delhi),ST-117,Kumarganj_Durgtmpl_D (Uttar Pradesh),NDR Call - FE remark correct,FALSE,,10/12/2021,10/12/2021,08/12/2021,08/12/2021,08/12/2021,06/12/2021,08/12/2021
8445110221255,RAPPIDX SURFACE,Renu Enterprises,RPDX0037268,01/12/2021,01/12/2021,01/12/2021,COD,Delivered,Mumbai_Thakurdwar_D (Maharashtra),Delivered,1,1,D2,899,899,Mumbai,Maharashtra,400008,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Mumbai_Thakurdwar_D (Maharashtra),Delivered to consignee,FALSE,05/12/2021,05/12/2021,05/12/2021,05/12/2021,05/12/2021,05/12/2021,01/12/2021,05/12/2021
8445110217545,RAPPIDX SURFACE,Renu Enterprises,RPDX0036181,29/11/2021,29/11/2021,29/11/2021,COD,Pending,Vadodara_Tandalja_D (Gujarat),Undelivered,4,4,D1,899,899,Vadodara,Gujarat,391410,Chandigarh_Raiprkln_C (Chandigarh),ST-108,Vadodara_Tandalja_D (Gujarat),Maximum attempts reached,FALSE,,04/12/2021,04/12/2021,02/12/2021,03/12/2021,08/12/2021,29/11/2021,08/12/2021
