Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110071433,RAPPIDX SURFACE,Ignis Traders,RPDX0010205,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Mathabhang_Pshimpra_D (West Bengal),Delivered,1,1,D2,649,649,Mathabhanga,West Bengal,736157,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,27/09/2021,19/09/2021,19/09/2021,17/09/2021,17/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110058483,RAPPIDX SURFACE,Ignis Traders,RPDX008910,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Mumbai_Central_D_14 (Maharashtra),Delivered,2,2,C2,649,649,Mumbai,Maharashtra,400063,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110071455,RAPPIDX SURFACE,Ignis Traders,RPDX0010207,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Chitradurga_NehruNgr_D (Karnataka),Delivered,1,1,D2,649,649,Chitradurga,Karnataka,577501,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,20/09/2021,20/09/2021,18/09/2021,18/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110105254,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014260,18/09/2021,18/09/2021,18/09/2021,COD,RTO,Udaipur_Bhuwana_D (Rajasthan),Delivered,1,1,D1,1399,1399,Udaipur,Rajasthan,313001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,22/09/2021,23/09/2021,21/09/2021,21/09/2021,27/09/2021,18/09/2021,27/09/2021
8445110071540,RAPPIDX SURFACE,Ignis Traders,RPDX0010216,12/09/2021,14/09/2021,14/09/2021,COD,RTO,Warangal_BattupallyXrd_D (Telangana),Delivered,1,1,D2,649,649,Warangal,Telangana,506006,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,27/09/2021,19/09/2021,20/09/2021,19/09/2021,19/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110071503,RAPPIDX SURFACE,Ignis Traders,RPDX0010212,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Gaya_HanumanNagar_D (Bihar),Delivered,2,2,D1,649,649,Gaya,Bihar,823001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,17/09/2021,17/09/2021,17/09/2021,17/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110058564,RAPPIDX SURFACE,Ignis Traders,RPDX008918,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Gandhidham_TrnsportNgr_D (Gujarat),Delivered,1,1,D1,649,649,Gandhidham,Gujarat,370205,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,17/09/2021,17/09/2021,17/09/2021,17/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110081093,RAPPIDX SURFACE,Ignis Traders,RPDX0011369,14/09/2021,14/09/2021,14/09/2021,COD,RTO,BiharSharif_Sherpur_D (Bihar),Delivered,2,2,D1,649,649,Bihar Sharif,Bihar,803101,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,18/09/2021,20/09/2021,18/09/2021,18/09/2021,27/09/2021,14/09/2021,27/09/2021
8445110056070,RAPPIDX SURFACE,Ignis Traders,RPDX008669,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Pundibari_StatonRD_D (West Bengal),Delivered,1,1,D2,649,649,Pundibari,West Bengal,736165,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110046616,RAPPIDX SURFACE,Ignis Traders,RPDX007075,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Agartala_Dhaleswr_D (Tripura),Delivered,3,3,E,649,649,Agartala,Tripura,799003,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,27/09/2021,14/09/2021,15/09/2021,14/09/2021,15/09/2021,27/09/2021,08/09/2021,27/09/2021
8445110058634,RAPPIDX SURFACE,Ignis Traders,RPDX008925,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Paratwada_Govind_D (Maharashtra),Delivered,1,1,D1,649,649,Paratwada,Maharashtra,444805,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,17/09/2021,17/09/2021,17/09/2021,17/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110071610,RAPPIDX SURFACE,Ignis Traders,RPDX0010223,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Kampurtwn_Dknipht_D (Assam),Delivered,3,3,E,649,649,Kampur Town,Assam,782426,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,18/09/2021,18/09/2021,18/09/2021,19/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110056022,RAPPIDX SURFACE,Ignis Traders,RPDX008664,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Ambegaon_BailBazar_D (Maharashtra),Delivered,1,1,D1,649,649,Ambegaon,Maharashtra,410504,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,20/09/2021,20/09/2021,17/09/2021,17/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110105604,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014322,18/09/2021,18/09/2021,18/09/2021,COD,RTO,Amritsar_VerkaBypss_D (Punjab),Delivered,1,1,B,1399,1399,Amritsar,Punjab,143001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,21/09/2021,22/09/2021,20/09/2021,20/09/2021,27/09/2021,18/09/2021,27/09/2021
8445110105663,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014325,18/09/2021,18/09/2021,18/09/2021,COD,RTO,Sagar_Makronia_DC (Madhya Pradesh),Delivered,1,1,D1,1399,1399,Sagar,Madhya Pradesh,470001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,27/09/2021,22/09/2021,23/09/2021,21/09/2021,21/09/2021,27/09/2021,18/09/2021,27/09/2021
8445110093170,RAPPIDX SURFACE,Ignis Traders,RPDX0012577,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Bangalore_Horamavu_D (Karnataka),Delivered,1,1,C2,649,649,Bangalore,Karnataka,560043,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,20/09/2021,21/09/2021,19/09/2021,19/09/2021,27/09/2021,14/09/2021,27/09/2021
8445110093166,RAPPIDX SURFACE,Ignis Traders,RPDX0012576,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Mumbai South (Maharashtra),Delivered,1,1,C2,649,649,Mumbai,Maharashtra,400027,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,20/09/2021,21/09/2021,20/09/2021,20/09/2021,27/09/2021,14/09/2021,27/09/2021
8445110081174,RAPPIDX SURFACE,Ignis Traders,RPDX0011377,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Mumbai_Kalina_D (Maharashtra),Delivered,1,1,C2,649,649,Mumbai,Maharashtra,400084,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,20/09/2021,21/09/2021,18/09/2021,19/09/2021,27/09/2021,14/09/2021,27/09/2021
8445110105453,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014269,18/09/2021,18/09/2021,18/09/2021,COD,RTO,Dulchehra_Rapar_DPP (Himachal Pradesh),Delivered,1,2,E,1399,1399,Dulchehra,Himachal Pradesh,176039,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,20/09/2021,21/09/2021,20/09/2021,20/09/2021,27/09/2021,18/09/2021,27/09/2021
8445110081196,RAPPIDX SURFACE,Ignis Traders,RPDX0011379,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Rajahmundry_Tummalava_D (Andhra Pradesh),Delivered,1,1,D2,649,649,Rajahmundry,Andhra Pradesh,533103,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,27/09/2021,20/09/2021,21/09/2021,19/09/2021,19/09/2021,27/09/2021,14/09/2021,27/09/2021
8445110081104,RAPPIDX SURFACE,Ignis Traders,RPDX0011370,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Jodhpur (Rajasthan),Delivered,3,3,D1,649,649,Jodhpur,Rajasthan,342001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,18/09/2021,20/09/2021,17/09/2021,17/09/2021,27/09/2021,14/09/2021,27/09/2021
8445110056162,RAPPIDX SURFACE,Ignis Traders,RPDX008678,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Babatpur_Kharawan_DPP (Uttar Pradesh),Delivered,3,2,D1,649,649,Babatpur,Uttar Pradesh,221006,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110081126,RAPPIDX SURFACE,Ignis Traders,RPDX0011372,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Venkatagirikota_Mulbaal_D (Andhra Pradesh),Delivered,1,1,D2,649,649,Venkatagirikota,Andhra Pradesh,517424,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,20/09/2021,21/09/2021,19/09/2021,19/09/2021,27/09/2021,14/09/2021,27/09/2021
8445110083775,RAPPIDX SURFACE,Ignis Traders,RPDX0011637,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Kishanganj_Central_D_5 (Bihar),Delivered,3,3,D1,649,649,Kishanganj,Bihar,855107,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,19/09/2021,20/09/2021,18/09/2021,19/09/2021,27/09/2021,14/09/2021,27/09/2021
8445110056195,RAPPIDX SURFACE,Ignis Traders,RPDX008681,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Chennai_RajivNgr_D (Tamil Nadu),Delivered,3,3,C2,649,649,Chennai,Tamil Nadu,600113,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110071724,RAPPIDX SURFACE,Ignis Traders,RPDX0010234,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Bengaluru_BTM_D (Karnataka),Delivered,3,3,C2,649,649,Bangalore,Karnataka,560068,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110071713,RAPPIDX SURFACE,Ignis Traders,RPDX0010233,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Shimla_Tara_DC (Himachal Pradesh),Delivered,1,1,E,649,649,Shimla,Himachal Pradesh,171004,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,27/09/2021,16/09/2021,18/09/2021,16/09/2021,20/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110056114,RAPPIDX SURFACE,Ignis Traders,RPDX008673,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Porbandar_DC (Gujarat),Delivered,1,1,D1,649,649,Porbandar,Gujarat,360590,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,27/09/2021,20/09/2021,20/09/2021,17/09/2021,20/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110058785,RAPPIDX SURFACE,Ignis Traders,RPDX008940,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Bengaluru_Agrahara_DC (Karnataka),Delivered,1,1,C2,649,649,Bangalore,Karnataka,560100,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,27/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110058796,RAPPIDX SURFACE,Ignis Traders,RPDX008941,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Bidar_AdarshClny_D (Karnataka),Delivered,3,3,D2,649,649,Bidar,Karnataka,585401,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,19/09/2021,19/09/2021,18/09/2021,18/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110083731,RAPPIDX SURFACE,Ignis Traders,RPDX0011633,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Surajapur_Chandarpur_D (Chhattisgarh),Delivered,1,1,D1,649,649,Surajapur,Chhattisgarh,497226,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,21/09/2021,22/09/2021,19/09/2021,19/09/2021,27/09/2021,14/09/2021,27/09/2021
8445110056140,RAPPIDX SURFACE,Ignis Traders,RPDX008676,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Jamshedpur_Central_D_4 (Jharkhand),Delivered,2,2,D1,649,649,Jamshedpur,Jharkhand,831012,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110105512,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014290,18/09/2021,18/09/2021,18/09/2021,COD,RTO,Katodara_GldnSqr_D (Gujarat),Delivered,1,1,D1,1399,1399,Katodara,Gujarat,394315,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,23/09/2021,24/09/2021,21/09/2021,21/09/2021,27/09/2021,18/09/2021,27/09/2021
8445110058704,RAPPIDX SURFACE,Ignis Traders,RPDX008932,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Tapi_Vyara_DC (Gujarat),Delivered,3,3,D1,649,649,Vyara,Gujarat,394340,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110071024,RAPPIDX SURFACE,Ignis Traders,RPDX0010164,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Begumpet HYD (Telangana),Delivered,2,2,C2,649,649,Hyderabad,Telangana,500012,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,17/09/2021,17/09/2021,16/09/2021,17/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110061692,RAPPIDX SURFACE,Ignis Traders,RPDX009231,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Bhubaneswar_ShdNgr_DC (Orissa),Delivered,1,1,D2,649,649,Bhubaneshwar,Orissa,751010,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,27/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110097635,RAPPIDX SURFACE,Ignis Traders,RPDX0013244,15/09/2021,15/09/2021,15/09/2021,COD,RTO,Sikandarpur_Central_D_4 (Uttar Pradesh),Delivered,1,1,D1,649,649,Sikandarpur,Uttar Pradesh,221717,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,19/09/2021,21/09/2021,18/09/2021,18/09/2021,27/09/2021,15/09/2021,27/09/2021
8445110046045,RAPPIDX SURFACE,Ignis Traders,RPDX007018,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Bilasipara_HnumnMndrRd_DPP (Assam),Delivered,3,3,E,649,649,Bilasipara,Assam,783348,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,14/09/2021,15/09/2021,13/09/2021,13/09/2021,27/09/2021,08/09/2021,27/09/2021
8445110085691,RAPPIDX SURFACE,Ignis Traders,RPDX0011829,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Bengaluru_Arakere_Dc (Karnataka),Delivered,1,1,C2,649,649,Bangalore,Karnataka,560076,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,19/09/2021,20/09/2021,19/09/2021,19/09/2021,27/09/2021,14/09/2021,27/09/2021
8445110083020,RAPPIDX SURFACE,Ignis Traders,RPDX0011562,14/09/2021,15/09/2021,15/09/2021,COD,RTO,Bhopal_Kohefiza_D (Madhya Pradesh),Delivered,3,3,D1,649,649,Bhopal,Madhya Pradesh,462001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,18/09/2021,20/09/2021,18/09/2021,18/09/2021,27/09/2021,14/09/2021,27/09/2021
8445110058085,RAPPIDX SURFACE,Ignis Traders,RPDX008870,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Cochin_Malippuram_DPP (Kerala),Delivered,1,1,D2,649,649,Cochin,Kerala,682508,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,20/09/2021,20/09/2021,18/09/2021,18/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110083053,RAPPIDX SURFACE,Ignis Traders,RPDX0011565,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Bengaluru_Agrahara_DC (Karnataka),Delivered,1,1,C2,649,649,Bangalore,Karnataka,560100,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,19/09/2021,20/09/2021,19/09/2021,19/09/2021,27/09/2021,14/09/2021,27/09/2021
8445110071094,RAPPIDX SURFACE,Ignis Traders,RPDX0010171,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Godhra_DC (Gujarat),Delivered,3,3,D1,649,649,Godhra,Gujarat,389001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,17/09/2021,17/09/2021,17/09/2021,17/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110071083,RAPPIDX SURFACE,Ignis Traders,RPDX0010170,12/09/2021,14/09/2021,14/09/2021,COD,RTO,Bhuj_Madhapar_D (Gujarat),Delivered,2,2,D1,649,649,Bhuj,Gujarat,370001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,27/09/2021,18/09/2021,20/09/2021,17/09/2021,17/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110073640,RAPPIDX SURFACE,Ignis Traders,RPDX0010426,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Jagatsinghpur_Bnbrda_D (Orissa),Delivered,1,1,D2,649,649,Jagatsinghpur,Orissa,754103,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,19/09/2021,19/09/2021,17/09/2021,17/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110061681,RAPPIDX SURFACE,Ignis Traders,RPDX009230,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Raichur_LSRoad_DC (Karnataka),Delivered,2,3,D2,649,649,Raichur,Karnataka,584135,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110085632,RAPPIDX SURFACE,Ignis Traders,RPDX0011823,14/09/2021,15/09/2021,15/09/2021,COD,RTO,Damoh_Nmengr_D (Madhya Pradesh),Delivered,3,3,D1,649,649,Damoh,Madhya Pradesh,470663,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,22/09/2021,23/09/2021,18/09/2021,19/09/2021,27/09/2021,14/09/2021,27/09/2021
8445110036654,RAPPIDX SURFACE,Ignis Traders,RPDX006079,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Jagyapet_Chillakallu_DPP (Andhra Pradesh),Delivered,3,3,D2,649,649,Jaggayyapet,Andhra Pradesh,521457,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,15/09/2021,15/09/2021,13/09/2021,13/09/2021,27/09/2021,08/09/2021,27/09/2021
8445110071142,RAPPIDX SURFACE,Ignis Traders,RPDX0010176,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Arrah_Chandwa_D (Bihar),Delivered,3,3,D1,649,649,Arrah,Bihar,802302,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,17/09/2021,17/09/2021,17/09/2021,17/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110097775,RAPPIDX SURFACE,Ignis Traders,RPDX0013258,15/09/2021,15/09/2021,15/09/2021,COD,RTO,Palanpur_DC (Gujarat),Delivered,1,2,D1,649,649,Palanpur,Gujarat,385001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,20/09/2021,21/09/2021,20/09/2021,20/09/2021,27/09/2021,15/09/2021,27/09/2021
8445110061740,RAPPIDX SURFACE,Ignis Traders,RPDX009236,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Nizamabad_APHBclny_D (Telangana),Delivered,3,3,D1,649,649,Nizamabad,Telangana,503001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,27/09/2021,18/09/2021,18/09/2021,17/09/2021,18/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110073743,RAPPIDX SURFACE,Ignis Traders,RPDX0010436,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Itava_Prsnga_D (Uttar Pradesh),Delivered,2,2,D1,649,649,Itava,Uttar Pradesh,272163,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,18/09/2021,20/09/2021,16/09/2021,16/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110058144,RAPPIDX SURFACE,Ignis Traders,RPDX008876,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Bengaluru_NewBnswd_DC (Karnataka),Delivered,1,1,C2,649,649,Bangalore,Karnataka,560043,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,27/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110071120,RAPPIDX SURFACE,Ignis Traders,RPDX0010174,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Cuttack_KhanNgr_D (Orissa),Delivered,2,2,D2,649,649,Cuttack,Orissa,753007,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,27/09/2021,19/09/2021,19/09/2021,17/09/2021,17/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110073780,RAPPIDX SURFACE,Ignis Traders,RPDX0010440,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Patancheru_MuthngiDNclny_D (Telangana),Delivered,1,1,C2,649,649,Patancheru,Telangana,502307,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,18/09/2021,18/09/2021,16/09/2021,18/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110061725,RAPPIDX SURFACE,Ignis Traders,RPDX009234,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Darbhanga_Ekmi_D (Bihar),Delivered,2,2,D1,649,649,Darbhanga,Bihar,846001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,27/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110083090,RAPPIDX SURFACE,Ignis Traders,RPDX0011569,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Rudrapur_Daanpur_D (Uttarakhand),Delivered,2,2,B,649,649,Rudrapur,Uttarakhand,263152,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,27/09/2021,16/09/2021,17/09/2021,16/09/2021,16/09/2021,27/09/2021,14/09/2021,27/09/2021
8445110095082,RAPPIDX SURFACE,Ignis Traders,RPDX0012767,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Guwahati_AnandNgr_D (Assam),Delivered,3,3,E,649,649,Guwahati,Assam,781001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,20/09/2021,21/09/2021,18/09/2021,18/09/2021,27/09/2021,14/09/2021,27/09/2021
8445110058295,RAPPIDX SURFACE,Ignis Traders,RPDX008891,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Miraj_NasimPlaza_D (Maharashtra),Delivered,1,1,D2,649,649,Miraj,Maharashtra,416410,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,27/09/2021,12/09/2021,27/09/2021
