Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110016273,RAPPIDX SURFACE,VJ Enterprises,RPDX004884,07/09/2021,07/09/2021,07/09/2021,COD,Pending,Leh_Ladakh_DPP (Ladakh),Undelivered,1,1,E,1699,1699,Leh,Ladakh,194104,Delhi_Airport_GW (Delhi),EOD-74,Leh_Ladakh_DPP (Ladakh),Address quality issue,FALSE,,10/09/2021,14/09/2021,11/09/2021,17/09/2021,17/09/2021,07/09/2021,17/09/2021
8445110050536,RAPPIDX SURFACE,Renu Enterprises,RPDX007567,10/09/2021,10/09/2021,10/09/2021,COD,In Transit,Howrah_Salap_DC (West Bengal),RT,1,1,D2,1599,1599,Howrah,West Bengal,711302,Chandigarh_Raiprkln_C (Chandigarh),CS-CSL,Kolkata_Dankuni_GW (West Bengal),Received At Delhivery Hub,FALSE,,15/09/2021,15/09/2021,14/09/2021,14/09/2021,14/09/2021,10/09/2021,17/09/2021
8445110037892,RAPPIDX SURFACE,Ignis Traders,RPDX006203,08/09/2021,08/09/2021,08/09/2021,COD,In Transit,Soro_Mangalpur_D (Orissa),RT,1,1,D2,649,649,Soro,Orissa,756042,Delhi_Airport_GW (Delhi),DLYRG-132,Kolkata_Dankuni_GW (West Bengal),"Delay due to Infra issues (IT, Power, HQ, Dock)",FALSE,,15/09/2021,15/09/2021,13/09/2021,13/09/2021,13/09/2021,08/09/2021,17/09/2021
8445110058925,RAPPIDX SURFACE,Ignis Traders,RPDX008954,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Phulbani_NipiditaOfc_D (Orissa),Delivered,1,1,D2,649,649,Phulbani,Orissa,762001,Delhi_Airport_GW (Delhi),EOD-38,Phulbani_NipiditaOfc_D (Orissa),Delivered to consignee,FALSE,17/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,17/09/2021
8445110052161,RAPPIDX SURFACE,Renu Enterprises,RPDX007968,11/09/2021,11/09/2021,11/09/2021,COD,Pending,Peravoor_Pattamana_DPP (Kerala),Undelivered,2,2,D2,1698,1698,Peravoor,Kerala,670673,Chandigarh_Raiprkln_C (Chandigarh),ST-117,Peravoor_Pattamana_DPP (Kerala),NDR Call - FE remark correct,FALSE,,18/09/2021,18/09/2021,16/09/2021,16/09/2021,17/09/2021,11/09/2021,17/09/2021
8445110043116,RAPPIDX SURFACE,Ignis Traders,RPDX006725,08/09/2021,08/09/2021,08/09/2021,COD,Pending,Jodhpur_BasniPhase2_D (Rajasthan),RT,1,1,D1,649,649,Jodhpur,Rajasthan,342005,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,12/09/2021,12/09/2021,11/09/2021,11/09/2021,11/09/2021,08/09/2021,17/09/2021
8445110064960,RAPPIDX SURFACE,Ignis Traders,RPDX009558,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Lonikand_Shikrapur_D (Maharashtra),Delivered,1,1,D2,649,649,Lonikand,Maharashtra,412208,Delhi_Airport_GW (Delhi),EOD-38,Lonikand_Shikrapur_D (Maharashtra),Delivered to consignee,FALSE,16/09/2021,18/09/2021,18/09/2021,16/09/2021,16/09/2021,16/09/2021,12/09/2021,16/09/2021
8445110049442,RAPPIDX SURFACE,Renu Enterprises,RPDX007457,09/09/2021,09/09/2021,09/09/2021,COD,Pending,Gummudipoondi_Kvpti_D (Tamil Nadu),Undelivered,0,,D2,1698,1698,Gummudipoondi,Tamil Nadu,600067,Chandigarh_Raiprkln_C (Chandigarh),X-IBD3F,Gummudipoondi_Kvpti_D (Tamil Nadu),Shipment Received at Facility,FALSE,,15/09/2021,15/09/2021,14/09/2021,,,09/09/2021,14/09/2021
8445110099234,RAPPIDX SURFACE,Ignis Traders,RPDX0013404,15/09/2021,15/09/2021,15/09/2021,COD,In Transit,Srinagar_KothiBagh_DPP (Jammu & Kashmir),Undelivered,0,,F,649,649,Srinagar,Jammu & Kashmir,190005,Delhi_Airport_GW (Delhi),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,FALSE,,24/09/2021,25/09/2021,,,,15/09/2021,16/09/2021
8445110071013,RAPPIDX SURFACE,Ignis Traders,RPDX0010163,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Nashik_VinayNgr_D (Maharashtra),Undelivered,1,1,D1,649,649,Nashik,Maharashtra,422006,Delhi_Airport_GW (Delhi),EOD-11,Nashik_VinayNgr_D (Maharashtra),Consignee Unavailable,FALSE,,20/09/2021,20/09/2021,16/09/2021,16/09/2021,16/09/2021,12/09/2021,16/09/2021
8445110039524,RAPPIDX SURFACE,Ignis Traders,RPDX006366,08/09/2021,08/09/2021,08/09/2021,COD,In Transit,Sinnar_Central_D_1 (Maharashtra),RT,2,2,D1,649,649,Sinnar,Maharashtra,422104,Delhi_Airport_GW (Delhi),X-DLL2F,Bhiwandi_Mega_GW (Maharashtra),Bag Added To Trip,TRUE,,15/09/2021,15/09/2021,12/09/2021,12/09/2021,13/09/2021,08/09/2021,17/09/2021
8445110054062,RAPPIDX SURFACE,Ignis Traders,RPDX008468,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Karjan_Junabzr_DC (Gujarat),Delivered,1,1,D1,649,649,Karjan,Gujarat,391244,Delhi_Airport_GW (Delhi),EOD-38,Karjan_Junabzr_DC (Gujarat),Delivered to consignee,FALSE,16/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,16/09/2021,12/09/2021,16/09/2021
8445110097414,RAPPIDX SURFACE,Ignis Traders,RPDX0013222,15/09/2021,15/09/2021,15/09/2021,COD,In Transit,Srinagar_KothiBagh_DPP (Jammu & Kashmir),Undelivered,0,,F,649,649,Srinagar,Jammu & Kashmir,190001,Delhi_Airport_GW (Delhi),X-DLL2F,Chandigarh_Rajpura_GW (Punjab),Bag Added To Trip,FALSE,,24/09/2021,25/09/2021,,,,15/09/2021,16/09/2021
8445110076204,RAPPIDX SURFACE,Renu Enterprises,RPDX0010825,13/09/2021,13/09/2021,13/09/2021,COD,Delivered,Gandhidham_TrnsportNgr_D (Gujarat),Delivered,1,1,D1,1638,1638,Gandhidham,Gujarat,370201,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Gandhidham_TrnsportNgr_D (Gujarat),Delivered to consignee,TRUE,16/09/2021,18/09/2021,18/09/2021,16/09/2021,16/09/2021,16/09/2021,13/09/2021,16/09/2021
8445110081782,RAPPIDX SURFACE,Ignis Traders,RPDX0011438,14/09/2021,15/09/2021,15/09/2021,COD,In Transit,Cuddapah_SBI_D (Andhra Pradesh),Undelivered,0,,D2,649,649,Cuddapah,Andhra Pradesh,516002,Delhi_Airport_GW (Delhi),X-DLL2F,Delhi_Airport_GW (Delhi),Bag Added To Trip,TRUE,,20/09/2021,21/09/2021,,,,14/09/2021,17/09/2021
8445110067001,RAPPIDX SURFACE,Ignis Traders,RPDX009762,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Aligarh_BemaNagar_D (Uttar Pradesh),RT,1,1,B,649,649,Aligarh,Uttar Pradesh,202001,Delhi_Airport_GW (Delhi),X-DLL2F,Aligarh_BemaNagar_I (Uttar Pradesh),Bag Added To Trip,FALSE,,16/09/2021,16/09/2021,15/09/2021,15/09/2021,15/09/2021,12/09/2021,18/09/2021
8445110046513,RAPPIDX SURFACE,Ignis Traders,RPDX007065,08/09/2021,08/09/2021,08/09/2021,COD,Delivered,Raxaul_Nonea_D (Bihar),Delivered,1,1,D1,649,649,Raxaul,Bihar,845305,Delhi_Airport_GW (Delhi),EOD-38,Raxaul_Nonea_D (Bihar),Delivered to consignee,FALSE,11/09/2021,11/09/2021,11/09/2021,11/09/2021,11/09/2021,11/09/2021,08/09/2021,11/09/2021
8445110077932,RAPPIDX SURFACE,Renu Enterprises,RPDX0010998,13/09/2021,13/09/2021,13/09/2021,COD,Pending,Hyd_LB-Nagar_Dc (Telangana),Undelivered,2,2,D2,1698,1698,Hyderabad,Telangana,500060,Chandigarh_Raiprkln_C (Chandigarh),EOD-6,Hyd_LB-Nagar_Dc (Telangana),Consignee refused to accept/order cancelled,FALSE,,18/09/2021,18/09/2021,16/09/2021,16/09/2021,17/09/2021,13/09/2021,17/09/2021
8445110014501,RAPPIDX SURFACE,Renu Enterprises,RPDX004528,06/09/2021,06/09/2021,06/09/2021,COD,In Transit,Surat_NanaVrachha_D (Gujarat),RT,1,1,D1,1698,1698,Surat,Gujarat,395010,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Surat_Kacholi_GW (Gujarat),Bag Added To Trip,FALSE,,11/09/2021,11/09/2021,10/09/2021,10/09/2021,10/09/2021,06/09/2021,18/09/2021
8445110047250,RAPPIDX SURFACE,Ignis Traders,RPDX007139,08/09/2021,08/09/2021,08/09/2021,COD,Delivered,Pauni_Wahi_D (Maharashtra),Delivered,1,1,D1,649,649,Pauni,Maharashtra,441201,Delhi_Airport_GW (Delhi),EOD-38,Pauni_Wahi_D (Maharashtra),Delivered to consignee,FALSE,11/09/2021,12/09/2021,12/09/2021,11/09/2021,11/09/2021,11/09/2021,08/09/2021,11/09/2021
8445110038150,RAPPIDX SURFACE,Ignis Traders,RPDX006229,08/09/2021,08/09/2021,08/09/2021,COD,Delivered,Angamaly_Kavaraprmb_D (Kerala),Delivered,1,1,D2,649,649,Angamaly,Kerala,683573,Delhi_Airport_GW (Delhi),EOD-38,Angamaly_Kavaraprmb_D (Kerala),Delivered to consignee,FALSE,14/09/2021,14/09/2021,14/09/2021,14/09/2021,14/09/2021,14/09/2021,08/09/2021,14/09/2021
8445110007022,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX001917,25/08/2021,26/08/2021,26/08/2021,COD,RTO,Kahalgaon_NdiaTola_D (Bihar),Delivered,1,1,D1,1549,1549,Kahalgaon,Bihar,813203,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,13/09/2021,31/08/2021,31/08/2021,29/08/2021,30/08/2021,13/09/2021,25/08/2021,13/09/2021
8445110007114,RAPPIDX SURFACE,Kospet Collection,RPDX001968,25/08/2021,26/08/2021,26/08/2021,COD,RTO,Kollam_Kilikollur_D (Kerala),Delivered,3,3,D2,1549,1549,Kollam,Kerala,691601,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,13/09/2021,02/09/2021,02/09/2021,01/09/2021,01/09/2021,13/09/2021,25/08/2021,13/09/2021
8445110010673,RAPPIDX SURFACE,Kospet Collection,RPDX002401,31/08/2021,31/08/2021,31/08/2021,COD,RTO,Maheshkhunt_PashchimTola_D (Bihar),Delivered,1,1,D1,1549,1549,Maheshkhunt,Bihar,851212,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,13/09/2021,04/09/2021,04/09/2021,03/09/2021,03/09/2021,13/09/2021,31/08/2021,13/09/2021
8445110007151,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX001988,25/08/2021,27/08/2021,27/08/2021,COD,RTO,Deoband_Ramvlg_D (Uttar Pradesh),Delivered,1,1,B,1549,1549,Deoband,Uttar Pradesh,251327,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,13/09/2021,29/08/2021,29/08/2021,28/08/2021,28/08/2021,13/09/2021,25/08/2021,13/09/2021
8445110007195,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX002018,28/08/2021,31/08/2021,31/08/2021,COD,RTO,Jodhpur (Rajasthan),Delivered,1,1,D1,1549,1549,Jodhpur,Rajasthan,342001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,13/09/2021,03/09/2021,03/09/2021,02/09/2021,02/09/2021,13/09/2021,28/08/2021,13/09/2021
8445110007044,RAPPIDX SURFACE,Kospet Collection,RPDX001932,25/08/2021,25/08/2021,25/08/2021,COD,RTO,Sindagi_BandalRd_D (Karnataka),Delivered,1,1,D2,1549,1549,Sindagi,Karnataka,586120,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,13/09/2021,01/09/2021,01/09/2021,29/08/2021,29/08/2021,13/09/2021,25/08/2021,13/09/2021
8445110011900,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX003088,03/09/2021,04/09/2021,04/09/2021,COD,Delivered,Unchahar_Khojanpur_D (Uttar Pradesh),Delivered,1,1,D1,1699,1699,Unchahar,Uttar Pradesh,229406,Delhi_Airport_GW (Delhi),EOD-38,Unchahar_Khojanpur_D (Uttar Pradesh),Delivered to consignee,FALSE,06/09/2021,06/09/2021,06/09/2021,06/09/2021,06/09/2021,06/09/2021,03/09/2021,06/09/2021
8445110065343,RAPPIDX SURFACE,Ignis Traders,RPDX009596,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Maihar_AabkariRd_DPP (Madhya Pradesh),Undelivered,1,1,D1,649,649,Maihar,Madhya Pradesh,485771,Delhi_Airport_GW (Delhi),ST-117,Maihar_AabkariRd_DPP (Madhya Pradesh),NDR Call - FE remark correct,TRUE,,18/09/2021,18/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,17/09/2021
8445110050691,RAPPIDX SURFACE,Renu Enterprises,RPDX007583,10/09/2021,10/09/2021,10/09/2021,COD,Pending,Loisingha_Burda_D (Orissa),Undelivered,2,2,D2,1649,1649,Loisingha,Orissa,767020,Chandigarh_Raiprkln_C (Chandigarh),ST-117,Loisingha_Burda_D (Orissa),NDR Call - FE remark correct,FALSE,,17/09/2021,18/09/2021,15/09/2021,15/09/2021,17/09/2021,10/09/2021,17/09/2021
8445110015212,RAPPIDX SURFACE,Renu Enterprises,RPDX004598,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Ahmedabad_Rakhiyal_D (Gujarat),Delivered,2,2,D1,1698,1698,Ahmedabad,Gujarat,380001,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,17/09/2021,10/09/2021,10/09/2021,09/09/2021,09/09/2021,17/09/2021,06/09/2021,17/09/2021
8445110091722,RAPPIDX SURFACE,Ignis Traders,RPDX0012432,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,shimla (Himachal Pradesh),Undelivered,0,,E,649,649,Shimla,Himachal Pradesh,171222,Delhi_Airport_GW (Delhi),X-DLL2F,Solan_Deothi_I (Himachal Pradesh),Bag Added To Trip,FALSE,,17/09/2021,20/09/2021,16/09/2021,,,14/09/2021,18/09/2021
8445110014991,RAPPIDX SURFACE,Renu Enterprises,RPDX004576,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Jodhpur_KabirNgr_DPP (Rajasthan),Delivered,3,3,D1,1698,1698,Jodhpur,Rajasthan,342001,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,17/09/2021,11/09/2021,11/09/2021,09/09/2021,09/09/2021,17/09/2021,06/09/2021,17/09/2021
8445110080006,RAPPIDX SURFACE,Ignis Traders,RPDX0011260,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Goa_Porvorim_D (Goa),Undelivered,0,,D2,649,649,Panjim,Goa,403511,Delhi_Airport_GW (Delhi),X-DLL2F,Pune_Sudhwadi_GW (Maharashtra),Bag Added To Trip,TRUE,,20/09/2021,21/09/2021,,,,14/09/2021,18/09/2021
8445110038463,RAPPIDX SURFACE,Ignis Traders,RPDX006260,08/09/2021,08/09/2021,08/09/2021,COD,Pending,HYD_Kompally_ODC_14 (Telangana),RT,1,1,C2,649,649,Hyderabad,Telangana,500014,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,14/09/2021,14/09/2021,11/09/2021,11/09/2021,11/09/2021,08/09/2021,17/09/2021
8445110015503,RAPPIDX SURFACE,Renu Enterprises,RPDX004627,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Ahmedabad_Rakhiyal_D (Gujarat),Delivered,2,2,D1,1698,1698,Ahmedabad,Gujarat,380004,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,17/09/2021,10/09/2021,10/09/2021,09/09/2021,09/09/2021,17/09/2021,06/09/2021,17/09/2021
8445110049173,RAPPIDX SURFACE,Renu Enterprises,RPDX007430,09/09/2021,09/09/2021,09/09/2021,COD,RTO,Bikaner_FloralHosp_D (Rajasthan),Delivered,1,1,D1,1599,1599,Bikaner,Rajasthan,334001,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,17/09/2021,14/09/2021,14/09/2021,12/09/2021,12/09/2021,17/09/2021,09/09/2021,17/09/2021
8445110017673,RAPPIDX SURFACE,Renu Enterprises,RPDX005073,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Barabanki_BarelRoad_D (Uttar Pradesh),Delivered,3,3,D1,1698,1698,Barabanki,Uttar Pradesh,225001,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,17/09/2021,10/09/2021,10/09/2021,10/09/2021,11/09/2021,17/09/2021,07/09/2021,17/09/2021
8445110058660,RAPPIDX SURFACE,Ignis Traders,RPDX008928,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Chakradhar_Sitaram_D (Jharkhand),Undelivered,1,1,D1,649,649,Chakradharpur,Jharkhand,833102,Delhi_Airport_GW (Delhi),ST-117,Chakradhar_Sitaram_D (Jharkhand),NDR Call - FE remark correct,FALSE,,18/09/2021,18/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,17/09/2021
8445110019294,RAPPIDX SURFACE,Renu Enterprises,RPDX005244,08/09/2021,09/09/2021,09/09/2021,COD,RTO,Rudrapur_Daanpur_D (Uttarakhand),Delivered,1,1,B,1698,1698,Rudrapur,Uttarakhand,263153,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,17/09/2021,12/09/2021,12/09/2021,12/09/2021,12/09/2021,17/09/2021,08/09/2021,17/09/2021
8445110038824,RAPPIDX SURFACE,Ignis Traders,RPDX006296,08/09/2021,08/09/2021,08/09/2021,COD,Pending,Kolkata_Beleghta_D (West Bengal),RT,1,1,C2,649,649,Kolkata,West Bengal,700015,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,12/09/2021,12/09/2021,12/09/2021,12/09/2021,12/09/2021,08/09/2021,17/09/2021
8445110052931,RAPPIDX SURFACE,Renu Enterprises,RPDX008045,11/09/2021,11/09/2021,11/09/2021,COD,Pending,Mumbai_LowerParel_D (Maharashtra),Undelivered,3,3,D2,1698,1698,Mumbai,Maharashtra,400030,Chandigarh_Raiprkln_C (Chandigarh),ST-108,Mumbai_LowerParel_D (Maharashtra),Maximum attempts reached,FALSE,,16/09/2021,16/09/2021,14/09/2021,14/09/2021,17/09/2021,11/09/2021,17/09/2021
8445110017345,RAPPIDX SURFACE,Renu Enterprises,RPDX005040,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Kota_Trnsprtngr_D (Rajasthan),Delivered,1,1,D1,1698,1698,Kota,Rajasthan,324002,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,17/09/2021,11/09/2021,11/09/2021,10/09/2021,12/09/2021,17/09/2021,07/09/2021,17/09/2021
8445110066765,RAPPIDX SURFACE,Ignis Traders,RPDX009738,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Dalhousie_Banikhet_D (Himachal Pradesh),Delivered,2,2,E,649,649,Dalhousie,Himachal Pradesh,176305,Delhi_Airport_GW (Delhi),EOD-38,Dalhousie_Banikhet_D (Himachal Pradesh),Delivered to consignee,FALSE,17/09/2021,16/09/2021,16/09/2021,16/09/2021,16/09/2021,17/09/2021,12/09/2021,17/09/2021
8445110018830,RAPPIDX SURFACE,Renu Enterprises,RPDX005198,08/09/2021,09/09/2021,09/09/2021,COD,RTO,Jehanabad_Madarpur_D (Bihar),Delivered,1,1,D1,1698,1698,Jehanabad,Bihar,804408,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,17/09/2021,14/09/2021,14/09/2021,12/09/2021,12/09/2021,17/09/2021,08/09/2021,17/09/2021
8445110013646,RAPPIDX SURFACE,VJ Enterprises,RPDX004240,06/09/2021,06/09/2021,06/09/2021,COD,Pending,Dakshinkhanda_BusStand_DPP (West Bengal),RT,1,2,D1,1699,1699,Ghanashyampur,West Bengal,742401,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,11/09/2021,13/09/2021,10/09/2021,10/09/2021,10/09/2021,06/09/2021,17/09/2021
8445110057466,RAPPIDX SURFACE,Ignis Traders,RPDX008808,12/09/2021,14/09/2021,14/09/2021,COD,Pending,Brahmapur_AraahRd_D (Bihar),Undelivered,1,1,D1,649,649,Brahmapur,Bihar,802112,Delhi_Airport_GW (Delhi),ST-117,Brahmapur_AraahRd_D (Bihar),NDR Call - FE remark correct,FALSE,,19/09/2021,20/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,17/09/2021
8445110052894,RAPPIDX SURFACE,Renu Enterprises,RPDX008041,11/09/2021,11/09/2021,11/09/2021,COD,RTO,Mathura_DC (Uttar Pradesh),Delivered,1,1,B,1698,1698,Mathura,Uttar Pradesh,281001,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,17/09/2021,14/09/2021,14/09/2021,13/09/2021,13/09/2021,17/09/2021,11/09/2021,17/09/2021
8445110088255,RAPPIDX SURFACE,Ignis Traders,RPDX0012085,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Jaipur_NgrNigam_DC (Rajasthan),Undelivered,2,2,B,649,649,Jaipur,Rajasthan,302031,Delhi_Airport_GW (Delhi),EOD-6,Jaipur_NgrNigam_DC (Rajasthan),Consignee refused to accept/order cancelled,FALSE,,17/09/2021,18/09/2021,16/09/2021,16/09/2021,17/09/2021,14/09/2021,17/09/2021
8445110074476,RAPPIDX SURFACE,Ignis Traders,RPDX0010509,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Dhandhuka_BhavnagarRd_DPP (Gujarat),Delivered,1,1,D1,649,649,Dhandhuka,Gujarat,382460,Delhi_Airport_GW (Delhi),EOD-135,Dhandhuka_BhavnagarRd_DPP (Gujarat),Delivered to consignee - OTP Verified delivery,FALSE,17/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,17/09/2021
8445110088336,RAPPIDX SURFACE,Ignis Traders,RPDX0012093,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Sindagi_BandalRd_D (Karnataka),Undelivered,0,,D2,649,649,Sindagi,Karnataka,586115,Delhi_Airport_GW (Delhi),X-ILL1F,Pune_Sudhwadi_GW (Maharashtra),Bag Received at Facility,FALSE,,20/09/2021,21/09/2021,,,,14/09/2021,17/09/2021
8445110049405,RAPPIDX SURFACE,Renu Enterprises,RPDX007453,09/09/2021,09/09/2021,09/09/2021,COD,RTO,Gaya_Central_D_2 (Bihar),Delivered,1,1,D1,1698,1698,Gaya,Bihar,823003,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,17/09/2021,14/09/2021,14/09/2021,12/09/2021,12/09/2021,17/09/2021,09/09/2021,17/09/2021
8445110050061,RAPPIDX SURFACE,Renu Enterprises,RPDX007520,10/09/2021,10/09/2021,10/09/2021,COD,RTO,Aliganj_KaimgnjRD_D (Uttar Pradesh),Delivered,1,1,D1,1648,1648,Aliganj,Uttar Pradesh,207244,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,17/09/2021,13/09/2021,13/09/2021,12/09/2021,12/09/2021,17/09/2021,10/09/2021,17/09/2021
8445110017905,RAPPIDX SURFACE,Renu Enterprises,RPDX005096,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Mumbai_DaulatNgr_D (Maharashtra),Delivered,1,1,D2,1698,1698,Mumbai,Maharashtra,400101,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,17/09/2021,13/09/2021,13/09/2021,11/09/2021,11/09/2021,17/09/2021,07/09/2021,17/09/2021
8445110017824,RAPPIDX SURFACE,Renu Enterprises,RPDX005088,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Nawada_MangarBigha_D (Bihar),Delivered,1,2,D1,1698,1698,Nawada,Bihar,805104,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,17/09/2021,11/09/2021,11/09/2021,10/09/2021,10/09/2021,17/09/2021,07/09/2021,17/09/2021
8445110014173,RAPPIDX SURFACE,Renu Enterprises,RPDX004495,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Ahmednagar_Savedi_D (Maharashtra),Delivered,1,1,D2,1698,1698,Ahmednagar,Maharashtra,414111,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,17/09/2021,14/09/2021,14/09/2021,10/09/2021,10/09/2021,17/09/2021,06/09/2021,17/09/2021
8445110082213,RAPPIDX SURFACE,Ignis Traders,RPDX0011481,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Kalwar_BenarRoadDPP_D (Rajasthan),Undelivered,2,3,B,649,649,Kalwar,Rajasthan,303701,Delhi_Airport_GW (Delhi),EOD-11,Kalwar_BenarRoadDPP_D (Rajasthan),Consignee Unavailable,FALSE,,16/09/2021,17/09/2021,16/09/2021,16/09/2021,17/09/2021,14/09/2021,17/09/2021
8445110069134,RAPPIDX SURFACE,Ignis Traders,RPDX009975,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Indore_ShankarBagh_D (Madhya Pradesh),Undelivered,2,2,D1,649,649,Indore,Madhya Pradesh,453555,Delhi_Airport_GW (Delhi),EOD-69,Indore_ShankarBagh_D (Madhya Pradesh),Customer asked for open delivery,FALSE,,17/09/2021,17/09/2021,16/09/2021,16/09/2021,17/09/2021,12/09/2021,17/09/2021
8445110058553,RAPPIDX SURFACE,Ignis Traders,RPDX008917,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Ghatkesar_Central_D_1 (Telangana),Undelivered,2,2,C2,649,649,Ghatkesar,Telangana,501301,Delhi_Airport_GW (Delhi),EOD-6,Ghatkesar_Central_D_1 (Telangana),Consignee refused to accept/order cancelled,FALSE,,16/09/2021,16/09/2021,16/09/2021,16/09/2021,17/09/2021,12/09/2021,17/09/2021
