Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110268586,RAPPIDX SURFACE,Rappidx Warehouse,UWA3431037,18-02-22,18-02-22,18-02-22,COD,Delivered,Hunsur_IndustrialEstate_D (Karnataka),Delivered,3,3,D2,1299,1299,Hunsur,Karnataka,571108,Delhi_Airport_GW (Delhi),EOD-38,Hunsur_IndustrialEstate_D (Karnataka),Delivered to consignee,FALSE,25-02-22,24-02-22,24-02-22,23-02-22,23-02-22,25-02-22,18-02-22,25-02-22
8445110268682,RAPPIDX SURFACE,Rappidx Warehouse,UWA3431071,18-02-22,18-02-22,18-02-22,COD,In Transit,Anantnag_QaziBagh_DPP (Jammu & Kashmir),RT,1,1,F,1299,1299,Anantnag,Jammu & Kashmir,192101,Delhi_Airport_GW (Delhi),X-DLL2F,Srinagar_Pampore_I (Jammu & Kashmir),Bag Added To Trip,TRUE,,26-02-22,01-03-22,25-02-22,27-02-22,27-02-22,18-02-22,04-03-22
8445110268800,RAPPIDX SURFACE,Balaji Enterprises,IWEX901547,18-02-22,19-02-22,19-02-22,COD,Pending,Jaunpur_Sipah_D (Uttar Pradesh),RT,1,1,D1,1299,1299,Jaunpur,Uttar Pradesh,222002,Delhi_Airport_GW (Delhi),X-UNEX,Delhi_UdhyogNgr_R (Delhi),Unexpected scan,FALSE,,23-02-22,24-02-22,22-02-22,22-02-22,22-02-22,18-02-22,04-03-22
8445110267385,RAPPIDX SURFACE,Balaji Enterprises,IWEX901050,16-02-22,16-02-22,16-02-22,COD,RTO,Krishnarajngr_VlmkiNgr_D (Karnataka),Delivered,1,2,D2,1299,1299,Krishnarajngr,Karnataka,571610,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,04-03-22,22-02-22,23-02-22,21-02-22,21-02-22,04-03-22,16-02-22,04-03-22
8445110268236,RAPPIDX SURFACE,Balaji Enterprises,IWEX901404,17-02-22,17-02-22,17-02-22,COD,Pending,Sivasagar_Babupaty_D (Assam),RT,1,1,E,1299,1299,Sivasagar,Assam,785640,Delhi_Airport_GW (Delhi),X-UNEX,Delhi_UdhyogNgr_R (Delhi),Unexpected scan,FALSE,,24-02-22,25-02-22,22-02-22,22-02-22,22-02-22,17-02-22,04-03-22
8445110268892,RAPPIDX SURFACE,Balaji Enterprises,IWEX901472,18-02-22,19-02-22,19-02-22,COD,Pending,Kothur_NarayanagudaColony_D (Telangana),RT,1,1,D2,1299,1299,Shadnagar,Telangana,509325,Delhi_Airport_GW (Delhi),X-UNEX,Delhi_UdhyogNgr_R (Delhi),Unexpected scan,FALSE,,24-02-22,25-02-22,23-02-22,23-02-22,23-02-22,18-02-22,04-03-22
8445110267175,RAPPIDX SURFACE,Balaji Enterprises,IWEX901231,16-02-22,16-02-22,16-02-22,COD,Delivered,Morigaon_Ward4_D (Assam),Delivered,1,2,E,1299,1299,Morigaon,Assam,782105,Delhi_Airport_GW (Delhi),EOD-38,Morigaon_Ward4_D (Assam),Delivered to consignee,FALSE,20-02-22,21-02-22,22-02-22,20-02-22,20-02-22,20-02-22,16-02-22,20-02-22
8445110267105,RAPPIDX SURFACE,Vindhya Enterprises,#4233,15-02-22,15-02-22,15-02-22,COD,Delivered,Ilkal_MarutiNgr_D (Karnataka),Delivered,1,1,D2,999,999,Ilkal,Karnataka,587118,Delhi_Airport_GW (Delhi),EOD-38,Ilkal_MarutiNgr_D (Karnataka),Delivered to consignee,FALSE,20-02-22,21-02-22,21-02-22,20-02-22,20-02-22,20-02-22,15-02-22,20-02-22
8445110267750,RAPPIDX SURFACE,Balaji Enterprises,IWEX901185,16-02-22,16-02-22,16-02-22,COD,Delivered,Vapi_MahavirEstat_D (Gujarat),Delivered,1,1,D1,1299,1299,Vapi,Gujarat,396191,Delhi_Airport_GW (Delhi),EOD-38,Vapi_MahavirEstat_D (Gujarat),Delivered to consignee,FALSE,21-02-22,22-02-22,24-02-22,20-02-22,21-02-22,21-02-22,16-02-22,21-02-22
8445110267514,RAPPIDX SURFACE,Vindhya Enterprises,#4199,16-02-22,16-02-22,16-02-22,COD,RTO,Chenani_Ward3_D (Jammu & Kashmir),Delivered,3,3,E,999,999,Chenani,Jammu & Kashmir,182143,Delhi_Airport_GW (Delhi),RD-AC,Faridabad_Sector27_R (Haryana),RETURN Accepted,FALSE,28-02-22,21-02-22,21-02-22,18-02-22,19-02-22,28-02-22,16-02-22,28-02-22
8445110266825,RAPPIDX SURFACE,Vindhya Enterprises,#4202,11-02-22,11-02-22,11-02-22,COD,RTO,Kallikkad_Mutyvila_D (Kerala),Delivered,2,2,D2,999,999,Kallikkad,Kerala,695573,Delhi_Airport_GW (Delhi),RD-AC,Faridabad_Sector27_R (Haryana),RETURN Accepted,FALSE,28-02-22,17-02-22,17-02-22,16-02-22,16-02-22,28-02-22,11-02-22,28-02-22
8445110267002,RAPPIDX SURFACE,Vindhya Enterprises,#4218,14-02-22,14-02-22,14-02-22,COD,RTO,Gummudipoondi_Kvpti_D (Tamil Nadu),Delivered,1,1,D2,999,999,Gummudipoondi,Tamil Nadu,601203,Delhi_Airport_GW (Delhi),RD-AC,Faridabad_Sector27_R (Haryana),RETURN Accepted,FALSE,28-02-22,20-02-22,20-02-22,19-02-22,19-02-22,28-02-22,14-02-22,28-02-22
8445110267260,RAPPIDX SURFACE,Balaji Enterprises,IWEX901141,16-02-22,16-02-22,16-02-22,COD,In Transit,Shikaripur_ChannakeshavaNagar_DPP (Karnataka),RT,1,1,D2,1299,1299,Shikaripur,Karnataka,577431,Delhi_Airport_GW (Delhi),X-DLL2F,Bangalore_Soukyaroad_GW (Karnataka),Bag Added To Trip,FALSE,,23-02-22,24-02-22,21-02-22,21-02-22,21-02-22,16-02-22,04-03-22
8445110269813,RAPPIDX SURFACE,Watch World,IWEX902683,03-03-22,03-03-22,03-03-22,COD,In Transit,Kasaragod_Kumbala_D (Kerala),Undelivered,0,,D2,1299,1299,Kasaragod,Kerala,671321,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,09-03-22,09-03-22,,,,03-03-22,04-03-22
8445110267212,RAPPIDX SURFACE,Balaji Enterprises,IWEX901195,16-02-22,16-02-22,16-02-22,COD,Pending,Bantumilli_Ramulu_DPP (Andhra Pradesh),RT,3,3,D2,1299,1299,Bantumilli,Andhra Pradesh,521324,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,22-02-22,23-02-22,20-02-22,23-02-22,25-02-22,16-02-22,04-03-22
8445110268295,RAPPIDX SURFACE,Balaji Enterprises,IWEX901368,17-02-22,17-02-22,17-02-22,COD,Pending,Gokavaram_MuraliNagar_D (Andhra Pradesh),RT,3,3,D2,1299,1299,Gokavaram,Andhra Pradesh,533287,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,23-02-22,24-02-22,21-02-22,22-02-22,25-02-22,17-02-22,04-03-22
8445110269824,RAPPIDX SURFACE,Watch World,IWEX902663,03-03-22,03-03-22,03-03-22,COD,In Transit,Thamarassery_Raoth_D (Kerala),Undelivered,0,,D2,1299,1299,Thamarassery,Kerala,673612,Delhi_Airport_GW (Delhi),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,10-03-22,10-03-22,,,,03-03-22,04-03-22
8445110268225,RAPPIDX SURFACE,Balaji Enterprises,IWEX901406,17-02-22,17-02-22,17-02-22,COD,Delivered,Tanuku_GunturVriSt_D (Andhra Pradesh),Delivered,1,1,D2,1299,1299,Tanuku,Andhra Pradesh,534331,Delhi_Airport_GW (Delhi),EOD-38,Tanuku_GunturVriSt_D (Andhra Pradesh),Delivered to consignee,FALSE,21-02-22,22-02-22,23-02-22,21-02-22,21-02-22,21-02-22,17-02-22,21-02-22
8445110266173,RAPPIDX SURFACE,Balaji Enterprises,HSC451918,07-02-22,07-02-22,07-02-22,COD,RTO,Balotra_PratapNgr_D (Rajasthan),Delivered,1,1,D1,1299,1299,Balotra,Rajasthan,394810,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,04-03-22,11-02-22,11-02-22,13-02-22,26-02-22,04-03-22,07-02-22,04-03-22
8445110268446,RAPPIDX SURFACE,Balaji Enterprises,IWEX901296,17-02-22,17-02-22,17-02-22,COD,In Transit,Cheemeni_Kndipra_DPP (Kerala),RT,1,1,D2,1299,1299,Cheemeni,Kerala,671313,Delhi_Airport_GW (Delhi),X-DLL2F,Faridabad_Temp1_R (Haryana),Bag Added To Trip,FALSE,,23-02-22,24-02-22,24-02-22,24-02-22,24-02-22,17-02-22,04-03-22
8445110267503,RAPPIDX SURFACE,Vindhya Enterprises,#24454406635654,16-02-22,16-02-22,16-02-22,COD,Delivered,Sahaswan_Mainmarket_D (Uttar Pradesh),Delivered,1,2,B,999,999,Sahaswan,Uttar Pradesh,243638,Delhi_Airport_GW (Delhi),EOD-38,Sahaswan_Mainmarket_D (Uttar Pradesh),Delivered to consignee,FALSE,18-02-22,19-02-22,19-02-22,18-02-22,18-02-22,18-02-22,16-02-22,18-02-22
8445110267724,RAPPIDX SURFACE,Balaji Enterprises,IWEX901205,16-02-22,16-02-22,16-02-22,COD,Delivered,Narasaraopet_GudipaduDPP_D (Andhra Pradesh),Delivered,4,4,D2,1299,1299,Narasaraopet,Andhra Pradesh,522615,Delhi_Airport_GW (Delhi),EOD-38,Narasaraopet_GudipaduDPP_D (Andhra Pradesh),Delivered to consignee,FALSE,24-02-22,21-02-22,22-02-22,20-02-22,21-02-22,24-02-22,16-02-22,24-02-22
8445110266965,RAPPIDX SURFACE,Vindhya Enterprises,#24451938648198,12-02-22,12-02-22,12-02-22,COD,RTO,Hinjilicut_RegidiSt_D (Orissa),Delivered,1,1,D2,999,999,Hinjilicut,Orissa,761102,Delhi_Airport_GW (Delhi),RD-AC,Faridabad_Sector27_R (Haryana),RETURN Accepted,FALSE,26-02-22,17-02-22,17-02-22,16-02-22,16-02-22,26-02-22,12-02-22,26-02-22
8445110262021,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049414,15-01-22,17-01-22,17-01-22,COD,RTO,Guwahati_Rihabari_ODC (Assam),Delivered,3,3,E,1649,1649,Guwahati,Assam,781008,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,26-02-22,24-01-22,24-01-22,21-01-22,22-01-22,26-02-22,15-01-22,26-02-22
8445110261295,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0049173,14-01-22,14-01-22,14-01-22,COD,RTO,SarayAnkil_Fkrbd_D (Uttar Pradesh),Delivered,1,1,D1,1649,1649,Saray Ankil,Uttar Pradesh,212216,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,26-02-22,19-01-22,20-01-22,17-01-22,17-01-22,26-02-22,14-01-22,26-02-22
8445110266475,RAPPIDX SURFACE,Vindhya Enterprises,#4173,09-02-22,09-02-22,09-02-22,COD,RTO,Bengaluru_GokulaNew_D (Karnataka),Delivered,2,2,C2,999,999,Bangalore,Karnataka,560054,Delhi_Airport_GW (Delhi),RD-AC,Faridabad_Sector27_R (Haryana),RETURN Accepted,FALSE,26-02-22,15-02-22,15-02-22,13-02-22,13-02-22,26-02-22,09-02-22,26-02-22
8445110264596,RAPPIDX SURFACE,Balaji Enterprises,RPDX0050151,02-02-22,02-02-22,02-02-22,COD,RTO,Bengaluru_West_D_10 (Karnataka),Delivered,1,1,C2,1299,1299,Bangalore,Karnataka,560091,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18-02-22,08-02-22,10-02-22,06-02-22,07-02-22,18-02-22,02-02-22,18-02-22
8445110265031,RAPPIDX SURFACE,Balaji Enterprises,RPDX0050332,04-02-22,04-02-22,04-02-22,COD,RTO,Mumbai_Govandi_D (Maharashtra),Delivered,2,3,C2,1299,1299,Mumbai,Maharashtra,400043,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,18-02-22,09-02-22,09-02-22,09-02-22,09-02-22,18-02-22,04-02-22,18-02-22
8445110265716,RAPPIDX SURFACE,Balaji Enterprises,HSC452118,07-02-22,07-02-22,07-02-22,COD,RTO,Sahebganj_Goti_D (Bihar),Delivered,1,1,D1,1299,1299,Sahebganj-BH,Bihar,845432,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18-02-22,10-02-22,10-02-22,10-02-22,10-02-22,18-02-22,07-02-22,18-02-22
8445110265484,RAPPIDX SURFACE,Balaji Enterprises,HSC451837,05-02-22,07-02-22,07-02-22,COD,RTO,Kanpur_AshokNagar_D (Uttar Pradesh),Delivered,1,1,B,1299,1299,Kanpur,Uttar Pradesh,208012,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18-02-22,10-02-22,10-02-22,09-02-22,09-02-22,18-02-22,05-02-22,18-02-22
8445110265311,RAPPIDX SURFACE,Balaji Enterprises,HSC452004,05-02-22,07-02-22,07-02-22,COD,RTO,Vansda_Chikatiya_D (Gujarat),Delivered,2,2,D1,1299,1299,Vansda,Gujarat,394248,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,26-02-22,11-02-22,11-02-22,11-02-22,11-02-22,26-02-22,05-02-22,26-02-22
8445110267046,RAPPIDX SURFACE,Vindhya Enterprises,#4224,14-02-22,14-02-22,14-02-22,COD,Delivered,Kozhikode_Kunnamangalam_D (Kerala),Delivered,1,1,D2,999,999,Kozhikode,Kerala,673571,Delhi_Airport_GW (Delhi),EOD-38,Kozhikode_Kunnamangalam_D (Kerala),Delivered to consignee,TRUE,20-02-22,21-02-22,21-02-22,20-02-22,20-02-22,20-02-22,14-02-22,20-02-22
8445110266836,RAPPIDX SURFACE,Vindhya Enterprises,#4203,11-02-22,11-02-22,11-02-22,COD,Pending,Kozhikode_Chelembra_D (Kerala),RT,2,3,D2,999,999,Kozhikode,Kerala,676317,Delhi_Airport_GW (Delhi),EOD-148,Faridabad_Sector27_R (Haryana),Consignee unavailable. Establishment closed,FALSE,,18-02-22,19-02-22,16-02-22,20-02-22,04-03-22,11-02-22,04-03-22
8445110265042,RAPPIDX SURFACE,Balaji Enterprises,RPDX0050333,04-02-22,04-02-22,04-02-22,COD,RTO,Minapur_Jhitkahiya_D (Bihar),Delivered,3,3,D1,1299,1299,Minapur,Bihar,843128,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18-02-22,09-02-22,09-02-22,08-02-22,09-02-22,18-02-22,04-02-22,18-02-22
8445110266055,RAPPIDX SURFACE,Balaji Enterprises,HSC452016,07-02-22,07-02-22,07-02-22,COD,RTO,Pune_North_D_3 (Maharashtra),Delivered,1,1,C2,1299,1299,Pune,Maharashtra,412105,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,18-02-22,11-02-22,11-02-22,10-02-22,10-02-22,18-02-22,07-02-22,18-02-22
8445110265510,RAPPIDX SURFACE,Balaji Enterprises,HSC451831,05-02-22,07-02-22,07-02-22,COD,RTO,Pune_Dhanori_D (Maharashtra),Delivered,1,1,C2,1299,1299,Pune,Maharashtra,411047,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,18-02-22,11-02-22,11-02-22,10-02-22,10-02-22,18-02-22,05-02-22,18-02-22
8445110265075,RAPPIDX SURFACE,Balaji Enterprises,RPDX0050336,04-02-22,04-02-22,04-02-22,COD,RTO,Hyderabad_Kummarwadi_D (Telangana),Delivered,3,3,C2,1299,1299,Hyderabad,Telangana,500048,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18-02-22,09-02-22,09-02-22,07-02-22,07-02-22,18-02-22,04-02-22,18-02-22
8445110267584,RAPPIDX SURFACE,Balaji Enterprises,IWEX901273,16-02-22,16-02-22,16-02-22,COD,Delivered,Sikar_IndustrialArea_D (Rajasthan),Delivered,1,1,B,1299,1299,Sikar,Rajasthan,332001,Delhi_Airport_GW (Delhi),EOD-38,Sikar_IndustrialArea_D (Rajasthan),Delivered to consignee,FALSE,18-02-22,19-02-22,21-02-22,18-02-22,18-02-22,18-02-22,16-02-22,18-02-22
8445110235023,RAPPIDX SURFACE,Rappidx Warehouse,RPDX0041641,14-12-21,16-12-21,16-12-21,COD,LOST,Pune_East_D_7 (Maharashtra),Lost,1,1,C2,1649,1649,Pune,Maharashtra,411057,Delhi_Airport_GW (Delhi),LT-100,Gurgaon_PalamVihar_R (Haryana),Shipment LOST,FALSE,,20-12-21,20-12-21,20-12-21,20-12-21,20-12-21,14-12-21,26-02-22
8445110267971,RAPPIDX SURFACE,Balaji Enterprises,IWEX901092,16-02-22,16-02-22,16-02-22,COD,Delivered,Chandigarh_MohliPhase8_D (Punjab),Delivered,1,1,B,1299,1299,Mohali,Punjab,160071,Delhi_Airport_GW (Delhi),EOD-38,Chandigarh_MohliPhase8_D (Punjab),Delivered to consignee,TRUE,18-02-22,20-02-22,21-02-22,18-02-22,18-02-22,18-02-22,16-02-22,18-02-22
8445110265576,RAPPIDX SURFACE,Balaji Enterprises,HSC451816,05-02-22,07-02-22,07-02-22,COD,RTO,Goa_Sanquelim_D (Goa),Delivered,2,2,D2,1299,1299,Goa,Goa,403503,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,26-02-22,13-02-22,14-02-22,12-02-22,12-02-22,26-02-22,05-02-22,26-02-22
8445110265871,RAPPIDX SURFACE,Balaji Enterprises,HSC452049,07-02-22,07-02-22,07-02-22,COD,Delivered,Vadodara_Phlwdi_D (Gujarat),Delivered,5,5,D1,1299,1299,Vadodara,Gujarat,390016,Delhi_Airport_GW (Delhi),EOD-38,Vadodara_Phlwdi_D (Gujarat),Delivered to consignee,FALSE,18-02-22,12-02-22,12-02-22,10-02-22,10-02-22,18-02-22,07-02-22,18-02-22
8445110267864,RAPPIDX SURFACE,Balaji Enterprises,IWEX901136,16-02-22,16-02-22,16-02-22,COD,Pending,Lucknow_Aliganj (Uttar Pradesh),RT,1,1,D1,1299,1299,Lucknow,Uttar Pradesh,226021,Delhi_Airport_GW (Delhi),X-UNEX,Delhi_UdhyogNgr_R (Delhi),Unexpected scan,FALSE,,20-02-22,21-02-22,18-02-22,18-02-22,18-02-22,16-02-22,26-02-22
8445110265506,RAPPIDX SURFACE,Balaji Enterprises,HSC451832,05-02-22,07-02-22,07-02-22,COD,Delivered,Vizianagaram_NatrajClny_D (Andhra Pradesh),Delivered,2,3,D2,1299,1299,Vizianagaram,Andhra Pradesh,535001,Delhi_Airport_GW (Delhi),EOD-38,Vizianagaram_NatrajClny_D (Andhra Pradesh),Delivered to consignee,FALSE,17-02-22,13-02-22,13-02-22,12-02-22,12-02-22,17-02-22,05-02-22,17-02-22
8445110264250,RAPPIDX SURFACE,Balaji Enterprises,RPDX0050023,01-02-22,01-02-22,01-02-22,COD,RTO,Chittoor_TelephoneClny_D (Andhra Pradesh),Delivered,1,1,D2,1299,1299,Chittoor,Andhra Pradesh,517416,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,17-02-22,08-02-22,09-02-22,06-02-22,07-02-22,17-02-22,01-02-22,17-02-22
8445110266350,RAPPIDX SURFACE,Balaji Enterprises,HSC451804,07-02-22,07-02-22,07-02-22,COD,RTO,Kothagudem_OldPaloncha_D (Telangana),Delivered,3,3,D2,1299,1299,Kothagudem,Telangana,507115,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,25-02-22,12-02-22,12-02-22,12-02-22,12-02-22,25-02-22,07-02-22,25-02-22
8445110266313,RAPPIDX SURFACE,Balaji Enterprises,HSC451817,07-02-22,07-02-22,07-02-22,COD,RTO,Uluberia_BanibanBzr_D (West Bengal),Delivered,2,2,C2,1299,1299,Uluberia,West Bengal,711316,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,25-02-22,12-02-22,12-02-22,12-02-22,12-02-22,25-02-22,07-02-22,25-02-22
8445110265565,RAPPIDX SURFACE,Balaji Enterprises,HSC451819,05-02-22,07-02-22,07-02-22,COD,RTO,Kadpadi_GoldenNager_D (Tamil Nadu),Delivered,3,3,D2,1299,1299,Kadpadi,Tamil Nadu,632007,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,25-02-22,12-02-22,12-02-22,12-02-22,12-02-22,25-02-22,05-02-22,25-02-22
8445110265160,RAPPIDX SURFACE,Balaji Enterprises,RPDX0050345,04-02-22,04-02-22,04-02-22,COD,RTO,Mumbai_GoregaonEast_D (Maharashtra),Delivered,1,1,C2,1299,1299,Mumbai,Maharashtra,400065,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18-02-22,09-02-22,09-02-22,09-02-22,09-02-22,18-02-22,04-02-22,18-02-22
8445110265204,RAPPIDX SURFACE,Balaji Enterprises,HSC451782,04-02-22,05-02-22,05-02-22,COD,RTO,Pune_RahtniPimpri_D (Maharashtra),Delivered,2,2,C2,1299,1299,Pune,Maharashtra,411017,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18-02-22,09-02-22,10-02-22,08-02-22,08-02-22,18-02-22,04-02-22,18-02-22
8445110264261,RAPPIDX SURFACE,Balaji Enterprises,RPDX0050024,01-02-22,01-02-22,01-02-22,COD,RTO,Bengaluru_West_D_10 (Karnataka),Delivered,2,2,C2,1299,1299,Bangalore,Karnataka,560091,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18-02-22,07-02-22,08-02-22,06-02-22,06-02-22,18-02-22,01-02-22,18-02-22
8445110265215,RAPPIDX SURFACE,Balaji Enterprises,HSC451773,04-02-22,05-02-22,05-02-22,COD,RTO,Nawanshahr_FrndsClny_D (Punjab),Delivered,2,2,B,1299,1299,Nawanshahr,Punjab,144521,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18-02-22,08-02-22,09-02-22,07-02-22,07-02-22,18-02-22,04-02-22,18-02-22
8445110264773,RAPPIDX SURFACE,Balaji Enterprises,RPDX0050236,03-02-22,03-02-22,03-02-22,COD,RTO,Chennai_RamanaNgr_D (Tamil Nadu),Delivered,3,4,C2,1299,1299,Chennai,Tamil Nadu,600118,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18-02-22,10-02-22,10-02-22,07-02-22,07-02-22,18-02-22,03-02-22,18-02-22
8445110266361,RAPPIDX SURFACE,Balaji Enterprises,HSC451953,07-02-22,07-02-22,07-02-22,COD,RTO,Dudu_PhagiRd_D (Rajasthan),Delivered,3,2,B,1299,1299,Dudu,Rajasthan,303008,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18-02-22,10-02-22,10-02-22,09-02-22,09-02-22,18-02-22,07-02-22,18-02-22
8445110267035,RAPPIDX SURFACE,Vindhya Enterprises,#4223,14-02-22,14-02-22,14-02-22,COD,Delivered,PaliaKalan_Bhanpuri_D (Uttar Pradesh),Delivered,1,1,B,999,999,Bailaha,Uttar Pradesh,262904,Delhi_Airport_GW (Delhi),EOD-38,PaliaKalan_Bhanpuri_D (Uttar Pradesh),Delivered to consignee,FALSE,17-02-22,18-02-22,18-02-22,17-02-22,17-02-22,17-02-22,14-02-22,17-02-22
8445110268940,RAPPIDX SURFACE,Balaji Enterprises,IWEX901445,18-02-22,19-02-22,19-02-22,COD,Pending,Saharanpur_DelhiRd_D (Uttar Pradesh),RT,1,1,B,1299,1299,Saharanpur,Uttar Pradesh,247001,Delhi_Airport_GW (Delhi),X-UNEX,Delhi_UdhyogNgr_R (Delhi),Unexpected scan,FALSE,,22-02-22,23-02-22,21-02-22,21-02-22,21-02-22,18-02-22,26-02-22
8445110268671,RAPPIDX SURFACE,Rappidx Warehouse,UWA3431123,18-02-22,18-02-22,18-02-22,COD,RTO,Bulndshahr_Ymunpurm_D (Uttar Pradesh),Delivered,1,1,B,1299,1299,Bulandshahr,Uttar Pradesh,245409,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,26-02-22,20-02-22,20-02-22,19-02-22,21-02-22,26-02-22,18-02-22,26-02-22
8445110264364,RAPPIDX SURFACE,Balaji Enterprises,RPDX0050034,01-02-22,01-02-22,01-02-22,COD,RTO,Hyderabad_SnehapuriColony_D (Telangana),Delivered,4,4,C2,1299,1299,Hyderabad,Telangana,500068,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,25-02-22,06-02-22,07-02-22,04-02-22,09-02-22,25-02-22,01-02-22,25-02-22
8445110265812,RAPPIDX SURFACE,Balaji Enterprises,HSC452075,07-02-22,07-02-22,07-02-22,COD,RTO,Bangalore_VivekanandaNagar_D (Karnataka),Delivered,3,3,C2,1299,1299,Bangalore,Karnataka,560068,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,25-02-22,13-02-22,13-02-22,11-02-22,12-02-22,25-02-22,07-02-22,25-02-22
8445110265285,RAPPIDX SURFACE,Balaji Enterprises,HSC451644,04-02-22,05-02-22,05-02-22,COD,RTO,Gollapalli_Jagital_D (Telangana),Delivered,2,2,D1,1299,1299,Gollapalli,Telangana,505532,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,25-02-22,09-02-22,10-02-22,09-02-22,09-02-22,25-02-22,04-02-22,25-02-22
8445110265451,RAPPIDX SURFACE,Balaji Enterprises,HSC451842,05-02-22,07-02-22,07-02-22,COD,RTO,Rampur_Shingla_D (Himachal Pradesh),Delivered,2,2,E,1299,1299,Rampur Bushahr,Himachal Pradesh,172001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,25-02-22,12-02-22,12-02-22,10-02-22,11-02-22,25-02-22,05-02-22,25-02-22
8445110265856,RAPPIDX SURFACE,Balaji Enterprises,HSC452055,07-02-22,07-02-22,07-02-22,COD,RTO,Raipur_Telibandha_D (Chhattisgarh),Delivered,1,1,D1,1299,1299,Raipur,Chhattisgarh,492001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,25-02-22,12-02-22,12-02-22,11-02-22,11-02-22,25-02-22,07-02-22,25-02-22
